Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
19__Main Tower	551.420209059234	-176.200498869814	1664.77457055559	3396.52219488078	0.824093649434045	0.155867952146149	0.0200383984198061	0.917628466903304	0.0705854800601361	0.0117860530365599	-11014.5057724504	26.7273122056269	28.8736042500395	-6015.39488320686	0.793768768777038	28.4350913219925
19__Main Tower	551.420209059234	-175.135049823807	1524.10474954124	3339.11082304984	0.723935009058403	0.264281439217994	0.0117835517236034	0.865744500117496	0.126875420525442	0.00738007935706217	-11116.8975853517	27.421138020092	29.2073271634032	-5983.1603355242	0.782150946312235	28.6069339852268
19__Main Tower	551.420209059234	-175.049722654789	1431.38193667923	3337.61302817256	0.716107788253144	0.272252653315189	0.0116395584316666	0.861349727214486	0.13132383088863	0.00732644189688384	-11123.8592992836	27.4754856244636	29.2373898299795	-5980.12320773251	0.781239023921139	28.6240296320119
19__Main Tower	551.420209059234	-177.834536845639	2213.30925273893	3483.82056942737	0.997761152190436	0.000672501558135413	0.00156634625142848	0.998875206386098	0.000279960106732969	0.000844833507168596	-10894.6021190097	25.5819433357641	28.034376096327	-6091.96477845755	0.812527696785584	28.0241997781584
19__Main Tower	551.420209059234	-177.814389494231	2122.55514636856	3485.05198487792	0.995207690792313	0.00150089406162134	0.00329141514606577	0.997597842559331	0.000625458547992321	0.00177669889267625	-10893.6405893675	25.5973812271686	28.0582675964604	-6089.7934321918	0.812287397688601	28.0366990949307
19__Main Tower	551.420209059234	-177.768444009681	2028.43481048546	3482.31439547442	0.98944704266162	0.00357901638502973	0.00697394095334977	0.994733483296131	0.0014949546724686	0.00377156203140016	-10891.8681915296	25.6323961903059	28.1105040197163	-6085.04341116814	0.811740332292912	28.0639744698546
19__Main Tower	551.420209059234	-177.664825195109	1930.81537350583	3475.2649614978	0.976803984335435	0.00932830723482425	0.0138677084297405	0.988548630690168	0.00391726391812373	0.00753410539170845	-10890.2273557556	25.7102869959654	28.215703563825	-6075.46740632333	0.810511956708684	28.1185381758066
19__Main Tower	551.420209059234	-177.412135541536	1824.24533705527	3461.42641062244	0.947934896685556	0.0294275768721809	0.0226375264422632	0.975032591462756	0.012517203684309	0.0124502048529348	-10899.6219794469	25.894224117353	28.400507132078	-6058.67339452633	0.807546921841323	28.2114997852762
19__Main Tower	551.420209059234	-176.210108865579	1664.10153662501	3395.26519119516	0.825064302500419	0.154950889572118	0.0199848079274629	0.918114572494832	0.0701364702046949	0.0117489573004727	-11013.7553335553	26.7207606739169	28.8693083194049	-6015.80351037592	0.793876040684766	28.4328583822569
19__Main Tower	551.420209059234	-175.134897267842	1524.12888464259	3339.15855831022	0.723921220678512	0.264295077314627	0.0117837020068602	0.865736556210348	0.126883199483956	0.00738024430569636	-11116.9090978586	27.42123334974	29.2073833321187	-5983.1545080293	0.78214931243995	28.6069669685928
19__Main Tower	551.420209059234	-175.049557486123	1431.26352812404	3337.52621070198	0.716093000421254	0.272268329022472	0.0116386705562738	0.861341349852385	0.131332691911378	0.00732595823623702	-11123.8735713865	27.4755887939178	29.2374417322227	-5980.11790537767	0.781237262264288	28.6240591884148
19__Main Tower	551.420209059234	-177.83453779994	2213.29275893953	3483.79136271563	0.997761274404922	0.000672464240259474	0.00156626135481833	0.998875267573199	0.000279944583887578	0.000844787842913466	-10894.6021694663	25.5819425988125	28.0343749342995	-6091.96488382054	0.812527708214592	28.0241991712658
19__Main Tower	551.420209059234	-177.81439677068	2122.54203627963	3485.02308376913	0.995208613992124	0.00150060070821223	0.00329078529966343	0.997598305537937	0.000625336068981426	0.00177635839308147	-10893.6409487563	25.597375648838	28.0582589096429	-6089.79422250577	0.812287484529466	28.0366945427438
19__Main Tower	551.420209059234	-177.768326577306	2028.35218923466	3482.40058364142	0.989432394559759	0.00358453960643259	0.00698306583380855	0.994726214691744	0.00149727059707509	0.00377651471118097	-10891.8641374899	25.6324854576507	28.1106349462581	-6085.03149386016	0.811738934531942	28.0640428136849
19__Main Tower	551.420209059234	-177.664816881841	1930.89219257886	3475.36409789439	0.97680291161426	0.00932853906601752	0.0138685493197226	0.988548072582125	0.0039173629244508	0.00753456449342464	-10890.2267320952	25.7102934184694	28.215714524159	-6075.46639667777	0.810511857891837	28.1185440499244
19__Main Tower	551.420209059234	-177.412411859664	1824.57373299529	3461.72042913552	0.947964956114035	0.0294009250600464	0.0226341188259183	0.975046161948877	0.0125056902816644	0.0124481477694584	-10899.6014328695	25.8940276309426	28.4003602014103	-6058.68665977363	0.807550141204208	28.2114293300514
19__Main Tower	551.420209059234	-176.201545604992	1665.09026226283	3396.8466158548	0.824194436186711	0.155753473118861	0.0200520906944285	0.917676895247563	0.0705297215679702	0.0117933831844663	-11014.3915975518	26.7266165979787	28.87331123953	-6015.42195428922	0.793780396880651	28.4349564982368
19__Main Tower	551.420209059234	-175.134838531838	1524.13160803336	3339.16289818061	0.723915514549565	0.264300854496686	0.0117836309537484	0.865733532769531	0.126886247085257	0.00738022014521179	-11116.9141125389	27.4212729084026	29.2074055177217	-5983.15239813975	0.782148683767248	28.6069788310223
19__Main Tower	551.420209059234	-175.051109282805	1431.02572191349	3337.22738325981	0.716234488326465	0.272126004592739	0.0116395070807958	0.861421871217172	0.131252322562441	0.00732580622038713	-11123.7514045267	27.4746078953286	29.2368842687122	-5980.17484110033	0.781253821602678	28.6237369415504
19__Main Tower	551.420209059234	-177.834537329515	2213.30258127136	3483.8091644388	0.997761214122725	0.000672482309073849	0.00156630356820058	0.998875237352054	0.000279952100101086	0.000844810547844734	-10894.6021439319	25.5819429620598	28.0343755101566	-6091.96483159652	0.812527702584639	28.0241994722164
19__Main Tower	551.420209059234	-177.814382828638	2122.56447322762	3485.07737763886	0.995206845494856	0.00150116436729361	0.00329199013785086	0.997597418861895	0.000625571402315914	0.00177700973578963	-10893.6402635503	25.5973863360701	28.0582755366968	-6089.79270986828	0.812287318139733	28.0367032547938
19__Main Tower	551.420209059234	-177.768389511974	2028.43461469961	3482.39133190254	0.989440231874758	0.00358152989797339	0.00697823822726894	0.994730096975074	0.00149600869471578	0.00377389433020976	-10891.8662031	25.632437654757	28.1105653290613	-6085.03782862429	0.811739683553941	28.0640065082303
19__Main Tower	551.420209059234	-177.664817214494	1930.89224176347	3475.36407755741	0.97680295240411	0.00932852112173264	0.0138685264741572	0.988548092683497	0.00391735532543216	0.00753455199107121	-10890.2267385396	25.7102931673146	28.2157141799532	-6075.46642810482	0.810511861843301	28.1185438704116
19__Main Tower	551.420209059234	-177.412411498657	1824.57353891826	3461.72027282612	0.947964915308139	0.029400957389595	0.0226341273022661	0.975046143163309	0.0125057042162337	0.0124481526204572	-10899.6014534933	25.8940278947196	28.4003604314734	-6058.68663895079	0.807550136937431	28.2114294435052
19__Main Tower	551.420209059234	-176.201558777916	1665.09147997775	3396.84729059806	0.824195736310838	0.155752155774692	0.0200521079144692	0.917677539780665	0.0705290757056705	0.0117933845136643	-11014.3904248436	26.72660775125	28.8733061928007	-6015.42243355181	0.793780543397582	28.4349539390481
19__Main Tower	551.420209059234	-175.13483943291	1524.13141639539	3339.16268487905	0.723915597049429	0.264300772080898	0.0117836308696723	0.865733579525359	0.126886200786543	0.00738021968809727	-11116.9140421247	27.4212723373573	29.2074051881266	-5983.1524318003	0.782148693424047	28.6069786409737
19__Main Tower	551.420209059234	-175.051128601825	1431.02026527523	3337.22150648302	0.71623625540538	0.272124240059743	0.0116395045348777	0.861422876848711	0.131251326916111	0.00732579623517772	-11123.7499031569	27.4745956553796	29.2368772031345	-5980.17556225271	0.781254027795727	28.6237328527355
19__Main Tower	551.420209059234	-177.834537328668	2213.30262478181	3483.80922150928	0.997761214014688	0.000672482342647126	0.00156630364266461	0.99887523729798	0.000279952114073569	0.000844810587946056	-10894.6021438884	25.5819429627117	28.0343755111792	-6091.96483150372	0.812527702574514	28.0241994727507
19__Main Tower	551.420209059234	-177.814382592964	2122.56478366581	3485.07825263695	0.995206815608097	0.00150117392459918	0.00329201046730343	0.997597403881398	0.000625575392562537	0.00177702072603916	-10893.6402520309	25.5973865167032	28.0582758174338	-6089.79268432951	0.812287315327148	28.0367034018716
19__Main Tower	551.420209059234	-177.768389658189	2028.42887309683	3482.38545025651	0.989440252120699	0.00358153050192734	0.00697821737737331	0.994730108023363	0.00149600893613617	0.0037738830405008	-10891.8662243231	25.63243753761	28.1105650826257	-6085.03785133545	0.811739685307762	28.0640063744502
19__Main Tower	551.420209059234	-177.664817501279	1930.89221625634	3475.36397637809	0.976802987515529	0.00932850604595918	0.0138685064385121	0.988548110047503	0.00391734893747756	0.00753454101501981	-10890.2267447877	25.7102929514053	28.2157138807207	-6075.46645546795	0.810511865239516	28.1185437139436
19__Main Tower	551.420209059234	-177.412411178234	1824.57336575058	3461.72013320533	0.947964879089982	0.0294009861005532	0.0226341348094648	0.975046126490366	0.01250571659143	0.0124481569182038	-10899.601471829	25.894028128853	28.4003606355424	-6058.68662047915	0.807550133149766	28.2114295441387
19__Main Tower	551.420209059234	-176.20157184634	1665.09268731098	3396.84795956365	0.824197026133159	0.155750848924783	0.0200521249420583	0.917678179213102	0.0705284349873737	0.0117933857995247	-11014.389261533	26.7265989746676	28.873301185615	-6015.42290906253	0.793780688752368	28.4349513998513
19__Main Tower	551.420209059234	-175.134840326859	1524.13122604595	3339.16247301279	0.723915678896211	0.264300690319922	0.0117836307838671	0.865733625912202	0.126886154854722	0.00738021923307601	-11116.9139722725	27.4212717708346	29.2074048611215	-5983.15246519708	0.782148703004518	28.6069784524129
19__Main Tower	551.420209059234	-175.051147808565	1431.01483988894	3337.21566348624	0.716238012216647	0.272122485782166	0.0116395020011868	0.861423876635448	0.131250337058162	0.00732578630638952	-11123.7484105155	27.474583486559	29.236870178591	-5980.17627921638	0.781254232790581	28.6237287876723
19__Main Tower	551.420209059234	-177.834537327416	2213.30262292564	3483.80924136048	0.997761213855261	0.000672482392668451	0.00156630375207016	0.998875237218192	0.000279952134899314	0.000844810646908376	-10894.6021438251	25.581942963674	28.0343755126844	-6091.96483136703	0.812527702559552	28.0241994735374
19__Main Tower	551.420209059234	-177.814382350776	2122.56515521873	3485.07921277813	0.995206784894622	0.00150118374304782	0.00329203136233032	0.997597388486129	0.000625579491839527	0.0017770320220319	-10893.6402401869	25.5973867023304	28.0582761059621	-6089.79265808187	0.812287312436833	28.0367035530331
19__Main Tower	551.420209059234	-177.768389809833	2028.42291697631	3482.37936347549	0.989440273114875	0.00358153111423329	0.00697819577089184	0.99473011947822	0.00149600918065017	0.00377387134112985	-10891.866246304	25.632437416123	28.1105648271936	-6085.03787487529	0.811739687126694	28.064006235793
19__Main Tower	551.420209059234	-177.664817800512	1930.89219017817	3475.36387135889	0.976803024150149	0.00932849031291674	0.0138684855369341	0.988548128164399	0.00391734227103415	0.00753452956456644	-10890.2267513007	25.7102927261269	28.2157135685327	-6075.46648401568	0.810511868783137	28.1185435507033
19__Main Tower	551.420209059234	-177.412410844657	1824.57318650289	3461.71998898953	0.947964841377597	0.0294010159794925	0.0226341426429103	0.975046109128075	0.0125057294698657	0.0124481614020597	-10899.60149089	25.8940283726331	28.4003608481619	-6058.68660123346	0.807550129206296	28.2114296489998
19__Main Tower	551.420209059234	-176.201585657591	1665.09395369605	3396.8486541957	0.824198389432163	0.155749468418762	0.0200521421490751	0.91767885517009	0.0705277581336741	0.0117933866962355	-11014.388033441	26.7265896987435	28.873295886904	-6015.42341230678	0.793780842370384	28.4349487119382
19__Main Tower	551.420209059234	-175.134841276184	1524.13102372834	3339.16224782944	0.723915765810072	0.264300603499673	0.0117836306902555	0.865733675172805	0.126886106078931	0.00738021874826367	-11116.9138981003	27.4212711692408	29.207404513852	-5983.15250066486	0.782148713178394	28.6069782521576
19__Main Tower	551.420209059234	-175.051168273424	1431.00905859104	3337.20943727403	0.716239884107689	0.272120616593915	0.011639499298396	0.861424941911723	0.131249282363021	0.00732577572525594	-11123.7468201044	27.4745705206296	29.2368626938806	-5980.17704314691	0.781254451213538	28.6237244563174
19__Main Tower	551.420209059234	-177.83453732652	2213.30266068565	3483.8092950405	0.997761213740879	0.00067248242832968	0.00156630383079112	0.998875237160957	0.000279952149740847	0.000844810689302553	-10894.6021437793	25.5819429643642	28.0343755137661	-6091.96483126887	0.812527702548829	28.0241994741026
19__Main Tower	551.420209059234	-177.814382097643	2122.56549328321	3485.08015753528	0.995206752793586	0.00150119400770434	0.00329205319870935	0.997597372395653	0.000625583777411096	0.00177704382693548	-10893.6402278127	25.5973868963458	28.0582764075045	-6089.7926306504	0.812287309415883	28.0367037110112
19__Main Tower	551.420209059234	-177.768389992418	2028.41663169851	3482.37290245253	0.989440298097445	0.00358153075407221	0.00697817114848322	0.994730132976904	0.00149600901662341	0.00377385800647296	-10891.8662703964	25.6324372707324	28.1105645318891	-6085.03790206264	0.811739689314736	28.0640060759899
19__Main Tower	551.420209059234	-177.664818113048	1930.89216352766	3475.36376227274	0.97680306241245	0.00932847387718075	0.0138684637103689	0.98854814708579	0.00391733530685566	0.00753451760735422	-10890.226758096	25.7102924908366	28.2157132425033	-6075.466513829	0.810511872484279	28.1185433802278
19__Main Tower	551.420209059234	-177.412410495429	1824.57299896208	3461.71983810158	0.947964801894219	0.0294010472594913	0.0226341508462902	0.975046090950358	0.0125057429521134	0.0124481660975282	-10899.601510842	25.8940286278598	28.4003610707826	-6058.68658108263	0.807550125077717	28.211429758794
19__Main Tower	551.420209059234	-176.201600022495	1665.09526986346	3396.84937583673	0.8241998073945	0.155748032615151	0.0200521599903495	0.917679558236315	0.0705270541673364	0.0117933875963487	-11014.3867562117	26.7265800509364	28.8732903752913	-6015.42393577425	0.793781002146649	28.4349459159676
19__Main Tower	551.420209059234	-175.134842263687	1524.13081306672	3339.16201326073	0.723915856218744	0.264300513190757	0.0117836305904986	0.865733726415424	0.126886055342139	0.00738021824243681	-11116.9138209502	27.4212705434588	29.2074041525998	-5983.15253756157	0.782148723761501	28.6069780438329
19__Main Tower	551.420209059234	-175.051189606174	1431.00303171865	3337.20294667285	0.716241835386882	0.272118668134929	0.0116394964781898	0.861426052365127	0.131248182941238	0.0073257646936351	-11123.7451622481	27.4745570048156	29.2368548917164	-5980.17783947786	0.781254678899832	28.6237199412609
19__Main Tower	551.420209059234	-177.834537325617	2213.30270048071	3483.80935130368	0.997761213625814	0.00067248246421459	0.00156630390997092	0.998875237103384	0.000279952164674948	0.000844810731940696	-10894.6021437332	25.5819429650587	28.0343755148542	-6091.96483117013	0.812527702538043	28.024199474671
19__Main Tower	551.420209059234	-177.814381923374	2122.56572080056	3485.0808016559	0.995206730693728	0.00150120107401913	0.00329206823225234	0.997597361318171	0.000625586727651312	0.00177705195417801	-10893.640219293	25.5973870299149	28.0582766151033	-6089.79261176502	0.812287307336127	28.0367038197725
19__Main Tower	551.420209059234	-177.768390135319	2028.41203780056	3482.36816972077	0.989440317540326	0.00358153006361758	0.00697815239605663	0.994730143432562	0.00149600871755967	0.00377384784987834	-10891.8662883687	25.6324371572706	28.1105643053261	-6085.03792291091	0.81173969102648	28.0640059535786
19__Main Tower	551.420209059234	-177.664818291327	1930.89214863574	3475.36370033711	0.976803084237979	0.00932846449992336	0.0138684512620976	0.988548157878671	0.00391733133350995	0.00753451078781911	-10890.2267619685	25.710292356621	28.2157130565461	-6075.46653083356	0.810511874595526	28.1185432829949
19__Main Tower	551.420209059234	-177.412489968554	1824.59586055219	3461.73570965022	0.947973710445337	0.0293943566825697	0.0226319328720932	0.975050256217284	0.0125028466518773	0.0124468971308384	-10899.5977019712	25.8939713232621	28.4003079239306	-6058.69143548923	0.807551052817817	28.2114030661272
19__Main Tower	551.420209059234	-176.212066980383	1664.70093776095	3395.84839504159	0.825256423702162	0.154742986675667	0.020000589622171	0.918207202739369	0.0700357890039692	0.0117570082566614	-11013.5571098912	26.7194432231941	28.8686677652063	-6015.8627064754	0.793897789402599	28.432553054532
19__Main Tower	551.420209059234	-175.134924615167	1524.12180249937	3339.1508930198	0.723923731714261	0.264292575544249	0.0117836927414906	0.865737977326231	0.126881796432715	0.00738022624105372	-11116.9069672707	27.4212159743677	29.2073732469792	-5983.15553630842	0.782149605626868	28.6069611590267
19__Main Tower	551.420209059234	-175.050818972844	1431.10290410109	3337.31156613315	0.71620800580208	0.272152478793676	0.0116395154042438	0.861406769362914	0.13126729215169	0.00732593848539653	-11123.7739609961	27.4747913555084	29.2369899206788	-5980.16403342182	0.781250723805391	28.6237982038785
19__Main Tower	554.277351916376	-177.766496073643	2212.14850683826	3482.61728671155	0.997714217108621	0.000690610009697546	0.00159517288168128	0.998850864867605	0.000287922214587418	0.000861212917807548	-10890.3634199609	25.5688556251481	28.0347923405862	-6091.41451026764	0.816670604392232	28.024427011367
19__Main Tower	554.277351916376	-177.745895791403	2122.13876030635	3484.61904753555	0.995107689894962	0.00154175619270726	0.00335055391233052	0.997546154328981	0.0006434462953085	0.00181039937571032	-10889.3935060514	25.5846195701329	28.0591363350137	-6089.19996892059	0.816423504904902	28.0371730273818
19__Main Tower	554.277351916376	-177.700216467661	2028.08116983498	3480.2877671483	0.989391405021957	0.00361936383260527	0.00698923114543727	0.994702276499105	0.00151406920904878	0.00378365429184647	-10887.6663865364	25.6193787608184	28.1108473734336	-6084.49299982952	0.815876561909363	28.0641950006477
19__Main Tower	554.277351916376	-177.592543540255	1929.09956746479	3473.57598457561	0.976283712648291	0.00963996726145904	0.0140763200902501	0.988288912576702	0.00405488398818623	0.00765620343511126	-10886.0831304145	25.7001851813209	28.2194359326537	-6074.59912862171	0.814593000053975	28.1205441072745
19__Main Tower	554.277351916376	-177.331406063076	1817.10269221672	3453.83339575433	0.946563766370791	0.0307767398519378	0.0226594937772715	0.974405431571955	0.0131148333675408	0.0124797350605042	-10896.6022059404	25.8898377771568	28.406148424393	-6057.62914739574	0.811510920109092	28.2142349775993
19__Main Tower	554.277351916376	-176.048851338017	1657.09067727751	3388.05134077681	0.816152068696035	0.164596406016206	0.0192515252877594	0.913648845343708	0.0749641040249688	0.0113870506313235	-11018.7352456897	26.7685573451062	28.8990132594459	-6012.40406336283	0.796874002595948	28.4477867993478
19__Main Tower	554.277351916376	-175.061352305097	1522.68006114179	3337.78204320833	0.723669444367687	0.264570332165228	0.0117602234670847	0.865436474790734	0.127191335539794	0.00737218966947146	-11112.9417441667	27.4095642087217	29.2082005566691	-5982.40927733775	0.786065133990505	28.6080993748026
19__Main Tower	554.277351916376	-174.982197636666	1429.29251555446	3335.51378374012	0.71638948650959	0.271978289787424	0.011632223702986	0.861342914169447	0.131331163867346	0.00732592196320734	-11119.4034386426	27.460099341201	29.2362084027314	-5979.57480792174	0.785211422927241	28.6240526631853
19__Main Tower	554.277351916376	-177.76648156343	2211.84933877065	3482.36053568051	0.997712372983875	0.000691188787241423	0.00159643822888398	0.998849940010839	0.000288163677052472	0.000861896312108587	-10890.3626893277	25.5688667576615	28.0348097500926	-6091.41292620146	0.816670429992883	28.0244361303896
19__Main Tower	554.277351916376	-177.74584718097	2121.02241660586	3483.50213013008	0.995101568075335	0.00154385786512793	0.00335457405953761	0.997543099890888	0.000644325008696354	0.00181257510041556	-10889.3914228344	25.5846566810667	28.0591926948431	-6089.19484149014	0.816422921751938	28.037202498089
19__Main Tower	554.277351916376	-177.698699067002	2026.83581049404	3480.77662392534	0.989201610739692	0.00369051933600445	0.00710786992430384	0.994608121253818	0.00154391946182371	0.00384795928435789	-10887.6131571675	25.6205351669821	28.1125470243796	-6084.33845236213	0.815858370649453	28.0650814937649
19__Main Tower	554.277351916376	-177.592488605145	1929.17565536076	3473.68184521614	0.976276972702299	0.00964268547038035	0.0140803418273204	0.988285548151785	0.00405603983669752	0.00765841201151787	-10886.0816010077	25.7002264994406	28.2194947695888	-6074.59372713606	0.814592346543188	28.1205750750044
19__Main Tower	554.277351916376	-177.331909437593	1822.30644004355	3459.55579934752	0.946623123408152	0.0305992231219776	0.0227776534698707	0.974411245413574	0.0130420273239842	0.0125467272624421	-10896.3217365291	25.8894390902487	28.4068509013708	-6057.55150630406	0.811518759008688	28.2147442519614
19__Main Tower	554.277351916376	-176.037873224569	1657.58151388919	3389.03337049735	0.815062206656586	0.165661099939996	0.0192766934034178	0.913100199602468	0.0754913353707771	0.0114084650267553	-11019.6464281392	26.7759690363939	28.9035585750951	-6011.96973952841	0.79675145795043	28.450144451305
19__Main Tower	554.277351916376	-175.062811348463	1522.53898234647	3337.53397408535	0.723806306693849	0.264432507200497	0.0117611861056532	0.865510886206132	0.127116869469012	0.00737224432485578	-11112.8229048556	27.4086161008632	29.2076625376947	-5982.46188659259	0.786080644639276	28.6078031309268
19__Main Tower	554.277351916376	-174.9824490273	1429.35621192201	3335.55567434926	0.71641310506059	0.271954147921117	0.0116327470182926	0.861355896322074	0.131317949884574	0.00732615379335153	-11119.3823103765	27.4599352560652	29.2361183948911	-5979.58367284643	0.785214127798168	28.6240027459355
19__Main Tower	554.277351916376	-177.76648462241	2211.77856274441	3482.2585518976	0.997712761196545	0.00069106538792671	0.00159617341552808	0.99885013456484	0.00028811218759234	0.000861753247567387	-10890.362840156	25.5688644129519	28.0348060975518	-6091.41325857963	0.816670466749123	28.0244342176257
19__Main Tower	554.277351916376	-177.746007303864	2120.08247696475	3481.77715245746	0.995121897240834	0.00153715966701602	0.00334094309214992	0.997553248613267	0.000641528911492459	0.00180522247524083	-10889.3988748929	25.5845336559346	28.059003303516	-6089.21202880546	0.816424847056644	28.0371035964592
19__Main Tower	554.277351916376	-177.698728333616	2026.85690553637	3480.75169166393	0.989205240381843	0.0036891115038446	0.00710564811431262	0.99460992142992	0.00154332794586738	0.00384675062421271	-10887.6140859588	25.6205130157865	28.1125148940482	-6084.34138169846	0.81585872047987	28.0650647100305
19__Main Tower	554.277351916376	-177.592491034464	1929.06166845452	3473.55411360433	0.976277323815125	0.00964278994809184	0.0140798862367826	0.988285754499781	0.00405608287892041	0.00765816262129848	-10886.0821460382	25.7002245339819	28.2194897486677	-6074.59419787694	0.814592375494744	28.1205722701411
19__Main Tower	554.277351916376	-177.332041515904	1822.2296639592	3459.46164827211	0.946638239523721	0.0305893820687051	0.0227723784075745	0.974418511349766	0.0130377456060036	0.0125437430442308	-10896.3181258602	25.8893429866476	28.4067487072205	-6057.56091775792	0.811520311303937	28.2146915641054
19__Main Tower	554.277351916376	-176.038111999932	1657.26736823536	3388.76690991189	0.815085799733515	0.16563790133894	0.0192762989275452	0.913112067426839	0.0754798507456415	0.0114080818275197	-11019.6265286498	26.7758088041692	28.9034613742139	-6011.97903306433	0.796754114330006	28.4500940886268
19__Main Tower	554.277351916376	-175.062855609892	1522.53605983055	3337.52971375478	0.723810217169147	0.264428539067484	0.0117612437633682	0.8655129731358	0.127114761230862	0.0073722656333373	-11112.8194526383	27.4085889872165	29.2076474048952	-5982.46333755056	0.786081081236294	28.6077949796991
19__Main Tower	554.277351916376	-174.981418319797	1429.54532091327	3335.80352278105	0.716319084099697	0.272048351303165	0.011632564597139	0.86130232340322	0.131371189203848	0.00732648739293207	-11119.4629032259	27.4605870985286	29.2364918065326	-5979.54548739633	0.78520306717926	28.6242189925869
19__Main Tower	554.277351916376	-177.766474562999	2211.78919423766	3482.35180954931	0.997711486497124	0.000691477386658673	0.00159703611621691	0.998849496567444	0.000288284098333255	0.000862219334223052	-10890.3623579379	25.5688721169313	28.0348180365245	-6091.41217235239	0.81667034590925	28.0244404657786
19__Main Tower	554.277351916376	-177.745881517148	2121.10494276139	3483.48813543723	0.995105929901284	0.00154251410806583	0.00335155599064984	0.997545295003753	0.000643763073471437	0.00181094192277542	-10889.3931993293	25.584630355108	28.059151316628	-6089.19861130489	0.816423333913038	28.0371807656761
19__Main Tower	554.277351916376	-177.698727841756	2026.87071127016	3480.76378478884	0.989205187405274	0.00368913883681061	0.00710567375791583	0.994609894481587	0.00154333968955373	0.00384676582885918	-10887.6140852623	25.6205133442257	28.1125153090812	-6084.34134137636	0.815858714956995	28.0650649383201
19__Main Tower	554.277351916376	-177.59245866862	1929.15598179007	3473.67224644497	0.976273333171942	0.00964444334500353	0.0140822234830543	0.988283775178926	0.00405678399004418	0.00765944083102971	-10886.0813236584	25.7002490313971	28.2195242357978	-6074.59104598353	0.814591988967215	28.1205903209057
19__Main Tower	554.277351916376	-177.331936252969	1822.34139930243	3459.58912492706	0.94662603080325	0.0305966201680328	0.0227773490287169	0.974412557554678	0.0130409003276908	0.0125465421176308	-10896.3197020449	25.8894200613451	28.4068368898891	-6057.55277160388	0.811519072970742	28.2147375489241
19__Main Tower	554.277351916376	-176.037335625303	1657.3120700035	3388.77663102763	0.815010710212436	0.165719446404256	0.019269843383308	0.913075175828522	0.0755200584172226	0.0114047657542551	-11019.7043730459	26.7763248934274	28.9037094474202	-6011.95571624982	0.796745471781503	28.4502148192548
19__Main Tower	554.277351916376	-175.062955837297	1522.52047996984	3337.51567901656	0.723819361528243	0.264419324452158	0.0117613140195985	0.865518145177954	0.127109589485401	0.00737226533664528	-11112.8115011727	27.4085256361906	29.2076115047366	-5982.46699945018	0.786082159072239	28.6077743564114
19__Main Tower	554.277351916376	-174.981523909407	1429.57664498199	3335.80465334494	0.716328716384552	0.272038591866104	0.0116326917493438	0.861307787142571	0.131365691145041	0.0073265217123885	-11119.4544454007	27.4605202380126	29.2364544132236	-5979.54929678189	0.785204200527317	28.6241974814319
19__Main Tower	554.277351916376	-177.766480226033	2211.6858980586	3482.17284937189	0.997712201383195	0.000691235433497619	0.00159656318330775	0.998849853044921	0.000288183143281121	0.000861963811797534	-10890.3626075587	25.5688677881701	28.0348114274024	-6091.4127733003	0.816670413917418	28.0244370136103
19__Main Tower	554.277351916376	-177.745842355284	2121.30742070008	3483.82734215404	0.995100951344322	0.00154403313634271	0.00335501551933524	0.997542787739226	0.000644398311657497	0.00181281394911701	-10889.3911436541	25.5846603922787	28.0591986624726	-6089.19429734745	0.81642286379956	28.0372056410074
19__Main Tower	554.277351916376	-177.699505333334	2026.53124713245	3479.40431324696	0.989303189388659	0.0036533153068763	0.0070434953044651	0.994658472856317	0.00152833708229764	0.00381319006138581	-10887.6433112026	25.619916912882	28.1116303807575	-6084.42156415995	0.815868060711251	28.0646043961014
19__Main Tower	554.277351916376	-177.592396321285	1929.07135671817	3473.5937447019	0.976265830395149	0.00964807761019041	0.0140860919946608	0.988280104342651	0.0040583265290041	0.00766156912834509	-10886.0807716948	25.7002954883148	28.2195848963027	-6074.5854970402	0.814591248452902	28.1206218722391
19__Main Tower	554.277351916376	-177.332013866653	1822.3309866512	3459.57132428935	0.946634714922725	0.0305903045038543	0.0227749805734206	0.974416659301549	0.0130381538858884	0.0125451868125629	-10896.3163785053	25.8893643427264	28.4067834418219	-6057.55768023164	0.811519980582815	28.2147104232941
19__Main Tower	554.277351916376	-176.038263690085	1657.37971572694	3388.84733395826	0.815101212630403	0.165625095482169	0.019273691887428	0.913120166289989	0.0754733899170842	0.0114064437929269	-11019.6179496554	26.7757059914392	28.9033792022419	-6011.9870769795	0.796755809461697	28.4500487793614
19__Main Tower	554.277351916376	-175.063074512918	1522.46129814506	3337.45098969794	0.723829621656771	0.264409352962994	0.0117610253802355	0.865524153619373	0.127103817577768	0.00737202880285885	-11112.8032697846	27.408454852243	29.207568303503	-5982.47154698233	0.786083392587502	28.6077485207875
19__Main Tower	554.277351916376	-174.98307164691	1429.1721748008	3335.35911292563	0.716470121958038	0.271897300585763	0.0116325774561987	0.861388332307149	0.131285888741595	0.0073257789512558	-11119.3339958844	27.459540304819	29.235889720869	-5979.60700822194	0.785220811436822	28.6238704444332
