Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
23__Main Tower	543.22787456446	-178.005974279043	2033.44277412207	3486.65670801471	0.994497586920118	0.000870496954606004	0.00463191612527556	0.997145226582667	0.000361319502095327	0.00249345391523798	-10903.9199501236	25.6395720161305	28.0717530845304	-6090.05393532054	0.800361218520041	28.0442004448623
23__Main Tower	543.22787456446	-177.944442444717	1938.40898399291	3481.80242347315	0.98652645517074	0.00276151540713148	0.0107120294221284	0.993069443573076	0.00114994105715486	0.00578061536976938	-10899.5968568641	25.6872832570053	28.1518587347249	-6082.74713115975	0.799639407433414	28.0865769550913
23__Main Tower	543.22787456446	-177.797798308749	1838.87806423573	3474.02590074386	0.968632387780609	0.0109450553832138	0.0204225568361771	0.984315436613793	0.00459238648403267	0.011092176902174	-10897.3526088298	25.7976616607444	28.3003816626357	-6069.22513284967	0.797933344605608	28.1636954775109
23__Main Tower	543.22787456446	-177.056045275991	1706.97635420906	3438.05971395866	0.88958211991481	0.0862342671488245	0.0241836129363656	0.948743669370021	0.03758599164012	0.0136703389898593	-10960.9863878265	26.3204578687261	28.6454479229037	-6038.17704053834	0.78949530775347	28.3260113332152
23__Main Tower	543.22787456446	-175.395137932521	1527.09150986929	3342.19941624981	0.729050707979808	0.258713736754556	0.0122355552656352	0.869027290430351	0.123352436333445	0.00762027323620409	-11123.8579475203	27.4240892471554	29.1905233992949	-5986.78017081179	0.771438968537605	28.595754563251
23__Main Tower	543.22787456446	-175.263202952827	1431.26348912947	3337.22202744123	0.716917403820638	0.271350899912301	0.011731696267061	0.862310969480951	0.130325561113773	0.00736346940527513	-11135.2005366046	27.5084885779538	29.2348942047944	-5982.35245046733	0.770049346147851	28.6204914542705
23__Main Tower	543.22787456446	-178.040890880538	2215.28608847647	3485.94650003502	0.999120597049652	0.000115435713673868	0.000763967236673778	0.999541435049833	4.78272293104643E-05	0.000410737720856892	-10907.0772475386	25.6121931265483	28.0225786804342	-6094.54694591797	0.800773084769362	28.0180933306836
23__Main Tower	543.22787456446	-178.031216061796	2124.73465954135	3486.01939895967	0.997832918667223	0.00030313924897926	0.00186394208379808	0.998871855831545	0.000125660236218911	0.00100248393223642	-10906.1547688395	25.6197996119219	28.0364552556488	-6093.27208850534	0.80065817794918	28.0254661426896
23__Main Tower	543.22787456446	-178.006006361558	2033.4632560191	3486.65234076944	0.994501823882399	0.000869787819211815	0.00462838829838916	0.997147424061679	0.00036102452599558	0.00249155141232566	-10903.9228110501	25.6395468993724	28.0717081525891	-6090.05803639419	0.8003615959396	28.0441765624178
23__Main Tower	543.22787456446	-177.944446142014	1938.41083708978	3481.80250598692	0.986526934951496	0.00276139297767886	0.0107116720708246	0.993069687313029	0.00114988994171386	0.00578042274525756	-10899.597100674	25.6872803765322	28.1518539816105	-6082.74756309334	0.79963945090473	28.0865744523202
23__Main Tower	543.22787456446	-177.797799983307	1838.87920169406	3474.02682998228	0.968632585478567	0.0109449406823148	0.0204224738391185	0.984315531085757	0.00459233796042812	0.0110921309538147	-10897.3525877548	25.7976604205137	28.3003802147533	-6069.22526473091	0.797933364047754	28.1636947356536
23__Main Tower	543.22787456446	-177.056019276147	1706.98332195977	3438.0686491109	0.889579370629927	0.0862366933176028	0.0241839360524702	0.948742360064494	0.0375870993998629	0.0136705405356432	-10960.9882207561	26.3204760497799	28.6454614524286	-6038.17578347338	0.789495016060977	28.326018155302
23__Main Tower	543.22787456446	-175.394730645675	1527.15539273066	3342.3234007567	0.729012874710223	0.258751100748853	0.0122360245409239	0.869006135855661	0.123373115034813	0.00762074910952655	-11123.8894893246	27.4243505951658	29.1906779703232	-5986.7645767557	0.771434666556121	28.595842688772
23__Main Tower	543.22787456446	-175.246401398382	1436.14604778569	3342.61427947256	0.715461737679908	0.272808560191751	0.0117297021283404	0.861439478839232	0.131189536235726	0.00737098492504288	-11136.4471368327	27.5185824628085	29.2406820955685	-5981.72944323469	0.769873326352284	28.6240258203986
23__Main Tower	543.22787456446	-178.040893351885	2215.64635976769	3485.938705528	0.999120927205058	0.000115392084376479	0.000763680710565397	0.999541607224246	4.78091462887411E-05	0.000410583629464844	-10907.077492711	25.6121911798834	28.0225750867947	-6094.54728157908	0.800773114652389	28.0180914195057
23__Main Tower	543.22787456446	-178.03113873735	2125.78828161117	3487.8582677612	0.9978226068475	0.000304674609496193	0.00187271854300384	0.998866506192082	0.000126296681659879	0.00100719712625784	-10906.1474422389	25.6198605574489	28.0365661241831	-6093.26199049948	0.800657265249561	28.0255249321744
23__Main Tower	543.22787456446	-178.005974815729	2033.44292448219	3486.65631427761	0.994497657819101	0.000870485028391012	0.00463185715250805	0.997145263336974	0.000361314541813692	0.0024934221212123	-10903.9199978827	25.6395715957951	28.0717523331405	-6090.05400388118	0.800361224835218	28.0442000456239
23__Main Tower	543.22787456446	-177.944442491975	1938.40904979688	3481.80248429519	0.98652646133646	0.00276151379032941	0.0107120248732102	0.993069446686725	0.00114994038314596	0.00578061293012894	-10899.5968599149	25.6872832199551	28.1518586739874	-6082.74713665172	0.799639407990774	28.0865769232869
23__Main Tower	543.22787456446	-177.797798238177	1838.87798435046	3474.02582198132	0.968632379500971	0.0109450604184705	0.0204225600805589	0.98431543268561	0.00459238861335154	0.011092178701039	-10897.3526101504	25.7976617128625	28.300381721433	-6069.22512750296	0.797933343786554	28.16369550747
23__Main Tower	543.22787456446	-177.056047507329	1706.97572999627	3438.05893887458	0.889582355834823	0.0862340584593876	0.0241835857057898	0.948743781673719	0.037585896352554	0.0136703219737271	-10960.9862296037	26.3204563081967	28.6454467658621	-6038.17714802704	0.789495332797181	28.3260107502162
23__Main Tower	543.22787456446	-175.394287792506	1527.07068102139	3342.2589522253	0.728972473153032	0.258793522250761	0.0122340045962069	0.868983759222325	0.123396543208163	0.00761969756951158	-11123.9279150246	27.4246317284507	29.1908229967876	-5986.75001538027	0.771429995135201	28.5959235467562
23__Main Tower	543.22787456446	-175.263456795517	1431.07013902469	3337.01467022969	0.716938134012278	0.27133088622961	0.0117309797581124	0.862324257935866	0.130312877143981	0.00736286492015239	-11135.1841807529	27.5083454527839	29.234805858716	-5982.36256362699	0.770051994341588	28.6204336687583
23__Main Tower	543.22787456446	-178.040893902598	2215.62743260681	3485.90830441778	0.999121000752937	0.000115382096166228	0.000763617150897411	0.999541645533807	4.78050071047891E-05	0.000410549459087726	-10907.0775468021	25.6121907460315	28.022574288387	-6094.54735613254	0.8007731213132	28.0180909951793
23__Main Tower	543.22787456446	-178.031133985847	2125.79345910117	3487.89507582424	0.997821975008744	0.000304768303783589	0.0018732566874724	0.998866177725209	0.00012633555180556	0.0010074867229853	-10906.1469925807	25.6198642914971	28.0365729204971	-6093.26137024083	0.80065720923139	28.025528543487
23__Main Tower	543.22787456446	-178.005981372599	2033.41791785915	3486.69101644907	0.994498544755917	0.000870416928271763	0.0046310383158112	0.997145733055724	0.000361286152443142	0.00249298079183277	-10903.920749711	25.6395663987406	28.0717422888082	-6090.05492286048	0.800361302122381	28.0441946651687
23__Main Tower	543.22787456446	-177.944404514789	1938.25501969622	3481.64780526223	0.986521668620762	0.00276311998470392	0.0107152113945342	0.993067046763623	0.00115061151264453	0.00578234172373244	-10899.5951510987	25.6873122851252	28.15190310902	-6082.74308912769	0.799638963709976	28.0866002322339
23__Main Tower	543.22787456446	-177.797862496007	1838.8991400394	3474.0417918902	0.968640014315666	0.0109408865258935	0.0204190991584404	0.984319113033483	0.0045906216705573	0.0110902652959601	-10897.352279834	25.7976140123206	28.3003237740151	-6069.230416528	0.797934089441017	28.1636656261777
23__Main Tower	543.22787456446	-177.056129871816	1707.15322165678	3438.2359296981	0.889589748714243	0.0862209821721161	0.0241892691136411	0.948746517905195	0.0375800240719886	0.0136734580228167	-10960.9689415126	26.3204022989247	28.6454624621916	-6038.17539062104	0.789496259849918	28.3260247661866
23__Main Tower	543.22787456446	-175.391704460403	1527.55954576193	3342.83816198735	0.728733720101517	0.259031990729605	0.0122342891688778	0.868850252488955	0.123528693625411	0.007621053885634	-11124.131990335	27.4262832261187	29.1917771668715	-5986.65365810728	0.771402721610835	28.59646661804
23__Main Tower	543.22787456446	-175.263931080931	1431.05611337717	3336.98787147061	0.716983903005158	0.271284610384652	0.0117314866101896	0.862348803370915	0.130288182806957	0.00736301382212856	-11135.144140802	27.5080277614726	29.234627406225	-5982.37966978461	0.770056983491725	28.620336989594
23__Main Tower	546.085017421603	-177.972329198776	2214.14164000808	3484.39943412906	0.99909862465512	0.000119429529211687	0.000781945815668449	0.999529633762604	4.95552902028402E-05	0.000420810947193171	-10902.7997399228	25.5988440393591	28.0228091781397	-6093.99403893736	0.804914981740612	28.0182204444317
23__Main Tower	546.085017421603	-177.962290253777	2124.39444938776	3486.52302030755	0.997764499390977	0.0003160194493184	0.00191948115970419	0.998835447335354	0.000131195392119068	0.00103335727252711	-10901.8487156034	25.6067271220717	28.0371694679485	-6092.67440235381	0.804795142239166	28.0258566847123
23__Main Tower	546.085017421603	-177.936430396309	2031.91204833281	3485.19533555766	0.994353580244231	0.000904464226460111	0.00474195552930864	0.997068757849648	0.000375992064204493	0.00255525008614789	-10899.580655145	25.6269556296455	28.0732018324649	-6089.38630021762	0.804489168392204	28.0449964817449
23__Main Tower	546.085017421603	-177.87332506204	1936.78543438701	3480.19713413052	0.986198388619905	0.00287806126063334	0.0109235501194621	0.99289856117928	0.0012003920291813	0.00590104679153863	-10895.2354522415	25.6758031801703	28.1548479027991	-6081.93209862404	0.803744725221371	28.0882154522763
23__Main Tower	546.085017421603	-177.722442488452	1837.00958677404	3472.20639715226	0.967866867591355	0.0114901676970275	0.020642964711618	0.983944046523008	0.00482976292327256	0.0112261905537194	-10893.374362732	25.7890703237167	28.3051855934608	-6068.23371745807	0.801979688585122	28.1662413503735
23__Main Tower	546.085017421603	-176.909787515364	1700.87809309483	3432.10855411334	0.881780999640197	0.0945258466187938	0.0236931537410089	0.945115561445805	0.0414214814202043	0.0134629571339909	-10964.5899840063	26.3597103762964	28.6726528150317	-6035.10386896405	0.792697651988957	28.338828326361
23__Main Tower	546.085017421603	-175.318499853256	1525.77897557331	3340.95042105962	0.728564810307928	0.259243579354046	0.0121916103380266	0.868596468393592	0.123802258716078	0.00760127289032974	-11120.0931580553	27.4139465834753	29.192111398709	-5985.93688527949	0.775327971171612	28.5973212357168
23__Main Tower	546.085017421603	-175.177259499576	1434.22237584936	3340.67979476061	0.715666647816987	0.272613840875974	0.0117195113070392	0.861387468922467	0.131243411209535	0.00736911986799818	-11132.0265321182	27.503626048036	29.2397841222853	-5981.13127456248	0.773832969760663	28.6242183604345
23__Main Tower	546.085017421603	-177.972328112839	2214.19647054689	3484.49197796359	0.999098479890709	0.000119450631617095	0.000782069477673493	0.999529558498278	4.95640457903884E-05	0.000420877455931796	-10902.799636337	25.5988448944432	28.0228107381812	-6093.99389347587	0.804914968540627	28.0182212731221
23__Main Tower	546.085017421603	-177.962289934308	2124.39582212492	3486.52588916651	0.99776445692333	0.000316025574155499	0.00191951750251459	0.998835425210744	0.000131197937156959	0.00103337685209928	-10901.8486850711	25.6067273729391	28.0371699261197	-6092.67436049437	0.804795138451752	28.0258569285416
23__Main Tower	546.085017421603	-177.936430124944	2031.89336054422	3485.17653396285	0.994353546831632	0.000904479159504094	0.00474197400886389	0.997068741644096	0.000375998277449405	0.00255526007845497	-10899.5806503735	25.6269558347888	28.0732021125565	-6089.38627491016	0.804489165196791	28.0449966257753
23__Main Tower	546.085017421603	-177.873325270778	1936.78526369168	3480.19688774045	0.986198415673918	0.0028780552007713	0.0109235291253109	0.992898575106391	0.00120038948880251	0.00590103540480667	-10895.2354675763	25.675803018366	28.1548476280732	-6081.93212376788	0.803744727682232	28.0882153062472
23__Main Tower	546.085017421603	-177.72244223961	1837.00946245802	3472.20630384137	0.967866837890174	0.0114901848461147	0.0206429772637115	0.983944032365984	0.00482977017578169	0.0112261974582339	-10893.3743657471	25.7890705100126	28.3051858116435	-6068.23369767646	0.801979685659261	28.1662414616947
23__Main Tower	546.085017421603	-176.90979882199	1700.8757733403	3432.10559039285	0.881782179580037	0.0945247593411897	0.0236930610787737	0.945116122882886	0.0414209808211448	0.0134628962959694	-10964.5891107852	26.3597025209437	28.6726473741325	-6035.10437471769	0.792697779187979	28.3388256043709
23__Main Tower	546.085017421603	-175.318500763033	1525.77844272305	3340.94988337451	0.728564887962399	0.259243504228115	0.0121916078094859	0.868596515662373	0.123802213550781	0.0076012707868455	-11120.0930962728	27.4139460482993	29.1921110690038	-5985.93692141732	0.775327980750918	28.5973210305377
23__Main Tower	546.085017421603	-175.177280521002	1434.21490923078	3340.6722289755	0.715668575036033	0.272611925012899	0.0117194999510681	0.861388565184646	0.131242331275132	0.00736910354022254	-11132.0249084156	27.5036126952347	29.2397763482067	-5981.1320667926	0.773833191737108	28.6242138598645
23__Main Tower	546.085017421603	-177.972328112009	2214.1964219979	3484.49192478375	0.999098479779996	0.000119450646775602	0.000782069573228733	0.999529558440562	4.95640520817251E-05	0.000420877507356037	-10902.7996362558	25.5988448950964	28.0228107393821	-6093.99389336384	0.804914968530548	28.018221273761
23__Main Tower	546.085017421603	-177.962289869849	2124.39631905593	3486.52669657196	0.997764448354081	0.000316026815782766	0.00191952483013641	0.998835420747659	0.000131198453055549	0.00103338079928549	-10901.8486789212	25.6067274235642	28.0371700185252	-6092.67435205332	0.804795137687489	28.0258569777081
23__Main Tower	546.085017421603	-177.936430090754	2031.88918493444	3485.17234966769	0.99435354283131	0.000904481819965294	0.00474197534872527	0.997068739810258	0.000375999384128004	0.00255526080561394	-10899.5806514625	25.6269558600085	28.073202139155	-6089.38627253947	0.80448916479558	28.0449966388663
23__Main Tower	546.085017421603	-177.873325260056	1936.78527266999	3480.19690046156	0.986198414284113	0.0028780555110875	0.0109235302047993	0.992898574390769	0.00120038961889543	0.00590103599033544	-10895.2354667867	25.6758030266774	28.1548476421941	-6081.93212247537	0.803744727555827	28.0882153137542
23__Main Tower	546.085017421603	-177.722442251715	1837.00946852347	3472.2063084027	0.967866839335035	0.0114901840116938	0.0206429766532715	0.983944033054656	0.00482976982289867	0.0112261971224457	-10893.3743656001	25.7890705009498	28.305185801031	-6068.23369863863	0.801979685801597	28.1662414562801
23__Main Tower	546.085017421603	-176.909798259713	1700.87588870863	3432.10573761585	0.881782120902015	0.0945248134123705	0.0236930656856143	0.945116094962856	0.0414210057163895	0.0134628993207547	-10964.5891542125	26.3597029115887	28.672647644697	-6035.10434956758	0.792697772862363	28.3388257397291
23__Main Tower	546.085017421603	-175.318500717875	1525.77846918284	3340.949910069	0.728564884108323	0.259243507956453	0.0121916079352245	0.868596513316042	0.123802215792549	0.00760127089140889	-11120.0930993387	27.4139460748604	29.1921110853694	-5985.93691962332	0.775327980275431	28.5973210407236
23__Main Tower	546.085017421603	-175.177279474392	1434.21528095399	3340.67260569077	0.715668479084189	0.272612020399253	0.0117195005165574	0.861388510604292	0.1312423850425	0.00736910435320798	-11132.0249892558	27.50361336004	29.2397767352611	-5981.1320273492	0.77383318068541	28.624214083938
23__Main Tower	546.085017421603	-177.972328112013	2214.19641924563	3484.49192122313	0.999098479780519	0.000119450646702647	0.000782069572778489	0.999529558440834	4.9564052051482E-05	0.00042087750711434	-10902.7996362562	25.5988448950933	28.0228107393764	-6093.99389336436	0.804914968530595	28.018221273758
23__Main Tower	546.085017421603	-177.962289873106	2124.39629879649	3486.52666084182	0.997764448787037	0.000316026753142235	0.0019195244598206	0.998835420973165	0.000131198427028235	0.00103338059980654	-10901.8486792321	25.6067274210065	28.0371700138557	-6092.67435247987	0.804795137726101	28.0258569752236
23__Main Tower	546.085017421603	-177.93643009279	2031.8893664357	3485.17253125723	0.994353543076812	0.000904481689089205	0.00474197523409852	0.997068739926751	0.000375999329680508	0.00255526074356822	-10899.5806514573	25.6269558584853	28.0732021372651	-6089.38627270944	0.804489164819511	28.0449966379087
23__Main Tower	546.085017421603	-177.873325260534	1936.78527227487	3480.19689989961	0.986198414346169	0.00287805549722214	0.0109235301566083	0.992898574422721	0.00120038961308281	0.00590103596419657	-10895.2354668219	25.6758030263063	28.1548476415637	-6081.93212253307	0.803744727561471	28.088215313419
23__Main Tower	546.085017421603	-177.722442251175	1837.00946825924	3472.20630819439	0.967866839270631	0.0114901840488936	0.0206429766804752	0.983944033023962	0.00482976983862996	0.0112261971374082	-10893.3743656066	25.7890705013538	28.305185801504	-6068.23369859575	0.801979685795253	28.1662414565214
23__Main Tower	546.085017421603	-176.909798284638	1700.87588355539	3432.10573111783	0.881782123502877	0.0945248110151393	0.023693065481984	0.945116096200332	0.0414210046126704	0.0134628991869971	-10964.5891522866	26.3597028942732	28.6726476327089	-6035.10435068191	0.792697773142756	28.3388257337322
23__Main Tower	546.085017421603	-175.318500719792	1525.77846804459	3340.94990893442	0.728564884271012	0.259243507799262	0.0121916079297252	0.868596513415642	0.123802215697505	0.00760127088685315	-11120.0930992096	27.4139460737394	29.1921110846771	-5985.93691969962	0.775327980295606	28.5973210402903
23__Main Tower	546.085017421603	-175.177279520964	1434.21526438019	3340.6725889122	0.715668483354458	0.272612016154252	0.0117195004912901	0.861388513033327	0.131242382649708	0.00736910431696483	-11132.0249856583	27.5036133304534	29.2397767180348	-5981.13202910467	0.773833181177249	28.6242140739653
23__Main Tower	546.085017421603	-177.972328112013	2214.19641936947	3484.49192138254	0.999098479780501	0.000119450646704904	0.000782069572793719	0.999529558440825	4.95640520524133E-05	0.000420877507122487	-10902.7996362562	25.5988448950934	28.0228107393766	-6093.99389336435	0.804914968530594	28.0182212737581
23__Main Tower	546.085017421603	-177.962289872961	2124.39629965387	3486.52666238845	0.997764448767842	0.00031602675591895	0.00191952447623911	0.998835420963167	0.000131198428181967	0.00103338060865074	-10901.8486792183	25.6067274211199	28.0371700140628	-6092.67435246096	0.804795137724389	28.0258569753337
23__Main Tower	546.085017421603	-177.936430092712	2031.88935841756	3485.17252324029	0.994353543067624	0.000904481694583255	0.00474197523779311	0.997068739922464	0.00037599933196598	0.00255526074557008	-10899.5806514586	25.6269558585428	28.0732021373311	-6089.38627270353	0.804489164818602	28.0449966379417
23__Main Tower	546.085017421603	-177.873325260512	1936.78527228668	3480.19689992088	0.986198414343275	0.00287805549787451	0.0109235301588507	0.992898574421231	0.0012003896133563	0.0059010359654129	-10895.2354668203	25.6758030263236	28.154847641593	-6081.93212253038	0.803744727561208	28.0882153134346
23__Main Tower	546.085017421603	-177.7224422512	1837.00946827745	3472.20630821529	0.967866839273607	0.0114901840471292	0.020642976679264	0.983944033025372	0.00482976983788454	0.0112261971367434	-10893.3743656062	25.7890705013351	28.3051858014825	-6068.23369859769	0.801979685795546	28.1662414565105
23__Main Tower	546.085017421603	-176.909798283626	1700.87588373531	3432.10573138585	0.881782123397635	0.0945248111130283	0.0236930654893365	0.945116096150289	0.0414210046577838	0.0134628991919273	-10964.5891523662	26.3597028949745	28.6726476331869	-6035.10435063744	0.792697773131374	28.3388257339709
23__Main Tower	546.085017421603	-175.318500719827	1525.77846806666	3340.9499089096	0.728564884275102	0.259243507795034	0.0121916079298641	0.868596513417492	0.12380221569557	0.00760127088693756	-11120.0930992059	27.413946073711	29.1921110846619	-5985.93691970083	0.775327980295994	28.5973210402835
23__Main Tower	546.085017421603	-175.17727951892	1434.21526514325	3340.67258968155	0.715668483165731	0.272612016341819	0.0117195004924497	0.861388512926081	0.131242382755329	0.00736910431858962	-11132.0249858172	27.503613331761	29.2397767187964	-5981.13202902713	0.773833181155535	28.6242140744058
23__Main Tower	546.085017421603	-177.972328112013	2214.19641936254	3484.49192137623	0.999098479780508	0.000119450646704025	0.000782069572787601	0.999529558440829	4.9564052052049E-05	0.000420877507119203	-10902.7996362562	25.5988448950933	28.0228107393766	-6093.99389336436	0.804914968530594	28.018221273758
23__Main Tower	546.085017421603	-177.962289872971	2124.39629968922	3486.52666239475	0.997764448769077	0.000316026755735821	0.00191952447518674	0.99883542096381	0.000131198428105899	0.00103338060808397	-10901.8486792192	25.6067274211126	28.0371700140495	-6092.67435246218	0.8047951377245	28.0258569753267
23__Main Tower	546.085017421603	-177.936430092714	2031.8893587883	3485.17252359906	0.994353543067807	0.000904481694373014	0.00474197523782038	0.997068739922537	0.00037599933187857	0.00255526074558452	-10899.5806514584	25.6269558585415	28.0732021373306	-6089.38627270357	0.804489164818623	28.0449966379415
23__Main Tower	546.085017421603	-177.873325260514	1936.78527228996	3480.19689992163	0.986198414343542	0.0028780554978064	0.010923530158652	0.992898574421367	0.00120038961332768	0.00590103596530497	-10895.2354668205	25.675803026322	28.1548476415904	-6081.93212253063	0.803744727561233	28.0882153134332
23__Main Tower	546.085017421603	-177.722442251195	1837.00946826527	3472.20630820657	0.967866839273035	0.0114901840474827	0.0206429766794824	0.983944033025103	0.00482976983803361	0.0112261971368632	-10893.3743656064	25.7890705013387	28.3051858014866	-6068.23369859733	0.80197968579549	28.1662414565125
23__Main Tower	546.085017421603	-176.909798283595	1700.87588371991	3432.10573143971	0.881782123394093	0.0945248111152174	0.0236930654906894	0.945116096148612	0.0414210046586999	0.0134628991926877	-10964.5891523668	26.3597028949973	28.6726476332118	-6035.10435063522	0.792697773131046	28.3388257339836
23__Main Tower	546.085017421603	-175.31850071971	1525.77846804822	3340.94990896504	0.728564884264306	0.259243507805752	0.0121916079299417	0.868596513411471	0.123802215701492	0.00760127088703725	-11120.0930992149	27.4139460737856	29.1921110847055	-5985.93691969644	0.775327980294761	28.5973210403083
23__Main Tower	546.085017421603	-175.177279519042	1434.21526507479	3340.67258955494	0.715668483178234	0.272612016329357	0.0117195004924091	0.861388512933108	0.131242382748385	0.00736910431850702	-11132.0249858066	27.5036133316743	29.2397767187463	-5981.13202903218	0.77383318115696	28.6242140743772
23__Main Tower	546.085017421603	-177.972328112013	2214.1964193654	3484.49192137861	0.999098479780518	0.000119450646702661	0.000782069572778974	0.999529558440834	4.95640520514779E-05	0.000420877507114528	-10902.7996362562	25.5988448950933	28.0228107393765	-6093.99389336437	0.804914968530595	28.018221273758
23__Main Tower	546.085017421603	-177.962289872966	2124.3962996376	3486.52666234322	0.997764448768514	0.000316026755823261	0.00191952447566276	0.998835420963517	0.000131198428142209	0.00103338060834029	-10901.8486792188	25.6067274211159	28.0371700140555	-6092.67435246162	0.804795137724449	28.0258569753299
23__Main Tower	546.085017421603	-177.936430092706	2031.88935871679	3485.17252351804	0.994353543066659	0.000904481694605794	0.00474197523873473	0.997068739921946	0.000375999331975566	0.00255526074607834	-10899.5806514577	25.6269558585483	28.0732021373424	-6089.38627270248	0.804489164818519	28.0449966379478
23__Main Tower	546.085017421603	-177.873325260514	1936.78527229282	3480.19689992241	0.986198414343483	0.00287805549781872	0.010923530158698	0.992898574421337	0.00120038961333282	0.00590103596532971	-10895.2354668204	25.6758030263224	28.154847641591	-6081.93212253057	0.803744727561227	28.0882153134335
23__Main Tower	546.085017421603	-177.7224422512	1837.0094682699	3472.20630820604	0.96786683927366	0.0114901840471008	0.0206429766792391	0.9839440330254	0.00482976983787159	0.011226197136728	-10893.3743656062	25.7890705013348	28.3051858014821	-6068.23369859774	0.801979685795552	28.1662414565102
23__Main Tower	546.085017421603	-176.909798283594	1700.87588389691	3432.10573144649	0.881782123393826	0.0945248111151167	0.0236930654910571	0.94511609614841	0.0414210046586874	0.0134628991929022	-10964.5891523663	26.3597028949988	28.6726476332158	-6035.1043506348	0.792697773131017	28.3388257339861
23__Main Tower	546.085017421603	-175.318500719721	1525.77846809916	3340.94990892838	0.72856488426509	0.259243507804968	0.0121916079299421	0.868596513411968	0.123802215701	0.00760127088703162	-11120.0930992143	27.4139460737802	29.1921110847024	-5985.9369196968	0.775327980294863	28.5973210403063
23__Main Tower	546.085017421603	-175.177279519001	1434.2152651008	3340.67258961594	0.715668483173324	0.272612016334255	0.0117195004924217	0.861388512930384	0.131242382751079	0.00736910431853632	-11132.0249858108	27.5036133317084	29.2397767187659	-5981.13202903022	0.773833181156407	28.6242140743883
23__Main Tower	546.085017421603	-177.972328112012	2214.19641935356	3484.49192136951	0.99909847978048	0.00011945064670796	0.000782069572811742	0.999529558440814	4.95640520536914E-05	0.000420877507132248	-10902.7996362562	25.5988448950935	28.0228107393769	-6093.99389336433	0.804914968530591	28.0182212737582
23__Main Tower	546.085017421603	-177.962289872966	2124.39629960228	3486.52666230549	0.997764448768502	0.000316026755824822	0.00191952447567321	0.998835420963511	0.000131198428142876	0.00103338060834601	-10901.8486792188	25.606727421116	28.0371700140556	-6092.67435246161	0.804795137724448	28.0258569753299
23__Main Tower	546.085017421603	-177.936430092701	2031.88935870982	3485.17252354275	0.994353543066057	0.000904481694705754	0.00474197523923732	0.997068739921633	0.000375999332017208	0.00255526074634959	-10899.5806514573	25.6269558585519	28.0732021373488	-6089.3862727019	0.804489164818465	28.0449966379512
23__Main Tower	546.085017421603	-177.873325260513	1936.78527229034	3480.19689992332	0.986198414343392	0.00287805549784485	0.0109235301587634	0.992898574421291	0.00120038961334383	0.00590103596536531	-10895.2354668204	25.6758030263229	28.1548476415919	-6081.93212253049	0.803744727561219	28.088215313434
23__Main Tower	546.085017421603	-177.722442251196	1837.00946826304	3472.20630820758	0.967866839273045	0.0114901840474835	0.0206429766794717	0.983944033025107	0.00482976983803489	0.0112261971368584	-10893.3743656064	25.7890705013386	28.3051858014864	-6068.23369859734	0.80197968579549	28.1662414565125
23__Main Tower	546.085017421603	-176.90979828363	1700.87588377035	3432.10573136399	0.881782123397569	0.0945248111114129	0.0236930654910185	0.945116096150059	0.0414210046570681	0.0134628991928728	-10964.5891523631	26.3597028949737	28.6726476332005	-6035.1043506361	0.792697773131404	28.3388257339793
23__Main Tower	546.085017421603	-175.318500719698	1525.77846804636	3340.94990897431	0.728564884263416	0.259243507806749	0.0121916079298355	0.868596513410927	0.123802215702096	0.00760127088697768	-11120.093099216	27.4139460737918	29.1921110847082	-5985.93691969613	0.775327980294644	28.59732104031
23__Main Tower	546.085017421603	-175.177279519041	1434.21526508853	3340.67258961086	0.715668483177296	0.27261201633026	0.0117195004924445	0.861388512932628	0.13124238274884	0.00736910431853178	-11132.0249858073	27.5036133316808	29.2397767187503	-5981.13202903181	0.773833181156864	28.6242140743793
23__Main Tower	548.942160278746	-177.904037641208	2213.75430425379	3483.90159031179	0.999077907377586	0.000123305300610037	0.000798787321804061	0.999518472204586	5.12389518358791E-05	0.000430288843578341	-10898.5360369317	25.5855247451632	28.0230256342373	-6093.4494596543	0.809058489901916	28.0183402758962
23__Main Tower	548.942160278746	-177.893862290851	2122.45022732351	3483.51079415766	0.997727720578312	0.00032432128893527	0.00194795813275241	0.998815445549109	0.000134841769245634	0.00104971268164582	-10897.5781910696	25.5935049023185	28.0375424400914	-6092.11478067479	0.808936379461948	28.0260664246464
23__Main Tower	548.942160278746	-177.867443847169	2029.65763426518	3482.09086789488	0.994249162851262	0.000931997945315483	0.00481883920342299	0.997012676110815	0.000388025000559754	0.00259929888862555	-10895.2813096519	25.6141419433551	28.0742292161447	-6088.76384919699	0.808622012018999	28.0455701795744
23__Main Tower	548.942160278746	-177.802395762122	1935.17816868766	3478.61571078584	0.985862475236551	0.00299973360405291	0.0111377911593957	0.992723668057085	0.00125313888843577	0.00602319305447951	-10890.8890021144	25.6644100885442	28.1578899774787	-6081.11876500409	0.807850325839355	28.0898835697944
23__Main Tower	548.942160278746	-177.64704202969	1835.05253559038	3470.30610165986	0.96707095287902	0.01206867183698	0.0208603752840005	0.983558900468663	0.00508207448184013	0.011359025049497	-10889.4421198505	25.7807198411073	28.3100868846643	-6067.23982399346	0.806023065710263	28.1688326963239
