Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
36__Main Tower	540.88850174216	-178.101689967379	2118.89089984212	3479.46897888792	0.999727632155813	2.09766812704491E-06	0.000270270176060125	0.999853964633313	8.6784385804428E-07	0.000145167522828584	-10911.4603310686	25.6196566322558	28.0162345266055	-6095.56710870725	0.797435241448118	28.0147365229586
36__Main Tower	540.88850174216	-178.096203786369	2028.16030002471	3480.2676783597	0.998970315778501	1.05754975300636E-05	0.00101910872396873	0.999448140753565	4.37654942910316E-06	0.000547482697005371	-10910.2229106638	25.6240515586068	28.0252057168048	-6094.74286285864	0.797370424013127	28.0195521443223
36__Main Tower	540.88850174216	-178.077882916591	1936.59420567182	3479.44813684042	0.996449397384645	6.16960935314376E-05	0.00348890652182393	0.998098968008241	2.55571770290863E-05	0.00187547481472955	-10907.8160706965	25.6387041886162	28.0548865747053	-6092.02301723781	0.797154766396719	28.035486179223
36__Main Tower	540.88850174216	-178.031163328813	1843.48184502987	3477.41352029559	0.990110240757989	0.000475954625929126	0.00941380461608179	0.994733600662777	0.000197650940969531	0.00506874839625387	-10902.3108895531	25.6757964758954	28.1272518901633	-6085.39829347833	0.796607035664496	28.0742840415565
36__Main Tower	540.88850174216	-177.880885135156	1744.90756324124	3470.90683352536	0.972182583645045	0.0105983561553045	0.0172190601996504	0.986228443092585	0.00443546771847976	0.00933608918893552	-10903.7067394204	25.7877648722129	28.2607656362271	-6073.34326221976	0.794866698138024	28.1421109332002
36__Main Tower	540.88850174216	-176.571790099132	1569.15320545612	3394.20994207817	0.836372386566384	0.148630951033496	0.0149966624001202	0.924702089630727	0.0665544837343736	0.00874342663489941	-11028.8776416296	26.6976520063143	28.7845772038183	-6026.43707485461	0.780196540296302	28.3827059913277
36__Main Tower	540.88850174216	-175.876785926711	1453.53512273682	3365.42750888679	0.768897695355509	0.217781945825901	0.0133203588185906	0.890552033022797	0.101358891736079	0.00808907524112369	-11090.9714098097	27.1596075395859	29.0402755007429	-6002.08982164023	0.772695447164305	28.5136614642528
36__Main Tower	540.88850174216	-178.103137052622	2208.77624461342	3478.99095187213	0.999927595433899	4.70146647039783E-07	7.19344194541181E-05	0.999961169958636	1.94493342307321E-07	3.86355480214299E-05	-10911.2021826312	25.618476814899	28.0138609001507	-6095.63662312064	0.797328033328993	28.0134623790448
36__Main Tower	540.88850174216	-178.101666943055	2119.84134780238	3481.77730944252	0.999724450474128	2.12466171510962E-06	0.000273424864156377	0.999852259083709	8.79012297952394E-07	0.000146861903992778	-10911.4586527538	25.6196806513095	28.0162722854357	-6095.56349524906	0.79743495795942	28.0147567899287
36__Main Tower	540.88850174216	-178.096153832654	2029.11014389309	3481.9771783183	0.998963414606181	1.06564170029161E-05	0.00102592897681557	0.999444444887202	4.41004158395632E-06	0.000551145071213715	-10910.2162076419	25.62409161742	28.0252874391578	-6094.73526849396	0.797369826489117	28.0195959882967
36__Main Tower	540.88850174216	-178.077882821204	1936.54520566668	3479.38375357712	0.996449385494434	6.17014083439137E-05	0.00348891309722268	0.998098962298845	2.55593786261456E-05	0.00187547832252903	-10907.8160690447	25.6387042615648	28.0548866743728	-6092.02300827723	0.797154765276547	28.0354862298663
36__Main Tower	540.88850174216	-178.031118347231	1843.49818729251	3477.42947211613	0.990104217388107	0.00047661873861263	0.00941916387328002	0.994730430479237	0.000197927201175761	0.00507164231958709	-10902.3061744719	25.6758319463274	28.1273185007222	-6085.39219616739	0.796606508921908	28.0743196819848
36__Main Tower	540.88850174216	-177.880957902522	1743.82686506153	3469.95884786672	0.972192045368915	0.0106086649177665	0.0171992897133189	0.986235229924397	0.00443960416056774	0.0093251659150357	-10903.7356361695	25.7877176227775	28.2605707764765	-6073.36208252942	0.79486736344648	28.1419970559038
36__Main Tower	540.88850174216	-176.571818079815	1569.0973875859	3394.16384373226	0.836375037537906	0.148628627907337	0.0149963345547568	0.924703543323407	0.0665532438916167	0.00874321278497636	-11028.87577903	26.6976337980199	28.7845640286806	-6026.43842917123	0.780196848755984	28.3826984957761
36__Main Tower	540.88850174216	-175.876225137409	1453.63649328935	3365.56727119956	0.76884431806329	0.217835327098279	0.0133203548384316	0.890523712081354	0.101386947884528	0.0080893400341176	-11091.0176647616	27.1599742324278	29.0404882843466	-6002.06897370601	0.772689468727724	28.5137764844077
36__Main Tower	540.88850174216	-178.103137087785	2208.75760575386	3478.95849836588	0.999927600297826	4.70113610689179E-07	7.19295885629463E-05	0.999961172566705	1.94479675755404E-07	3.86329536195283E-05	-10911.202185213	25.6184767784521	28.0138608423623	-6095.6366284007	0.797328033742401	28.0134623480261
36__Main Tower	540.88850174216	-178.101667259583	2119.7908425859	3481.71227065231	0.999724494222383	2.12434702475911E-06	0.000273381430591925	0.999852282544417	8.78882090042865E-07	0.000146838573492795	-10911.4586759445	25.6196803228988	28.0162717658013	-6095.56354495186	0.797434961854582	28.01475651096
36__Main Tower	540.88850174216	-178.096139160847	2029.073489321	3482.07945074831	0.998961390473442	1.0682365584194E-05	0.00102792716097379	0.999443360436118	4.42078351635569E-06	0.00055221878036541	-10910.2142459498	25.6241033684249	28.0253113909455	-6094.73304170153	0.797369651110646	28.019608845845
36__Main Tower	540.88850174216	-178.077885087298	1936.58798373671	3479.43775433952	0.99644969582117	6.16902797903877E-05	0.00348861389903962	0.998099127897081	2.55547655974618E-05	0.00187531733732138	-10907.8163560458	25.6387024537504	28.0548830590726	-6092.02334020457	0.797154791979583	28.0354842901155
36__Main Tower	540.88850174216	-178.031162764623	1843.49264935124	3477.423925315	0.990110153986451	0.000475920068191432	0.0094139259453575	0.994733549561216	0.000197636597014112	0.00506881384176975	-10902.3107378159	25.6757969534139	28.1272532004466	-6085.39817219502	0.796607028993438	28.0742847654595
36__Main Tower	540.88850174216	-177.881105687166	1744.87544847102	3470.88065190256	0.97220677207227	0.0105759826745166	0.0172172452532131	0.98623894738417	0.00442605538000575	0.00933499723582428	-10903.6883825754	25.7876068624166	28.2606547717819	-6073.35299988756	0.794869232434347	28.1420603737494
36__Main Tower	540.88850174216	-176.571775232494	1569.12021659614	3394.18629740466	0.836370919141718	0.148632671217584	0.0149964096406983	0.92470143470278	0.0665552808988076	0.00874328439841276	-11028.8794094624	26.6976621578818	28.7845810455074	-6026.43675952886	0.78019638097451	28.3827074720292
36__Main Tower	540.88850174216	-175.876915506196	1453.21030998487	3365.1889024398	0.768910575560418	0.217770556969464	0.0133188674701184	0.890558983324966	0.101352904008733	0.00808811266630142	-11090.9630597496	27.1595202560012	29.0402122941318	-6002.09605155353	0.772696842151214	28.513626102855
36__Main Tower	540.88850174216	-178.103137066806	2208.76804680058	3478.97827184927	0.999927597396497	4.70133159633169E-07	7.19324703434963E-05	0.999961171010931	1.94487762892425E-07	3.86345013065108E-05	-10911.2021836726	25.6184768001875	28.0138608768343	-6095.63662525094	0.7973280334958	28.01346236653
36__Main Tower	540.88850174216	-178.101666613967	2119.880482657	3481.83160716454	0.999724404994801	2.12500661169504E-06	0.000273469998587161	0.999852234696894	8.79155003290518E-07	0.000146886148102291	-10911.4586286812	25.6196809932974	28.0162728254903	-6095.56344359235	0.797434953909815	28.0147570798511
36__Main Tower	540.88850174216	-178.096147859266	2029.14529371657	3482.07388053582	0.998962590397164	1.06665392589292E-05	0.00102674306357726	0.999444003253262	4.41423195074909E-06	0.000551582514787389	-10910.215407992	25.6240964019975	28.0252971956419	-6094.73436140733	0.79736975508371	28.0196012258934
36__Main Tower	540.88850174216	-178.077885126905	1936.5877993059	3479.43754749581	0.99644970127958	6.1690174151089E-05	0.00348860854626937	0.998099130817926	2.55547217963663E-05	0.00187531446027808	-10907.8163612661	25.6387024220202	28.0548829947661	-6092.02334610482	0.797154792446905	28.0354842556033
36__Main Tower	540.88850174216	-178.03116271313	1843.49263408382	3477.42392634054	0.990110147046507	0.000475920804810356	0.00941393214868214	0.994733545917769	0.000197636903272842	0.00506881717895762	-10902.310732329	25.6757969942602	28.1272532774202	-6085.39816517371	0.796607028389148	28.0742848065099
36__Main Tower	540.88850174216	-177.881106676264	1744.87437969786	3470.8797266312	0.972206884267716	0.0105758959413966	0.0172172197908879	0.986238998151899	0.00442601886736144	0.00933498298073998	-10903.6883296892	25.7876061425254	28.2606541220841	-6073.35305795856	0.794869243828719	28.1420600580391
36__Main Tower	540.88850174216	-176.571774826212	1569.12014746559	3394.18627784497	0.836370877762509	0.148632713374818	0.0149964088626729	0.924701415322835	0.0665553005924696	0.0087432840846956	-11028.8794473313	26.6976624391075	28.7845812043025	-6026.43674538454	0.780196376592315	28.3827075468036
36__Main Tower	540.88850174216	-175.876913872688	1453.2077175272	3365.18701036488	0.768910426445812	0.217770723217897	0.0133188503362911	0.890558905523152	0.101352991380996	0.00808810309585191	-11090.9632212285	27.1595212941623	29.0402127524719	-6002.09600705476	0.772696824898199	28.5136263369848
36__Main Tower	540.88850174216	-178.103137066819	2208.76806679351	3478.97830613241	0.999927597398254	4.70133146700159E-07	7.19324685995822E-05	0.999961171011873	1.94487757541893E-07	3.86345003697382E-05	-10911.2021836735	25.6184768001742	28.0138608768134	-6095.63662525284	0.797328033495949	28.0134623665188
36__Main Tower	540.88850174216	-178.101666602293	2119.88186128556	3481.8335118215	0.999724403381391	2.12501884992533E-06	0.000273471599759369	0.999852233831755	8.79160067014288E-07	0.000146887008177618	-10911.4586278272	25.6196810054297	28.0162728446491	-6095.56344175981	0.797434953766154	28.0147570901363
36__Main Tower	540.88850174216	-178.096147747155	2029.13753589469	3482.06653017222	0.998962574947891	1.06668019629838E-05	0.00102675825014656	0.999443994983963	4.41434069431239E-06	0.000551590675342735	-10910.2153931455	25.6240964917352	28.025297377941	-6094.73434445872	0.797369753743732	28.0196013237232
36__Main Tower	540.88850174216	-178.077885159106	1936.58758547416	3479.43730399629	0.996449705711668	6.16900962375667E-05	0.00348860419209416	0.998099133192635	2.55546894786184E-05	0.0018753121178865	-10907.8163655199	25.638702396262	28.0548829424883	-6092.02335090587	0.797154792826528	28.035484227518
36__Main Tower	540.88850174216	-178.031162667368	1843.49262033843	3477.42392706899	0.99011014087871	0.000475921459748989	0.00941393766154098	0.994733542679801	0.000197637175570896	0.00506882014462858	-10902.3107274532	25.6757970305621	28.1272533458275	-6085.39815893395	0.796607027852097	28.0742848429909
36__Main Tower	540.88850174216	-177.881107656786	1744.87331881904	3470.87880827265	0.972206995495169	0.0105758099764081	0.0172171945284231	0.986239048484	0.00442598267804826	0.00933496883795165	-10903.6882772967	25.7876054288605	28.2606534778342	-6073.35311554357	0.794869255124366	28.1420597449581
36__Main Tower	540.88850174216	-176.571774422895	1569.12007932589	3394.18625876792	0.836370836691102	0.148632755217712	0.0149964080911856	0.924701396083749	0.0665553201422177	0.00874328377403357	-11028.8794849172	26.6976627182407	28.7845813619224	-6026.43673134206	0.780196372242037	28.3827076210407
36__Main Tower	540.88850174216	-175.876912247247	1453.2051406503	3365.18513019737	0.768910278061807	0.217770888635546	0.0133188333026462	0.890558828101272	0.10135307831666	0.00808809358206761	-11090.9633818857	27.1595223272238	29.0402132086954	-6002.09596276099	0.772696807730239	28.5136265700503
36__Main Tower	540.88850174216	-178.103137066761	2208.76812347654	3478.97836575436	0.999927597390281	4.70133201920558E-07	7.19324765170736E-05	0.999961171007598	1.94487780386218E-07	3.86345046221373E-05	-10911.2021836693	25.618476800234	28.0138608769081	-6095.63662524419	0.797328033495271	28.0134623665697
36__Main Tower	540.88850174216	-178.101666590383	2119.88330176152	3481.83553037614	0.999724401735441	2.12503132052733E-06	0.000273473233238933	0.999852232949166	8.7916522688532E-07	0.000146887885606903	-10911.4586269559	25.6196810178063	28.0162728641944	-6095.5634398903	0.797434953619595	28.014757100629
36__Main Tower	540.88850174216	-178.096147631058	2029.12967495344	3482.05903852736	0.998962558949084	1.0667073427225E-05	0.00102677397748907	0.999443986420451	4.41445306412383E-06	0.000551599126484956	-10910.2153777697	25.6240965846645	28.0252975667292	-6094.73432690685	0.797369752356106	28.0196014250356
36__Main Tower	540.88850174216	-178.07788519273	1936.58736271446	3479.43705025576	0.996449710339448	6.16900148162752E-05	0.00348859964573567	0.998099135672187	2.55546557059174E-05	0.00187530967210673	-10907.8163699615	25.6387023693665	28.0548828879029	-6092.02335591882	0.797154793222912	28.035484198193
36__Main Tower	540.88850174216	-178.03116261975	1843.49260630065	3477.42392827184	0.990110134460538	0.000475922140733059	0.00941394339872898	0.994733539310397	0.000197637458696831	0.00506882323090638	-10902.3107223784	25.6757970683372	28.1272534170159	-6085.39815244063	0.796607027293267	28.0742848809544
36__Main Tower	540.88850174216	-177.88110868276	1744.8721867455	3470.87782866291	0.972207111946041	0.0105757202758299	0.0172171677781288	0.986239101215994	0.00442594491558622	0.00933495386841932	-10903.6882230145	25.787604681911	28.2606528009332	-6073.35317606116	0.794869266944104	28.1420594157378
36__Main Tower	540.88850174216	-176.571773993951	1569.12000756519	3394.18623903995	0.83637079301737	0.148632799709764	0.0149964072728664	0.924701375621075	0.0665553409336619	0.0087432834452627	-11028.8795248806	26.6976630150584	28.7845815295456	-6026.43671640447	0.780196367615226	28.3827077000123
36__Main Tower	540.88850174216	-175.876910513853	1453.20239553655	3365.18312724613	0.768910119819109	0.217771065027899	0.0133188151529919	0.890558745533627	0.101353171020698	0.00808808344567487	-11090.9635531874	27.1595234289097	29.0402136953555	-6002.09591551123	0.772696789422012	28.5136268186833
36__Main Tower	540.88850174216	-178.103137066766	2208.76815038224	3478.97840467452	0.999927597390943	4.70133196757951E-07	7.19324758599369E-05	0.999961171007953	1.94487778250265E-07	3.86345042690695E-05	-10911.2021836697	25.6184768002291	28.0138608769003	-6095.63662524491	0.797328033495328	28.0134623665654
36__Main Tower	540.88850174216	-178.101666577838	2119.88478144792	3481.83758081889	0.999724400001725	2.12504447386584E-06	0.000273474953801493	0.999852232019517	8.79170669246655E-07	0.000146888809813175	-10911.4586260383	25.6196810308434	28.0162728847817	-6095.56343792112	0.797434953465221	28.0147571116811
36__Main Tower	540.88850174216	-178.096147510618	2029.12118535322	3482.05096288041	0.99896254235253	1.06673572706291E-05	0.00102679029019981	0.999443977537262	4.41457055794519E-06	0.000551607892179729	-10910.2153618239	25.6240966810674	28.0252977625531	-6094.73430870085	0.797369750916589	28.0196015301226
36__Main Tower	540.88850174216	-178.077885227875	1936.58713046462	3479.4367856093	0.996449715176692	6.16899296324903E-05	0.00348859489367536	0.998099138263961	2.5554620372617E-05	0.00187530711566675	-10907.8163746039	25.6387023412535	28.0548828308474	-6092.02336115864	0.79715479363724	28.035484167541
36__Main Tower	540.88850174216	-178.031162569901	1843.49259158203	3477.42392950888	0.990110127741615	0.000475922853589761	0.00941394940479487	0.99473353578312	0.000197637755073885	0.00506882646180663	-10902.3107170658	25.6757971078823	28.1272534915404	-6085.39814564304	0.796607026708256	28.0742849206969
36__Main Tower	540.88850174216	-177.881109749156	1744.87100846774	3470.87680916034	0.972207232989779	0.0105756270595251	0.0172171399506958	0.986239156030409	0.00442590567302399	0.00933493829656732	-10903.6881666331	25.7876039055184	28.2606520971594	-6073.35323898232	0.79486927922955	28.1420590734276
36__Main Tower	540.88850174216	-176.571773547559	1569.11993341961	3394.18621888501	0.836370747572784	0.148632846004858	0.014996406422358	0.924701354325198	0.0665553625707656	0.00874328310403653	-11028.8795664625	26.6976633239106	28.7845817039733	-6026.43670085749	0.780196362800099	28.3827077822069
36__Main Tower	540.88850174216	-175.876908705717	1453.19953425769	3365.18103979256	0.768909954748805	0.217771249017156	0.0133187962340389	0.890558659402259	0.101353267717496	0.00808807288024486	-11090.9637318542	27.1595245781184	29.0402142031229	-6002.09586621162	0.772696770324263	28.513627078115
36__Main Tower	540.88850174216	-178.103137066774	2208.76817844997	3478.97844501013	0.999927597391965	4.70133189070256E-07	7.19324748455978E-05	0.999961171008501	1.94487775069681E-07	3.86345037241417E-05	-10911.2021836703	25.6184768002214	28.0138608768881	-6095.63662524602	0.797328033495415	28.0134623665589
36__Main Tower	540.88850174216	-178.10166656919	2119.88580021588	3481.83899067872	0.999724398806651	2.12505354007066E-06	0.000273476139809452	0.999852231378698	8.79174420504431E-07	0.000146889446881564	-10911.4586254058	25.61968103983	28.0162728989729	-6095.56343656372	0.797434953358808	28.0147571192995
36__Main Tower	540.88850174216	-178.096147423567	2029.11495828205	3482.04503050378	0.998962530357184	1.06675632135737E-05	0.00102680207960279	0.999443971116935	4.41465580565991E-06	0.000551614227258883	-10910.2153503004	25.6240967507444	28.0252979040807	-6094.73429554286	0.797369749876146	28.0196016060717
36__Main Tower	540.88850174216	-178.077885247938	1936.5869981768	3479.43663479749	0.996449717938022	6.168988096216E-05	0.00348859218101538	0.998099139743461	2.55546001847318E-05	0.00187530565635425	-10907.816377254	25.6387023252053	28.0548827982778	-6092.02336414975	0.797154793873759	28.0354841500436
36__Main Tower	540.88850174216	-178.031172826034	1843.48448269175	3477.4143906359	0.990111507218918	0.000475793679193064	0.00941269910188937	0.994734264545421	0.0001975840058213	0.00506815144875774	-10902.3118404557	25.6757890018014	28.1272380541553	-6085.39955923293	0.796607146851636	28.074276650117
36__Main Tower	540.88850174216	-177.881251316592	1743.71349387785	3469.85813049377	0.972224289098932	0.01057999091271	0.0171957199883583	0.986249387014604	0.00442752937000114	0.00932308361539528	-10903.7133434499	25.7875078712275	28.26041384856	-6073.37595521541	0.79487072095968	28.1419240614706
36__Main Tower	540.88850174216	-176.571812239012	1569.09069939474	3394.15842414884	0.836374398342291	0.148629310731592	0.0149962909261168	0.924703276747468	0.0665535362323779	0.00874318702015417	-11028.8764231387	26.6976381655608	28.7845662303927	-6026.43826111874	0.780196786647798	28.3826993538354
36__Main Tower	540.88850174216	-175.876925467296	1453.25231102511	3365.22040666292	0.768911418289605	0.217769461929641	0.0133191197807537	0.890559414155693	0.101352325639013	0.00808826020529332	-11090.9618542144	27.1595142636839	29.0402109395363	-6002.09618068511	0.772696945299343	28.5136255577733
36__Main Tower	543.745644599303	-178.034514988569	2207.65304824968	3477.61533213617	0.99992508187906	4.9581480134348E-07	7.44223061381861E-05	0.999959784167715	2.05415561578054E-07	4.00104167235721E-05	-10907.3724853457	25.604926428145	28.0138906954206	-6095.09721464841	0.801470222837751	28.0134788316515
36__Main Tower	543.745644599303	-178.032996573295	2118.62499997282	3479.76179845958	0.999715502660605	2.23963300506478E-06	0.000282257706390168	0.999847319080695	9.27951940602525E-07	0.000151752967364596	-10906.7317307092	25.6062896283981	28.0163781638103	-6095.01676636374	0.801577215142737	28.0148153598991
36__Main Tower	543.745644599303	-178.027466460435	2027.46708147361	3478.41565341802	0.998953024841496	1.09830227926926E-05	0.00103599213571158	0.999438354379341	4.55195426662849E-06	0.000557093666392035	-10905.9328227144	25.6106420984735	28.0254088451502	-6094.18660428345	0.80151152249564	28.0196675505941
36__Main Tower	543.745644599303	-178.00846366193	1935.02777007372	3477.86022346743	0.996341712225847	6.57817852602365E-05	0.00359250598889237	0.998039628298807	2.72910434115524E-05	0.00193308065778185	-10903.4448119308	25.6258230052172	28.0561393241379	-6091.36809944652	0.801286548938598	28.0361806179633
36__Main Tower	543.745644599303	-177.960232499751	1838.53814830024	3472.35839696173	0.989812722197496	0.000526306326404599	0.00966097147609983	0.994574280043027	0.00021890090521128	0.00520681905176178	-10897.8430213025	25.6640561791528	28.1304025791822	-6084.56509981064	0.800717857181437	28.0760166386167
36__Main Tower	543.745644599303	-177.79441857186	1741.26407213203	3467.61364008649	0.970265522107645	0.0124354606969365	0.017299017195419	0.985386656171133	0.00521636335315922	0.00939698047570795	-10901.0188213211	25.7868357200968	28.2690444579918	-6072.06361080197	0.798789867119532	28.1459511013056
36__Main Tower	543.745644599303	-176.476092839166	1566.94163625549	3391.91365831107	0.833861912634662	0.151229798752172	0.0149082886131655	0.923381977682032	0.0679057669028696	0.00871225541509807	-11026.9837127784	26.7012096349895	28.793884067135	-6024.93588094422	0.783942451807008	28.3877215281095
36__Main Tower	543.745644599303	-175.796319148109	1451.33381103297	3363.2780728568	0.768003884883861	0.218718476155059	0.0132776389610794	0.889945188927612	0.101980772258912	0.00807403881347557	-11087.5582541206	27.1522365992201	29.0434995851499	-6001.10865587217	0.776569109970968	28.5159614418091
36__Main Tower	543.745644599303	-178.034513580386	2207.34113387443	3477.55268852334	0.999924887427555	4.97228776166737E-07	7.46153436693336E-05	0.999959679801698	2.06001382215433E-07	4.01141969199058E-05	-10907.3723825832	25.6049278890285	28.0138930049613	-6095.09700341717	0.801470206192058	28.013480072604
36__Main Tower	543.745644599303	-178.032988031989	2118.30438085326	3480.21487761591	0.999714324025326	2.25027434067997E-06	0.000283425700333134	0.999846686668979	9.32361407715284E-07	0.000152380969613244	-10906.7311122451	25.606298551561	28.0163921462466	-6095.01543163949	0.80157710974827	28.0148228726873
36__Main Tower	543.745644599303	-178.027272427363	2027.65711675887	3480.56849225929	0.998926274257825	1.13243315400238E-05	0.00106240141063531	0.999424011766426	4.69344780234951E-06	0.000571294785771294	-10905.9069103633	25.6107974107777	28.0257254006805	-6094.15718728289	0.801509191829178	28.0198376051081
36__Main Tower	543.745644599303	-178.008459649001	1935.10861798844	3477.9601709713	0.99634116013214	6.57868306566282E-05	0.00359305303720336	0.998039331311956	2.72931437458597E-05	0.00193337554429805	-10903.444273483	25.6258262106795	28.0561458732763	-6091.36749703043	0.801286501398326	28.0361841458083
36__Main Tower	543.745644599303	-177.960742454825	1841.9472739052	3475.89438026334	0.989880778442823	0.000512692685610656	0.00960652887156631	0.994608925172684	0.000213240489107607	0.0051778343382083	-10897.8846567244	25.6636507298986	28.1296985290431	-6084.62849677238	0.800723903293008	28.0756481379444
36__Main Tower	543.745644599303	-177.793960296718	1742.4629162433	3468.68069417522	0.970213869573424	0.0124644204552391	0.0173217099713369	0.985361549798858	0.00522878633442172	0.00940966386672058	-10901.0224049914	25.7871589096629	28.2694307588458	-6072.02797098626	0.798784736269427	28.146152008015
36__Main Tower	543.745644599303	-176.476676272352	1566.54677096718	3391.54190714582	0.833917052678851	0.151176053675844	0.0149068936453051	0.923410875326925	0.0678780978519505	0.00871102682112463	-11026.9378645486	26.700836643598	28.7936531365986	-6024.95904624165	0.783948862624398	28.3875965483463
36__Main Tower	543.745644599303	-175.796876446891	1451.18296664337	3363.11823715437	0.768056977740776	0.218665657045748	0.0132773652134768	0.889973419130456	0.101952971023182	0.00807360984636235	-11087.5127926969	27.151872081159	29.0432857282088	-6001.12963800231	0.776575083860285	28.5158454785727
36__Main Tower	543.745644599303	-178.034513989066	2207.47543143227	3477.56611172664	0.999924943857313	4.96804168730296E-07	7.45593385183353E-05	0.999959710087037	2.05825464117159E-07	4.00840874986627E-05	-10907.3724123761	25.604927464613	28.0138923348468	-6095.09706470585	0.801470211022954	28.0134797125466
36__Main Tower	543.745644599303	-178.032996883205	2117.20718197284	3478.36789582961	0.999715546056705	2.23979681795357E-06	0.000282214146476927	0.999847342276336	9.28020141888313E-07	0.000151729703522474	-10906.7317546006	25.6062893180624	28.0163776445758	-6095.01681556131	0.801577218985879	28.014815082517
36__Main Tower	543.745644599303	-178.0272765707	2027.68517572435	3480.55311080573	0.998926845030789	1.13166020197502E-05	0.001061838367191	0.999424317843542	4.69024315175609E-06	0.000570991913306496	-10905.9074623798	25.6107940965652	28.0257186499386	-6094.15781447297	0.801509241556032	28.0198339775479
36__Main Tower	543.745644599303	-178.008457906705	1935.08322381621	3477.92133237144	0.996340921461184	6.57953624910923E-05	0.00359328317632436	0.998039203931704	2.72966853577156E-05	0.00193349938293808	-10903.444052844	25.6258276011862	28.0561486540034	-6091.36724186197	0.801286480748876	28.0361856379431
36__Main Tower	543.745644599303	-177.960755344457	1841.91636881052	3475.84741073777	0.989882523695039	0.000512580948060316	0.00960489535690037	0.994609854414425	0.000213193871673443	0.00517695171390139	-10897.8861751167	25.6636405124023	28.1296785875458	-6084.63032589257	0.800724055234749	28.0756374179584
36__Main Tower	543.745644599303	-177.794030669953	1742.47912780597	3468.67700452531	0.970221781534655	0.012458002688991	0.0173202157763538	0.985365103215302	0.00522607667982606	0.00940882010487223	-10901.0181065933	25.7871078908879	28.2693873379957	-6072.03184931181	0.798785553442653	28.1461311343246
36__Main Tower	543.745644599303	-176.476709545737	1566.51467327506	3391.51584163776	0.833919989424495	0.151173092547424	0.0149069180280813	0.923412515108999	0.0678764759701469	0.00871100892085389	-11026.9352365335	26.7008167000718	28.7936416215895	-6024.96029673883	0.783949230844182	28.3875898682646
36__Main Tower	543.745644599303	-175.796643836954	1451.38284080718	3363.285404153	0.768034567628219	0.218687515990503	0.0132779163812773	0.889961492740677	0.10196445491306	0.00807405234626301	-11087.5311612987	27.152025590977	29.0433794579994	-6001.12044957802	0.776572581149566	28.515896546073
36__Main Tower	543.745644599303	-178.034513568889	2208.12975887984	3478.38414988717	0.999924885830152	4.9717882227617E-07	7.46169910255037E-05	0.999959678936562	2.05980687176661E-07	4.01150827504349E-05	-10907.3723816149	25.6049278990124	28.0138930244233	-6095.09700163499	0.801470206056587	28.0134800830939
36__Main Tower	543.745644599303	-178.032988043582	2118.13151535522	3480.16285224063	0.999714325735278	2.25066980355184E-06	0.000283423594918797	0.999846687636832	9.32525260826415E-07	0.000152379837907137	-10906.7311139708	25.6062985520793	28.0163921226952	-6095.01543385548	0.801577109892317	28.0148228598337
36__Main Tower	543.745644599303	-178.027276028443	2027.66059222895	3480.53605275281	0.998926770446613	1.131774503381E-05	0.00106191180835326	0.999424277841247	4.69071709235718E-06	0.000571031441660399	-10905.9073905058	25.6107945297389	28.0257195310162	-6094.15773256753	0.801509235051532	28.0198344512084
36__Main Tower	543.745644599303	-178.008455109929	1935.11269475087	3477.97153805796	0.996340536064252	6.58023729483027E-05	0.00359366156279951	0.998038997578627	2.72995961865685E-05	0.00193370282518596	-10903.4436836374	25.6258298414314	28.0561531979972	-6091.36682505697	0.801286447574565	28.036188077632
36__Main Tower	543.745644599303	-177.960746662155	1841.9483576011	3475.89708189712	0.989881339165412	0.000512623143458656	0.00960603769112976	0.994609219676031	0.000213211517678296	0.00517756880629032	-10897.8850806853	25.6636474216805	28.1296923895394	-6084.62905910612	0.800723952828141	28.0756448533115
36__Main Tower	543.745644599303	-177.79384581986	1742.47217636106	3468.68836836296	0.970201454060496	0.0124763655735286	0.017322180365975	0.985356195179901	0.00523382784932744	0.00940997697077163	-10901.032696139	25.7872404002886	28.2694839981872	-6072.02330124905	0.79878341322716	28.1461758454297
36__Main Tower	543.745644599303	-176.476615375997	1566.49451013737	3391.49756778328	0.833910752662719	0.151182780373138	0.0149064669641427	0.923408011762243	0.067881193512152	0.00871079472560495	-11026.9442084323	26.700879723949	28.7936748634972	-6024.95718790142	0.783948197078136	28.3876061206816
36__Main Tower	543.745644599303	-175.796783619546	1451.35677610782	3363.25329506458	0.768047788298379	0.21867404394329	0.0132781677583307	0.88996849522679	0.101957366424275	0.00807413834893439	-11087.5192391008	27.1519345655017	29.0433287451392	-6001.12541557672	0.776574078529229	28.5158693107136
36__Main Tower	543.745644599303	-178.034513459784	2207.27010115864	3477.44947414697	0.999924870779704	4.97339022071126E-07	7.46318812742589E-05	0.999959670864837	2.06047059004917E-07	4.01230881037105E-05	-10907.3723737635	25.604928013747	28.0138932027772	-6095.09698532396	0.801470204767129	28.0134801789024
36__Main Tower	543.745644599303	-178.032988565676	2118.45403845745	3480.39640392962	0.999714397645107	2.24951772189327E-06	0.000283352837170919	0.999846726159464	9.32047889484333E-07	0.000152341792646705	-10906.7311506902	25.6062979911908	28.0163912736081	-6095.015514933	0.801577116332338	28.0148224038602
