Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
29__Main Tower	539.510801393728	-178.130718019605	2124.59571864333	3486.53166663685	0.999160425317044	2.9915207479255E-05	0.000809659475476664	0.999552887818737	1.23703279984425E-05	0.000434741853264466	-10912.5153759011	25.629491882854	28.0227830471506	-6095.23082420355	0.795389481802939	28.0182384533887
29__Main Tower	539.510801393728	-178.117991282588	2033.34756041352	3486.30425445883	0.997420048119045	0.000111611945047754	0.00246833993590765	0.998627891822523	4.61839595944831E-05	0.00132592421788276	-10910.9411661361	25.6396413902927	28.0429051255765	-6093.37996922249	0.795239349240533	28.0290095310669
29__Main Tower	539.510801393728	-178.082369703342	1939.80221903734	3482.76347310085	0.992592004128447	0.000472102089025261	0.00693589378252734	0.996073730321188	0.000195722697430824	0.00373054698138092	-10906.830460839	25.6679161093921	28.0976626608991	-6088.37663432421	0.794822854394569	28.0583049179262
29__Main Tower	539.510801393728	-177.998487747537	1844.41982986776	3478.56822023693	0.981602915705818	0.00258393444561393	0.0158131498485677	0.990391328345673	0.00107599284057714	0.00853267881375031	-10899.9326727682	25.7333492517812	28.2120325988129	-6077.92520666705	0.793846834208683	28.1191280045712
29__Main Tower	539.510801393728	-177.652228749063	1735.65941076449	3462.96186375232	0.942680481057956	0.033290741953488	0.0240287769885563	0.972694925917651	0.0141102647094098	0.0131948093729387	-10919.4044854516	25.9840962025076	28.4325141465515	-6058.1267875712	0.789887065658809	28.2267381747742
29__Main Tower	539.510801393728	-175.738655022126	1533.2136743033	3351.01652336223	0.752215225263099	0.234117596510781	0.0136671782261204	0.88175141516392	0.109872154748496	0.00837643008758335	-11106.8084831725	27.2806645259049	29.1095450221523	-5995.65826301603	0.768942371532282	28.5510334202136
29__Main Tower	539.510801393728	-175.412581446746	1432.71373901456	3339.49719561398	0.722029729024159	0.265833152287741	0.0121371186880991	0.865349952545594	0.127065204165207	0.00758484328919935	-11135.6320353047	27.4905402852345	29.2177336648614	-5984.96339509441	0.765514767890039	28.6101345103172
29__Main Tower	539.510801393728	-178.134837923727	2214.03212218917	3483.83194981922	0.999725539722737	8.80462625331633E-06	0.000265655651009817	0.999853737347142	3.64003572243574E-06	0.000142622617135177	-10913.1373343965	25.6266250217474	28.0162061928814	-6095.83055066727	0.795437685955131	28.0147172022333
29__Main Tower	539.510801393728	-178.130747203876	2123.48226195988	3484.64388028153	0.999164432234108	2.97609882503319E-05	0.000805806777642238	0.999555018860629	1.2306556516283E-05	0.000432674582854506	-10912.5190653539	25.6294685446972	28.0227364503246	-6095.23520943096	0.7953898348568	28.0182135262566
29__Main Tower	539.510801393728	-178.118006234195	2033.32153525369	3486.25709225324	0.99742209207854	0.00011151835517069	0.00246638956628971	0.998628979069634	4.61451948601346E-05	0.00132487573550596	-10910.943019482	25.6396294701223	28.0428814747696	-6093.38213097229	0.79523952435125	28.0289968628733
29__Main Tower	539.510801393728	-178.082371699086	1939.8024393663	3482.76208037887	0.99259227523389	0.000472079254194916	0.00693564551191499	0.996073873079614	0.000195713219470549	0.00373041370091502	-10906.8306866696	25.6679145190227	28.0976596067466	-6088.3769125333	0.794822877762713	28.0583032894351
29__Main Tower	539.510801393728	-177.998488610568	1844.42021306049	3478.56850912286	0.981603026069416	0.00258390375309098	0.0158130701774931	0.990391384464906	0.00107598001079084	0.0085326355243034	-10899.9327240367	25.7333485867261	28.2120315255675	-6077.92530479626	0.793846844234676	28.1191274367592
29__Main Tower	539.510801393728	-177.65222110296	1735.66954976704	3462.97185011302	0.942679609639221	0.0332913465048312	0.0240290438559474	0.97269451270905	0.0141105264338978	0.0131949608570521	-10919.4047626812	25.9841017756911	28.4325197419601	-6058.12627492525	0.789886978367758	28.2267410262327
29__Main Tower	539.510801393728	-175.738690545882	1533.35559714272	3351.12660495521	0.752218486253491	0.234113736590853	0.0136677771556554	0.881753085036551	0.109870135538841	0.00837677942460818	-11106.8045424968	27.2806415749869	29.1095367808782	-5995.65902823229	0.768942746775403	28.5510295389635
29__Main Tower	539.510801393728	-175.395805820145	1440.58451909947	3347.67181897792	0.720640040591937	0.267207443461177	0.0121525159468861	0.86448814205563	0.127907373639991	0.00760448430437963	-11136.7915932627	27.500154930717	29.2233967294036	-5984.33062577074	0.765342029491574	28.6137266551451
29__Main Tower	539.510801393728	-178.134837996374	2213.92452396243	3484.14967484419	0.999725549708943	8.80434841849958E-06	0.000265645942638531	0.999853742675329	3.63992083732707E-06	0.000142617403834109	-10913.1373392808	25.6266249400393	28.0162060759043	-6095.8305618351	0.795437686845828	28.0147171395545
29__Main Tower	539.510801393728	-178.130718022368	2124.59572220221	3486.53162985709	0.999160425695794	2.99151927155733E-05	0.000809659111490838	0.999552888020324	1.23703218916613E-05	0.000434741657784086	-10912.5153762495	25.6294918806478	28.0227830427475	-6095.2308246182	0.795389481836336	28.0182384510313
29__Main Tower	539.510801393728	-178.117991532863	2033.34702042133	3486.30323243683	0.997420082338566	0.000111610364248792	0.00246830729718565	0.99862791002063	4.61833048696366E-05	0.00132590667450035	-10910.9411971376	25.6396411907173	28.0429047297306	-6093.38000539815	0.795239352172068	28.0290093190762
29__Main Tower	539.510801393728	-178.082369729012	1939.80225549131	3482.76350674749	0.992592007631317	0.000472101781979055	0.0069358905867039	0.996073732157874	0.000195722570108522	0.00373054527201717	-10906.830463734	25.6679160888343	28.0976626215328	-6088.37663789698	0.794822854695737	28.0583048970174
29__Main Tower	539.510801393728	-177.998487710717	1844.41980111902	3478.56818524075	0.981602911011343	0.00258393580999152	0.0158131531786657	0.990391325965863	0.00107599341080114	0.00853268062333638	-10899.9326706989	25.7333492801151	28.2120326439974	-6077.9252025378	0.793846833781013	28.1191280284421
29__Main Tower	539.510801393728	-177.652229401283	1735.65857686327	3462.96105414675	0.942680555179353	0.0332906898260087	0.024028754994638	0.972694960977973	0.0141102421478901	0.0131947968741368	-10919.4044605381	25.9840957279183	28.4325136762218	-6058.12683063316	0.789887073098186	28.2267379356482
29__Main Tower	539.510801393728	-175.737764678904	1533.34670280053	3351.15433771991	0.752131605019885	0.234203009353168	0.0136653856269476	0.881706404121285	0.109917818970103	0.00837577690861243	-11106.8839838861	27.2812420988374	29.1098641684396	-5995.62675353237	0.768932950336131	28.5512076877509
29__Main Tower	539.510801393728	-175.412135112829	1432.57481192252	3339.42667616333	0.721980266733209	0.265882970507494	0.0121367627592975	0.865326555681142	0.127088756843713	0.0075846874751444	-11135.6750161583	27.4908831885565	29.2179280420685	-5984.94706688025	0.765510022043347	28.6102265551939
29__Main Tower	539.510801393728	-178.134838161578	2213.90431133521	3484.11842254372	0.999725572403236	8.80359197264845E-06	0.000265624004791105	0.999853754765541	3.63960808380715E-06	0.000142605626375614	-10913.1373501285	25.6266247502485	28.0162058110601	-6095.83058712374	0.795437688872166	28.0147169977435
29__Main Tower	539.510801393728	-178.130716033689	2124.60732337077	3486.57423817647	0.999160153023853	2.99256691423028E-05	0.000809921307004846	0.99955274287446	1.23746553218142E-05	0.000434882470217711	-10912.5151251451	25.6294934688039	28.0227862138209	-6095.23052599685	0.79538945779638	28.0182401489052
29__Main Tower	539.510801393728	-178.117992311966	2033.26904830513	3486.28930296316	0.997420193501616	0.000111622742759788	0.00246818375562462	0.99862797128454	4.61884251670553E-05	0.00132584029029284	-10910.9413314309	25.6396405555506	28.042903304615	-6093.38013612734	0.795239361327597	28.0290085471953
29__Main Tower	539.510801393728	-178.082344148594	1939.63596974243	3482.5934260093	0.992588577173724	0.000472482527835146	0.00693894029844044	0.996071930198157	0.000195880685337508	0.0037321891165052	-10906.8277807919	25.6679362822679	28.0977005378801	-6088.37317328559	0.794822556006398	28.0583251467089
29__Main Tower	539.510801393728	-177.998519959414	1844.42657684081	3478.57188052698	0.981607048912307	0.00258285831284473	0.0158100927748487	0.990393439984768	0.0010755428337227	0.00853101718150886	-10899.9347317702	25.7333244007748	28.2119918220931	-6077.92893917213	0.793847208329309	28.119106378811
29__Main Tower	539.510801393728	-177.652334619065	1735.76182801471	3463.05970646139	0.94269117012054	0.0332775435381527	0.0240312863413077	0.972699297880655	0.014104595027076	0.0131961070922694	-10919.3901576349	25.9840233816482	28.4324914736045	-6058.12864786867	0.789888257793329	28.2267310580355
29__Main Tower	539.510801393728	-175.735484081545	1534.1667122448	3352.01824762089	0.751915684472211	0.234413998357008	0.0136703171707809	0.881588779662548	0.110031284812917	0.00837993552453507	-11107.0609266268	27.2827258033092	29.1107642394773	-5995.5371336718	0.768908797754185	28.5517097090976
29__Main Tower	539.510801393728	-175.413057112254	1432.44007606215	3339.23218111261	0.722070318343913	0.265793174879206	0.0121365067768803	0.865374379153956	0.127041422194445	0.00758419865159878	-11135.5984654692	27.4902596308485	29.2175669717919	-5984.98144685127	0.765519660723777	28.6100319978607
29__Main Tower	542.367944250871	-178.066042444349	2212.42765489531	3482.61692531007	0.999717030810255	9.20654320824851E-06	0.000273762646537191	0.999849070537661	3.81185286087774E-06	0.000147117609477982	-10908.8764065669	25.6132481366004	28.0163045523269	-6095.28112541841	0.799579254053718	28.0147715350079
29__Main Tower	542.367944250871	-178.061783801492	2123.25279874395	3485.2422327778	0.999133629010132	3.13557749427504E-05	0.000835015214925292	0.999538221282868	1.29853734670883E-05	0.00044879334366493	-10908.2114386927	25.6161199887256	28.0230914114775	-6094.66119557561	0.799529095523962	28.0184086101319
29__Main Tower	542.367944250871	-178.048656690677	2031.84521342689	3484.86640403985	0.997340982686918	0.000117243806863005	0.00254177350621875	0.998584694065262	4.85877105506332E-05	0.00136671822418711	-10906.5943322565	25.6265765957561	28.0438040095693	-6092.75553794844	0.799373444130383	28.0295059913421
29__Main Tower	542.367944250871	-178.012083694748	1938.25826417862	3481.22677272608	0.992392660461777	0.000497651214390529	0.00710968832383209	0.995965437894077	0.00020663606439275	0.00382792604152989	-10902.4049299988	25.6555670070832	28.0998387633386	-6087.63078964697	0.798943365370405	28.0595106487316
29__Main Tower	542.367944250871	-177.926296197339	1842.76545256538	3476.93197269803	0.981192510961449	0.00274648747979478	0.0160610015587565	0.990178464651336	0.00114556214907479	0.00867597319958928	-10895.5632494543	25.7223382776064	28.2156388081823	-6077.03962858716	0.797939548993274	28.121115596062
29__Main Tower	542.367944250871	-177.541590472041	1732.17922859153	3459.76773409522	0.938308401710204	0.0377449268116618	0.023946671478134	0.970753735456136	0.0160546578683389	0.0131916066755247	-10919.2139078784	25.9996441376032	28.4492930500265	-6056.05760433966	0.79351984548486	28.2344522451514
29__Main Tower	542.367944250871	-175.652927529978	1531.69025478382	3349.34521854534	0.750884843829043	0.235545924434117	0.0135692317368393	0.880891433175472	0.110778296272133	0.00833027055239521	-11103.861422515	27.2763285913201	29.1140707734011	-5994.5319835216	0.772751837138127	28.55409529191
29__Main Tower	542.367944250871	-175.323960083017	1438.56278108743	3345.65118631923	0.720624136427423	0.26724685660527	0.0121290069673066	0.864315832629756	0.12808857345313	0.00759559391711354	-11132.5680009057	27.4866917647485	29.2232732898863	-5983.64819518951	0.769278743807448	28.6143429919273
29__Main Tower	542.367944250871	-178.066042100872	2212.4837351426	3482.71051548774	0.999716983640595	9.20825572785416E-06	0.000273808103677408	0.999849045408145	3.8125618666315E-06	0.000147142029987984	-10908.8763843739	25.6132485358111	28.0163051016858	-6095.28107306503	0.799579249822547	28.0147718292935
29__Main Tower	542.367944250871	-178.061783681045	2123.25546678153	3485.24634079609	0.999133612507401	3.13563784685286E-05	0.000835031114130275	0.999538212485288	1.29856234925673E-05	0.000448801891219284	-10908.2114234447	25.6161200848308	28.0230916036408	-6094.66117751386	0.79952909406364	28.0184087131438
29__Main Tower	542.367944250871	-178.048656252022	2031.82462606211	3484.84553395106	0.997340923323764	0.000117248593670086	0.00254182808256608	0.998584662712614	4.85896954162302E-05	0.00136674759196953	-10906.5942824286	25.6265769435436	28.0438046800231	-6092.75547667826	0.799373438966436	28.0295063497602
29__Main Tower	542.367944250871	-178.012083797765	1938.25800016144	3481.2264456829	0.992392674415901	0.000497650251080446	0.00710967533301852	0.995965445302155	0.000206635663299311	0.00382791903454523	-10902.4049420175	25.6555669253761	28.0998386044525	-6087.63080419391	0.798943366581292	28.0595105635041
29__Main Tower	542.367944250871	-177.926296071615	1842.76539691565	3476.93193797247	0.981192494797903	0.00274649208023165	0.0160610131218655	0.990178456473655	0.00114556407318347	0.00867597945316128	-10895.5632421522	25.7223383751016	28.21563896453	-6077.03961435624	0.797939547519038	28.1211156783698
29__Main Tower	542.367944250871	-177.541594094221	1732.17587350088	3459.76456319737	0.938308803599161	0.0377446074089836	0.0239465889918557	0.970753922053643	0.0160545191020085	0.0131915588443488	-10919.213703505	25.9996415335613	28.4492907920943	-6056.05781020663	0.793519886880736	28.234451121025
29__Main Tower	542.367944250871	-175.652927222413	1531.68983790381	3349.34487548734	0.750884808097107	0.235545963658344	0.0135692282445491	0.880891418428523	0.110778313187915	0.00833026838356117	-11103.8614599052	27.2763288403978	29.1140708881076	-5994.53197563025	0.772751833883262	28.5540953334682
29__Main Tower	542.367944250871	-175.323972291921	1438.55575583871	3345.64470870166	0.720625265684808	0.267245750851753	0.0121289834634386	0.864316471537006	0.128087954723158	0.00759557373983584	-11132.5670796131	27.4866839603203	29.2232686007289	-5983.6486712184	0.769278872042915	28.6143402842354
29__Main Tower	542.367944250871	-178.066042100565	2212.4838621154	3482.71068484607	0.999716983598493	9.20825712604646E-06	0.000273808144380531	0.999849045385692	3.81256244559012E-06	0.000147142051861996	-10908.8763843538	25.6132485361632	28.0163051021771	-6095.28107301819	0.799579249818772	28.0147718295569
29__Main Tower	542.367944250871	-178.061783657284	2123.25614751714	3485.24736941929	0.999133609251642	3.13564979778669E-05	0.000835034250380404	0.999538210749802	1.29856730011439E-05	0.0004488035771964	-10908.2114204374	25.6161201037913	28.0230916415484	-6094.66117395106	0.799529093775546	28.0184087334633
29__Main Tower	542.367944250871	-178.048656167292	2031.82021138721	3484.84103937687	0.997340911868602	0.00011724956024808	0.00254183857115006	0.998584656667804	4.85900962014949E-05	0.00136675323599472	-10906.5942728956	25.6265770106875	28.0438048090581	-6092.75546488744	0.799373437969053	28.0295064187196
29__Main Tower	542.367944250871	-178.012083792483	1938.25801385265	3481.22646248669	0.992392673700409	0.00049765030019529	0.00710967599939551	0.995965444922238	0.000206635683750211	0.00382791939401166	-10902.4049414007	25.6555669295653	28.0998386126016	-6087.63080344774	0.798943366519204	28.0595105678758
29__Main Tower	542.367944250871	-177.926296077733	1842.76539964071	3476.93193967871	0.98119249558435	0.00274649185634967	0.0160610125593001	0.990178456871537	0.00114556397954632	0.00867597914891705	-10895.5632425074	25.7223383703579	28.2156389569231	-6077.03961504861	0.797939547590768	28.1211156743653
29__Main Tower	542.367944250871	-177.541593914052	1732.17604026336	3459.76472095518	0.93830878360913	0.0377446232964555	0.023946593094415	0.970753912772279	0.0160545260044139	0.0131915612233072	-10919.2190662379	25.9995637413804	28.4492909044017	-6056.05779996701	0.793519884821688	28.2344511769378
29__Main Tower	542.367944250871	-175.652927237804	1531.68985860236	3349.34489249406	0.750884809883147	0.235545961698798	0.0135692284180556	0.880891419166773	0.110778312341955	0.00833026849127179	-11103.8614580383	27.2763288279487	29.1140708823657	-5994.53197602637	0.772751834046135	28.5540953313809
29__Main Tower	542.367944250871	-175.323971684041	1438.55610546309	3345.64503120152	0.720625209460643	0.267245805905816	0.0121289846335414	0.864316439726583	0.128087985529055	0.00759557474436275	-11132.5566593392	27.4865876550459	29.2232688341946	-5983.64864751758	0.769278865658216	28.6143404190475
29__Main Tower	542.367944250871	-178.066042100562	2212.48385790066	3482.71067995903	0.999716983598045	9.20825714188945E-06	0.000273808144813131	0.999849045385453	3.8125624521504E-06	0.000147142052094529	-10908.8763843536	25.613248536167	28.0163051021823	-6095.2810730177	0.799579249818732	28.0147718295597
29__Main Tower	542.367944250871	-178.061783658491	2123.25611769907	3485.24732437294	0.999133609417099	3.13564918989806E-05	0.000835034091001916	0.999538210837999	1.29856704828722E-05	0.000448803491518103	-10908.2114205902	25.6161201028278	28.023091639622	-6094.66117413212	0.799529093790188	28.0184087324307
29__Main Tower	542.367944250871	-178.048656171342	2031.82041032516	3484.84123913733	0.997340912416507	0.000117249515264647	0.00254183806822824	0.998584656957082	4.85900775491498E-05	0.00136675296536891	-10906.594273354	25.6265770074769	28.0438048028763	-6092.75546545233	0.799373438016731	28.0295064154153
29__Main Tower	542.367944250871	-178.012083792718	1938.25801324648	3481.22646174009	0.992392673732373	0.000497650297998513	0.00710967596962847	0.99596544493921	0.000206635682835494	0.00382791937795434	-10902.4049414283	25.6555669293782	28.0998386122376	-6087.63080348107	0.798943366521978	28.0595105676806
29__Main Tower	542.367944250871	-177.92629607746	1842.7653995193	3476.93193959681	0.981192495549299	0.00274649186632814	0.0160610125843733	0.990178456853804	0.00114556398371968	0.00867597916247653	-10895.5632424916	25.7223383705694	28.2156389572622	-6077.03961501776	0.797939547587571	28.1211156745438
29__Main Tower	542.367944250871	-177.541593922074	1732.1760330449	3459.76471388683	0.938308784497965	0.0377446225897797	0.0239465929122556	0.970753913184855	0.0160545256974488	0.0131915611176963	-10919.2137132187	25.9996416573277	28.4492908994101	-6056.05780042201	0.79351988491323	28.2344511744534
29__Main Tower	542.367944250871	-175.652927237142	1531.68985768773	3349.34489174555	0.750884809805419	0.235545961784343	0.013569228410238	0.880891419134854	0.110778312378735	0.0083302684864114	-11103.8614581201	27.2763288284906	29.1140708826134	-5994.5319760095	0.772751834039077	28.5540953314695
29__Main Tower	542.367944250871	-175.323971711071	1438.55608994382	3345.64501687507	0.720625211960933	0.267245803457651	0.0121289845814159	0.86431644114116	0.128087984159204	0.00759557469963637	-11132.5671234435	27.4866843316123	29.2232688238116	-5983.6486485716	0.769278865942133	28.6143404130521
29__Main Tower	542.367944250871	-178.066042100562	2212.48385808814	3482.71068017619	0.999716983598067	9.20825714109221E-06	0.000273808144791783	0.999849045385465	3.81256245182099E-06	0.000147142052083073	-10908.8763843536	25.6132485361668	28.0163051021821	-6095.28107301772	0.799579249818734	28.0147718295596
29__Main Tower	542.367944250871	-178.061783658438	2123.25611898558	3485.2473263359	0.999133609409732	3.13564921697859E-05	0.000835034098098036	0.999538210834072	1.29856705950579E-05	0.000448803495332828	-10908.2114205834	25.6161201028707	28.0230916397078	-6094.66117412406	0.799529093789536	28.0184087324767
29__Main Tower	542.367944250871	-178.04865617117	2031.82040154947	3484.84123032365	0.997340912393139	0.000117249517210862	0.00254183808965011	0.998584656944748	4.85900783561443E-05	0.0013667529768963	-10906.5942733344	25.6265770076139	28.0438048031398	-6092.75546542826	0.799373438014697	28.0295064155561
29__Main Tower	542.367944250871	-178.012083792707	1938.25801327319	3481.22646177343	0.99239267373087	0.000497650298103291	0.00710967597102667	0.995965444938412	0.000206635682879126	0.00382791937870867	-10902.404941427	25.655566929387	28.0998386122547	-6087.6308034795	0.798943366521847	28.0595105676897
29__Main Tower	542.367944250871	-177.926296077473	1842.76539952402	3476.93193960805	0.981192495550968	0.0027464918658419	0.0160610125831901	0.990178456854647	0.0011455639835163	0.00867597916183676	-10895.5632424924	25.7223383705593	28.2156389572461	-6077.03961501922	0.797939547587724	28.1211156745353
29__Main Tower	542.367944250871	-177.541593921697	1732.17603327347	3459.76471433697	0.938308784457558	0.0377446226220625	0.0239465929203797	0.970753913166211	0.0160545257114084	0.0131915611223803	-10919.2137132395	25.9996416575896	28.4492908996358	-6056.05780040155	0.793519884909085	28.234451174565
29__Main Tower	542.367944250871	-175.652927237119	1531.68985768366	3349.34489181115	0.750884809804291	0.235545961784853	0.013569228410856	0.88089141913366	0.110778312379518	0.00833026848682177	-11103.8614581198	27.2763288284979	29.1140708826228	-5994.53197600813	0.77275183403886	28.5540953314775
29__Main Tower	542.367944250871	-175.323971709837	1438.55609051282	3345.64501751263	0.720625211847493	0.267245803568929	0.0121289845835781	0.864316441076961	0.128087984221499	0.00759557470154035	-11132.5671235365	27.4866843323965	29.2232688242811	-5983.64864852392	0.769278865929238	28.6143404133232
29__Main Tower	542.367944250871	-178.066042100562	2212.48385808026	3482.71068016722	0.999716983598068	9.20825714107754E-06	0.000273808144791092	0.999849045385465	3.81256245181474E-06	0.000147142052082698	-10908.8763843536	25.6132485361668	28.0163051021821	-6095.28107301772	0.799579249818734	28.0147718295596
29__Main Tower	542.367944250871	-178.061783658441	2123.2561190037	3485.24732632699	0.999133609410263	3.13564921493269E-05	0.000835034097587425	0.999538210834355	1.29856705865827E-05	0.000448803495058336	-10908.2114205839	25.6161201028675	28.0230916397016	-6094.66117412464	0.799529093789582	28.0184087324734
29__Main Tower	542.367944250871	-178.048656171177	2031.82040195689	3484.84123071382	0.997340912394086	0.00011724951712789	0.00254183808878647	0.998584656945247	4.85900783217366E-05	0.00136675297643146	-10906.5942733352	25.6265770076084	28.0438048031291	-6092.75546542923	0.799373438014779	28.0295064155505
29__Main Tower	542.367944250871	-178.012083792709	1938.25801327197	3481.2264617736	0.992392673731024	0.00049765029809031	0.00710967597088623	0.995965444938493	0.000206635682873724	0.00382791937863297	-10902.4049414272	25.6555669293861	28.0998386122529	-6087.63080347966	0.798943366521861	28.0595105676888
29__Main Tower	542.367944250871	-177.92629607747	1842.76539952101	3476.93193960404	0.981192495550634	0.00274649186594381	0.016061012583422	0.990178456854478	0.00114556398355901	0.00867597916196287	-10895.5632424922	25.7223383705613	28.2156389572493	-6077.03961501893	0.797939547587693	28.121115674537
29__Main Tower	542.367944250871	-177.541593921718	1732.17603329762	3459.76471422981	0.938308784459888	0.0377446226197049	0.0239465929204075	0.970753913167243	0.0160545257103822	0.0131915611223746	-10919.2190658045	25.9995637358683	28.4492908996267	-6056.05780040237	0.793519884909338	28.2344511745608
29__Main Tower	542.367944250871	-175.652927237111	1531.68985770037	3349.34489182505	0.750884809803298	0.235545961785817	0.0135692284108853	0.880891419133154	0.110778312380003	0.00833026848684291	-11103.8614581207	27.2763288285048	29.114070882627	-5994.53197600774	0.772751834038756	28.5540953314797
29__Main Tower	542.367944250871	-175.323971710067	1438.55609062621	3345.64501741669	0.720625211867997	0.267245803548453	0.01212898458355	0.864316441088602	0.128087984209979	0.00759557470141941	-11132.567123519	27.4866843322545	29.2232688241991	-5983.64864853229	0.769278865931593	28.6143404132758
29__Main Tower	542.367944250871	-178.066042100562	2212.48385808333	3482.71068016918	0.999716983598072	9.20825714093979E-06	0.000273808144787199	0.999849045385468	3.81256245175733E-06	0.000147142052080596	-10908.8763843536	25.6132485361667	28.016305102182	-6095.28107301772	0.799579249818734	28.0147718295595
29__Main Tower	542.367944250871	-178.061783658439	2123.25611895201	3485.24732627486	0.999133609410003	3.13564921599585E-05	0.000835034097837585	0.999538210834216	1.29856705909864E-05	0.000448803495192808	-10908.2114205837	25.6161201028691	28.0230916397046	-6094.66117412435	0.799529093789559	28.018408732475
29__Main Tower	542.367944250871	-178.048656171171	2031.82040187868	3484.84123063809	0.997340912393374	0.000117249517169308	0.00254183808945701	0.998584656944869	4.85900783389095E-05	0.00136675297679217	-10906.5942733346	25.6265770076125	28.0438048031373	-6092.75546542848	0.799373438014718	28.0295064155548
29__Main Tower	542.367944250871	-178.012083792708	1938.25801327391	3481.22646177446	0.992392673730985	0.000497650298092857	0.00710967597092216	0.995965444938473	0.000206635682874786	0.00382791937865234	-10902.4049414271	25.6555669293864	28.0998386122534	-6087.63080347962	0.798943366521857	28.059510567689
29__Main Tower	542.367944250871	-177.926296077473	1842.76539952447	3476.93193960003	0.981192495550949	0.00274649186584428	0.0160610125832071	0.990178456854636	0.00114556398351736	0.00867597916184623	-10895.5632424923	25.7223383705594	28.2156389572463	-6077.0396150192	0.797939547587722	28.1211156745355
29__Main Tower	542.367944250871	-177.541593921742	1732.17603323339	3459.76471419182	0.938308784462314	0.0377446226181835	0.0239465929195029	0.970753913168409	0.0160545257097251	0.0131915611218662	-10919.219065804	25.9995637358529	28.4492908996099	-6056.05780040392	0.793519884909577	28.2344511745521
29__Main Tower	542.367944250871	-175.652927237158	1531.68985773414	3349.3448917867	0.750884809807971	0.235545961781315	0.0135692284107139	0.880891419135704	0.110778312377582	0.00833026848671421	-11103.861458117	27.2763288284727	29.114070882607	-5994.53197600973	0.772751834039279	28.5540953314685
29__Main Tower	542.367944250871	-175.323971709983	1438.55609060532	3345.64501738157	0.720625211859769	0.267245803556714	0.0121289845835172	0.864316441084008	0.128087984214554	0.00759557470143807	-11132.5671235261	27.4866843323116	29.2232688242317	-5983.64864852903	0.769278865930662	28.6143404132943
29__Main Tower	542.367944250871	-178.066042100562	2212.48385807325	3482.71068015841	0.999716983598058	9.20825714143885E-06	0.00027380814480106	0.99984904538546	3.81256245196379E-06	0.000147142052088041	-10908.8763843536	25.6132485361669	28.0163051021822	-6095.28107301771	0.799579249818733	28.0147718295596
29__Main Tower	542.367944250871	-178.061783658439	2123.25611891737	3485.24732623636	0.999133609409978	3.13564921609732E-05	0.000835034097861035	0.999538210834203	1.29856705914071E-05	0.000448803495205421	-10908.2114205837	25.6161201028692	28.0230916397049	-6094.66117412433	0.799529093789557	28.0184087324752
29__Main Tower	542.367944250871	-178.048656171169	2031.82040187405	3484.84123065139	0.997340912393082	0.00011724951718291	0.00254183808973482	0.998584656944714	4.85900783445576E-05	0.00136675297694175	-10906.5942733343	25.6265770076142	28.0438048031407	-6092.75546542818	0.799373438014693	28.0295064155566
29__Main Tower	542.367944250871	-178.012083792708	1938.25801327102	3481.22646177179	0.992392673730943	0.000497650298097423	0.00710967597095982	0.995965444938451	0.00020663568287669	0.00382791937867265	-10902.4049414271	25.6555669293866	28.0998386122538	-6087.63080347958	0.798943366521854	28.0595105676893
29__Main Tower	542.367944250871	-177.92629607747	1842.76539952358	3476.93193960468	0.98119249555062	0.00274649186594612	0.0160610125834343	0.99017845685447	0.00114556398356004	0.00867597916196967	-10895.5632424922	25.7223383705614	28.2156389572495	-6077.03961501891	0.797939547587692	28.1211156745371
29__Main Tower	542.367944250871	-177.541593921754	1732.17603327437	3459.7647142342	0.938308784462571	0.0377446226171963	0.023946592920233	0.970753913168354	0.0160545257093527	0.0131915611222936	-10919.2137132353	25.9996416575565	28.4492908996146	-6056.05780040335	0.793519884909603	28.2344511745557
29__Main Tower	542.367944250871	-175.652927237076	1531.68985774827	3349.34489181635	0.7508848098	0.235545961789297	0.0135692284107028	0.880891419131617	0.110778312381646	0.00833026848673745	-11103.8614581238	27.2763288285276	29.1140708826387	-5994.53197600677	0.772751834038426	28.554095331485
29__Main Tower	542.367944250871	-175.323971710023	1438.55609061945	3345.6450174673	0.720625211863413	0.267245803552925	0.0121289845836628	0.864316441086061	0.128087984212429	0.00759557470151033	-11132.5671235227	27.4866843322861	29.2232688242183	-5983.64864853038	0.769278865931084	28.6143404132867
29__Main Tower	545.225087108014	-177.997516891718	2212.60935603669	3482.83567738367	0.99970931297539	9.58933777792872E-06	0.000281097686831698	0.999844818499201	3.97621571012407E-06	0.000151205285088557	-10904.6123915803	25.5998485994341	28.0163936222447	-6094.73968891978	0.803722390191225	28.0148209767365
29__Main Tower	545.225087108014	-177.993180502234	2121.50425294344	3482.38179777603	0.999116014861331	3.24671335886362E-05	0.000851518005079878	0.9995284266264	1.34655701475052E-05	0.000458107803452127	-10903.9289445556	25.6027322643203	28.023292803287	-6094.10873174827	0.803671003327815	28.0185216927662
29__Main Tower	545.225087108014	-177.979723180856	2029.4675615569	3481.65420962188	0.997280812447934	0.000122073000694165	0.00259711455137233	0.998551478024503	5.06649884790729E-05	0.00139785698701769	-10902.2777385978	25.6134393346488	28.0444837590126	-6092.15784353401	0.803510584709635	28.0298859146253
