Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
14__Main Tower	554.517770034843	-175.583635359551	1635.82929536805	3364.99407959476	0.772340264641657	0.211928172226718	0.0157315631316248	0.891492764582287	0.0989496636444893	0.00955757177322343	-11063.1969013207	27.0697189286803	29.0457142350486	-5998.34031894178	0.792132335336507	28.5215823811553
14__Main Tower	554.517770034843	-175.043777550586	1524.43610985274	3339.31047958659	0.722601704141412	0.265800917305533	0.0115973785530553	0.864850635227667	0.12787383817808	0.00727552659425307	-11113.8072777262	27.4159648540577	29.2111633447501	-5982.06938872294	0.786270288113821	28.6096668385527
14__Main Tower	554.517770034843	-174.986999518796	1430.61224496995	3336.63131954394	0.717352993004564	0.271030869450933	0.0116161375445026	0.861890682866912	0.130798041515706	0.00731127561738174	-11118.2562421716	27.4523066062537	29.2322390499888	-5979.93384296069	0.785658183238026	28.6217523004721
14__Main Tower	554.517770034843	-177.702277380528	2210.20519384077	3482.16008177617	0.990954733108587	0.00549983337314302	0.00354543351827058	0.995780434021545	0.00229990502922654	0.00191966094922891	-10892.4270097482	25.6105956644259	28.077243075164	-6087.59752578578	0.816321855921868	28.0450813645751
14__Main Tower	554.517770034843	-177.643869365583	2116.03472787144	3480.73544092911	0.98411188380826	0.00983610069760671	0.0060520154941333	0.992589117613754	0.004125206821733	0.00328567556451304	-10893.8542020868	25.6536507161878	28.1244478301935	-6083.3574097616	0.815626496659487	28.0686622282399
14__Main Tower	554.517770034843	-177.532776460936	2016.79045490203	3473.79914741341	0.971246354146652	0.0183799326186115	0.0103737132347364	0.986587063017634	0.00775144071131836	0.00566149627104799	-10897.2685590838	25.7350636886118	28.2100915523598	-6075.63806752527	0.814308885274978	28.1114754443822
14__Main Tower	554.517770034843	-177.31825577644	1913.10333193878	3461.44550928377	0.947040848278058	0.0362273353226436	0.0167318163992987	0.975324851056233	0.0154460560771952	0.00922909286657147	-10907.005483285	25.8901840037408	28.3571331082268	-6062.30992599382	0.811781761836065	28.1847331423558
14__Main Tower	554.517770034843	-176.862407056477	1794.79765275446	3436.18808486105	0.898214521929107	0.079706023841505	0.0220794542293882	0.952743083006311	0.0347831831361948	0.0124737338574941	-10940.5501117571	26.2111665319126	28.5943066829676	-6040.66026039971	0.80648962426292	28.3005550531805
14__Main Tower	554.517770034843	-175.590897615172	1636.7915201569	3365.71211370104	0.773043791364452	0.211222333825111	0.0157338748104371	0.891858206794727	0.0985863031840852	0.00955549002118756	-11062.5824696021	27.0648885715549	29.0429276475758	-5998.60852214752	0.792211903234571	28.5201088174637
14__Main Tower	554.517770034843	-175.043748211717	1524.41607794335	3339.29577487916	0.722599509451949	0.265803276887855	0.0115972136601965	0.864849256342912	0.1278753037679	0.00727543988918807	-11113.8094617986	27.4159801757632	29.2111707844072	-5982.06852088506	0.78626999411734	28.6096716470335
14__Main Tower	554.517770034843	-174.987179109065	1430.4395977883	3336.47823808278	0.717369651162367	0.271014886092903	0.01161546274473	0.861900186829224	0.130789037337791	0.00731077583298513	-11118.243297643	27.4521917423722	29.2321672706119	-5979.9411686784	0.785660113612244	28.6217104358917
14__Main Tower	554.517770034843	-177.702281119758	2210.19910786921	3482.13818318052	0.990955180833717	0.00549956017698856	0.00354525898929467	0.995780641737783	0.00229979118223048	0.00191956707998675	-10892.4269362097	25.6105928573167	28.0772399029275	-6087.59780824221	0.816321900873419	28.0450797903376
14__Main Tower	554.517770034843	-177.643892904367	2116.0606223275	3480.7386162937	0.984114642529619	0.00983437596270061	0.00605098150768024	0.992590410726819	0.00412447862894428	0.00328511064423666	-10893.8536717624	25.6536333637877	28.1244286130465	-6083.35914167894	0.815626777104271	28.0686525826113
14__Main Tower	554.517770034843	-177.532505091747	2016.62004539561	3473.80841231596	0.971215098394332	0.0184010687637111	0.0103838328419569	0.986572449309001	0.00776045938472442	0.00566709130627414	-10897.2775566036	25.7352620291914	28.2102965996861	-6075.61951252705	0.814305664946875	28.1115781785818
14__Main Tower	554.517770034843	-177.318220634816	1913.15960298833	3461.52763162942	0.947036817625856	0.0362299215077697	0.0167332608663745	0.975322909162093	0.0154471860682356	0.00922990476967105	-10907.0063715392	25.8902096035538	28.3571606590622	-6062.30739123273	0.811781348193886	28.1847473376941
14__Main Tower	554.517770034843	-176.862636661145	1795.17976030453	3436.59387985742	0.898237195954086	0.079678498126332	0.0220843059195821	0.952752942749428	0.0347707534645338	0.0124763037860385	-10940.5207741261	26.2110109418212	28.5942548428838	-6040.66473755651	0.80649225932442	28.3005361681864
14__Main Tower	554.517770034843	-175.583923160703	1636.0340354537	3365.23301182424	0.772365841527568	0.211893225043494	0.0157409334289375	0.891505104636685	0.0989318038973866	0.00956309146592808	-11063.1571017008	27.0695358705048	29.0456867351574	-5998.34244712677	0.79213548213744	28.5215770518923
14__Main Tower	554.517770034843	-175.043714362882	1524.41091351758	3339.29411366257	0.722595892041271	0.265806945637619	0.0115971623211099	0.864847405804735	0.127877176576747	0.00727541761851846	-11113.8126476398	27.416005251876	29.2111847989786	-5982.06723930459	0.786269606977737	28.609678848121
14__Main Tower	554.517770034843	-174.987887522249	1430.46315099032	3336.45981302454	0.71743399914317	0.270949443743081	0.0116165571137492	0.861936758758505	0.13075208791599	0.00731115332550442	-11118.1863437372	27.4517450520644	29.2319194132909	-5979.96649989096	0.785667722615768	28.6215676239387
14__Main Tower	554.517770034843	-177.702279399685	2210.20246056802	3482.15155560703	0.99095497431562	0.00549968443734837	0.00354534124703145	0.995780545800642	0.00229984293189261	0.00191961126746498	-10892.4269668038	25.6105941508003	28.0772413800997	-6087.59767676881	0.816321880194552	28.0450805240411
14__Main Tower	554.517770034843	-177.643848257699	2116.01278317478	3480.73507318757	0.984109410767819	0.00983765106193303	0.00605293817024744	0.992587958960005	0.0041258613679251	0.00328617967206997	-10893.8546855132	25.6536662748693	28.124465023636	-6083.35586046361	0.815626245171729	28.0686708544396
14__Main Tower	554.517770034843	-177.532643822124	2016.7298769951	3473.82569574933	0.971231051378782	0.0183901583226718	0.0103787902985466	0.986579892968843	0.00775580462718732	0.00566430240396948	-10897.272732542	25.7351607024282	28.2101929170004	-6075.62888909167	0.814307311203483	28.1115263345129
14__Main Tower	554.517770034843	-177.318221319128	1913.16002418605	3461.52792330096	0.94703689500189	0.0362298656460458	0.0167332393520647	0.975322945765003	0.015447161661438	0.00922989257355901	-10907.006342751	25.890209107351	28.3571601795682	-6062.30743520221	0.811781356287497	28.1847470948236
14__Main Tower	554.517770034843	-176.86263616411	1795.17945505684	3436.59359844082	0.898237143126455	0.0796785497151767	0.022084307158368	0.952752918169523	0.0347707769635558	0.0124763048669214	-10940.5208188377	26.2110112945705	28.5942550633534	-6040.66471718427	0.806492253441524	28.3005362747773
14__Main Tower	554.517770034843	-175.58392981281	1636.03575372712	3365.23481094772	0.772366466540233	0.211892550351849	0.0157409831079177	0.891505429133908	0.0989314529623995	0.00956311790369259	-11063.1564663206	27.0695315408174	29.0456846380809	-5998.34265018918	0.792135555101808	28.5215759682495
14__Main Tower	554.517770034843	-175.04371489929	1524.41083429035	3339.29402674154	0.722595940189903	0.265806896995247	0.0115971628148501	0.86484743332193	0.127877148991188	0.00727541768688202	-11113.8126055916	27.4160049182596	29.2111846109343	-5982.06725868796	0.78626961271371	28.6096787389533
14__Main Tower	554.517770034843	-174.987900633869	1430.46047165048	3336.45666146056	0.717435196724775	0.270948242269103	0.0116165610061221	0.861937439641122	0.130751410268413	0.00731115009046567	-11118.1853147017	27.45173675208	29.2319146694702	-5979.96698426153	0.785667863476564	28.621564883548
14__Main Tower	554.517770034843	-177.702279394982	2210.2024885996	3482.15160243378	0.990954973757285	0.00549968478257938	0.00354534146013548	0.9957805455414	0.00229984307608038	0.00191961138251927	-10892.4269669042	25.6105941543043	28.0772413840195	-6087.59767641885	0.816321880138242	28.0450805259892
14__Main Tower	554.517770034843	-177.643847513491	2116.0119806377	3480.73502846842	0.984109323577399	0.00983770572240616	0.00605297070019513	0.992587918109645	0.00412588444519066	0.00328619744516428	-10893.8547025575	25.6536668234122	28.1244656298122	-6083.35580584055	0.815626236305091	28.0686711585706
14__Main Tower	554.517770034843	-177.532645156458	2016.72721797186	3473.822193666	0.97123120924855	0.0183900700276584	0.0103787207237918	0.986579969029671	0.00775576687273115	0.00566426409759798	-10897.2727220131	25.7351597146824	28.2101917345935	-6075.62899690186	0.814307327067146	28.1115257267993
14__Main Tower	554.517770034843	-177.318221923348	1913.16033462082	3461.5281005851	0.947036963165708	0.0362298170123364	0.016733219821956	0.97532297802125	0.0154471404504074	0.00922988152834222	-10907.2478811973	25.8909173248124	28.3571597525737	-6062.30747431474	0.811781363391567	28.1847468784306
14__Main Tower	554.517770034843	-176.8626357239	1795.17918378232	3436.59334799347	0.898237096347862	0.0796785954328106	0.0220843082193276	0.952752896402285	0.0347707977919688	0.0124763058057464	-10940.5208584974	26.2110116069563	28.5942552582922	-6040.66469916582	0.806492248230121	28.3005363690251
14__Main Tower	554.517770034843	-175.583936412523	1636.03745809762	3365.23659549176	0.772367086635769	0.211891880993037	0.0157410323711936	0.891505751081245	0.0989311048003609	0.00956314411839426	-11063.1558359858	27.069527245213	29.0456825573049	-5998.34285167498	0.792135627491604	28.5215748930001
14__Main Tower	554.517770034843	-175.043715431748	1524.41075563071	3339.29394038515	0.722595987981947	0.265806848714165	0.0115971633038882	0.864847460636932	0.127877121609035	0.00727541775403299	-11113.8125638568	27.4160045871149	29.2111844242743	-5982.06727792978	0.78626961840748	28.6096786305821
14__Main Tower	554.517770034843	-174.987913669924	1430.45780749467	3336.4535278416	0.717436387405171	0.270947047720402	0.0116165648744265	0.861938116599542	0.130750736527421	0.00731114687303672	-11118.184291599	27.4517284999286	29.2319099529733	-5979.96746584208	0.785668003525602	28.621562158943
14__Main Tower	554.517770034843	-177.702279391109	2210.20248737574	3482.15160948263	0.990954973297376	0.00549968507010665	0.00354534163251717	0.995780545328488	0.0022998431960508	0.00191961147546087	-10892.4269669928	25.6105941571929	28.0772413872233	-6087.59767613333	0.816321880091841	28.0450805275767
14__Main Tower	554.517770034843	-177.643846742168	2116.01125105923	3480.73509231885	0.984109233208026	0.00983776236610943	0.00605300442586413	0.992587875768737	0.00412590835976844	0.00328621587149486	-10893.854720205	25.6536673919476	28.1244662581666	-6083.35574921863	0.815626227115396	28.0686714738363
14__Main Tower	554.517770034843	-177.532646549549	2016.7243774437	3473.81845132947	0.971231374046129	0.0183899777517532	0.0103786482021181	0.986580048415201	0.00775572741669503	0.00566422416810405	-10897.2727108211	25.7351586835104	28.2101905011432	-6075.62910936182	0.814307343629241	28.1115250929296
14__Main Tower	554.517770034843	-177.318222553642	1913.16065887532	3461.528286031	0.947037034269831	0.0362297662757718	0.0167331994543973	0.97532301166829	0.015447118322284	0.00922987000942629	-10907.0062931533	25.8902082151437	28.3571593072002	-6062.30751511058	0.811781370802185	28.1847466527275
14__Main Tower	554.517770034843	-176.862635264882	1795.17890227623	3436.59308849621	0.898237047559577	0.0796786430856413	0.0220843093547816	0.952752873695981	0.0347708195027642	0.0124763068012553	-10940.5208998065	26.2110119327402	28.5942554618356	-6040.66468035012	0.806492242795375	28.3005364674674
14__Main Tower	554.517770034843	-175.583943397547	1636.03925445462	3365.23847539803	0.772367743017658	0.211891172881725	0.0157410841006176	0.891506091921205	0.098930736463678	0.0095631716151166	-11063.1551695488	27.0695226985755	29.0456803514562	-5998.34306530215	0.792135704108319	28.5215737526153
14__Main Tower	554.517770034843	-175.043715997378	1524.41067195483	3339.2938485735	0.722596038747748	0.265806797429784	0.0115971638224672	0.864847489654258	0.127877092521032	0.00727541782471071	-11113.8125195267	27.4160042353661	29.2111842259927	-5982.0672983716	0.786269624456044	28.6096785154518
14__Main Tower	554.517770034843	-174.987927560683	1430.45496832983	3336.45018846332	0.717437656152851	0.270945774852903	0.0116165689942461	0.86193883794251	0.130750018614169	0.00731114344332125	-11118.1832014201	27.4517197067267	29.2319049272213	-5979.96797899931	0.785668152756975	28.6215592556895
14__Main Tower	554.517770034843	-177.702279386578	2210.20251225803	3482.15165146058	0.990954972759302	0.0054996854035184	0.00354534183717989	0.995780545078865	0.00229984333524166	0.00191961158589328	-10892.4269670908	25.6105941605704	28.0772413909952	-6087.59767579679	0.816321880037584	28.0450805294497
14__Main Tower	554.517770034843	-177.643845941982	2116.01040291956	3480.7350597489	0.984109139458586	0.00983782113529878	0.00605303940611548	0.992587831844961	0.00412593317171338	0.00328623498332535	-10893.8547385254	25.653667981753	28.1244669099686	-6083.35569048405	0.815626217581824	28.0686718008612
14__Main Tower	554.517770034843	-177.532648067972	2016.72148265714	3473.81459784209	0.971231553536873	0.0183898766845932	0.010378569778534	0.986580134810318	0.00775568420437227	0.00566418098530965	-10897.2726975646	25.7351575599709	28.2101891622029	-6075.62923141858	0.814307361680348	28.1115244052554
14__Main Tower	554.517770034843	-177.318223211792	1913.16099793967	3461.52848020274	0.947037108515304	0.0362297132920688	0.0167331781926272	0.975323046801213	0.0154470952141104	0.00922985798467647	-10907.0062666966	25.8902077394907	28.357158842195	-6062.3075577045	0.811781378540337	28.1847464170798
14__Main Tower	554.517770034843	-176.862634784216	1795.1786076666	3436.59281690777	0.898236996467965	0.0796786929842738	0.0220843105477609	0.952752849917178	0.0347708422368447	0.012476307845977	-10940.5209430584	26.2110122739016	28.5942556750196	-6040.664660643	0.806492237104128	28.3005365705769
14__Main Tower	554.517770034843	-175.583950663773	1636.04112238624	3365.24043016692	0.772368425830584	0.211890436290054	0.0157411378793624	0.89150644649011	0.0989303533112298	0.00956320019866046	-11063.1544763392	27.0695179688827	29.0456780565149	-5998.34328755995	0.792135783809473	28.5215725661314
14__Main Tower	554.517770034843	-175.04371658598	1524.41058486962	3339.29375297749	0.722596091572136	0.265806744066588	0.0115971643612766	0.864847519850115	0.127877062252193	0.00727541789769218	-11113.8124734005	27.4160038693543	29.2111840196644	-5982.06731964437	0.786269630750226	28.609678395641
14__Main Tower	554.517770034843	-174.987942041263	1430.45200837547	3336.44670708198	0.71743897877417	0.270944447938712	0.0116165732871178	0.861939589914535	0.130749270218679	0.00731113986678545	-11118.1820649532	27.4517105401514	29.2318996880505	-5979.96851394765	0.785668308324982	28.6215562291511
14__Main Tower	554.517770034843	-177.702279381957	2210.20253851527	3482.1516953774	0.99095497221039	0.00549968574368345	0.0035453420459265	0.995780544824245	0.00229984347723922	0.00191961169851584	-10892.4269671908	25.6105941640159	28.0772413948428	-6087.59767545353	0.81632187998224	28.04508053136
14__Main Tower	554.517770034843	-177.643845391555	2116.00981456293	3480.73503162992	0.98410907497055	0.00983786155971331	0.00605306346973697	0.992587801630626	0.00412595023863324	0.00328624813074079	-10893.8547511248	25.6536683874651	28.1244673583401	-6083.35565008073	0.815626211023936	28.0686720258214
14__Main Tower	554.517770034843	-177.532649201178	2016.7193804533	3473.81178194528	0.971231687427336	0.0183898010300248	0.0103785115426395	0.986580199224627	0.00775565185866828	0.00566414891670497	-10897.2726871768	25.7351567216699	28.2101881655227	-6075.62932226542	0.814307375151322	28.1115238935542
14__Main Tower	554.517770034843	-177.318223587106	1913.16119152739	3461.52859117792	0.947037150853458	0.0362296830752568	0.0167331660712855	0.9753230668355	0.0154470820352815	0.00922985112921816	-10907.006251604	25.8902074682492	28.3571585770523	-6062.30758199144	0.811781382953109	28.1847462827159
14__Main Tower	554.517770034843	-176.86275627871	1795.23859957344	3436.64300036098	0.898249728777532	0.0796668126799767	0.0220834585424914	0.952758815906474	0.0347654393760957	0.0124757447174304	-10940.511209998	26.210927686159	28.5941981395682	-6040.6699753691	0.80649363743	28.3005083084338
14__Main Tower	554.517770034843	-175.591466271677	1637.07882353828	3366.07492492616	0.773095428551228	0.211157042603501	0.0157475288452708	0.891883735978146	0.0985528172196174	0.00956344680223696	-11062.512008278	27.0645232592198	29.0428302924316	-5998.61722272135	0.792218131910488	28.5200702731325
14__Main Tower	554.517770034843	-175.043769416708	1524.41313134413	3339.29183603045	0.72260147610457	0.265801303787521	0.0115972201079086	0.864850348580586	0.127874216067514	0.00727543535190047	-11113.8077700895	27.4159665601481	29.2111629946105	-5982.0692992772	0.786270221224048	28.6096672562201
14__Main Tower	554.517770034843	-174.987700294665	1430.49821215825	3336.50187940976	0.717416948615648	0.270966573557727	0.0116164778266241	0.861927042383205	0.130761772221409	0.00731118539538646	-11118.2010393994	27.4518632423422	29.2319867635616	-5979.95960534638	0.785665711406377	28.6216066180138
14__Main Tower	557.374912891986	-177.633559306185	2208.78768767855	3480.71531753118	0.990808712076316	0.00560089380233895	0.00359039412134476	0.995708350900798	0.00234569471082507	0.00194595438837669	-10888.2619285128	25.5981862342017	28.0781826079053	-6087.00380557297	0.820451024111754	28.0455777402456
14__Main Tower	557.374912891986	-177.574084192744	2114.07976977507	3478.8561752308	0.983851747254291	0.0100201829398908	0.00612806980581825	0.992460622088391	0.00420892967168473	0.00333044823992467	-10889.734750049	25.6419700144423	28.126089474318	-6082.6956275645	0.819738974737329	28.0695303931443
14__Main Tower	557.374912891986	-177.464076793283	2017.94777053453	3473.06665270407	0.971136530257869	0.0184899916656066	0.0103734780765248	0.986522833334353	0.00780983356450418	0.00566733310114265	-10893.1605873313	25.7224555720589	28.2105275511128	-6075.07543639575	0.818427138660004	28.1117779192346
14__Main Tower	557.374912891986	-177.241609325851	1911.18744644737	3459.57834121005	0.946080666255343	0.0370321398910113	0.0168871938536457	0.974853955834402	0.0158185313061154	0.00932751285948261	-10903.370395168	25.8830958533063	28.3621962937789	-6061.31078142352	0.815791863642545	28.1873928436622
14__Main Tower	557.374912891986	-176.774905633081	1788.98720192202	3429.91549891742	0.896193117171931	0.0818532919629392	0.0219535908651295	0.951778336059957	0.0357964568693319	0.012425207070711	-10938.3866954457	26.2114624131218	28.6013656604941	-6039.46361853922	0.810340604284075	28.3040158077929
14__Main Tower	557.374912891986	-175.464666111847	1632.02050967448	3360.43579506576	0.767758477945481	0.217005292765058	0.0152362292894611	0.88898219900618	0.1017265538015	0.00929124719231981	-11063.8905747698	27.0882025604313	29.0600449020694	-5996.32428375589	0.795574152961959	28.5294752566166
14__Main Tower	557.374912891986	-174.973283172195	1522.68436837711	3337.64346255318	0.722576311477753	0.265839587815851	0.0115841007063968	0.864676033009025	0.128051302822222	0.00727266416875249	-11109.6394899811	27.4027563102753	29.2111590529377	-5981.41356931729	0.790212813666985	28.6103402269499
14__Main Tower	557.374912891986	-174.919511844407	1428.67710112698	3334.68465690851	0.717612202449727	0.270777678581302	0.0116101189689712	0.861871279220545	0.130817022079492	0.00731169869996239	-11113.8341375182	27.4371271566418	29.231157746408	-5979.38286380811	0.789630032455729	28.6218330254618
14__Main Tower	557.374912891986	-177.633517321397	2208.69009823352	3480.66314990254	0.990803769351171	0.0056039608410498	0.00359226980777952	0.995706043135624	0.00234698310828713	0.00194697375608889	-10888.2628383054	25.5982172638305	28.0782172225073	-6087.0006963678	0.820450519709193	28.0455950432407
14__Main Tower	557.374912891986	-177.5739966711	2114.45369049918	3479.14889975753	0.983841568210839	0.0100268361525351	0.00613159563662577	0.99245587950218	0.00421174256989281	0.00333237792792729	-10889.7372568277	25.642034264638	28.1261580814691	-6082.68944974677	0.819737926687184	28.069564638997
14__Main Tower	557.374912891986	-177.460512176524	2014.98281908045	3472.08792814074	0.970722722827136	0.0187676243392356	0.0105096528336286	0.986329591590341	0.00792809246556207	0.00574231594409702	-10893.2756303459	25.7250800064465	28.2132597183601	-6074.82887460319	0.818384432497342	28.113144337749
14__Main Tower	557.374912891986	-177.241480304668	1911.15423845485	3459.58717585655	0.946066147050243	0.0370422920785257	0.0168915608712317	0.974847034984409	0.0158229775698873	0.00932998744570355	-10903.3762920006	25.8831051802675	28.3622888909065	-6061.3022636566	0.815790342362134	28.1874401051036
14__Main Tower	557.374912891986	-176.774307904132	1792.42989485816	3433.91767318459	0.896179818368863	0.0817341372253539	0.0220860444057836	0.951744432168021	0.0357536197388918	0.0125019480930867	-10938.1489676297	26.2114485197055	28.6024714238031	-6039.3429794245	0.81033937706175	28.3047609203822
14__Main Tower	557.374912891986	-175.456796323298	1631.06006684596	3359.7494219645	0.767004492061793	0.217773619577976	0.0152218883602312	0.888587626520416	0.102126040091067	0.00928633338851696	-11064.5704181178	27.0933936298072	29.0629370616873	-5996.0442379012	0.795487589546107	28.5310093620029
14__Main Tower	557.374912891986	-174.973997161178	1522.78526172944	3337.69724090858	0.722645800604637	0.265768745469803	0.0115854539255602	0.86471280145043	0.128013921071476	0.00727327747809415	-11109.5775484839	27.4022741434348	29.2108927552112	-5981.43882921789	0.790220560631494	28.6101985057758
14__Main Tower	557.374912891986	-174.919460655547	1428.82063748897	3334.8199628967	0.717607843130341	0.270781470771713	0.0116106860979455	0.86186848351217	0.130819431898597	0.00731208458923305	-11113.8367932804	27.4371569021752	29.2311796345544	-5979.38041125544	0.789629480253199	28.6218472389984
14__Main Tower	557.374912891986	-177.633532333467	2208.55377437851	3480.47398934805	0.990805534811713	0.00560286945875638	0.0035915957295304	0.995706868773405	0.00234652421087358	0.00194660701572178	-10888.2625211395	25.5982061836584	28.0782048260418	-6087.00181122936	0.820450699962072	28.0455888365701
14__Main Tower	557.374912891986	-177.574532754081	2113.93064358913	3477.73712934096	0.983905003898116	0.00998662716159991	0.0061083689402839	0.992485381214467	0.00419484419135149	0.00331977459418193	-10889.7240079026	25.6416348099488	28.1257205575891	-6082.72861219198	0.819744386889802	28.0693468443645
14__Main Tower	557.374912891986	-177.460578937464	2015.01172585001	3472.06976878131	0.970730344860783	0.0187623959850389	0.0105072591541783	0.986333158931497	0.00792585415921312	0.00574098690928994	-10893.2732948628	25.725031577081	28.2132103043469	-6074.83335841063	0.818385226126859	28.1131195515904
14__Main Tower	557.374912891986	-177.241521617577	1911.07425543307	3459.47629022607	0.946070864685096	0.0370393286381447	0.016889806676759	0.97484932479459	0.0158216762811581	0.00932899892425152	-10903.3742549775	25.8831588086613	28.3622561393577	-6061.30528988043	0.815790829407808	28.1874231188612
14__Main Tower	557.374912891986	-176.774582110246	1792.45357662894	3433.89325345996	0.89620899329978	0.0817092550796258	0.0220817516205946	0.951758432051552	0.035742229272026	0.0124993386764225	-10938.1310923447	26.2112564663453	28.6023209843031	-6039.35702533653	0.810342556520194	28.3046843632049
14__Main Tower	557.374912891986	-175.457665694778	1630.99034511285	3359.57703837121	0.767087449065705	0.217692423876778	0.0152201270575175	0.888632108060492	0.102083095968008	0.0092847959714997	-11064.5019017872	27.0928251252537	29.062592313316	-5996.07839406358	0.795497172748291	28.530819794731
14__Main Tower	557.374912891986	-174.97401605607	1522.79925285387	3337.70986939064	0.722647837664918	0.265766621195015	0.0115855411400669	0.864713747065654	0.12801292307188	0.00727332986246629	-11109.575643381	27.4022599705106	29.2108853266339	-5981.43943339543	0.790220762775044	28.6101951519595
14__Main Tower	557.374912891986	-174.918760731429	1428.9386230244	3334.99627186196	0.71754401519785	0.270845461186122	0.0116105236160278	0.861832125702937	0.130855588308456	0.00731228598860664	-11113.8915729362	27.4375992711184	29.2314328250835	-5979.3545014294	0.789621919457807	28.6219937982886
14__Main Tower	557.374912891986	-177.633493352807	2208.89982934107	3480.93931562543	0.990800967062371	0.00560577025902833	0.0035932626786005	0.995704742526465	0.00234774356917506	0.00194751390435957	-10888.2634878371	25.5982349094511	28.0782362865705	-6086.99898601201	0.820450232011261	28.0456045218682
14__Main Tower	557.374912891986	-177.574077333789	2115.10380807161	3479.77643039842	0.983851034334162	0.0100210211914874	0.00612794447435059	0.992460335502186	0.00420928313388815	0.00333038136392602	-10889.7356303457	25.6419747963617	28.1260913205955	-6082.69547838228	0.81973889320441	28.0695310042328
14__Main Tower	557.374912891986	-177.460573359659	2015.02793701582	3472.09137464367	0.970729738970659	0.0187627926071617	0.0105074684221793	0.986332866748967	0.00792602736043391	0.00574110589059938	-10893.2734446119	25.7250354123766	28.213214383293	-6074.83297877893	0.818385162117785	28.1131216621857
14__Main Tower	557.374912891986	-177.241423987138	1911.11044594863	3459.55512348142	0.946059788983969	0.0370471098390536	0.0168931011769777	0.974844064434503	0.0158250753322924	0.00933086023320493	-10903.3779708606	25.8832296857805	28.3623264828665	-6061.29883973374	0.815789671254169	28.1874588856013
14__Main Tower	557.374912891986	-176.774327883296	1792.46891468613	3433.96147518898	0.896181773193203	0.0817316714120571	0.0220865553947393	0.951745272026665	0.0357525051649132	0.0125022228084219	-10938.1462652167	26.2114350306316	28.6024676912606	-6039.34329155959	0.810339607431605	28.3047597553042
14__Main Tower	557.374912891986	-175.456838781628	1630.98665554242	3359.63216772924	0.76700943514738	0.217773476987253	0.0152170878653665	0.888590917254543	0.102125695975874	0.0092833867695825	-11064.5751621229	27.0933635166604	29.0628791992654	-5996.05027488637	0.795488064915137	28.5309728221148
14__Main Tower	557.374912891986	-174.974100413729	1522.74653926996	3337.65787212471	0.722655502989104	0.265759047181499	0.0115854498293966	0.864718133546634	0.128008631027671	0.00727323542569569	-11109.5692623397	27.4022069774525	29.2108540392528	-5981.44265514119	0.790221673746921	28.6101769124783
14__Main Tower	557.374912891986	-174.918940236468	1428.88146214741	3334.90000584329	0.717560494125345	0.270829226637716	0.0116102792369391	0.861841520834057	0.130846423756668	0.00731205540927557	-11113.8779677438	27.437485292361	29.2313651812822	-5979.36141845412	0.789623859107418	28.6219545072605
14__Main Tower	557.374912891986	-177.633519344117	2208.53838068288	3480.47791579779	0.990804000441426	0.00560379157157401	0.00359220798700025	0.995706148194141	0.00234691186610448	0.00194693993975421	-10888.2627467285	25.5982157935392	28.0782158097989	-6087.00082254399	0.820450543928272	28.0455943556001
14__Main Tower	557.374912891986	-177.573957554496	2114.6015658267	3479.39755681109	0.983836978258055	0.0100296594469713	0.00613336229497334	0.992453719414753	0.00421293662615288	0.00333334395909433	-10889.7380525282	25.6420631025974	28.1261904230124	-6082.68652954258	0.819737457981621	28.0695809292821
14__Main Tower	557.374912891986	-177.462568909472	2015.91859237963	3471.7230880572	0.97096434916816	0.0186075613075179	0.010428089524322	0.986442132727525	0.00786018967602039	0.00569767759645421	-10893.2123321284	25.7235491041848	28.2116480889222	-6074.97364940264	0.818409206653753	28.1123408506198
14__Main Tower	557.374912891986	-177.241322827376	1910.96143185971	3459.4116807803	0.946048592912651	0.0370557355348039	0.0168956715525454	0.974838828065271	0.0158288429551505	0.00933232897957882	-10903.3831616609	25.8833019157281	28.3623915509472	-6061.29288969656	0.815788481571108	28.1874914366018
14__Main Tower	557.374912891986	-176.774469899203	1792.50620014944	3433.97982004885	0.896196651794331	0.0817183176909596	0.0220850305147093	0.951752326761787	0.035746406184025	0.0125012670541884	-10938.1358974838	26.2113365709576	28.6023962505358	-6039.3499276696	0.810341242608027	28.3047240317423
14__Main Tower	557.374912891986	-175.457485880276	1631.01883713324	3359.63926699794	0.767070292293101	0.217709352326415	0.0152203553804837	0.888622943680922	0.10209202657793	0.00928502974114761	-11064.5163276732	27.0929428088824	29.0626625320713	-5996.07145968653	0.795495191452831	28.5308581911095
14__Main Tower	557.374912891986	-174.974202429642	1522.74964611424	3337.65412311874	0.722664610732951	0.265749901396298	0.0115854878707511	0.864723365867429	0.128003420997399	0.00727321313517188	-11109.5614053608	27.4021438942322	29.2108180290353	-5981.44638592466	0.790222767546045	28.6101558740527
14__Main Tower	557.374912891986	-174.919891629132	1428.74455692444	3334.7270172115	0.717647253846017	0.270741925730447	0.0116108204235355	0.86189086334672	0.130797152623007	0.00731198403027325	-11113.8029051044	27.4368837353014	29.2310235716703	-5979.39633126195	0.78963413632812	28.6217572113662
