Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
11__Main Tower	550.662020905924	-177.051279492071	1892.44499581659	3445.30542443628	0.909232296604047	0.0737197271353722	0.0170479762605803	0.958475767822671	0.0319480665752611	0.00957616560206782	-10945.9177557291	26.1594670898826	28.5103886244559	-6049.35693150884	0.802092313924922	28.2546689637287
11__Main Tower	550.662020905924	-176.519332831681	1772.12534205243	3416.00741407032	0.854161097166895	0.126035087013898	0.0198038158192064	0.932393647480552	0.0561547009588878	0.0114516515605606	-10989.594545471	26.5273041993196	28.7518608876637	-6027.04020649189	0.796056473058666	28.3735647306868
11__Main Tower	550.662020905924	-175.52261717514	1632.42764336633	3360.66731587567	0.757817667295828	0.227776662977544	0.0144056697266282	0.884100686516935	0.107075661877492	0.00882365160557312	-11083.9593716484	27.1887065308053	29.0930776203241	-5994.62552627312	0.78507135485907	28.5452213939337
11__Main Tower	550.662020905924	-175.138420408941	1527.71508279706	3342.5962505447	0.722534325480302	0.265895887887978	0.0115697866317208	0.86504694412664	0.127702106750677	0.00725094912268349	-11119.621381302	27.4345799608498	29.2112126827969	-5982.97251118512	0.780940840712644	28.6086888132785
11__Main Tower	550.662020905924	-175.091826409212	1433.0282920428	3338.76510866312	0.718196197720939	0.270174686646901	0.0116291156321599	0.862609890392561	0.130082619247507	0.00730749035993197	-11123.2187206588	27.4645872768783	29.2289803430612	-5981.18083135738	0.780442442074608	28.6188547351853
11__Main Tower	550.662020905924	-177.659151423516	2203.12553066292	3478.77999717824	0.975992621095763	0.0184626718723097	0.0055447070319276	0.989223691783977	0.00775733508612028	0.00301897312990275	-10907.8333349395	25.7255154965873	28.1527872380617	-6081.67011655373	0.809148369731486	28.0799604279332
11__Main Tower	550.662020905924	-177.546493373191	2104.76844492732	3472.64107016859	0.963341047070608	0.0284512376925468	0.00820771523684489	0.983483647703498	0.0120221652896097	0.0044941870068919	-10914.1755608263	25.8069287326541	28.2243946516926	-6075.27773239527	0.807828199459126	28.1145709835198
11__Main Tower	550.662020905924	-177.358437364257	1999.9816642829	3461.77301109179	0.942475767138422	0.045320107370834	0.0122041254907446	0.973921950480261	0.0193321317906445	0.0067459177290948	-10925.3471380215	25.9419013948937	28.3393479887317	-6064.93665245052	0.805636780081775	28.1705902256519
11__Main Tower	550.662020905924	-177.05129398742	1892.45650749859	3445.31520118539	0.909233875392318	0.0737183609740171	0.0170477636336653	0.958476512214914	0.0319474490063949	0.00957603877869158	-10945.9167497608	26.1594567097934	28.5103806398687	-6049.35766613837	0.802092483405487	28.2546649878448
11__Main Tower	550.662020905924	-176.519335033297	1772.12741194042	3416.00978840384	0.854161313079036	0.126034841656048	0.0198038452649158	0.932393747720523	0.0561545851537401	0.0114516671257371	-10989.5942993518	26.5273027175206	28.7518602608567	-6027.04026318684	0.796056497747537	28.3735644547421
11__Main Tower	550.662020905924	-175.522602464778	1632.42463979505	3360.66461404767	0.757816290253126	0.227778111300526	0.0144055984463474	0.884099954594797	0.107076429804502	0.00882361560070049	-11083.9606952848	27.1887160652769	29.0930825440569	-5994.62504313453	0.785071195483479	28.5452240259401
11__Main Tower	550.662020905924	-175.138403162423	1527.76916168062	3342.66292328994	0.722532689637105	0.26589731417469	0.0115699961882045	0.865045999987347	0.127702912590358	0.0072510874222958	-11119.6223862329	27.4345911184148	29.2112208704583	-5982.97167161934	0.780940656358848	28.608693676767
11__Main Tower	550.662020905924	-175.087590781422	1433.86267078393	3339.79176796695	0.717825785314049	0.270548553572836	0.0116256611131155	0.862390467934753	0.130302088280491	0.00730744378475657	-11123.5414009958	27.4671564780701	29.2304297206228	-5981.02610303096	0.780397265940048	28.6197292022378
11__Main Tower	550.662020905924	-177.659213647964	2203.00672031151	3478.44202416183	0.975999650078998	0.0184572660500729	0.00554308387092927	0.989226884759755	0.00775503637465365	0.00301807886559108	-10907.8300788607	25.7254704352003	28.1527463126224	-6081.67376992758	0.809149100625527	28.0799405899259
11__Main Tower	550.662020905924	-177.545253524562	2104.30350536619	3473.29319915191	0.963198381994387	0.028563343531926	0.00823827447368679	0.983419363803548	0.0120696804841232	0.00451095571232904	-10914.2459839337	25.807847630127	28.2252063421531	-6075.2059391686	0.807813494041842	28.1149605610996
11__Main Tower	550.662020905924	-177.358240375309	1999.69400884259	3461.52118174528	0.942454102090619	0.0453374915302604	0.0122084063791207	0.973911894753505	0.0193397502782159	0.00674835496827905	-10925.3583851786	25.9420415678273	28.3394683917754	-6064.92571808511	0.805634497948744	28.1706496890111
11__Main Tower	550.662020905924	-177.051279634228	1892.44518913092	3445.30562352987	0.909232312006448	0.0737197135298241	0.0170479744637283	0.958475775184322	0.0319480603201991	0.00957616449547839	-10945.9177453913	26.1594669884008	28.5103885487651	-6049.35693859241	0.802092315614576	28.2546689255826
11__Main Tower	550.662020905924	-176.519332833329	1772.12524711666	3416.00727741262	0.854161097856501	0.126035088888002	0.0198038132554971	0.932393648132598	0.0561547017858997	0.0114516500815026	-10989.5945496933	26.527304196679	28.7518608645379	-6027.04020881092	0.796056473080464	28.3735647163315
11__Main Tower	550.662020905924	-175.522618387684	1632.42794079389	3360.66760917921	0.757817780659912	0.2277765429782	0.0144056763618884	0.884100746666372	0.107075598295388	0.00882365503824021	-11083.959261238	27.1887057452698	29.0930772210786	-5994.62556538984	0.785071367994924	28.5452211814008
11__Main Tower	550.662020905924	-175.138664348773	1527.60025614099	3342.49149627729	0.722557006343043	0.265873774732947	0.0115692189240105	0.865059748333461	0.127689760554878	0.00725049111166032	-11119.603054329	27.4344233709651	29.2111177420663	-5982.98213545868	0.780943451981978	28.6086341226397
11__Main Tower	550.662020905924	-175.091892085369	1432.9190299119	3338.67067838166	0.718199462543021	0.270171454875118	0.0116290825818609	0.862613324447659	0.130079282163738	0.00730739338860217	-11123.2159957307	27.464564684069	29.2289670635333	-5981.18337464462	0.780443141607749	28.6188402728809
11__Main Tower	550.662020905924	-177.659227132029	2203.02070574985	3478.43988960951	0.976001188180455	0.0184560713320255	0.00554274048751919	0.98922757591988	0.0077545327993246	0.00301789128079532	-10907.8293440093	25.7254605657714	28.1527374510006	-6081.67455342213	0.809149259421032	28.0799363433465
11__Main Tower	550.662020905924	-177.545199650465	2104.25835146429	3473.2856700601	0.963192345874835	0.0285681013474354	0.00823955277772977	0.983416608853711	0.0120717234394195	0.00451166770687006	-10914.2489911874	25.8078865202272	28.2252405681217	-6075.20287062018	0.807812863227424	28.1149772040171
11__Main Tower	550.662020905924	-177.358282424156	1999.98354386873	3461.85441046379	0.942458840885506	0.0453341097781837	0.01220704933631	0.973914143475979	0.01933826573049	0.00674759079353119	-10925.3565493318	25.9420883207004	28.3394387124238	-6064.92843195897	0.805634987531251	28.1706346496934
11__Main Tower	550.662020905924	-177.051228990885	1892.31023928026	3445.14337750217	0.909227183290745	0.0737255157300544	0.0170473009792005	0.958473529696786	0.0319506566633761	0.00957581363983835	-10945.923587911	26.1595017666975	28.5104036440959	-6049.3556244389	0.802091736902726	28.2546750897391
11__Main Tower	550.662020905924	-176.519460871146	1772.22337021889	3416.10918277602	0.85417390952072	0.126021851233384	0.0198042392458961	0.932399745117921	0.0561484382382001	0.0114518166438784	-10989.5824353839	26.5272173107827	28.7518131702114	-6027.04462003346	0.796057906238495	28.3735417314921
11__Main Tower	550.662020905924	-175.522355793627	1632.40386635767	3360.67018643336	0.75779270600738	0.227800393715152	0.0144069002774676	0.884087086928801	0.107088374877785	0.00882453819341376	-11083.9786198677	27.1888773314568	29.0931869213893	-5994.61461978461	0.785068519476052	28.5452826620868
11__Main Tower	550.662020905924	-175.137656660277	1527.67136595962	3342.64909130743	0.722464826337195	0.265966669705051	0.0115685039577539	0.865007739096569	0.127741781591352	0.00725047931207927	-11119.6832183771	27.4350622354443	29.2114795811515	-5982.94537025086	0.780932698958124	28.6088413896587
11__Main Tower	550.662020905924	-175.09202683565	1433.02368032584	3338.7450053803	0.718215808654977	0.270154914024299	0.0116292773207241	0.862620261557738	0.130072211635942	0.00730752680631936	-11123.2016758429	27.4644512764268	29.2289034393778	-5981.18810296071	0.780444580439069	28.6188136750307
11__Main Tower	553.519163763066	-177.588572151385	2201.31171365844	3476.75359767657	0.9756996598297	0.0187055045779235	0.0055948355923767	0.989078735824744	0.00787173351744589	0.00304953065781021	-10903.7752043881	25.7140233515755	28.1543536963782	-6081.00304533327	0.813248746030936	28.0807812385605
11__Main Tower	553.519163763066	-177.472701014732	2102.29365175545	3471.43679509247	0.96270324447245	0.0289763885624525	0.00832036696509744	0.983174299436472	0.0122645203002317	0.00456118026329678	-10910.3105468754	25.7976714740666	28.2278329264858	-6074.43486413487	0.811883161089887	28.116336817436
11__Main Tower	553.519163763066	-177.282853337837	1997.77093156759	3459.71614507586	0.941680540109019	0.046001775821134	0.0123176840698473	0.973524443202113	0.0196580490579812	0.00681750773990531	-10921.6224109165	25.9337822502361	28.3434211223077	-6064.01936319294	0.809659053416838	28.172744084515
11__Main Tower	553.519163763066	-176.9711924068	1890.25118133155	3443.14717581987	0.908021722982641	0.0748332489549653	0.0171450280623934	0.957859661283153	0.0324951165588754	0.0096452221579719	-10942.5889632199	26.154074642526	28.5159865487948	-6048.27519467148	0.806043710598773	28.2576742418358
11__Main Tower	553.519163763066	-176.430536860804	1769.61668116745	3413.45579450519	0.852199926080432	0.128048783710699	0.0197512902088696	0.931368016089981	0.0571882986502056	0.0114436852598135	-10987.2066652336	26.5272019347615	28.7592626021791	-6025.74995478137	0.799878305220236	28.377590606367
11__Main Tower	553.519163763066	-175.417552919684	1629.04868746116	3356.87609228939	0.754593337566155	0.231318077588311	0.0140885848455331	0.882257361831483	0.109088600180852	0.00865403798766442	-11083.1128699826	27.1977285541581	29.1034128301567	-5992.96913321696	0.788663023768093	28.5512226392037
11__Main Tower	553.519163763066	-175.068734681945	1526.14995504474	3341.06158378177	0.722621392605931	0.265817865268672	0.0115607421253968	0.864931474179944	0.127818177567829	0.00725034825222702	-11115.3336108148	27.4205432317454	29.2107936604564	-5982.34671308051	0.784894593736813	28.6091444161801
11__Main Tower	553.519163763066	-175.01898352392	1432.17857368285	3338.10098887891	0.718016187743769	0.270363909282362	0.0116199029738684	0.862330565242777	0.130361019161039	0.00730841559618319	-11119.1573298574	27.4523933614999	29.229624820527	-5980.43691892356	0.784359662961454	28.6199757582005
11__Main Tower	553.519163763066	-177.588542482575	2201.34124900089	3476.82622293166	0.975696300375966	0.0187081621846538	0.00559553743938046	0.989077226434271	0.00787285794355582	0.00304991562217328	-10903.7769009794	25.7140449459702	28.1543726687999	-6081.0013645019	0.813248395003303	28.0807903161971
11__Main Tower	553.519163763066	-177.472696881051	2102.28808146348	3471.43369424159	0.96270278309706	0.0289767497562058	0.00832046714673415	0.983174087913671	0.0122646758971473	0.0045612361891818	-10910.3107720993	25.7976744450768	28.2278355622331	-6074.43462701568	0.81188311253423	28.1163381052764
11__Main Tower	553.519163763066	-177.282862417438	1997.77502792385	3459.71497681086	0.941681553407396	0.0460010131605447	0.0123174334320591	0.973524919948045	0.019657714095712	0.00681736595624248	-10921.6219763828	25.9337757196735	28.343415090218	-6064.01991365499	0.809659159641697	28.1727410568323
11__Main Tower	553.519163763066	-176.971193385669	1890.25195776069	3443.1477841457	0.908021828191627	0.074833160725904	0.0171450110824689	0.957859711306606	0.0324950765841479	0.009645212109246	-10942.5889015228	26.1540739529147	28.5159859943702	-6048.27524590036	0.806043721897995	28.257673962525
11__Main Tower	553.519163763066	-176.430536429226	1769.61638524285	3413.45547594519	0.85219988301065	0.12804882974229	0.0197512872470595	0.931367995019289	0.0571883210557465	0.0114436839249643	-10987.2067087982	26.527202228075	28.7592627503578	-6025.74994048519	0.799878300182299	28.3775906797665
11__Main Tower	553.519163763066	-175.41755631616	1629.04990514038	3356.87755332215	0.754593650342605	0.231317728063383	0.0140886215940114	0.882257526288869	0.109088414910656	0.00865405880047477	-11083.1125309554	27.1977263708777	29.1034118751942	-5992.96922581708	0.78866306069217	28.5512221489324
11__Main Tower	553.519163763066	-175.068735255428	1526.14984643233	3341.06146634691	0.722621443943456	0.265817813544803	0.011560742511741	0.864931503650589	0.127818148116402	0.00725034823300969	-11115.3335662059	27.4205428760182	29.2107934588444	-5982.34673395298	0.78489459986138	28.6091442985279
11__Main Tower	553.519163763066	-175.018992186646	1432.17730811084	3338.09932840473	0.718016978776794	0.270363112940554	0.0116199082826516	0.8623310143061	0.130360570525648	0.00730841516825188	-11119.1566448004	27.4523878771309	29.229621708873	-5980.43723633165	0.784359755874759	28.6199739643841
11__Main Tower	553.519163763066	-177.588542457483	2201.34119642675	3476.82620414783	0.975696297517804	0.0187081644007201	0.00559553808147547	0.989077225146869	0.00787285887966752	0.00304991597346366	-10903.7769023377	25.7140449643081	28.1543726852988	-6081.00136304022	0.813248394706147	28.080790324122
11__Main Tower	553.519163763066	-177.472695994675	2102.28699446808	3471.43313007384	0.962702683856166	0.0289768276102293	0.00832048853360515	0.983174042492582	0.0122647093936623	0.00456124811375601	-10910.3108208508	25.7976750842587	28.2278361278894	-6074.43457620173	0.8118831020995	28.1163383811468
11__Main Tower	553.519163763066	-177.282864362024	1997.77609209568	3459.7150455595	0.94168177034892	0.0460008495161596	0.0123173801349206	0.973525021971546	0.0196576422268975	0.00681733580155675	-10921.6221957831	25.9336979038212	28.3434138016665	-6064.02003122454	0.809659182391579	28.1727404103952
11__Main Tower	553.519163763066	-176.971193334873	1890.25191732823	3443.14775245019	0.908021822726172	0.0748331653067927	0.0171450119670352	0.957859708711563	0.0324950786565501	0.00964521263188739	-10942.5889047231	26.1540739887371	28.5159860231915	-6048.27524324112	0.806043721311956	28.2576739770254
11__Main Tower	553.519163763066	-176.430536450178	1769.61639963859	3413.45549145359	0.852199885101115	0.128048827506996	0.0197512873918884	0.931367996042042	0.0571883199676201	0.0114436839903375	-10987.2067066817	26.5272022138376	28.7592627431743	-6025.7499411784	0.799878300426887	28.3775906762084
11__Main Tower	553.519163763066	-175.417556147313	1629.04984459319	3356.87748070158	0.754593634793725	0.231317745439677	0.0140886197665983	0.882257518113392	0.109088424121131	0.00865405776547764	-11083.1125478103	27.1977264794143	29.1034119226633	-5992.96922121419	0.788663058856577	28.5512221733019
11__Main Tower	553.519163763066	-175.068735226916	1526.14985183447	3341.0614721979	0.722621441391745	0.26581781611566	0.0115607424925952	0.864931502185585	0.127818149580408	0.00725034823400702	-11115.3335684231	27.4205428936994	29.2107934688659	-5982.34673291534	0.784894599556927	28.6091443043768
11__Main Tower	553.519163763066	-175.018991755351	1432.17737110678	3338.09941107239	0.718016939393411	0.270363152588272	0.0116199080183175	0.862330991948423	0.130360592862033	0.00730841518954404	-11119.1566789075	27.4523881501828	29.2296218637936	-5980.43722052875	0.784359751248849	28.6199740536933
11__Main Tower	553.519163763066	-177.588542458056	2201.34119567562	3476.82620234028	0.975696297583706	0.0187081643494154	0.00559553806687902	0.989077225176288	0.00787285885816733	0.00304991596554414	-10903.776902306	25.7140449638851	28.15437268492	-6081.00136307349	0.813248394712948	28.0807903239418
11__Main Tower	553.519163763066	-177.47269603831	2102.2870543349	3471.43316375793	0.962702688743002	0.0289768237810032	0.0083204874759946	0.983174044729798	0.0122647077460933	0.00456124752410906	-10910.3108184587	25.7976750527874	28.2278360999997	-6074.43457870739	0.811883102613239	28.1163383675405
11__Main Tower	553.519163763066	-177.282864277269	1997.77604163041	3459.71504019823	0.941681760888228	0.0460008566319106	0.0123173824798617	0.973525017519744	0.019657645352246	0.0068173371280104	-10921.6218867135	25.9337743822069	28.3434138580238	-6064.02002608133	0.8096591813999	28.1727404386872
11__Main Tower	553.519163763066	-176.97119333714	1890.25191913546	3443.14775386096	0.908021822970085	0.0748331651023372	0.0171450119275777	0.957859708827367	0.0324950785640584	0.00964521260857442	-10942.5889045803	26.1540739871384	28.5159860219054	-6048.27524335978	0.806043721338109	28.2576739763784
11__Main Tower	553.519163763066	-176.430536449258	1769.61639900454	3413.45549073225	0.852199885009376	0.128048827605371	0.0197512873852524	0.931367995997236	0.0571883200154613	0.011443683987303	-10987.2067067751	26.5272022144627	28.7592627434873	-6025.74994114824	0.799878300416157	28.3775906763629
11__Main Tower	553.519163763066	-175.417556154802	1629.04984728332	3356.87748391607	0.754593635483193	0.231317744669175	0.0140886198476324	0.882257518475975	0.109088423712655	0.00865405781136967	-11083.1125470629	27.1977264746016	29.1034119205584	-5992.96922141835	0.788663058937985	28.551222172221
11__Main Tower	553.519163763066	-175.068735228199	1526.14985158273	3341.06147193841	0.722621441506582	0.265817815999992	0.011560742493426	0.864931502251508	0.127818149514549	0.00725034823394333	-11115.3335683233	27.4205428929037	29.2107934684147	-5982.34673296206	0.784894599570626	28.6091443041135
11__Main Tower	553.519163763066	-175.01899177457	1432.17736831328	3338.09940735217	0.718016941148429	0.270363150821541	0.0116199080300303	0.86233099294475	0.130360591866697	0.00730841518855325	-11119.1566773878	27.452388138015	29.2296218568894	-5980.43722123303	0.78435975145499	28.6199740497131
11__Main Tower	553.519163763066	-177.588542458033	2201.34119571111	3476.82620241388	0.975696297581013	0.0187081643515051	0.00559553806748201	0.989077225175087	0.00787285885904214	0.00304991596587092	-10903.7769023072	25.7140449639023	28.1543726849356	-6081.00136307213	0.813248394712671	28.0807903239492
11__Main Tower	553.519163763066	-177.472696036408	2102.28705167758	3471.43316217835	0.962702688529964	0.0289768239479006	0.00832048752213509	0.98317404463227	0.0122647078178983	0.00456124754983207	-10910.3108185629	25.7976750541593	28.2278361012158	-6074.43457859814	0.811883102590845	28.1163383681338
11__Main Tower	553.519163763066	-177.282864281111	1997.77604390441	3459.71504047233	0.941681761317486	0.0460008563084953	0.012317382374018	0.973525017721714	0.0196576452101642	0.00681733706812148	-10921.6218865288	25.9337743794401	28.3434138554711	-6064.02002631431	0.809659181444919	28.1727404374059
11__Main Tower	553.519163763066	-176.971193337034	1890.25191905005	3443.14775379594	0.908021822958699	0.0748331651118933	0.0171450119294073	0.957859708821967	0.0324950785683784	0.00964521260965506	-10942.5889045869	26.154073987213	28.5159860219653	-6048.27524335426	0.806043721336889	28.2576739764086
11__Main Tower	553.519163763066	-176.430536449296	1769.61639901662	3413.45549076645	0.852199885013161	0.128048827601195	0.0197512873856435	0.931367995998996	0.0571883200134997	0.0114436839875042	-10987.206706771	26.5272022144368	28.7592627434753	-6025.74994114932	0.799878300416585	28.3775906763575
11__Main Tower	553.519163763066	-175.417556154464	1629.04984716484	3356.87748376494	0.754593635452155	0.231317744703575	0.0140886198442694	0.882257518459561	0.109088423730957	0.00865405780948139	-11083.112547096	27.197726474818	29.1034119206554	-5992.96922140887	0.788663058934316	28.5512221722714
11__Main Tower	553.519163763066	-175.068735228121	1526.14985160874	3341.06147193347	0.722621441499502	0.265817816007129	0.0115607424933686	0.864931502247469	0.127818149518588	0.00725034823394246	-11115.3335683295	27.4205428929527	29.2107934684424	-5982.3467329592	0.784894599569786	28.6091443041296
11__Main Tower	553.519163763066	-175.018991773691	1432.17736841865	3338.09940753359	0.718016941068316	0.270363150902173	0.011619908029511	0.862330992899239	0.130360591912152	0.00730841518860905	-11119.1566774571	27.4523881385704	29.2296218572047	-5980.43722120084	0.784359751445575	28.619974049895
11__Main Tower	553.519163763066	-177.588542458034	2201.34119572165	3476.82620242715	0.975696297581157	0.0187081643513962	0.00559553806744652	0.989077225175152	0.00787285885899615	0.00304991596585164	-10903.7769023072	25.7140449639014	28.1543726849347	-6081.0013630722	0.813248394712686	28.0807903239488
11__Main Tower	553.519163763066	-177.472696036503	2102.28705185779	3471.43316233718	0.96270268854065	0.0289768239394964	0.00832048751985395	0.983174044637157	0.0122647078142832	0.00456124754856023	-10910.3108185576	25.7976750540906	28.2278361011551	-6074.43457860359	0.81188310259197	28.1163383681042
11__Main Tower	553.519163763066	-177.282864280921	1997.77604376631	3459.71504052322	0.941681761296173	0.046000856324609	0.0123173823792178	0.973525017711686	0.019657645217248	0.00681733707106544	-10921.6218865381	25.9337743795775	28.3434138555974	-6064.02002630278	0.809659181442681	28.1727404374693
11__Main Tower	553.519163763066	-176.971193337045	1890.25191905153	3443.14775380714	0.908021822959941	0.0748331651108344	0.017145011929225	0.957859708822556	0.0324950785678981	0.00964521260954636	-10942.5889045862	26.1540739872049	28.5159860219589	-6048.27524335485	0.806043721337023	28.2576739764053
11__Main Tower	553.519163763066	-176.430536449286	1769.61639902932	3413.4554907407	0.852199885012197	0.128048827602223	0.0197512873855806	0.931367995998578	0.0571883200139525	0.0114436839874698	-10987.2067067719	26.5272022144433	28.7592627434786	-6025.74994114905	0.799878300416485	28.3775906763589
11__Main Tower	553.519163763066	-175.41755615449	1629.04984716783	3356.87748377725	0.754593635454633	0.231317744701146	0.014088619844221	0.882257518460923	0.109088423729639	0.00865405780943752	-11083.1125470939	27.197726474801	29.1034119206452	-5992.96922140991	0.788663058934604	28.5512221722657
11__Main Tower	553.519163763066	-175.068735228117	1526.14985159683	3341.06147194082	0.722621441498776	0.265817816007899	0.0115607424933246	0.86493150224712	0.127818149518964	0.00725034823391632	-11115.3335683302	27.4205428929578	29.210793468445	-5982.34673295899	0.784894599569712	28.6091443041308
11__Main Tower	553.519163763066	-175.018991773743	1432.17736840448	3338.09940749856	0.718016941072895	0.270363150897563	0.0116199080295423	0.86233099290188	0.130360591909514	0.00730841518860548	-11119.1566774531	27.4523881385387	29.2296218571867	-5980.43722120271	0.784359751446121	28.6199740498844
11__Main Tower	553.519163763066	-177.588542458034	2201.34119570521	3476.82620242749	0.975696297581222	0.0187081643513465	0.00559553806743172	0.989077225175183	0.00787285885897379	0.00304991596584314	-10903.7769023072	25.714044963901	28.1543726849343	-6081.00136307224	0.813248394712693	28.0807903239486
11__Main Tower	553.519163763066	-177.47269603646	2102.28705174775	3471.43316225059	0.962702688535715	0.0289768239434379	0.00832048752084698	0.983174044634898	0.0122647078159854	0.0045612475491163	-10910.3108185601	25.7976750541224	28.2278361011827	-6074.43457860111	0.811883102591447	28.1163383681176
11__Main Tower	553.519163763066	-177.282864280878	1997.77604370588	3459.7150404395	0.941681761291742	0.0460008563284006	0.0123173823798573	0.973525017709684	0.0196576452188867	0.00681733707142876	-10921.6218865408	25.9337743796064	28.3434138556202	-6064.02002630075	0.809659181442212	28.1727404374802
11__Main Tower	553.519163763066	-176.971193337041	1890.25191906247	3443.14775380327	0.908021822959446	0.0748331651112412	0.0171450119293133	0.957859708822326	0.0324950785680769	0.00964521260959723	-10942.5889045865	26.1540739872081	28.5159860219616	-6048.2752433546	0.806043721336971	28.2576739764067
11__Main Tower	553.519163763066	-176.43053644929	1769.61639901547	3413.45549074371	0.85219988501251	0.128048827601786	0.0197512873857039	0.931367995998697	0.0571883200137629	0.0114436839875405	-10987.2067067715	26.5272022144411	28.7592627434784	-6025.74994114905	0.799878300416519	28.3775906763589
11__Main Tower	553.519163763066	-175.417556154434	1629.04984715226	3356.87748376267	0.754593635449544	0.231317744706284	0.0140886198441716	0.882257518458113	0.109088423732449	0.00865405780943738	-11083.1125470984	27.1977264748361	29.103411920665	-5992.96922140788	0.788663058934002	28.5512221722769
11__Main Tower	553.519163763066	-175.068735228131	1526.14985160825	3341.06147194574	0.722621441499961	0.265817816006681	0.0115607424933582	0.864931502247782	0.127818149518286	0.00725034823393198	-11115.3335683291	27.4205428929496	29.2107934684405	-5982.34673295944	0.78489459956985	28.6091443041283
11__Main Tower	553.519163763066	-175.01899177374	1432.17736842284	3338.09940750838	0.718016941072716	0.270363150897763	0.0116199080295211	0.862330992901748	0.130360591909658	0.00730841518859423	-11119.1566774533	27.4523881385399	29.2296218571872	-5980.43722120263	0.784359751446093	28.6199740498849
11__Main Tower	553.519163763066	-177.58854245803	2201.34119571984	3476.8262024172	0.975696297580761	0.0187081643517067	0.00559553806753253	0.989077225174972	0.0078728588591289	0.00304991596589923	-10903.7769023075	25.714044963904	28.154372684937	-6081.001363072	0.813248394712644	28.0807903239499
11__Main Tower	553.519163763066	-177.472696036471	2102.28705172366	3471.43316224484	0.962702688537174	0.0289768239422717	0.00832048752055422	0.98317404463558	0.0122647078154704	0.00456124754894941	-10910.3108185594	25.797675054113	28.2278361011745	-6074.43457860186	0.811883102591605	28.1163383681135
11__Main Tower	553.519163763066	-177.282864280843	1997.77604375986	3459.71504036496	0.941681761287601	0.0460008563316778	0.0123173823807213	0.973525017707722	0.0196576452203515	0.00681733707192617	-10921.621886543	25.9337743796332	28.3434138556436	-6064.02002629859	0.809659181441767	28.172740437492
11__Main Tower	553.519163763066	-176.97119333704	1890.25191905988	3443.14775379741	0.908021822959346	0.0748331651113464	0.0171450119293075	0.957859708822293	0.0324950785681144	0.00964521260959264	-10942.5889045865	26.1540739872088	28.5159860219619	-6048.27524335458	0.806043721336962	28.2576739764068
11__Main Tower	553.519163763066	-176.43053644929	1769.61639903067	3413.45549076352	0.852199885012636	0.128048827601827	0.0197512873855372	0.93136799599879	0.0571883200137671	0.0114436839874426	-10987.2067067717	26.5272022144404	28.7592627434765	-6025.74994114924	0.799878300416532	28.3775906763578
11__Main Tower	553.519163763066	-175.417556154485	1629.04984716483	3356.87748376447	0.754593635454445	0.231317744701161	0.0140886198443939	0.88225751846072	0.109088423729731	0.00865405780954843	-11083.1125470938	27.1977264748022	29.1034119206473	-5992.96922140962	0.788663058934569	28.5512221722674
11__Main Tower	553.519163763066	-175.068735228138	1526.14985160176	3341.06147193741	0.722621441500697	0.265817816005943	0.0115607424933598	0.86493150224822	0.127818149517852	0.00725034823392857	-11115.3335683285	27.4205428929445	29.2107934684376	-5982.34673295975	0.784894599569941	28.6091443041265
11__Main Tower	553.519163763066	-175.018991773732	1432.17736842859	3338.09940752091	0.718016941071671	0.27036315089877	0.0116199080295588	0.862330992901205	0.130360591910174	0.00730841518862095	-11119.1566774542	27.4523881385471	29.2296218571917	-5980.43722120222	0.784359751445983	28.6199740498873
11__Main Tower	556.376306620209	-177.518280984838	2199.91117714144	3475.25054206358	0.975411122102266	0.0189452888037649	0.00564358909396923	0.98893550515738	0.00798511512244378	0.00307937972017572	-10899.728221079	25.7025395253659	28.155891589078	-6080.34504645326	0.817350665560414	28.0815895395646
11__Main Tower	556.376306620209	-177.402531973029	2101.85362178877	3469.446603314	0.962450871797594	0.0291992176304355	0.00834991057197088	0.983039054205184	0.0123785380222422	0.00458240777257397	-10906.2688286658	25.7859684559782	28.2290739488597	-6073.79366900792	0.815979087096205	28.1170447563904
11__Main Tower	556.376306620209	-177.210309664437	1997.11943876287	3457.9499105196	0.941202008432933	0.0464295836348485	0.0123684079322189	0.973271323450199	0.0198747642928722	0.00685391225692907	-10917.7453717889	25.9235702011683	28.3457321812192	-6063.26609929041	0.813714943247663	28.1740426160113
11__Main Tower	556.376306620209	-176.891144658967	1888.01440191256	3440.96331406865	0.906792078450582	0.0759668688299728	0.0172410527194449	0.957233026148881	0.0330530339555329	0.00971393989558646	-10939.2951907739	26.1488607783802	28.5216523450967	-6047.19255798251	0.809992526095762	28.2607188045167
11__Main Tower	556.376306620209	-176.341673143938	1767.04175267492	3410.82032571047	0.850214007085458	0.130094960537183	0.019691032377359	0.930327264235623	0.0582414521733275	0.0114312835910496	-10984.865698113	26.527310106125	28.7667015308854	-6024.46082966385	0.803695408080529	28.3816415150158
11__Main Tower	556.376306620209	-175.313913167094	1625.69152232491	3353.06600813957	0.751492009929547	0.234735208432858	0.0137727816375947	0.880470380892662	0.11104610247823	0.0084835166291087	-11082.1701314469	27.2059590917415	29.113267817445	-5991.36247044322	0.792264816194367	28.556992027259
