Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
15__Main Tower	553.898257839721	-175.059843458004	1524.37227515301	3339.23074075725	0.722677396708251	0.265702078113653	0.0116205251780959	0.864923688264208	0.127787755307982	0.00728855642781026	-11114.6127591844	27.4183254898762	29.211045527942	-5982.22194532064	0.78542384852849	28.609479137273
15__Main Tower	553.898257839721	-174.999322245896	1430.68738594457	3336.74201219153	0.717085372085557	0.271296468724191	0.0116181591902516	0.861772815682957	0.130914481792085	0.00731270252495864	-11119.3944993312	27.4570628891544	29.2333221225064	-5979.96620564308	0.784771987106951	28.6222335779411
15__Main Tower	553.898257839721	-177.738107280218	2211.61099129473	3483.02739584276	0.993359915870781	0.00362117296700116	0.00301891116221739	0.996855230498127	0.00151222790101105	0.00163254160086189	-10892.1667195075	25.5981052874745	28.0634688119994	-6088.92577655909	0.815674968795672	28.0385141264324
15__Main Tower	553.898257839721	-177.691744098711	2118.50395748369	3482.43145048929	0.987841269156251	0.00677774821898347	0.00538098262476528	0.994247058367621	0.00283699832430073	0.00291594330807819	-10892.6744406518	25.6325475787828	28.1042454021371	-6085.25335709275	0.815122393105031	28.0591133866013
15__Main Tower	553.898257839721	-177.599828193807	2020.71262103991	3476.70996948773	0.977025737665112	0.0133252573251631	0.00964900500972506	0.989145732796061	0.00560339669838932	0.0052508705055495	-10894.3482738027	25.7004359030245	28.1812891707722	-6078.29700337773	0.814030233609436	28.0980103748764
15__Main Tower	553.898257839721	-177.41497308118	1918.53596057051	3465.74245535894	0.955845669139899	0.0278662838290304	0.0162880470310709	0.979227417823576	0.0118288636214842	0.00894371855493968	-10900.8523306919	25.8351336542197	28.3185012119851	-6065.85735902388	0.811848109528345	28.1669054549998
15__Main Tower	553.898257839721	-177.003248639058	1802.49171272008	3442.94742207331	0.9111908056637	0.0662913137726669	0.022517880563633	0.958634012708506	0.028735003703921	0.012630983587573	-10929.0727371109	26.126975877051	28.5460548593746	-6045.13734414912	0.807052733388073	28.2783177404817
15__Main Tower	553.898257839721	-175.699943050529	1641.23521884393	3370.6991430961	0.781885345440055	0.201603115011922	0.0165115395480234	0.896437655712039	0.093591368229212	0.00997097605874914	-11054.3577461339	27.0065433250541	29.0138572565756	-6001.54559925964	0.792378833101112	28.5051528406664
15__Main Tower	553.898257839721	-175.059784456635	1524.35188557788	3339.22069554481	0.722672506574309	0.26570710899894	0.0116203844267513	0.86492077521644	0.127790726988186	0.00728849779537422	-11114.6172038897	27.4183594585435	29.2110639062117	-5982.21995724939	0.78542323791441	28.6094902855823
15__Main Tower	553.898257839721	-174.999447679476	1430.51873284191	3336.59788302542	0.717097094153033	0.271285474429756	0.011617431417211	0.86177951664119	0.130908290415759	0.00731219294305083	-11119.3858764496	27.456982295141	29.2332696022876	-5979.97156516688	0.784773333902479	28.6222028110659
15__Main Tower	553.898257839721	-177.73811008186	2211.60137858178	3483.00280064914	0.993360255564003	0.00362098668322644	0.00301875775277109	0.9968553905715	0.00151215031471374	0.00163245911378658	-10892.1667034046	25.5981031746846	28.0634662383442	-6088.92600662906	0.815675002404686	28.0385128326125
15__Main Tower	553.898257839721	-177.691762535453	2118.518786389	3482.4254158345	0.987843465205381	0.00677651053924525	0.00538002425537409	0.994248100793492	0.00283647764390447	0.0029154215626033	-10892.6742738702	25.6325338792297	28.1042290293686	-6085.25483488448	0.815122612724017	28.0591050836159
15__Main Tower	553.898257839721	-177.599600176954	2020.5641568753	3476.73925360481	0.97699905160668	0.0133417765099402	0.00965917188337928	0.989133135143853	0.00561040690291675	0.00525645795323056	-10894.35308342	25.7006038734139	28.1814763744048	-6078.2800620552	0.814027528270047	28.0981050107542
15__Main Tower	553.898257839721	-177.414946123239	1918.59805992651	3465.82940391577	0.955842510719544	0.0278680820353387	0.016289407245117	0.979225880730175	0.0118296429760678	0.00894447629375708	-10900.8525984517	25.8351535016803	28.3185246155893	-6065.85520879389	0.811847791607144	28.1669176059
15__Main Tower	553.898257839721	-177.003518322477	1802.89590388385	3443.35414901776	0.911218145987482	0.0662606141370718	0.0225212398754466	0.958646036167725	0.0287212934314312	0.0126326704008439	-10929.0420268052	26.1267907961485	28.5459725533336	-6045.14462660798	0.807055840336856	28.2782832097507
15__Main Tower	553.898257839721	-175.692101257695	1640.66575914488	3370.49699284991	0.781117552334981	0.20235489833527	0.0165275493297494	0.896040565824447	0.093974933435279	0.00998450074027397	-11054.9947679129	27.0117910000919	29.0170456930856	-6001.23888596764	0.792292709230147	28.5068435320483
15__Main Tower	553.898257839721	-175.059745196408	1524.34849230405	3339.22093372596	0.722668354757974	0.265711313734953	0.0116203315070725	0.864918631645893	0.127792891541323	0.00728847681278389	-11114.620852445	27.4183882448055	29.2110800388957	-5982.21846679288	0.785422790340748	28.6094986652274
15__Main Tower	553.898257839721	-175.000329090315	1430.50160479925	3336.53137592512	0.717177248836041	0.271204221958489	0.0116185292054699	0.861825088053581	0.130862414540484	0.00731249740593551	-11119.3155216146	27.4564263481672	29.2329587508287	-5980.00332904805	0.78478278889883	28.6220235377385
15__Main Tower	553.898257839721	-177.738108766851	2211.60692398641	3483.01788519637	0.993360095812803	0.00362107298860524	0.00301883119859184	0.996855315179881	0.0015121862472923	0.0016324985728265	-10892.1667085098	25.5981041673074	28.0634674590196	-6088.92589752657	0.815674986635988	28.0385134468194
15__Main Tower	553.898257839721	-177.691727513249	2118.49085611181	3482.43845809158	0.987839294348089	0.00677886484993406	0.00538184080197651	0.994246121427141	0.00283746806524388	0.00291641050761517	-10892.6745975303	25.6325599009362	28.1042600964904	-6085.25203098002	0.815122195537145	28.0591208354854
15__Main Tower	553.898257839721	-177.59971793703	2020.66863036541	3476.75069556102	0.977012810217926	0.0133331512428972	0.00965403853917686	0.989139616757184	0.00560674706876865	0.00525363617404786	-10894.3503985693	25.7005171899103	28.1813807189992	-6078.28871366236	0.814028925375131	28.0980567410588
15__Main Tower	553.898257839721	-177.414946724556	1918.59838120952	3465.82960774667	0.955842579857306	0.0278680356850788	0.0162893844576157	0.979225913562814	0.0118296229190812	0.00894446351810475	-10900.8525793904	25.835153061875	28.3185241588219	-6065.85525054329	0.811847798725351	28.1669173734554
15__Main Tower	553.898257839721	-177.003517830397	1802.89561005142	3443.35388784309	0.911218092920398	0.0662606642733905	0.0225212428062113	0.958646011695489	0.0287213159051211	0.0126326723993903	-10929.0420685963	26.1267911480662	28.5459727882058	-6045.14460510358	0.807055834514914	28.2782833232059
15__Main Tower	553.898257839721	-175.692109551984	1640.66762309795	3370.49883111069	0.781118339138822	0.202354061591484	0.0165275992696945	0.896040971445867	0.0939745024822942	0.00998452607183892	-11054.9939903837	27.0117855690466	29.0170429530218	-6001.23915072296	0.792292800423278	28.5068421161712
15__Main Tower	553.898257839721	-175.05974581724	1524.34839920239	3339.22082869543	0.722668410531195	0.265711257505024	0.0116203319637805	0.864918663471212	0.127792859707379	0.00728847682140866	-11114.6208039099	27.4183878583119	29.2110798201578	-5982.21848929781	0.785422796961946	28.6094985384084
15__Main Tower	553.898257839721	-175.000343762807	1430.49836647388	3336.52765463011	0.717178589383227	0.271202878341155	0.0116185322756173	0.861825850375326	0.130861656647476	0.00731249297719865	-11119.3143739054	27.4564170634396	29.2329534304693	-5980.00387224304	0.78478294632264	28.6220204631625
15__Main Tower	553.898257839721	-177.738108763541	2211.60695702265	3483.01793616066	0.993360095414427	0.00362107321023207	0.00301883137534109	0.996855314992075	0.00151218633976094	0.00163249866816379	-10892.1667085347	25.5981041697876	28.0634674620128	-6088.9258972584	0.815674986596414	28.0385134483259
15__Main Tower	553.898257839721	-177.69172692803	2118.49036534514	3482.43867542677	0.987839224668465	0.00677890424960322	0.00538187108193186	0.994246088367615	0.00283748463990664	0.00291642699247801	-10892.674603066	25.6325603357143	28.1042606149681	-6085.25198418881	0.81512218856605	28.0591210983154
15__Main Tower	553.898257839721	-177.599718881405	2020.66499998532	3476.74644270282	0.977012924499096	0.0133330968438804	0.00965397865702406	0.989139672693886	0.00560672392888021	0.00525360337723362	-10894.350408896	25.7005164830083	28.1813797874168	-6078.28879865629	0.814028936605816	28.0980562573701
15__Main Tower	553.898257839721	-177.414947252004	1918.59859922865	3465.82970521979	0.9558426403494	0.0278679956788333	0.0162893639717663	0.979225942335066	0.0118296056201749	0.00894445204475909	-10900.8525637478	25.8351526774864	28.3185237548184	-6065.85528746993	0.8118478049366	28.1669171675502
15__Main Tower	553.898257839721	-177.003517394325	1802.89534859283	3443.35365513072	0.911218045899303	0.0662607087296947	0.0225212453710022	0.958645990010216	0.0287213358355662	0.012632674154218	-10929.0421056864	26.1267914599144	28.5459729960638	-6045.14458606799	0.807055829354503	28.2782834236125
15__Main Tower	553.898257839721	-175.692117780796	1640.66947197285	3370.50065462893	0.78111911973627	0.202353231477019	0.0165276487867105	0.896041373871631	0.0939740749422895	0.00998455118607947	-11054.9932190423	27.0117801808658	29.0170402343415	-6001.23941341454	0.792292890896543	28.5068407113079
15__Main Tower	553.898257839721	-175.059746433448	1524.34830673165	3339.22072433022	0.722668465889219	0.265711201695017	0.0116203324157641	0.864918695060756	0.127792828110137	0.00728847682910684	-11114.6207557385	27.4183874746966	29.2110796030377	-5982.21851163708	0.785422803534024	28.6094984125221
15__Main Tower	553.898257839721	-175.000358350633	1430.49514656756	3336.5239545424	0.717179922195343	0.271201542478474	0.0116185353261832	0.861826608297713	0.130860903129446	0.00731248857284095	-11119.3132328294	27.456407832315	29.2329481407939	-5980.00441230511	0.784783102838062	28.6220174063205
15__Main Tower	553.898257839721	-177.738108760522	2211.60695208394	3483.017940292	0.993360095051334	0.00362107341453982	0.00301883153412661	0.996855314821249	0.0015121864249789	0.00163249875377178	-10892.1667085617	25.5981041720498	28.0634674647225	-6088.92589701583	0.815674986560306	28.0385134496874
15__Main Tower	553.898257839721	-177.691726323085	2118.48995759535	3482.43900100568	0.987839152638203	0.00677894497081504	0.00538190239098207	0.994246054191922	0.00283750177052147	0.00291644403755665	-10892.674608774	25.632560785154	28.1042611509971	-6085.25193581337	0.815122181359955	28.0591213700482
15__Main Tower	553.898257839721	-177.599719865304	2020.66114152497	3476.74192701217	0.977013043547148	0.0133330401021432	0.00965391635070909	0.989139730954763	0.00560669979281822	0.00525356925241887	-10894.3504195142	25.7005157465642	28.1813788175616	-6078.28888713927	0.814028948306534	28.0980557538599
15__Main Tower	553.898257839721	-177.414947802244	1918.59882715606	3465.82980744855	0.95584270345426	0.0278679539398624	0.0162893426058774	0.979225972349464	0.0118295875720625	0.00894444007847367	-10900.8525474204	25.8351522764916	28.3185233334032	-6065.85532598783	0.811847811416228	28.1669169527748
15__Main Tower	553.898257839721	-177.00351693983	1802.89507745645	3443.35341417231	0.911217996880633	0.066260755048115	0.0225212480712516	0.958645967400472	0.0287213566011283	0.0126326759983997	-10929.0421443023	26.1267917849901	28.5459732129628	-6045.14456620299	0.807055823975439	28.2782835284151
15__Main Tower	553.898257839721	-175.692126486027	1640.67142016815	3370.50257512858	0.781119945621759	0.202352353670024	0.0165277007082171	0.89604179970443	0.0939736228198373	0.00998457747573272	-11054.9924038306	27.0117744804536	29.0170373542087	-6001.23969173912	0.792292986608561	28.506839222463
15__Main Tower	553.898257839721	-175.059747088062	1524.34820842793	3339.22061333107	0.722668524692886	0.265711142412455	0.0116203328946595	0.864918728619183	0.127792794544388	0.00728847683642938	-11114.6207045712	27.418387067205	29.2110793723938	-5982.21853536976	0.785422810515653	28.6094982787829
15__Main Tower	553.898257839721	-175.000373894731	1430.49171521442	3336.52001158249	0.717181342378118	0.271200119047464	0.0116185385744179	0.861827415904025	0.13086010021767	0.00731248387830569	-11119.3120169642	27.4563979960893	29.2329425043429	-5980.004987772	0.784783269613608	28.6220141490823
15__Main Tower	553.898257839721	-177.738108757292	2211.60698015814	3483.01798499782	0.993360094662508	0.00362107363138109	0.00301883170611136	0.996855314638071	0.0015121865154266	0.00163249884650271	-10892.166708587	25.5981041744709	28.0634674676396	-6088.92589675458	0.815674986521681	28.0385134511548
15__Main Tower	553.898257839721	-177.691725694084	2118.4894444252	3482.43924820504	0.987839077745088	0.00677898731598152	0.0053819349389309	0.99424601865856	0.00283751958430043	0.00291646175713986	-10892.6746147193	25.6325612524608	28.1042617082871	-6085.25188551938	0.815122173867329	28.059121652555
15__Main Tower	553.898257839721	-177.599720946318	2020.65717235477	3476.73724541066	0.977013174194604	0.0133329772062705	0.00965384859912511	0.98913979481642	0.00560667304160627	0.00525353214197427	-10894.3504299834	25.7005149378896	28.1813777581805	-6078.28898376765	0.814028961160936	28.0980552042896
15__Main Tower	553.898257839721	-177.414948376835	1918.59906568206	3465.82991474728	0.955842769350696	0.0278679103491003	0.0162893203002037	0.979226003690988	0.0118295687232479	0.00894442758576419	-10900.8525303607	25.8351518577539	28.3185228933886	-6065.85536620557	0.811847818182621	28.1669167285241
15__Main Tower	553.898257839721	-177.003516463926	1802.89479368792	3443.35316204637	0.911217945550574	0.0662608035469394	0.0225212509024861	0.958645943724272	0.0287213783441728	0.0126326779315552	-10929.0421847321	26.1267921253914	28.5459734401184	-6045.14454539855	0.807055818342839	28.2782836381768
15__Main Tower	553.898257839721	-175.692135541288	1640.67344599134	3370.50457196009	0.781120804723054	0.202351440595967	0.0165277546809788	0.896042242667796	0.093973152531727	0.00998460480047678	-11054.9915559018	27.0117685508103	29.0170343579479	-6001.23998128826	0.79229308616913	28.5068376735454
15__Main Tower	553.898257839721	-175.05974776921	1524.34810609492	3339.22049778064	0.722668585880547	0.265711080727547	0.011620333391906	0.864918763539271	0.127792759617381	0.00728847684334781	-11114.6206513314	27.4183866431938	29.2110791323907	-5982.21856006629	0.785422817780513	28.6094981396115
15__Main Tower	553.898257839721	-175.000390098685	1430.48813792502	3336.51590100921	0.717182822850124	0.271198635191394	0.0116185419584825	0.861828257793661	0.130859263223156	0.00731247898318334	-11119.3107494961	27.4563877423339	29.2329366285983	-5980.00558766988	0.784783443469003	28.6220107535623
15__Main Tower	553.898257839721	-177.738108754005	2211.60700975295	3483.01803178155	0.993360094266663	0.00362107385216801	0.00301883188116861	0.996855314451606	0.00151218660751337	0.00163249894088025	-10892.1667086128	25.5981041769358	28.0634674706092	-6088.92589648866	0.815674986482361	28.0385134526483
15__Main Tower	553.898257839721	-177.691725261332	2118.48908633234	3482.43941252646	0.98783902621842	0.00677901644836992	0.00538195733320998	0.994245994211351	0.00283753183973085	0.00291647394891797	-10892.6746188074	25.6325615739682	28.1042620917137	-6085.25185091604	0.815122168712407	28.0591218469262
15__Main Tower	553.898257839721	-177.599721755834	2020.65428125559	3476.73382086988	0.977013271962932	0.0133329298625782	0.00965379817448969	0.989139842573105	0.00560665290620382	0.00525350452069093	-10894.3504372948	25.7005143325185	28.1813769676031	-6078.28905586821	0.814028970786416	28.0980547943497
15__Main Tower	553.898257839721	-177.414948704522	1918.59920197873	3465.82997622693	0.955842806930516	0.0278678854869369	0.0162893075825467	0.979226021564422	0.0118295579726802	0.00894442046289818	-10900.8525206261	25.8351516189513	28.318522642478	-6065.85538913912	0.811847822041497	28.1669166006502
15__Main Tower	553.898257839721	-177.00363369246	1802.94704937583	3443.39500530685	0.911230402836328	0.0662495571885303	0.0225200399751414	0.958651749565504	0.0287163304537175	0.0126319199807786	-10929.0333603016	26.1267099192452	28.5459141484734	-6045.14999627663	0.807057173332301	28.2782544660965
15__Main Tower	553.898257839721	-175.700755849639	1641.60470742854	3371.14346387852	0.781960684624106	0.201512404479804	0.0165269108960895	0.896474929370795	0.0935452929669971	0.00997977766220824	-11054.263363315	27.0060148957187	29.0136790507886	-6001.56192160844	0.792387756677964	28.5050741857679
15__Main Tower	553.898257839721	-175.059807746647	1524.34807385035	3339.21586604849	0.722674656727482	0.265704954763611	0.0116203885089071	0.864921973225118	0.127789535976947	0.00728849079793445	-11114.6153581821	27.4183445694984	29.211055365997	-5982.22081350779	0.785423486582245	28.6094854535067
15__Main Tower	553.898257839721	-175.000117352315	1430.54482572857	3336.58190613916	0.717157959076973	0.271223581313753	0.0116184596092746	0.861814093991084	0.130873359740944	0.00731254626797163	-11119.3320850972	27.4565599740912	29.233035105938	-5979.99551388895	0.784780517408004	28.6220677594159
15__Main Tower	556.755400696864	-177.669643105645	2210.24640268968	3481.63804623434	0.993245203069559	0.00369401492916511	0.00306078200127607	0.996798222560978	0.00154495384968707	0.00165682358933491	-10887.9762168369	25.5854844495569	28.0642589613887	-6088.34532398713	0.819808946358144	28.0389344103396
15__Main Tower	556.755400696864	-177.622372345609	2116.79708133794	3480.87956505391	0.987627540500429	0.0069171436351929	0.00545531586437853	0.99414095218916	0.00289978696152608	0.00295926084931405	-10888.5133215105	25.6205542389098	28.1056883389103	-6084.61004942658	0.819242384815733	28.0598807197814
15__Main Tower	556.755400696864	-177.53128406583	2021.484042683	3475.63366740288	0.976930171205518	0.0134176786403059	0.00965215015417578	0.989091066082298	0.00565086813719457	0.00525806578050785	-10890.2179329701	25.6877229662458	28.1816951918139	-6077.73921293188	0.818154114999499	28.0982855190963
15__Main Tower	556.755400696864	-177.339417200185	1916.66914163456	3463.91999422891	0.954989724045663	0.0285505655797689	0.0164597103745678	0.978808886169928	0.012141282285076	0.0090498315449956	-10897.0908604385	25.8273249626211	28.3232782452315	-6064.888759933	0.815876694762487	28.1694175267411
15__Main Tower	556.755400696864	-176.916769811835	1796.37455243757	3436.41741401255	0.909254772277786	0.0683281977004529	0.0224170300217608	0.957724752074485	0.0296789667943612	0.0125962811311541	-10926.7844511961	26.1266290609857	28.5529722632444	-6043.96328465614	0.810924204009939	28.2816671469974
15__Main Tower	556.755400696864	-175.565301386856	1635.94128200852	3364.91255641144	0.775769640923205	0.208281159151886	0.0159491999249092	0.893168099348374	0.0971562517621804	0.00967564888944583	-11056.5165193133	27.0355384513776	29.0337710911267	-5999.00001446939	0.795651731289939	28.5158412994005
15__Main Tower	556.755400696864	-174.988842523026	1522.6632464883	3337.62293405313	0.722610504359408	0.265783655314907	0.011605840325685	0.864725991170043	0.127988992532833	0.00728501629712397	-11110.482512882	27.4054044448504	29.2111955124699	-5981.54919934902	0.789361341867135	28.6102392185257
15__Main Tower	556.755400696864	-174.931858125724	1428.71918450749	3334.76480703263	0.717351899309233	0.271036089434903	0.0116120112558635	0.861757509959088	0.130929483366428	0.0073130066744848	-11114.9621169625	27.4418195581091	29.2322106148018	-5979.41677373163	0.788744270214885	28.6222970192356
15__Main Tower	556.755400696864	-177.669610370554	2210.11859365166	3481.54522170737	0.993241289419616	0.00369620223263263	0.00306250834775151	0.996796369635474	0.00154587062125138	0.00165775974327505	-10887.9764814355	25.5855088235393	28.0642882861141	-6088.34268362614	0.81980855331833	28.0389492385059
15__Main Tower	556.755400696864	-177.62230510722	2116.93855054481	3480.85677982129	0.987619603475005	0.006921886172639	0.00545851035235556	0.994137212514557	0.00290178479639764	0.00296100268904554	-10888.514436466	25.6206039593911	28.1057453736232	-6084.60490672321	0.819241579784684	28.0599094740077
15__Main Tower	556.755400696864	-177.528293254524	2018.9621982012	3475.04798184436	0.976577888700289	0.013634019495154	0.00978809180455683	0.988924889423402	0.0057425801589167	0.00533253041768102	-10890.2782336228	25.6899391881363	28.1841802064805	-6077.51481525157	0.818118312824091	28.099539910429
15__Main Tower	556.755400696864	-177.339305893215	1916.66115461531	3463.95389912849	0.954976977568987	0.0285587829316164	0.0164642394993964	0.978802776504768	0.0121448499063225	0.00905237358890909	-10897.0937569842	25.8274058113391	28.3233650629204	-6064.88079052948	0.815875379624178	28.1694620901428
15__Main Tower	556.755400696864	-176.916500048062	1800.21630629881	3440.77084974867	0.909266832419221	0.0681808112429486	0.0225523563378305	0.957702707223546	0.0296230069078809	0.0126742858685734	-10926.5188106761	26.1264442026054	28.5539997532784	-6043.8501973631	0.810926002589148	28.2823750216055
15__Main Tower	556.755400696864	-175.556300081986	1635.15270726181	3364.47144589572	0.774902210749844	0.20915836030086	0.0159394289492953	0.892717144106243	0.0976085802340829	0.00967427565967437	-11057.2875799967	27.0414965854537	29.037151875072	-5998.67340257401	0.795552565511089	28.5176283432979
15__Main Tower	556.755400696864	-174.989724208126	1522.73875799217	3337.64160152899	0.72269551129931	0.26569730159507	0.0116071871056205	0.864771381396788	0.127943061287426	0.00728555731578577	-11110.4073533386	27.4048149735401	29.2108672940514	-5981.58064934012	0.789370877624116	28.6100625477311
15__Main Tower	556.755400696864	-174.931865232901	1428.85553258625	3334.88734249752	0.717352936300236	0.27103447474732	0.0116125889524442	0.861757746515937	0.130928878326856	0.0073133751572069	-11114.9601469257	27.4418119048195	29.2322110718527	-5979.41648280426	0.788744348454971	28.622299004785
15__Main Tower	556.755400696864	-177.669620742573	2209.9793434254	3481.36503551694	0.993242528273342	0.0036955115345419	0.00306196019211618	0.996796956839509	0.00154558092854811	0.00165746223194273	-10887.9764008763	25.5855011093007	28.0642789900629	-6088.34352139642	0.819808677791401	28.0389445327031
15__Main Tower	556.755400696864	-177.622718421835	2116.27819535667	3479.34253732223	0.987669165331549	0.00689346701170226	0.00543736765674929	0.994160578636435	0.00288986641202713	0.00294955495153745	-10888.5097378644	25.6202943907974	28.1053797283414	-6084.63772883166	0.819246553786529	28.0597253266521
15__Main Tower	556.755400696864	-177.528349368345	2018.98903285268	3475.02806522958	0.97658440415534	0.0136299179250806	0.00978567791957968	0.988927966553289	0.00574083448715006	0.00533119895956112	-10890.276928624	25.6898981215119	28.1841350438021	-6077.5189122992	0.818118980356827	28.099517059482
15__Main Tower	556.755400696864	-177.339335226621	1916.56832931785	3463.83329197408	0.954980403635588	0.0285569015867416	0.0164626947776709	0.978804459143875	0.0121440300842177	0.00905151077190693	-10897.0935966204	25.8273843306112	28.3233391257434	-6064.88318479532	0.815875726138757	28.1694485237904
15__Main Tower	556.755400696864	-176.916748009115	1800.20932517894	3440.71884017079	0.909293606967393	0.0681588676816078	0.0225475253509993	0.95771549461252	0.0296130961517751	0.0126714092357049	-10926.5041408819	26.126269474318	28.5538546064756	-6043.86368067751	0.810928886458631	28.2823011748085
15__Main Tower	556.755400696864	-175.557129558794	1634.9874964918	3364.2140243891	0.774981944187827	0.209080844267764	0.0159372115444088	0.892759536939149	0.0975679909330465	0.00967247212780446	-11057.2225694949	27.040951372451	29.0368163539555	-5998.7064938944	0.795561724236881	28.5174449886192
15__Main Tower	556.755400696864	-174.989751350248	1522.75023353335	3337.6509856614	0.722698264627331	0.265694467846688	0.0116072675259809	0.864772736532819	0.127941661625844	0.00728560184133671	-11110.4048035048	27.4047956986957	29.2108569557151	-5981.58155306675	0.789371164572796	28.6100574986936
15__Main Tower	556.755400696864	-174.931109908646	1428.99451075568	3335.07838149371	0.717284061810327	0.271103539762838	0.0116123984268344	0.861718511249394	0.130967905586548	0.00731358316405795	-11115.0193042632	27.4422893583614	29.2324841601124	-5979.3885398217	0.788736199988493	28.6224570890124
15__Main Tower	556.755400696864	-177.669593155086	2210.29565172514	3481.77134518608	0.993239245601225	0.00369739702103906	0.00306335737773591	0.996795407882112	0.00154637158801105	0.0016582205298768	-10887.9767192479	25.5855215919452	28.0643031829089	-6088.34134382373	0.819808346805604	28.0389567353489
15__Main Tower	556.755400696864	-177.622376789343	2117.53052349134	3481.38782494596	0.987628152484231	0.00691715760924171	0.00545468990652752	0.994141287009555	0.00289979212708949	0.00295892086335546	-10888.5139546537	25.6205506923972	28.1056809238171	-6084.61073466737	0.819242438618035	28.0598766826436
15__Main Tower	556.755400696864	-177.52834561992	2019.0087226795	3475.05061586502	0.976583990812776	0.0136301676471892	0.00978584154003438	0.988927765476449	0.00574094285644167	0.00533129166710884	-10890.2769915858	25.6899007188298	28.1841379922544	-6077.51863760054	0.818118937296864	28.099518598015
15__Main Tower	556.755400696864	-177.339255406868	1916.62248016791	3463.92714946573	0.954971194061856	0.028562880668399	0.0164659252697452	0.978800063305059	0.0121466187469224	0.00905331794801831	-10897.0957685248	25.827442777471	28.3234015202664	-6064.8774776222	0.815874777815553	28.1694804134367
15__Main Tower	556.755400696864	-176.916524466614	1800.25793210648	3440.81518509486	0.90926929271774	0.0681779812078065	0.0225527260744538	0.957703782843608	0.0296217409511997	0.0126744762051929	-10926.5159298025	26.1264275184059	28.5539928827368	-6043.85079979381	0.810926285231947	28.2823722459047
15__Main Tower	556.755400696864	-175.556275604043	1635.03036998888	3364.30219068683	0.774900955743066	0.209165306320329	0.0159337379366053	0.892717252985966	0.0976119062059334	0.00967084080810034	-11057.2993690812	27.0415097485972	29.0371116466039	-5998.67773663704	0.795552304619162	28.5176006089878
15__Main Tower	556.755400696864	-174.989824881831	1522.70080722142	3337.60595128337	0.722704934701622	0.265687849625553	0.0116072156728247	0.864776552424944	0.127937910815277	0.00728553675977878	-11110.399207136	27.4047495907591	29.2108299500032	-5981.58433442388	0.789371957516013	28.6100417674652
15__Main Tower	556.755400696864	-174.931250892177	1428.94121708612	3334.99679311062	0.717297001930482	0.27109078202782	0.0116122160416985	0.86172588874959	0.13096070323075	0.00731340801966002	-11115.0085995646	27.442199830478	29.2324311182622	-5979.39396294905	0.788737721414089	28.6224262828747
15__Main Tower	556.755400696864	-177.669610734315	2209.95904982226	3481.35593201719	0.99324132767495	0.00369616015281757	0.00306251217223205	0.996796385347789	0.00154585294502234	0.00165776170718853	-10887.9764395795	25.5855085696724	28.0642881639871	-6088.34269392767	0.819808557639628	28.0389491914701
15__Main Tower	556.755400696864	-177.622277892776	2117.14260811631	3481.14587977563	0.987616356088642	0.00692367605546638	0.00545996785589141	0.994135664101161	0.00290253905493574	0.00296179684390334	-10888.5146075757	25.620624188409	28.1057699051919	-6084.60268828336	0.81924125370583	28.0599219594754
15__Main Tower	556.755400696864	-177.52998746849	2019.54055827297	3474.38726938135	0.97677958694172	0.0135119562104836	0.00970845684779621	0.989019843783521	0.005691010128424	0.00528914608805507	-10890.2471181117	25.6886716458739	28.1827430969058	-6077.64405599304	0.818138687208462	28.0988165087089
15__Main Tower	556.755400696864	-177.339160492938	1916.48430123192	3463.79692197903	0.954960511005567	0.028570555646844	0.0164689333475886	0.978795040278501	0.0121499433141629	0.00905501640733588	-10897.0996839584	25.8275111407886	28.3234680218149	-6064.87140546669	0.81587365887155	28.169513939599
15__Main Tower	556.755400696864	-176.916656208226	1800.28145869722	3440.82108068243	0.909283278619621	0.0681658255740284	0.0225508958063503	0.957710380387419	0.029616259096148	0.012673360516433	-10926.5069607988	26.1263357117994	28.5539225739785	-6043.85730316081	0.810927807287144	28.2823370740044
15__Main Tower	556.755400696864	-175.556986280261	1635.05153720762	3364.3078104814	0.774968194229629	0.209094453737536	0.0159373520328354	0.892752275546106	0.0975750893229665	0.00967263513092776	-11057.2342354155	27.0410455869196	29.0368722916344	-5998.70100640272	0.795560143308874	28.5174752353388
15__Main Tower	556.755400696864	-174.989949450127	1522.69488252061	3337.58977367518	0.722716063008565	0.265676746081589	0.0116071909098461	0.8647829496626	0.127931585349459	0.00728546498794113	-11110.3897542697	27.4046726150581	29.2107853846326	-5981.58895094032	0.789373289829133	28.6100156912391
15__Main Tower	556.755400696864	-174.932351822	1428.75812222331	3334.77202605589	0.717397446762468	0.270989876001145	0.0116126772363873	0.861783032577389	0.130903745750685	0.00731322167192522	-11114.9219809948	27.4415033792981	29.2320343103424	-5979.43451600077	0.788749598670742	28.622196969369
15__Main Tower	556.755400696864	-177.669608951208	2210.09521608165	3481.52545906287	0.993241121072062	0.00369629500058051	0.0030625839273575	0.996796289363973	0.00154590966750419	0.00165780096852248	-10887.9764903131	25.5855098710027	28.0642895580226	-6088.34256842434	0.819808536358128	28.0389498862067
