Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
12__Main Tower	550.042508710802	-177.218257010903	1902.37525205692	3453.51498213241	0.92513987275566	0.0578582374313712	0.0170018898129683	0.965657769444712	0.024872646111441	0.00946958444384723	-10932.7098182273	26.0562927624569	28.4465988309354	-6055.20540623199	0.802951755212905	28.2251872195245
12__Main Tower	550.042508710802	-176.708739580978	1782.30773456979	3425.4682547024	0.871650052825626	0.107612068396415	0.0207378787779596	0.940631316613192	0.047496767580984	0.0118719158058236	-10973.2776416307	26.411522985666	28.6895563641269	-6032.89923755431	0.797141187506048	28.344061408881
12__Main Tower	550.042508710802	-175.618867651363	1636.13810453557	3365.00958442089	0.76535931933546	0.219523832483739	0.0151168481808017	0.888078007533306	0.102708699263926	0.00921329320276787	-11077.0180090624	27.1391826983533	29.0686615050022	-5997.13328581976	0.785087676456332	28.5324606891234
12__Main Tower	550.042508710802	-175.15303196475	1527.67704744544	3342.54842782383	0.722470539305843	0.265945903873507	0.0115835568206499	0.865042707904472	0.127698534049864	0.00725875804566447	-11120.5692692322	27.4379308259233	29.2115764437306	-5983.07884764246	0.780078240223998	28.6087677684287
12__Main Tower	550.042508710802	-175.105090191396	1432.81882988748	3338.56235824983	0.718003665092319	0.270366217797204	0.0116301171104777	0.862537375699213	0.130154794665049	0.00730782963573777	-11124.3009563455	27.4688426430286	29.229755930309	-5981.2484641828	0.779565832270944	28.619146547797
12__Main Tower	550.042508710802	-177.737573049011	2208.22346200188	3482.20146231555	0.983026565976116	0.0122207070445734	0.00475272697931064	0.992304399245284	0.00511683204863012	0.00257876870608599	-10903.914049474	25.6827307527489	28.1184482443258	-6084.7948956332	0.808999832474088	28.0641789032092
12__Main Tower	550.042508710802	-177.648277225456	2111.21323689672	3477.209310952	0.972848993022736	0.0197746991919421	0.0073763077853221	0.987663131270906	0.00831700094824131	0.00401986778085286	-10908.1139851059	25.7477397633448	28.1798784478515	-6079.31191087911	0.807951938117609	28.0941374944858
12__Main Tower	550.042508710802	-177.491079301111	2008.69506099816	3468.49014652386	0.95513500197411	0.0333166929818743	0.0115483050440164	0.979534279057588	0.0141233874612068	0.00634233348120575	-10916.1469774958	25.8615228278757	28.2836631634916	-6069.98369513211	0.806112417218915	28.145006186001
12__Main Tower	550.042508710802	-177.218271093154	1902.38644203963	3453.52393792823	0.925141434789651	0.0578569429205063	0.0170016222898428	0.96565849884168	0.024872072089591	0.00946942906872941	-10932.7089303308	26.0562825807832	28.4465904768323	-6055.20616852079	0.802951920399564	28.2251830764974
12__Main Tower	550.042508710802	-176.708742261044	1782.31013591416	3425.47086129921	0.871650321034591	0.107611776450578	0.020737902514831	0.940631440335775	0.0474966320827724	0.0118719275814529	-10973.2773593307	26.4115211617406	28.6895554834386	-6032.89931753431	0.797141217741248	28.3440610091918
12__Main Tower	550.042508710802	-175.618849049518	1636.13489421345	3365.00676928425	0.765357564647268	0.219525660606272	0.0151167747464605	0.888077081601001	0.102709659892362	0.00921325850663739	-11077.0196661091	27.1391948172753	29.0686679172869	-5997.13265860011	0.78508747458459	28.5324641050501
12__Main Tower	550.042508710802	-175.153053603104	1527.7344147699	3342.60831369144	0.722472501743961	0.265943799351542	0.0115836989044973	0.865043797778585	0.127697364674684	0.00725883754673196	-11120.5673241648	27.4379171221776	29.2115697487734	-5983.07951949856	0.780078471489362	28.6087640549757
12__Main Tower	550.042508710802	-175.100021098127	1433.85161716832	3339.80603412112	0.717559945952398	0.270814008941032	0.0116260451065696	0.862274745089766	0.13041744575154	0.00730780915869391	-11124.68733331	27.4719203345538	29.2314926740086	-5981.06325917616	0.779511837788827	28.620193493157
12__Main Tower	550.042508710802	-177.737609567312	2207.89924203062	3481.70100222617	0.983030752935307	0.0122176926381354	0.00475155442655804	0.992306313721705	0.00511555909446084	0.00257812718383407	-10903.9124963768	25.6827041083303	28.1184222314701	-6084.79722112285	0.809000262873951	28.0641661713726
12__Main Tower	550.042508710802	-177.647311523217	2111.09608390177	3478.14874214459	0.972736707887767	0.019857684769032	0.00740560734320086	0.987612229753908	0.00835194361586356	0.00403582663022805	-10908.1595976515	25.7484574932974	28.1805590015704	-6079.25157504798	0.807940465619707	28.0944672797737
12__Main Tower	550.042508710802	-177.490900964417	2008.42843463952	3468.26768800299	0.955115041310407	0.0333318222193599	0.011553136470233	0.979525018047198	0.0141299354014964	0.00634504655130549	-10916.1557655006	25.861651181832	28.2837811468326	-6069.97301608643	0.806110342883252	28.1450646731311
12__Main Tower	550.042508710802	-177.218257160218	1902.37545005792	3453.51517481578	0.925139889371638	0.0578582234257082	0.0170018872026543	0.965657777239285	0.0248726398521829	0.0094695829085321	-10932.7098083379	26.0562926539685	28.4465987439407	-6055.2054142244	0.802951756989789	28.2251871762449
12__Main Tower	550.042508710802	-176.708739552849	1782.3076088978	3425.46809223334	0.87165005047068	0.107612073255686	0.020737876273634	0.940631315812201	0.0474967697926281	0.0118719143951705	-10973.2776484372	26.41152300348	28.6895563536117	-6032.89923868179	0.797141187191509	28.3440614008626
12__Main Tower	550.042508710802	-175.618869226849	1636.13843406156	3365.00989450392	0.765359467845832	0.219523677159779	0.0151168549943888	0.888078085813484	0.102708617683034	0.00921329650348185	-11077.0178676903	27.1391816721717	29.0686609670459	-5997.13333839057	0.785087693552887	28.5324604032544
12__Main Tower	550.042508710802	-175.153278837673	1527.54722224877	3342.42824951216	0.722493564904254	0.265923619318397	0.0115828157773496	0.86505571635407	0.127686093127457	0.00725819051847255	-11120.5509735352	27.437771986527	29.2114787508674	-5983.08875156159	0.780080881877922	28.6087113930393
12__Main Tower	550.042508710802	-175.105142075249	1432.71249440426	3338.47720046089	0.718005324169783	0.270364533440158	0.0116301423900593	0.862540080403877	0.130152149773302	0.00730776982282092	-11124.2994926971	27.4688311277922	29.2297495164902	-5981.25044639254	0.779566383778364	28.6191352887476
12__Main Tower	550.042508710802	-177.737619682161	2207.90811313965	3481.69425833971	0.983031920119952	0.0122168426962498	0.00475123718379822	0.992306842992312	0.0051152023281879	0.00257795467950007	-10903.912045187	25.682696673449	28.1184150564594	-6084.79785809694	0.809000382337136	28.0641626901062
12__Main Tower	550.042508710802	-177.647267968277	2111.05831430314	3478.14852091524	0.972731752828741	0.0198613582277128	0.007406888943546	0.987609959661037	0.00835350676198252	0.00403653357697993	-10908.1616319915	25.7484891752364	28.1805889435502	-6079.24889012906	0.807939953540719	28.094481949447
12__Main Tower	550.042508710802	-177.490948544248	2008.69087182087	3468.56520491558	0.955120479670556	0.0333281170775	0.0115514032519442	0.979527589578427	0.0141283303656744	0.00634408005589861	-10916.1541595052	25.8616165305823	28.2837456884711	-6069.97624257911	0.806110898502263	28.14504673873
12__Main Tower	550.042508710802	-177.218193022957	1902.21314293746	3453.33634173429	0.925133206022231	0.05786513591343	0.0170016580643391	0.965654818779083	0.0248756924638157	0.00946948875710154	-10932.7162006022	26.0563372777225	28.4466235692597	-6055.20321221743	0.802951019533829	28.2251982233085
12__Main Tower	550.042508710802	-176.708887163291	1782.4111773876	3425.56894261596	0.871665071742505	0.107597033003035	0.0207378952544603	0.940638391506214	0.0474897771626152	0.0118718313311713	-10973.2643081448	26.4114218802178	28.6894966146679	-6032.90474550407	0.797142849006221	28.3440325298812
12__Main Tower	550.042508710802	-175.618565950579	1636.13272449404	3365.03788213629	0.765330266770294	0.219551068014366	0.0151186652153394	0.888062277506902	0.102723162564838	0.00921455992825973	-11077.0397389398	27.1393809172875	29.0687917793593	-5997.12032881736	0.785084398066882	28.5325334726675
12__Main Tower	550.042508710802	-175.152112349457	1527.67978503579	3342.64649977136	0.722386877894142	0.266031034910022	0.0115820871958354	0.864995503224874	0.127746256904217	0.00725823987090962	-11120.6435667052	27.4385113274551	29.2118983211574	-5983.04611327785	0.780068453004141	28.6089518550092
12__Main Tower	550.042508710802	-175.105337096522	1432.80330468124	3338.52967525305	0.718027542338081	0.2703421636269	0.0116302940350189	0.862550159606852	0.13014198489933	0.00730785549381745	-11124.2802428379	27.468677068749	29.2296621379384	-5981.25744960423	0.779568463067626	28.6190957838835
12__Main Tower	552.899651567944	-177.667569197445	2206.2474086884	3480.04836038966	0.982792973625331	0.0124048041550998	0.00480222221956886	0.992189675897867	0.00520197286210542	0.002608351240028	-10899.8005190494	25.6708383193241	28.119772965176	-6084.15183627711	0.813111517270902	28.0648714271742
12__Main Tower	552.899651567944	-177.575597602932	2109.19247589104	3476.39180504552	0.972324062236674	0.0201856609919552	0.00749027677137021	0.987409770550654	0.00850368579407801	0.00408654365526834	-10904.1422220723	25.7377219716234	28.1828771723525	-6078.51222042753	0.812025968195311	28.0956775835277
12__Main Tower	552.899651567944	-177.41651093512	2006.5607419146	3466.52034090425	0.954431970542298	0.03389424738104	0.011673782076662	0.979187360153124	0.0143933799122338	0.00641925993464191	-10912.315197684	25.8526872211094	28.287463441156	-6069.09804798118	0.810154417621499	28.1470007630988
12__Main Tower	552.899651567944	-177.139089972692	1900.21784142035	3451.4123072048	0.923998227488163	0.0588787683746507	0.0171230041371867	0.96508808072836	0.0253608546538805	0.0095510646177595	-10929.2869829791	26.0504335728244	28.4521131869338	-6054.14121794054	0.806923331780509	28.2281061727324
12__Main Tower	552.899651567944	-176.619735525959	1779.75789199336	3422.91369494487	0.869629304986278	0.109666786310522	0.0207039087031996	0.939603513298778	0.048520499410537	0.011875987290685	-10970.9125648609	26.411759722602	28.6973430905582	-6031.58649409161	0.800970785899239	28.3481916203629
12__Main Tower	552.899651567944	-175.506206700396	1632.32557095337	3360.75734862497	0.761406112155667	0.223856459177261	0.014737428667072	0.885873266450441	0.105115008597192	0.00901172495236699	-11076.9230610762	27.1532322045746	29.0814073130964	-5995.2500847542	0.788601252922978	28.5396489259148
12__Main Tower	552.899651567944	-175.083150702194	1526.12540594671	3341.019920676	0.722544930709153	0.265881601370178	0.0115734679206686	0.864920132645047	0.127822295738173	0.00725757161678007	-11116.2918516061	27.4239756015043	29.2111996586461	-5982.44728719352	0.784030223616057	28.6092470461891
12__Main Tower	552.899651567944	-175.031426165741	1432.15103118521	3338.09787081069	0.717756796859917	0.270622923966423	0.01162027917366	0.86221836416817	0.1304728917909	0.00730874404092957	-11120.2952421828	27.4571050679989	29.2306620018909	-5980.47510278019	0.783474567593476	28.6204257143096
12__Main Tower	552.899651567944	-177.667547729172	2206.28261823225	3480.12552199438	0.982790510838108	0.0124066372615098	0.00480285190038236	0.992188561420541	0.00520274412235094	0.00260869445710761	-10899.8015466723	25.6708540381227	28.1197877890117	-6084.15051959241	0.813111262449028	28.0648785984847
12__Main Tower	552.899651567944	-177.575594250696	2109.18811760131	3476.38982296413	0.972323681933658	0.0201859407621117	0.00749037730423006	0.987409595588824	0.00850380518467688	0.00408659922649926	-10904.1423741534	25.7377244017947	28.1828794876558	-6078.51201219349	0.812025928635106	28.0956787227807
12__Main Tower	552.899651567944	-177.416518075411	2006.55943469201	3466.51456296385	0.954432782697177	0.0338936804567216	0.0116735368461013	0.979187743127242	0.0143931339867546	0.00641912288600295	-10912.3149320191	25.8526820351547	28.2874582540019	-6069.09851999335	0.81015450144437	28.1469981469183
12__Main Tower	552.899651567944	-177.139090915273	1900.21850390203	3451.41278458769	0.923998330573313	0.0588786858195707	0.0171229836071162	0.965088129440389	0.0253608178564893	0.0095510527031216	-10929.2869296795	26.0504329025189	28.4521126127603	-6054.14127072314	0.806923342718382	28.22810588382
12__Main Tower	552.899651567944	-176.619735023919	1779.75755907633	3422.91335809054	0.869629253488128	0.109666839530703	0.0207039069811694	0.939603488644009	0.0485205246255536	0.0118759867304375	-10970.9126136654	26.4117600706038	28.6973432821946	-6031.5864759661	0.800970780011926	28.3481917142086
12__Main Tower	552.899651567944	-175.506211539999	1632.32710682377	3360.75910636253	0.761406562480438	0.223855967627889	0.0147374698916734	0.885873502615814	0.10511474981209	0.00901174757209587	-11076.9225941825	27.1532290743399	29.0814058453049	-5995.25022734101	0.788601305620584	28.5396481641052
12__Main Tower	552.899651567944	-175.083151379208	1526.12527571022	3341.01977941678	0.72254499120173	0.265881540505661	0.0115734682926091	0.864920167408387	0.127822261051095	0.00725757154051818	-11116.2917992021	27.4239751824088	29.2111994204184	-5982.44731187841	0.784030230827397	28.6092469069816
12__Main Tower	552.899651567944	-175.031436634713	1432.14926901766	3338.09567181196	0.717757753216462	0.27062196240319	0.0116202843803479	0.86221890721503	0.130472350019737	0.00730874276523271	-11120.2944165317	27.4570984388784	29.2306582302806	-5980.47548747943	0.783474679734655	28.6204235390428
12__Main Tower	552.899651567944	-177.667547709896	2206.28258156556	3480.12552290202	0.982790508616776	0.0124066388758652	0.00480285250735875	0.992188560411111	0.00520274480129298	0.00260869478759582	-10899.8015475252	25.6708540522707	28.1197878026924	-6084.15051837586	0.813111262220158	28.0648786051361
12__Main Tower	552.899651567944	-177.575593534214	2109.18725903337	3476.38947351158	0.972323600467389	0.0201860008290317	0.00749039870357926	0.987409558163289	0.00850383079330088	0.00408661104341053	-10904.142406989	25.7377249224754	28.1828799825439	-6078.51196773659	0.812025920166057	28.0956789659171
12__Main Tower	552.899651567944	-177.416519628925	2006.55946450271	3466.5137522775	0.954432959290842	0.0338935567066541	0.0116734840025041	0.979187826341768	0.014393080309283	0.00641909334894922	-10912.314873348	25.8526809071624	28.2874571299221	-6069.09862225853	0.810154519681	28.1469975803815
12__Main Tower	552.899651567944	-177.139090866436	1900.21846954961	3451.41275978825	0.923998325228759	0.058878690096988	0.0171229846742536	0.965088126917326	0.0253608197609808	0.00955105332169296	-10929.2869324377	26.0504329372694	28.4521126425506	-6054.14126798746	0.806923342151985	28.2281058987959
12__Main Tower	552.899651567944	-176.619735048304	1779.75757528094	3422.91337448887	0.869629255989225	0.109666836945022	0.0207039070657524	0.939603489841506	0.0485205234003486	0.0118759867581457	-10970.9126112933	26.4117600537017	28.697343272895	-6031.58647684585	0.800970780297921	28.3481917096544
12__Main Tower	552.899651567944	-175.50621129942	1632.32703048182	3360.75901897556	0.761406540094687	0.223855992063792	0.0147374678415218	0.885873490876098	0.105114762676766	0.00901174644713615	-11076.9226173936	27.1532292299453	29.0814059182623	-5995.25022025373	0.788601303000955	28.5396482019703
12__Main Tower	552.899651567944	-175.083151345571	1526.12528219924	3341.01978642351	0.722544988196007	0.26588154352982	0.0115734682741728	0.864920165680989	0.127822262774672	0.00725757154433884	-11116.2918018058	27.4239752032326	29.2111994322557	-5982.44731065177	0.784030230469066	28.6092469138991
12__Main Tower	552.899651567944	-175.03143611349	1432.1493567471	3338.09578128533	0.717757705601852	0.270622010277058	0.0116202841210898	0.862218880178093	0.130472376993179	0.00730874282872801	-11120.2944576389	27.4570987689257	29.2306584180595	-5980.47546832624	0.783474674151423	28.6204236473437
12__Main Tower	552.899651567944	-177.667547710297	2206.28258043739	3480.12552077079	0.982790508663296	0.0124066388418776	0.00480285249482627	0.992188560432093	0.00520274478708831	0.00260869478081908	-10899.8015475071	25.6708540519743	28.1197878024074	-6084.15051840103	0.813111262224924	28.0648786049985
12__Main Tower	552.899651567944	-177.575593569667	2109.18730638538	3476.38949499386	0.97232360449925	0.0201859978600505	0.00749039764069928	0.987409560015991	0.00850382952750225	0.00408661045650673	-10904.1424053711	25.7377248967092	28.1828799580211	-6078.51196993972	0.812025920585118	28.0956789538657
12__Main Tower	552.899651567944	-177.416519561223	2006.55946214433	3466.5137889468	0.954432951590336	0.0338935620828671	0.0116734863267973	0.979187822710682	0.0143930826414152	0.00641909464790289	-10912.3148758686	25.8526809563341	28.2874571790975	-6069.0986177838	0.810154518886208	28.1469976051827
12__Main Tower	552.899651567944	-177.139090868615	1900.21847107865	3451.4127609005	0.923998325467181	0.0588786899061487	0.0171229846266701	0.965088127029873	0.0253608196760154	0.00955105329411172	-10929.2869323146	26.0504329357192	28.4521126412219	-6054.14126810948	0.806923342177252	28.2281058981279
12__Main Tower	552.899651567944	-176.619735047222	1779.75757452884	3422.91337377257	0.869629255878215	0.109666837059878	0.0207039070619071	0.939603489788371	0.0485205234547661	0.0118759867568628	-10970.9126113988	26.411760054452	28.6973432733071	-6031.58647680688	0.800970780285226	28.3481917098561
12__Main Tower	552.899651567944	-175.506211310083	1632.3270338615	3360.7590228288	0.76140654108704	0.223855990980517	0.0147374679324433	0.885873491396463	0.105114762106506	0.00901174649703125	-11076.9226163645	27.1532292230473	29.0814059150284	-5995.25022056783	0.788601303117073	28.5396482002921
12__Main Tower	552.899651567944	-175.08315134708	1526.12528191122	3341.01978613884	0.722544988331508	0.265881543393539	0.0115734682749532	0.864920165758771	0.12782226269709	0.00725757154413837	-11116.2918016886	27.4239752022938	29.2111994317216	-5982.44731070704	0.784030230485199	28.6092469135874
12__Main Tower	552.899651567944	-175.031436136687	1432.14935280194	3338.09577639163	0.717757707720817	0.270622008146557	0.0116202841326256	0.862218881381319	0.13047237579278	0.00730874282590056	-11120.2944558095	27.4570987542379	29.2306584097028	-5980.47546917862	0.783474674399894	28.620423642524
12__Main Tower	552.899651567944	-177.66754771028	2206.28258048117	3480.12552085357	0.982790508661379	0.0124066388432726	0.00480285249534813	0.992188560431228	0.00520274478767137	0.00260869478110123	-10899.8015475079	25.6708540519866	28.1197878024191	-6084.15051839999	0.813111262224728	28.0648786050042
12__Main Tower	552.899651567944	-177.575593568115	2109.18730419829	3476.3894939877	0.972323604322766	0.020185997989978	0.00749039768725609	0.987409559934891	0.0085038295828951	0.00408661048221408	-10904.1424054419	25.7377248978369	28.1828799590947	-6078.51196984326	0.812025920566776	28.0956789543933
12__Main Tower	552.899651567944	-177.416519564304	2006.55946229077	3466.51378735813	0.954432951940106	0.0338935618380935	0.011673486221801	0.979187822875502	0.0143930825352707	0.0064190945892275	-10912.314875753	25.8526809541002	28.2874571768684	-6069.09861798656	0.810154518922312	28.1469976040592
12__Main Tower	552.899651567944	-177.139090868513	1900.21847100812	3451.41276083895	0.923998325456078	0.0588786899150496	0.017122984628873	0.965088127024644	0.0253608196799698	0.00955105329538671	-10929.2869323204	26.0504329357914	28.4521126412836	-6054.14126810381	0.806923342176077	28.2281058981589
12__Main Tower	552.899651567944	-176.619735047266	1779.7575745644	3422.9133738069	0.869629255882772	0.109666837055027	0.0207039070622012	0.939603489790498	0.0485205234525034	0.0118759867569989	-10970.9126113942	26.4117600544211	28.6973432732912	-6031.58647680833	0.800970780285742	28.3481917098487
12__Main Tower	552.899651567944	-175.506211309595	1632.32703370342	3360.75902270553	0.761406541041758	0.223855991029483	0.0147374679287595	0.885873491372592	0.105114762132366	0.00901174649504179	-11076.9226164106	27.1532292233617	29.0814059151797	-5995.25022055305	0.788601303111771	28.5396482003715
12__Main Tower	552.899651567944	-175.083151346971	1526.12528190765	3341.01978613282	0.722544988321291	0.265881543403758	0.011573468274951	0.864920165752979	0.127822262702835	0.0072575715441859	-11116.2918016973	27.4239752023645	29.2111994317623	-5982.44731070288	0.784030230484001	28.6092469136109
12__Main Tower	552.899651567944	-175.031436135645	1432.14935299354	3338.09577661876	0.717757707625703	0.270622008242205	0.0116202841320925	0.862218881327308	0.130472375846674	0.00730874282601803	-11120.2944558917	27.4570987548972	29.2306584100778	-5980.47546914037	0.78347467438874	28.6204236427403
12__Main Tower	552.899651567944	-177.667547710282	2206.28258049533	3480.12552085629	0.982790508661527	0.0124066388431679	0.00480285249530527	0.992188560431294	0.00520274478762816	0.00260869478107822	-10899.8015475078	25.6708540519856	28.1197878024182	-6084.15051840007	0.813111262224743	28.0648786050038
12__Main Tower	552.899651567944	-177.575593568198	2109.18730438293	3476.38949407807	0.972323604331953	0.0201859979831847	0.00749039768486219	0.987409559939099	0.00850382958000669	0.00408661048089455	-10904.1424054381	25.7377248977783	28.1828799590391	-6078.51196984825	0.812025920567729	28.0956789543661
12__Main Tower	552.899651567944	-177.416519564158	2006.55946234804	3466.51378743086	0.954432951923366	0.0338935618498392	0.0116734862267953	0.979187822867605	0.0143930825403737	0.00641909459202157	-10912.3148757586	25.8526809542071	28.2874571769749	-6069.09861797687	0.810154518920582	28.1469976041129
12__Main Tower	552.899651567944	-177.139090868525	1900.21847102017	3451.41276084091	0.92399832545737	0.0588786899139977	0.0171229846286321	0.965088127025247	0.0253608196795059	0.00955105329524762	-10929.2869323197	26.050432935783	28.4521126412766	-6054.14126810446	0.806923342176213	28.2281058981554
12__Main Tower	552.899651567944	-176.61973504725	1779.75757453825	3422.91337380083	0.869629255881071	0.109666837056678	0.0207039070622506	0.93960348978967	0.0485205234532899	0.0118759867570403	-10970.9126113956	26.4117600544325	28.6973432732984	-6031.58647680765	0.800970780285549	28.3481917098523
12__Main Tower	552.899651567944	-175.506211309633	1632.32703371612	3360.75902266532	0.761406541045479	0.22385599102589	0.0147374679286308	0.885873491374596	0.105114762130461	0.00901174649494304	-11076.9226164077	27.1532292233362	29.0814059151638	-5995.25022055463	0.788601303112194	28.5396482003627
12__Main Tower	552.899651567944	-175.083151346969	1526.12528191465	3341.01978612984	0.722544988321024	0.265881543404101	0.0115734682748747	0.86492016575286	0.127822262703001	0.00725757154413862	-11116.2918016977	27.4239752023665	29.2111994317628	-5982.44731070286	0.784030230483972	28.609246913611
12__Main Tower	552.899651567944	-175.031436135697	1432.14935295905	3338.09577660068	0.717757707630501	0.270622008237357	0.0116202841321425	0.862218881330031	0.130472375843942	0.00730874282602645	-11120.2944558874	27.4570987548639	29.2306584100591	-5980.47546914228	0.783474674389303	28.6204236427295
12__Main Tower	552.899651567944	-177.667547710282	2206.28258049613	3480.12552086789	0.98279050866158	0.0124066388431293	0.00480285249529066	0.992188560431319	0.00520274478761072	0.00260869478106986	-10899.8015475078	25.6708540519852	28.1197878024179	-6084.1505184001	0.813111262224748	28.0648786050036
12__Main Tower	552.899651567944	-177.57559356816	2109.18730429472	3476.38949403683	0.972323604327776	0.0201859979863269	0.00749039768589692	0.987409559937191	0.00850382958134309	0.00408661048146545	-10904.1424054399	25.737724897805	28.182879959064	-6078.51196984602	0.812025920567294	28.0956789543782
12__Main Tower	552.899651567944	-177.416519564114	2006.55946226227	3466.5137873104	0.954432951919101	0.033893561853293	0.0116734862276056	0.979187822865697	0.0143930825418334	0.0064190945924693	-10912.3148757609	25.8526809542347	28.2874571769983	-6069.0986179748	0.810154518920141	28.1469976041241
12__Main Tower	552.899651567944	-177.139090868521	1900.21847101571	3451.41276086219	0.923998325456863	0.0588786899143935	0.0171229846287431	0.965088127025008	0.0253608196796809	0.00955105329531133	-10929.2869323199	26.0504329357863	28.4521126412795	-6054.14126810419	0.80692334217616	28.2281058981568
12__Main Tower	552.899651567944	-176.619735047253	1779.75757454167	3422.91337380173	0.869629255881413	0.109666837056202	0.0207039070623856	0.939603489789847	0.0485205234530422	0.0118759867571103	-10970.912611395	26.4117600544301	28.6973432732981	-6031.5864768077	0.800970780285598	28.3481917098522
12__Main Tower	552.899651567944	-175.506211309562	1632.32703370064	3360.75902264621	0.761406541038536	0.223855991032804	0.0147374679286601	0.885873491370941	0.105114762134064	0.00901174649499504	-11076.9226164136	27.1532292233839	29.0814059151917	-5995.25022055192	0.788601303111412	28.5396482003777
12__Main Tower	552.899651567944	-175.083151346993	1526.12528191959	3341.01978613089	0.722544988323113	0.265881543401994	0.0115734682748934	0.864920165754032	0.127822262701827	0.00725757154414075	-11116.2918016959	27.423975202352	29.2111994317546	-5982.44731070368	0.784030230484216	28.6092469136063
12__Main Tower	552.899651567944	-175.031436135685	1432.14935296805	3338.09577660989	0.717757707629509	0.270622008238364	0.011620284132127	0.862218881329444	0.130472375844534	0.00730874282602233	-11120.2944558883	27.4570987548708	29.2306584100629	-5980.47546914187	0.783474674389182	28.6204236427318
12__Main Tower	552.899651567944	-177.667547710279	2206.28258048548	3480.12552085973	0.982790508661215	0.0124066388433969	0.00480285249538777	0.992188560431153	0.00520274478772413	0.00260869478112316	-10899.8015475079	25.6708540519876	28.1197878024201	-6084.1505183999	0.813111262224711	28.0648786050047
12__Main Tower	552.899651567944	-177.57559356817	2109.18730429344	3476.38949400812	0.972323604328929	0.0201859979854581	0.00749039768561333	0.987409559937719	0.00850382958097285	0.00408661048130864	-10904.1424054394	25.7377248977976	28.1828799590571	-6078.51196984663	0.812025920567415	28.0956789543749
12__Main Tower	552.899651567944	-177.416519564078	2006.55946218215	3466.51378734195	0.954432951914892	0.0338935618564417	0.0116734862286663	0.979187822863723	0.0143930825432091	0.0064190945930679	-10912.3148757626	25.8526809542617	28.2874571770235	-6069.0986179725	0.810154518919699	28.1469976041367
12__Main Tower	552.899651567944	-177.139090868519	1900.21847101022	3451.41276084865	0.923998325456717	0.0588786899145315	0.0171229846287518	0.965088127024945	0.0253608196797391	0.00955105329531605	-10929.28693232	26.0504329357872	28.4521126412801	-6054.14126810413	0.806923342176144	28.2281058981571
12__Main Tower	552.899651567944	-176.619735047261	1779.75757456141	3422.91337378662	0.869629255882292	0.109666837055629	0.0207039070620787	0.939603489790311	0.0485205234527604	0.0118759867569286	-10970.9126113948	26.4117600544244	28.6973432732922	-6031.58647680828	0.800970780285691	28.3481917098489
12__Main Tower	552.899651567944	-175.50621130962	1632.32703370318	3360.75902269745	0.761406541044049	0.223855991027031	0.0147374679289199	0.885873491373794	0.105114762131079	0.00901174649512733	-11076.9226164084	27.1532292233458	29.0814059151718	-5995.25022055382	0.788601303112037	28.5396482003674
12__Main Tower	552.899651567944	-175.083151347	1526.12528191087	3341.01978613624	0.722544988323647	0.265881543401446	0.0115734682749067	0.864920165754381	0.127822262701474	0.00725757154414466	-11116.2918016954	27.4239752023483	29.2111994317526	-5982.44731070393	0.784030230484289	28.6092469136049
12__Main Tower	552.899651567944	-175.03143613568	1432.14935298031	3338.09577661918	0.717757707629019	0.270622008238818	0.0116202841321628	0.862218881329166	0.130472375844787	0.0073087428260469	-11120.2944558887	27.4570987548741	29.2306584100652	-5980.47546914164	0.783474674389126	28.6204236427331
12__Main Tower	555.756794425087	-177.597855460396	2204.85360746134	3478.59674510974	0.982563914702655	0.0125859894215041	0.00485009587584094	0.992076810805916	0.00528609496452088	0.00263709422956329	-10895.6985203808	25.6589537320237	28.121066722898	-6083.51815516872	0.817224855747615	28.065549869575
12__Main Tower	555.756794425087	-177.505828082897	2108.32276771272	3474.04944107353	0.972106473353337	0.0203700358950989	0.00752349075156438	0.987296015537982	0.00859488350552556	0.00410910095649253	-10900.0592027791	25.7257764716096	28.1840086839006	-6077.8852694144	0.816132665084841	28.0963104101798
12__Main Tower	555.756794425087	-177.344552297192	2005.61649800126	3464.4858930935	0.954000090347934	0.0342665262933816	0.0117333833586845	0.978964259683521	0.0145760033795804	0.00645973693689907	-10908.3770690616	25.8421448345301	28.2896590583805	-6068.36220522838	0.81422508550804	28.1482119758514
12__Main Tower	555.756794425087	-177.059952531035	1898.02921898109	3449.29499886076	0.922835977943055	0.059920607401183	0.0172434146557621	0.964507426037081	0.0258601450683758	0.00963242889454323	-10925.8871272358	26.0447197628502	28.4577040983284	-6053.07548301853	0.810892323310154	28.2310679261263
12__Main Tower	555.756794425087	-176.530570623504	1777.12493065063	3420.2597608061	0.867574475143059	0.111764319055986	0.0206612058009546	0.938556345155682	0.0495684510785006	0.0118752037658171	-10968.604634538	26.4122702621405	28.7051962933933	-6030.27405209685	0.804795249266793	28.352360451781
12__Main Tower	555.756794425087	-175.394883496833	1628.49820451834	3356.43216774772	0.757573934267477	0.228069703719278	0.0143563620132454	0.883719492226151	0.107473435990468	0.00880707178338083	-11076.7347042452	27.1665037587216	29.0936574859914	-5993.41604369629	0.792123194794272	28.5466094389273
