Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
26__Main Tower	547.08362369338	-177.877245715256	1936.3270132462	3479.45530887925	0.989587087900304	0.00126174732265676	0.00915116477703863	0.994535045872074	0.000525774264222287	0.0049391798637033	-10894.0446634926	25.6501921091948	28.1272502384218	-6084.24372910798	0.805517893062801	28.0740458684722
26__Main Tower	547.08362369338	-177.763067529337	1838.92205771259	3473.4707404667	0.975207365530781	0.00600175130907917	0.0187908831601402	0.987294322924346	0.00251582173341607	0.0101898553422377	-10888.7790413314	25.7374109542213	28.2611986841416	-6071.99663687574	0.804173264159438	28.1446470058072
26__Main Tower	547.08362369338	-177.124210301684	1713.77112004362	3444.3600060128	0.906353061335311	0.069451153403837	0.024195785260852	0.956351007644625	0.0300765220963706	0.0135724702590046	-10940.2969284211	26.1899636447079	28.5786789333068	-6043.44680065937	0.796816049013352	28.2949030183738
26__Main Tower	547.08362369338	-175.369081121597	1525.57642666418	3341.51601476682	0.73547171881389	0.251861096235535	0.0126671849505752	0.872314768965705	0.119820906286631	0.00786432474766403	-11111.7876151935	27.3610851561447	29.1683534257741	-5988.05783818164	0.777510063394874	28.5845871098031
26__Main Tower	547.08362369338	-175.163757766073	1434.49874329117	3341.15907274271	0.716721554391813	0.271437303899075	0.011841141709112	0.86189364078771	0.130663466907348	0.00744289230494148	-11129.4098026853	27.4914895716217	29.2365449289487	-5981.20058499425	0.775329947177929	28.6227865969211
26__Main Tower	547.08362369338	-177.951458364068	2211.96435423227	3482.21913702799	0.999486529631596	3.4567416000614E-05	0.00047890295240328	0.999727868773168	1.43483204300726E-05	0.000257782906401835	-10901.7442704023	25.5923459808648	28.0188540159466	-6094.16393770887	0.806398322078921	28.0161343343697
26__Main Tower	547.08362369338	-177.944779263451	2122.45218157827	3484.47487447044	0.998582623124998	0.000103940277185323	0.00131343659781635	0.999249686107466	4.31588173321052E-05	0.000707155075202009	-10900.7682729005	25.597122254996	28.0290907657143	-6093.2277949725	0.806318910626072	28.0216124592585
26__Main Tower	547.08362369338	-177.925983330587	2030.58294877339	3483.62527315087	0.996052070952261	0.000340987639620248	0.00360694140811899	0.997915037892182	0.000141726122155229	0.00194323598566249	-10898.7078139432	25.6119753341671	28.0574088564932	-6090.63641355215	0.806095510901831	28.0367580744186
26__Main Tower	547.08362369338	-177.877252116128	1936.22713158085	3479.32862315627	0.98958795531167	0.00126170261762503	0.00915034207070457	0.994535509947382	0.000525755453654599	0.00493873459896367	-10894.0454385407	25.6501870381927	28.1272402411816	-6084.24464791781	0.805517968988788	28.0740404792392
26__Main Tower	547.08362369338	-177.762923409695	1838.84723274285	3473.41321620922	0.975189801927088	0.00600968109854234	0.01880051697437	0.987285690381511	0.00251916458119226	0.0101951450372963	-10888.7766585945	25.7375192643668	28.2613452797944	-6071.9832385562	0.80417157357037	28.1447234662574
26__Main Tower	547.08362369338	-177.128052545737	1710.27140661738	3440.01062701321	0.906793909850113	0.0691190409141582	0.0240870492357292	0.956570916506058	0.0299214031597111	0.0135076803342305	-10940.1094492439	26.1871036059949	28.5760570363634	-6043.69725277965	0.796863249318596	28.293511291408
26__Main Tower	547.08362369338	-175.369170685491	1525.60866083888	3341.53534346966	0.735479546219821	0.251853107678356	0.0126673461018224	0.872319311643795	0.119816313540532	0.00786437481567334	-11111.7805918627	27.3610309402425	29.1683234987409	-5988.06101033318	0.777511011685571	28.5845693960884
26__Main Tower	547.08362369338	-175.163017639831	1434.60154583678	3341.3142540078	0.716654071160904	0.271505197926586	0.0118407309125097	0.861855283989733	0.130701751451639	0.00744296455862833	-11129.4681942442	27.4919576978951	29.2368107195452	-5981.17346903223	0.775322119743221	28.6229400997283
26__Main Tower	547.08362369338	-177.951458588084	2211.94933686207	3482.19207912246	0.999486560071426	3.45652968880861E-05	0.000478874631685949	0.999727884885953	1.43474409323521E-05	0.000257767673114579	-10901.7442826035	25.5923457568264	28.0188536694899	-6094.16396988033	0.806398324791074	28.0161341490539
26__Main Tower	547.08362369338	-177.944781218463	2122.42019650663	3484.42962113971	0.998582887863841	0.000103920769642919	0.00131319136651595	0.999249826290935	4.3150712880638E-05	0.000707022996184453	-10900.7684986069	25.5971207054534	28.0290877611018	-6093.22807278185	0.806318934130813	28.0216108505828
26__Main Tower	547.08362369338	-177.925934641777	2030.55289063536	3483.75760201968	0.99604553357563	0.000341655256553017	0.003612811167817	0.997911594540622	0.000142003964144602	0.00194640149523297	-10898.7025964631	25.6120137562481	28.0574815738716	-6090.62974810382	0.806094931645844	28.0367969625355
26__Main Tower	547.08362369338	-177.877253027159	1936.31591621842	3479.43831625859	0.989588057469965	0.00126161652929714	0.00915032600073746	0.994535554795975	0.000525719554225773	0.00493872564979871	-10894.0453764605	25.6501863797542	28.1272397061524	-6084.24469503463	0.805517979658474	28.0740402292999
26__Main Tower	547.08362369338	-177.763061069782	1838.96858706894	3473.51644190348	0.975206461283343	0.00600166314968752	0.0187918755669691	0.9872938187441	0.00251578567028278	0.0101903955856176	-10888.7779796682	25.7374161524253	28.261210177027	-6071.99557086896	0.804173187688863	28.144653309829
26__Main Tower	547.08362369338	-177.125340971943	1713.97078500445	3444.50643385119	0.906469802886164	0.0693298601091074	0.0242003370047288	0.956403561824787	0.0300222633958524	0.0135741747793602	-10940.1843944745	26.1891803503059	28.5782496620693	-6043.48548503426	0.796828891221451	28.2947070324142
26__Main Tower	547.08362369338	-175.369076068011	1525.62433062577	3341.5548332915	0.735470818749643	0.251861863161781	0.0126673180885752	0.872314459231425	0.119821138671352	0.00786440209722338	-11111.7881375383	27.3610912677977	29.1683580725109	-5988.05752155671	0.777510005104426	28.584588959488
26__Main Tower	547.08362369338	-175.165010073326	1434.03291878985	3340.72603202064	0.716836409091535	0.271323152088272	0.0118404388201935	0.861958904368737	0.130599196747292	0.00744189888397139	-11129.299157858	27.4907290490814	29.2360814167546	-5981.247807435	0.775343199167217	28.6225184953437
26__Main Tower	547.08362369338	-177.951458468002	2211.95673480879	3482.20700295127	0.99948654375837	3.45664132897531E-05	0.00047888982834035	0.999727876247597	1.43479042986528E-05	0.000257775848104403	-10901.744276026	25.592345876869	28.0188538553131	-6094.16395262302	0.806398323337853	28.0161342484698
26__Main Tower	547.08362369338	-177.94477739393	2122.47666517081	3484.51338511529	0.99858237004058	0.000103959229740452	0.00131367072967929	0.999249552133093	4.31666911342022E-05	0.000707281175772463	-10900.7680577173	25.5971237365498	28.0290936356422	-6093.22752962492	0.806318888149881	28.0216139956619
26__Main Tower	547.08362369338	-177.925962029471	2030.61243535746	3483.72789353684	0.996049208419234	0.000341270344056534	0.00360952123670982	0.997913528957399	0.000141843780347094	0.00194462726225374	-10898.7055109936	25.6119921508606	28.0574407738934	-6090.63348763485	0.806095257464526	28.0367751484098
26__Main Tower	547.08362369338	-177.877253162783	1936.31579433622	3479.43815212908	0.989588075521608	0.00126161406095539	0.00915031041743611	0.994535564248841	0.000525718522417488	0.00493871722874099	-10894.0453896716	25.6501862730571	28.1272395103244	-6084.24471295688	0.805517981268448	28.0740401246807
26__Main Tower	547.08362369338	-177.763060914441	1838.9685164292	3473.51639263573	0.97520644210576	0.0060016715199034	0.0187918863743364	0.98729380933032	0.00251578919324717	0.0101904014764332	-10888.7779765212	25.7374162704687	28.261210339385	-6071.99555610806	0.804173185857052	28.1446533941819
26__Main Tower	547.08362369338	-177.125348990196	1713.96851310185	3444.50389361464	0.906470650567388	0.0693290775622742	0.0242002718703378	0.956403955186695	0.030021912341926	0.0135741324713785	-10940.183762511	26.1891747389973	28.5782457646764	-6043.48584240119	0.796828982338911	28.2947051278165
26__Main Tower	547.08362369338	-175.369076728162	1525.62391135346	3341.55441660367	0.735470874692148	0.251861809189199	0.0126673161186528	0.872314493419592	0.119821106117782	0.00786440046262555	-11111.7880932138	27.3610908828389	29.1683578338112	-5988.05754792915	0.777510012082661	28.584588810188
26__Main Tower	547.08362369338	-175.165026915492	1434.02562500867	3340.71894970851	0.716837956162194	0.271321621865004	0.0118404219728016	0.861959783938732	0.130598335163035	0.00744188089823319	-11129.2978687683	27.4907183395838	29.2360751146815	-5981.2484495988	0.775343377420499	28.6225148455478
26__Main Tower	547.08362369338	-177.951458467904	2211.95678869844	3482.20707978538	0.999486543745045	3.45664142007804E-05	0.000478889840754286	0.999727876240541	1.43479046767652E-05	0.000257775854781736	-10901.7442760206	25.592345876967	28.0188538554648	-6094.16395260892	0.806398323336666	28.016134248551
26__Main Tower	547.08362369338	-177.944777327599	2122.47750106746	3484.5147154925	0.998582361061059	0.000103959902279238	0.00131367903666124	0.999249547379641	4.31669705393268E-05	0.000707285649820118	-10900.7680500827	25.5971237891159	28.0290937374675	-6093.2275202104	0.806318887352418	28.0216140501736
26__Main Tower	547.08362369338	-177.925961890576	2030.60561381299	3483.72111436464	0.996049190149515	0.000341273655656191	0.00360953619482934	0.997913519510408	0.000141845157809797	0.00194463533178266	-10898.7054991704	25.6119922593257	28.0574409656219	-6090.63347009723	0.806095255814657	28.0367752502116
26__Main Tower	547.08362369338	-177.877253277514	1936.31561931166	3479.43792545296	0.989588090771125	0.00126161208126356	0.0091502971476114	0.994535572258373	0.000525717694355803	0.00493871004727141	-10894.0454010322	25.6501861830024	28.127239344056	-6084.24472819911	0.805517982628081	28.0740400356684
26__Main Tower	547.08362369338	-177.763060776433	1838.96845331419	3473.51634850003	0.975206425068087	0.00600167895950624	0.0187918959724067	0.987293800967269	0.00251579232450577	0.010190406708225	-10888.7779737318	25.7374163753429	28.2612104835997	-6071.99554299657	0.804173184229555	28.1446534691077
26__Main Tower	547.08362369338	-177.125356942915	1713.96625753323	3444.50137159243	0.906471491335436	0.069328301472061	0.0242002071925029	0.956404345349117	0.030021564183971	0.0135740904669121	-10940.1831358422	26.1891691735101	28.5782418984751	-6043.48619691153	0.796829072711616	28.2947032383875
26__Main Tower	547.08362369338	-175.369077381433	1525.62349554982	3341.55400352782	0.73547093003948	0.251861755796635	0.0126673141638854	0.87231452725244	0.119821073906086	0.00786439884147425	-11111.7880493719	27.3610905019805	29.1683575976049	-5988.05757403191	0.777510018988093	28.5845886624115
26__Main Tower	547.08362369338	-175.165043658091	1434.01837377758	3340.71190874923	0.716839494086143	0.271320100692006	0.0118404052218508	0.861960658307597	0.130597478675532	0.00744186301687148	-11129.3104836203	27.4906726242601	29.2360688498429	-5981.24908796829	0.775343554619825	28.6225112173185
26__Main Tower	547.08362369338	-177.951458467691	2211.95681165972	3482.20708707291	0.999486543716132	3.45664163413216E-05	0.00047888986752634	0.999727876225246	1.4347905565313E-05	0.000257775869188787	-10901.7442760092	25.59234587718	28.0188538557929	-6094.16395257844	0.806398323334086	28.0161342487265
26__Main Tower	547.08362369338	-177.944777260091	2122.47845787196	3484.51618417853	0.998582351922232	0.00010396058621053	0.00131368749155728	0.999249542541791	4.31672546775384E-05	0.000707290203531169	-10900.7680423116	25.5971238426141	28.0290938411035	-6093.22751062846	0.806318886540821	28.021614105655
26__Main Tower	547.08362369338	-177.92596174729	2030.59843241369	3483.7139193937	0.996049171303601	0.000341277077342049	0.00360955161905684	0.997913509766154	0.000141846581061618	0.00194464365278475	-10898.7054869852	25.6119923712157	28.0574411633524	-6090.63345201074	0.806095254112633	28.0367753551972
26__Main Tower	547.08362369338	-177.877253397255	1936.31543720626	3479.43768947234	0.989588106686271	0.00126161001426009	0.00915028329946904	0.994535580617405	0.000525716829774934	0.00493870255282006	-10894.045412887	25.6501860890162	28.1272391705373	-6084.24474410599	0.805517984047082	28.0740399427751
26__Main Tower	547.08362369338	-177.76306063283	1838.96838806345	3473.51630315631	0.975206407337462	0.00600168669624986	0.0187919059662886	0.98729379226369	0.00251579558080143	0.0101904121555086	-10888.7779708187	25.7374164844784	28.2612106337231	-6071.99552934818	0.804173182536026	28.1446535471039
26__Main Tower	547.08362369338	-177.12536532476	1713.96384591454	3444.49867774344	0.906472377704645	0.0693274844016132	0.0242001378937421	0.95640475680748	0.0300211976283578	0.0135740455641623	-10940.1824772833	26.1891633070303	28.5782378137348	-6043.48657151771	0.796829167962039	28.2947012410161
26__Main Tower	547.08362369338	-175.369078073254	1525.62305400363	3341.55356496035	0.73547098863513	0.251861699278381	0.0126673120864897	0.872314563083034	0.119821039797188	0.00786439711977763	-11111.7880029717	27.3610900987759	29.168357347473	-5988.05760168197	0.777510026300893	28.5845885058709
26__Main Tower	547.08362369338	-175.165061495327	1434.01064754372	3340.70440678812	0.716841132565736	0.271318480063113	0.0118403873711519	0.861961589844788	0.130596566191633	0.00744184396357875	-11129.3091181254	27.4906612810917	29.2360621753481	-5981.24976807999	0.775343743404933	28.6225073518446
26__Main Tower	547.08362369338	-177.95145846759	2211.95686523767	3482.20715750975	0.999486543702453	3.45664173016394E-05	0.000478889880245323	0.999727876218006	1.4347905963883E-05	0.000257775876030044	-10901.7442760038	25.5923458772807	28.0188538559485	-6094.16395256399	0.806398323332867	28.0161342488097
26__Main Tower	547.08362369338	-177.944777188912	2122.47936741419	3484.51762473752	0.998582342286461	0.000103961307850635	0.00131369640568792	0.999249537440936	4.31675544817359E-05	0.000707295004582177	-10900.768034119	25.5971238990219	28.0290939503709	-6093.22750052586	0.806318885685079	28.0216141641509
26__Main Tower	547.08362369338	-177.925961603886	2030.59092942975	3483.70642946568	0.996049152466243	0.000341280591642777	0.00360956694211409	0.997913500037805	0.000141848042809601	0.00194465191938539	-10898.705474985	25.6119924831259	28.0574413602446	-6090.63343400349	0.806095252409362	28.0367754596871
26__Main Tower	547.08362369338	-177.877253522354	1936.31524755668	3479.43744356075	0.989588123313162	0.00126160785380069	0.00915026883303704	0.994535589350139	0.000525715926105143	0.00493869472375543	-10894.04542527	25.6501859908261	28.1272389892666	-6084.24476072347	0.805517985529563	28.0740398457322
26__Main Tower	547.08362369338	-177.763060482504	1838.96831975268	3473.51625567155	0.975206388776236	0.00600169479495644	0.0187919164288075	0.987293783152406	0.00251579898943417	0.0101904178581599	-10888.7779677682	25.7374165987261	28.2612107908828	-6071.99551506022	0.804173180763185	28.1446536287553
26__Main Tower	547.08362369338	-177.125374041087	1713.9613360588	3444.49587378325	0.906473299461962	0.0693266347902151	0.0242000657478231	0.956405184702408	0.0300208164736285	0.013573998823963	-10940.1817925831	26.1891572063961	28.5782335652729	-6043.48696114229	0.796829267013535	28.2946991635081
26__Main Tower	547.08362369338	-175.369078791219	1525.6225948673	3341.55310904441	0.735471049432923	0.251861640641816	0.0126673099252612	0.872314600268607	0.119821004401934	0.00786439532945901	-11111.7879548386	27.3610896804228	29.1683570878947	-5988.057630382	0.777510033889959	28.5845883433826
26__Main Tower	547.08362369338	-175.165080086981	1434.00259380741	3340.6965869919	0.716842840346552	0.271316790891463	0.0118403687619849	0.861962560781042	0.130595615116682	0.00744182410227582	-11129.3076948811	27.4906494581583	29.2360552185212	-5981.2504769601	0.775343940174787	28.6225033228645
26__Main Tower	547.08362369338	-177.951458467496	2211.95692213237	3482.20723187797	0.999486543689723	3.45664181944071E-05	0.000478889892082731	0.999727876211269	1.43479063344003E-05	0.000257775882396409	-10901.7442759987	25.5923458773744	28.0188538560934	-6094.16395255055	0.806398323331733	28.0161342488872
26__Main Tower	547.08362369338	-177.944777139848	2122.4799874972	3484.51861020716	0.998582335644486	0.000103961805260884	0.00131370255025302	0.999249533924893	4.31677611300204E-05	0.00070729831397647	-10900.7680284717	25.597123937904	28.0290940256894	-6093.22749356209	0.806318885095214	28.0216142044724
26__Main Tower	547.08362369338	-177.925961502792	2030.58544548783	3483.70094530523	0.996049139198598	0.000341283112830462	0.00360957768857175	0.997913493191491	0.000141849091466163	0.0019446577170428	-10898.7054666208	25.6119925619818	28.0574414985556	-6090.63342135522	0.806095251208719	28.0367755330632
26__Main Tower	547.08362369338	-177.877253593733	1936.31513964689	3479.4373035333	0.989588132800126	0.00126160662052463	0.00915026057934899	0.99453559433278	0.000525715410255677	0.00493869025696383	-10894.0454323344	25.6501859348002	28.1272388858418	-6084.24477020462	0.805517986375448	28.0740397903644
26__Main Tower	547.08362369338	-177.763093136226	1838.97020880518	3473.51439745423	0.975210420511025	0.00600009020208347	0.0187894892868917	0.987295790241732	0.00251512214432586	0.010189087613942	-10888.7789227178	25.7373919003833	28.2611754254297	-6071.998753232	0.804173564168758	28.1446350537076
26__Main Tower	547.08362369338	-177.129836324793	1710.25354267996	3439.9189825307	0.906979760667337	0.0689352680124041	0.0240849713202593	0.956654842078991	0.0298397077647528	0.0135054501562564	-10939.9478706196	26.1858639781149	28.5752995339699	-6043.7651426442	0.79688331464475	28.293158954731
26__Main Tower	547.08362369338	-175.36918836412	1525.5971671976	3341.52427919902	0.735480996635447	0.251851701331966	0.0126673020325868	0.872320221694977	0.119815442651948	0.00786433565307506	-11111.779429489	27.3610209538112	29.1683173656722	-5988.06170693939	0.777511197782934	28.5845654564504
26__Main Tower	547.08362369338	-175.164738748457	1434.14435784473	3340.83534481455	0.716811559575035	0.271347767344087	0.0118406730808774	0.861944751454295	0.130613082376992	0.0074421661687126	-11129.3338324711	27.4908660444866	29.2361823536691	-5981.2375021403	0.775340329265733	28.6225770473862
26__Main Tower	549.940766550523	-177.883316855026	2211.0826246114	3481.3332941355	0.999472870438641	3.59011862286457E-05	0.000491228375129992	0.999720404689526	1.49238552771605E-05	0.000264671455197368	-10897.4734886842	25.5789528561237	28.019006437625	-6093.62819569001	0.810543292547193	28.0162188438662
26__Main Tower	549.940766550523	-177.87646246893	2120.98767661004	3482.74785092455	0.998546515087541	0.000107944362069325	0.00134554055038946	0.999229972508793	4.48876870863693E-05	0.000725139804120464	-10896.4943121896	25.5839054846484	28.0294898907168	-6092.66845867884	0.810461312911037	28.0218340000257
26__Main Tower	549.940766550523	-177.85769992784	2030.22675602564	3481.90393285002	0.996024292764771	0.000347659018913224	0.00362804821631602	0.997898752928975	0.00014471318680082	0.00195653388422398	-10894.4486113039	25.5987135168102	28.057687365064	-6090.08603605784	0.810237062828535	28.0369286942815
26__Main Tower	549.940766550523	-177.807134874282	1934.66811551701	3477.79196992817	0.989329933706235	0.00132187762260033	0.00934818867116484	0.994397587846693	0.00055169149134073	0.00505072066196661	-10889.6630659313	25.6383058341869	28.1298414583452	-6083.47582394634	0.809634375350487	28.0754804400245
26__Main Tower	549.940766550523	-177.68897824224	1830.52540793341	3465.11427279609	0.97452189164745	0.00644851934436478	0.019029589008185	0.986962050531498	0.00270754281180568	0.0103304066566965	-10884.7110178268	25.7283218626755	28.2658289027044	-6071.03775506685	0.808235116776869	28.1470888777842
26__Main Tower	549.940766550523	-176.981055853419	1704.50040250437	3434.72668226349	0.898790145648715	0.0775568352059793	0.023653019145306	0.952912664859661	0.0337539876273925	0.013333347512946	-10943.8251925752	26.2275320142825	28.6045183683596	-6040.56347290163	0.80005774183944	28.3067111413478
26__Main Tower	549.940766550523	-175.288731937153	1524.58935504216	3340.55525598175	0.734604562880852	0.252788746203404	0.0126066909157438	0.871680108753657	0.120482535630818	0.00783735561552461	-11108.4029960504	27.3536497931635	29.1713299693543	-5987.08857648449	0.781360313474339	28.5869031490462
26__Main Tower	549.940766550523	-175.094685457948	1432.31166420053	3338.99728783666	0.716897058580997	0.271276753760177	0.0118261876588259	0.861827824612143	0.130734002336728	0.00743817305112911	-11125.0280718452	27.4768317831681	29.2357263390126	-5980.60568666274	0.779288676198727	28.6230114973428
26__Main Tower	549.940766550523	-177.883311489827	2210.54292012967	3480.78987854386	0.999472144018058	3.59541545308905E-05	0.000491901827411232	0.999720019799696	1.49458771291622E-05	0.000265034323174735	-10897.2755261488	25.5784849219988	28.0190146864635	-6093.62742946559	0.810543227367556	28.0162232624971
26__Main Tower	549.940766550523	-177.876436293216	2120.93389870134	3482.93524100861	0.99854298307265	0.000108237541367795	0.00134877938598181	0.99922810440631	4.50096643711071E-05	0.000726885929319021	-10896.4913664245	25.5839261841963	28.0295297151298	-6092.66477884317	0.810460996913309	28.0218553263558
26__Main Tower	549.940766550523	-177.857081174262	2029.07581836249	3482.1638066103	0.995941186378282	0.00035617699069357	0.00370263663102451	0.997854980483058	0.000148262303810104	0.00199675721313151	-10894.3823886686	25.5992020246196	28.0586115390453	-6090.00134442548	0.810229655945352	28.037422910095
26__Main Tower	549.940766550523	-177.807118867768	1934.7641965409	3477.89409852373	0.98932779967972	0.00132209839070746	0.00935010192957253	0.994396456995877	0.00055178416225536	0.00505175884186765	-10889.6613705806	25.638318395447	28.1298651732893	-6083.47364245936	0.809634184680359	28.075493200182
26__Main Tower	549.940766550523	-177.689802876179	1837.20124976976	3471.79099812415	0.974615577833805	0.00634845832485517	0.0190359638413399	0.986999370912989	0.00266569562122319	0.0103349334657881	-10884.6144832857	25.7277000691778	28.2655060431109	-6071.06210096593	0.808245111710791	28.1469760605285
26__Main Tower	549.940766550523	-176.975544593404	1706.70064696526	3437.56487494259	0.898178677790947	0.0780843365005038	0.0237369857085495	0.952613552753644	0.0340003497099363	0.0133860975364199	-10944.210891903	26.2315585552495	28.607623656811	-6040.26685878011	0.799990333868907	28.3083229584532
26__Main Tower	549.940766550523	-175.290542180404	1524.18924516951	3340.09349065609	0.734770378016375	0.252623069579654	0.0126065524039712	0.871773220771284	0.120390383224872	0.00783639600384426	-11108.2609631267	27.3525041388148	29.1706677635981	-5987.15605394566	0.781379684158839	28.586524284482
26__Main Tower	549.940766550523	-175.095165872993	1432.26783217563	3338.94752318919	0.716941793635237	0.271231525358471	0.0118266810062923	0.86185278036469	0.130708937361877	0.00743828227343268	-11124.9889705515	27.476521381009	29.2355519014998	-5980.62314224219	0.779293809785768	28.6229128668687
26__Main Tower	549.940766550523	-177.883312476583	2210.63398645997	3480.88832619282	0.999472277487021	3.59439339584317E-05	0.000491778579020489	0.999720090460029	1.49416278496471E-05	0.000264967912121775	-10897.275639045	25.5784841406029	28.0190131747444	-6093.62756988623	0.810543239354002	28.0162224529392
26__Main Tower	549.940766550523	-177.876481641185	2119.85631317765	3481.10070292549	0.998549118352398	0.000107748525295348	0.00134313312230627	0.999231348209678	4.48062919760502E-05	0.000723845498346506	-10896.4965224578	25.5838902431447	28.0294603772582	-6092.67117899558	0.810461544799314	28.0218182279623
26__Main Tower	549.940766550523	-177.857093784352	2029.09583958007	3482.14036370737	0.995942874214999	0.000355996450418111	0.00370112933458259	0.997855869777055	0.000148187045958011	0.00199594317698754	-10894.383719218	25.5991920975896	28.0585928296462	-6090.00306103156	0.810229806720782	28.0374128945195
26__Main Tower	549.940766550523	-177.807115259263	1934.71815303663	3477.83127802339	0.989327335590259	0.0013222237115351	0.00935044069820647	0.994396221436394	0.000551836544485674	0.00505194201912055	-10889.6611485235	25.6383211856657	28.1298697161475	-6083.47322849365	0.809634141715198	28.0754955952507
26__Main Tower	549.940766550523	-177.689847452148	1837.14025693175	3471.71284184957	0.974621201402913	0.0063467463115168	0.0190320522855704	0.987002237678787	0.00266497065536782	0.0103327916658451	-10884.6168081276	25.7276660141889	28.2654525328911	-6071.0670218493	0.808245638855983	28.1469476077047
26__Main Tower	549.940766550523	-176.97561820417	1706.90422766999	3437.77450490889	0.89818549470771	0.0780739778472476	0.0237405274450423	0.952616201586497	0.0339957550797813	0.013388043333722	-10944.1981504083	26.2315101784769	28.6076246274954	-6040.26651521453	0.799991150022869	28.3083278627585
26__Main Tower	549.940766550523	-175.290572069167	1524.1824738332	3340.09019567829	0.73477261030859	0.252620707003799	0.0126066826876116	0.871774695513378	0.120388850372748	0.00783645411387404	-11108.258802506	27.3524886089117	29.1706598989447	-5987.15703167194	0.781379996785242	28.5865188665446
26__Main Tower	549.940766550523	-175.093913535443	1432.66569624597	3339.3889127292	0.716827107163271	0.271345536066997	0.0118273567697314	0.861787523545125	0.130773217984007	0.00743925847086843	-11125.0855665844	27.4773155873746	29.2360145273766	-5980.57592962335	0.779280484617056	28.6231808045955
26__Main Tower	549.940766550523	-177.883308898788	2210.67521703408	3481.14623304093	0.999471793095905	3.59787513597651E-05	0.000492228152735495	0.999719833725341	1.49561039351882E-05	0.000265210170724013	-10897.2752247752	25.5784869748413	28.0190186792242	-6093.62705855705	0.810543195900141	28.0162254020121
26__Main Tower	549.940766550523	-177.876442123365	2120.54552330866	3482.58113903033	0.998543773807632	0.000108187329116265	0.00134803886325165	0.999228524520909	4.49887704794844E-05	0.000726486708611541	-10896.4920556904	25.5839215615162	28.0295206767938	-6092.66561422923	0.81046106732123	28.0218504783521
26__Main Tower	549.940766550523	-177.857093566441	2029.07260983944	3482.11112837741	0.995942847127424	0.000356002983608003	0.00370114988896798	0.997855855631352	0.000148189776314716	0.00199595459233366	-10894.3837047959	25.5991922596408	28.0585931010107	-6090.00303559399	0.810229804170622	28.0374130416476
26__Main Tower	549.940766550523	-177.807105556032	1934.75989755746	3477.89755419164	0.98932603959307	0.00132238447709437	0.0093515759298352	0.994395540941106	0.000551903840318758	0.00505255521857501	-10889.6601695628	25.6383288343389	28.1298839061107	-6083.47192987122	0.809634025846412	28.0755031820954
26__Main Tower	549.940766550523	-177.689816252069	1837.21327012525	3471.803226706	0.974617190033625	0.00634766360853153	0.0190351463578439	0.987000156393483	0.00266536009642697	0.0103344835100895	-10884.614575163	25.7276900747905	28.2654931179107	-6071.06328152098	0.808245269377988	28.1469693525694
26__Main Tower	549.940766550523	-176.974881022499	1706.71442674719	3437.61414284333	0.898110108746052	0.0781538231823078	0.0237360680716405	0.952582150514308	0.034031779076188	0.0133860704095044	-10944.273622102	26.2320181590276	28.6078897481796	-6040.242573107	0.79998275323377	28.3084479435613
26__Main Tower	549.940766550523	-175.290819758075	1524.09191026621	3339.98120420183	0.734795750112952	0.252598182772595	0.0126060671144536	0.871787607081424	0.120376434843862	0.00783595807471358	-11108.2401019999	27.3523292148716	29.1705627479794	-5987.16683991241	0.781382654379025	28.5864634456089
26__Main Tower	549.940766550523	-175.094316623402	1432.59262780101	3339.25671892783	0.716864065732104	0.27130876488135	0.0118271693865467	0.861808531156424	0.130752505205315	0.00743896363826027	-11125.0543810085	27.4770596220256	29.2358656842588	-5980.59110393272	0.779284775638057	28.6230947039293
26__Main Tower	549.940766550523	-177.883310743458	2210.42587867339	3480.66498964992	0.999472042845597	3.5960827235131E-05	0.000491996327167981	0.999719966100554	1.49486515760528E-05	0.000265085247869853	-10897.2754384257	25.5784855135415	28.0190158409223	-6093.62732221511	0.810543218304025	28.0162238813452
26__Main Tower	549.940766550523	-177.876437109969	2121.14581046889	3483.18798960246	0.998543092450693	0.000108225326532726	0.00134868222277426	0.999228161875771	4.50045829299301E-05	0.000726833541298826	-10896.4914515937	25.5839255408501	28.0295285067862	-6092.66489044134	0.810461006766689	28.021854680845
26__Main Tower	549.940766550523	-177.857377485223	2028.23743641083	3480.34268335015	0.995981137519993	0.000352235381570598	0.00366662709843702	0.997876004424998	0.000146620945992556	0.00197737462900932	-10894.4145154085	25.5989673020089	28.0581660500308	-6090.04209676823	0.810233206991012	28.0371850348341
26__Main Tower	549.940766550523	-177.80707621883	1934.73054215587	3477.86761706244	0.989322180369395	0.00132299596411123	0.00935482366649406	0.994393522883945	0.000552159966460518	0.00505431714959475	-10889.6575062139	25.6383517110543	28.1299251058507	-6083.46814786436	0.80963367667657	28.0755252319194
26__Main Tower	549.940766550523	-177.68984436243	1837.20574851266	3471.79167662848	0.974620645036705	0.00634628813525864	0.0190330668280359	0.987001881826575	0.00266477831424509	0.0103333398591794	-10884.6153915451	25.7276689058089	28.2654628147083	-6071.06606504672	0.808245600712503	28.146953383529
