Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
37__Main Tower	540.268989547038	-178.116961094802	2118.34514328665	3478.96496524787	0.999777379501237	1.39420022893338E-06	0.00022122629853404	0.99988062469016	5.76609856417295E-07	0.000118798699983431	-10912.0866260918	25.6226515213234	28.0156463831337	-6095.74132169171	0.796541582755322	28.0144206498719
37__Main Tower	540.268989547038	-178.112317746152	2027.93426584137	3480.03476309265	0.999135883766577	7.29935818679561E-06	0.000856816875236365	0.999536798706836	3.0195935306853E-06	0.000460181699633486	-10911.3094996041	25.6262622032172	28.0232557014014	-6095.04261684715	0.796486812399338	28.0185047966163
37__Main Tower	540.268989547038	-178.096421842183	1936.51404175286	3479.35884744957	0.99694578890882	4.42606028329291E-05	0.0030099504883467	0.998364205138096	1.83252294327652E-05	0.00161746963247164	-10909.2039516442	25.638746980823	28.0491007184951	-6092.67307256182	0.796299767641922	28.0323780532469
37__Main Tower	540.268989547038	-178.055073990232	1843.71812523575	3477.64026872393	0.991317020522722	0.000355446380529262	0.00832753309674916	0.9953710428161	0.000147489577110471	0.00448146760678925	-10904.2068233671	25.6716338580636	28.1138067717727	-6086.74817339422	0.795815271854222	28.0670748511946
37__Main Tower	540.268989547038	-177.928740038458	1746.33902990413	3472.21831363917	0.976064498220774	0.00828091591727398	0.0156545858619523	0.988068379162281	0.00345863701833245	0.00847298381938665	-10904.0963453461	25.7663217053821	28.2328539997607	-6075.99099631387	0.794351804732842	28.1279151459048
37__Main Tower	540.268989547038	-176.783715568551	1579.27173764459	3405.24588303385	0.856253925009034	0.129121745773273	0.0146243292176935	0.934372534201894	0.0571966698890512	0.00843079590905532	-11012.9797493952	26.5663153541563	28.7023502149282	-6034.2306728033	0.781481667645072	28.3416651439534
37__Main Tower	540.268989547038	-176.070565597185	1459.48357528743	3373.30109321734	0.786032730663229	0.20064055620489	0.0133267131318812	0.899556263690731	0.09243578890215	0.00800794740711859	-11077.0085038313	27.0450146814959	28.9720086274316	-6008.8609506488	0.773739135857065	28.4771167968007
37__Main Tower	540.268989547038	-178.118154647222	2208.44186139069	3478.6552094836	0.999942417232941	3.01158540735142E-07	5.72816085184834E-05	0.999969116412083	1.24544488790687E-07	3.07590434285658E-05	-10912.6376809276	25.6214158869103	28.0136853450765	-6095.76996667945	0.796431296100382	28.0133680940656
37__Main Tower	540.268989547038	-178.116942175256	2119.5458259971	3481.47893600841	0.999774763345874	1.41226682290233E-06	0.000223824387303034	0.999879222085467	5.84082175059199E-07	0.00012019383235752	-10912.0852371473	25.6226711329886	28.0156774633582	-6095.73828074471	0.796541344847767	28.0144373305708
37__Main Tower	540.268989547038	-178.112275799007	2028.89065194479	3481.75297543995	0.999130084695346	7.3553424354144E-06	0.000862559962218411	0.999533692153906	3.04275569601168E-06	0.000463265090398385	-10911.3038432874	25.6262976340185	28.0233244683616	-6095.0361512568	0.796486305316191	28.0185416892368
37__Main Tower	540.268989547038	-178.096421735408	1936.47420486387	3479.30031289843	0.996945775086905	4.42644964930895E-05	0.00300996041660152	0.998364198210455	1.83268415293661E-05	0.00161747494801558	-10909.2039453651	25.6387470638898	28.0491008525128	-6092.67306032691	0.796299766382241	28.0323781231153
37__Main Tower	540.268989547038	-178.055035127096	1843.73309997516	3477.65436234431	0.991311791245367	0.000355942048844892	0.00833226670578869	0.995368283186202	0.000147695555402225	0.00448402125839543	-10904.2025751237	25.671664583422	28.1138652436324	-6086.74282203807	0.795814816725061	28.0671061502653
37__Main Tower	540.268989547038	-177.928790442626	1745.4819530096	3471.45937907791	0.976071654558161	0.00829012378361572	0.0156382216582236	0.98807367830939	0.00346236333155397	0.00846395835905638	-10904.1208823017	25.7662870713078	28.2326954047253	-6076.00630324151	0.794352276907372	28.1278222838324
37__Main Tower	540.268989547038	-176.783727717005	1579.21995443098	3405.20201071582	0.85625505146635	0.129120889435529	0.0146240590981203	0.934373194064826	0.0571961790103371	0.00843062692483713	-11012.9792648881	26.5663079594647	28.7023435768326	-6034.23138113688	0.78148180366127	28.3416611699933
37__Main Tower	540.268989547038	-176.070051237552	1459.60776595869	3373.46020034787	0.785983122357434	0.200690059768845	0.0133268178737212	0.899530487331854	0.09246126116011	0.00800825150803557	-11077.0514582614	27.0453542886612	28.9722072482109	-6008.84173186497	0.773733622900784	28.4772219841256
37__Main Tower	540.268989547038	-178.118154675256	2208.42169376714	3478.62118668745	0.999942421112739	3.01137317137082E-07	5.72777499439554E-05	0.999969118492682	1.24535711817599E-07	3.07569716063249E-05	-10912.6376829993	25.6214158580094	28.0136852989398	-6095.7699708943	0.796431296429547	28.0133680693034
37__Main Tower	540.268989547038	-178.116942427305	2119.49244074762	3481.41110809391	0.999774798204385	1.41206555376173E-06	0.000223789730061092	0.999879240780634	5.83998926873346E-07	0.00012017522043898	-10912.0852557336	25.6226708729708	28.0156770489215	-6095.73832126085	0.796541348014722	28.0144371081057
37__Main Tower	540.268989547038	-178.112263299602	2028.83519530766	3481.83339044918	0.999128358704814	7.37360550884101E-06	0.000864267689676947	0.999532767226605	3.05031275607736E-06	0.000464182460638771	-10911.3021629263	25.6263082327641	28.023344922906	-6095.03422769689	0.796486154330601	28.0185526681819
37__Main Tower	540.268989547038	-178.0964237069	1936.50818263662	3479.3485465179	0.996946045632464	4.42564290442268E-05	0.00300969793849151	0.99836434271348	1.83234994251052E-05	0.00161733378709536	-10909.2041987363	25.6387454892315	28.0490976876713	-6092.67335212105	0.796299789693118	28.0323764250346
37__Main Tower	540.268989547038	-178.055073491785	1843.72594934144	3477.64874632732	0.991316944954414	0.00035542022582922	0.00832763481975658	0.995370998823703	0.00014747872900841	0.00448152244728875	-10904.2066986485	25.6716342768233	28.1138078815581	-6086.74807080037	0.795815265967901	28.0670754624646
37__Main Tower	540.268989547038	-177.9289144783	1746.3133992232	3472.19865981269	0.976083728749118	0.00826340248448124	0.015652868766401	0.988076730539143	0.00345129210336081	0.00847197735749592	-10904.0822591533	25.7661963946456	28.2327636801749	-6075.99891971273	0.794353809919529	28.1278738496084
37__Main Tower	540.268989547038	-176.783693247602	1579.24067604614	3405.22191776166	0.856251694222552	0.129124181643216	0.0146241241342326	0.934371510730264	0.0571978023525521	0.00843068691718346	-11012.9821060734	26.5663305820864	28.7023574790691	-6034.23003215744	0.78148142450297	28.3416683582666
37__Main Tower	540.268989547038	-176.070574794963	1459.23069421452	3373.1341860752	0.786034079888756	0.200640417516048	0.0133255025951964	0.89955705751505	0.0924357226609099	0.00800721982403997	-11077.0096121512	27.0450064133373	28.9719936267222	-6008.86243262413	0.773739247008278	28.4771078489918
37__Main Tower	540.268989547038	-178.118154658473	2208.43364022865	3478.64251860434	0.999942418790459	3.01149922261725E-07	5.72800596190527E-05	0.999969117247285	1.2454092468285E-07	3.07582117907176E-05	-10912.6376817591	25.621415875305	28.0136853265561	-6095.76996837134	0.796431296232521	28.0133680841258
37__Main Tower	540.268989547038	-178.116941910354	2119.58739008878	3481.53573622911	0.999774726713014	1.41249124644008E-06	0.000223860795739115	0.999879202440295	5.8417499976497E-07	0.000120213384705597	-10912.085217641	25.6226714066652	28.0156778987877	-6095.73823817534	0.7965413415194	28.0144375642982
37__Main Tower	540.268989547038	-178.112270743255	2028.91681515191	3481.8374728065	0.999129386486108	7.36241967730005E-06	0.000863251094214933	0.999533317957618	3.04568421469433E-06	0.000463636358167404	-10911.3031629268	25.626301911128	28.0233327452399	-6095.03537285903	0.796486244241924	28.0185461319942
37__Main Tower	540.268989547038	-178.096423740477	1936.50800540437	3479.3483538063	0.996946050265018	4.42563544093461E-05	0.00300969338057279	0.998364345193371	1.83234684995558E-05	0.00161733133812907	-10909.2042031964	25.6387454623164	28.049097632975	-6092.67335716062	0.796299790090582	28.0323763956828
37__Main Tower	540.268989547038	-178.055073446955	1843.72593795114	3477.64875120192	0.991316938887082	0.000355420778380191	0.00832764033453793	0.995370995629094	0.000147478958516877	0.00448152541238921	-10904.2066936765	25.6716343124556	28.1138079495801	-6086.74806459458	0.795815265441898	28.0670754987682
37__Main Tower	540.268989547038	-177.928915253033	1746.31253878143	3472.19792103965	0.976083817190429	0.00826333584897346	0.0156528469605981	0.988076770619848	0.00345126414134459	0.00847196523880747	-10904.0822207099	25.7661958289546	28.2327631542469	-6075.99896667264	0.794353818847723	28.1278735934872
37__Main Tower	540.268989547038	-176.783692870626	1579.24065030582	3405.22193963899	0.856251655720373	0.129124220677922	0.0146241236017045	0.934371492845033	0.0571978204082273	0.00843068674673994	-11012.9821410709	26.5663308425401	28.7023576283447	-6034.23001882177	0.781481420404418	28.3416684282204
37__Main Tower	540.268989547038	-176.07057223907	1459.2287153782	3373.13288155989	0.786033839022876	0.20064067245668	0.0133254885204445	0.899556933471138	0.0924358539135631	0.00800721261529874	-11077.009848202	27.0450080739345	28.9719944751882	-6008.86235088358	0.773739219769623	28.4771082862598
37__Main Tower	540.268989547038	-178.118154658483	2208.43366072128	3478.64255549299	0.999942418791827	3.01149914144798E-07	5.72800582591531E-05	0.999969117248018	1.24540921325911E-07	3.07582110603974E-05	-10912.6376817598	25.6214158752948	28.0136853265398	-6095.76996837283	0.796431296232637	28.0133680841171
37__Main Tower	540.268989547038	-178.116941900955	2119.58884869823	3481.53772469779	0.999774725413304	1.41249921132249E-06	0.000223862087485023	0.999879201743296	5.84178294151802E-07	0.000120214078409502	-10912.0852169489	25.6226714163752	28.0156779142365	-6095.73823666502	0.796541341401314	28.0144375725907
37__Main Tower	540.268989547038	-178.112270643001	2028.90933649154	3481.83068290934	0.999129372654823	7.36261111650731E-06	0.000863264734060107	0.999533310551131	3.04576342547442E-06	0.000463643685443706	-10911.3031495497	25.626301997566	28.0233329087947	-6095.03535747699	0.79648624303101	28.018546219761
37__Main Tower	540.268989547038	-178.096423767674	1936.50780263984	3479.34812822691	0.996946054013059	4.42562997664532E-05	0.00300968968717508	0.998364347202051	1.83234458499482E-05	0.00161732935209949	-10909.2042068159	25.6387454405445	28.0490975886764	-6092.6733612455	0.796299790412287	28.0323763718893
37__Main Tower	540.268989547038	-178.055073407115	1843.72592766836	3477.64875537487	0.991316933494743	0.000355421269668987	0.00832764523558836	0.995370992789973	0.000147479162578635	0.0044815280474486	-10904.2066892581	25.671634344124	28.1138080100329	-6086.74805907947	0.795815264974417	28.0670755310312
37__Main Tower	540.268989547038	-177.928916021036	1746.31168475374	3472.19718772616	0.976083904867246	0.00826326980561353	0.0156528253271405	0.988076810356032	0.00345123642778899	0.00847195321617949	-10904.0821826294	25.7661952681657	28.2327626327367	-6075.99901323882	0.794353827698399	28.1278733395032
37__Main Tower	540.268989547038	-176.783692496491	1579.24062511442	3405.22196157609	0.85625161751218	0.129124259414443	0.0146241230733765	0.934371475094043	0.0571978383280541	0.00843068657790312	-11012.9821758008	26.5663311010049	28.7023577764816	-6034.23000558578	0.781481416336656	28.3416684976516
37__Main Tower	540.268989547038	-176.070569697111	1459.22674892333	3373.13158439802	0.78603359946982	0.200640926003631	0.0133254745265485	0.899556810102481	0.0924359844491798	0.00800720544833874	-11077.0100829584	27.0450097254774	28.9719953190626	-6008.86226958485	0.773739192679459	28.4771087211675
37__Main Tower	540.268989547038	-178.118154658439	2208.43370835567	3478.64260122716	0.999942418785696	3.01149948252665E-07	5.72800643554215E-05	0.999969117244731	1.24540935431457E-07	3.0758214333943E-05	-10912.6376817566	25.6214158753405	28.0136853266127	-6095.76996836617	0.796431296232116	28.0133680841562
37__Main Tower	540.268989547038	-178.116941891372	2119.59039565264	3481.53984698972	0.999774724088096	1.41250732012099E-06	0.000223863404584095	0.999879201032623	5.84181648064723E-07	0.000120214785728732	-10912.0852162432	25.6226714262752	28.0156779299884	-6095.73823512508	0.79654134128091	28.014437581046
37__Main Tower	540.268989547038	-178.112270539328	2028.90172872286	3481.82372338619	0.999129358351769	7.36280874445005E-06	0.000863278839486969	0.999533302891974	3.04584519696571E-06	0.00046365126282934	-10911.3031357156	25.626302086941	28.0233330779309	-6095.03534157007	0.796486241778804	28.0185463105232
37__Main Tower	540.268989547038	-178.096423796073	1936.50759138082	3479.34789312661	0.99694605792676	4.42562426588849E-05	0.00300968583058154	0.998364349299506	1.83234221787496E-05	0.00161732727831532	-10909.2042105952	25.6387454178105	28.0490975424203	-6092.6733655109	0.796299790748212	28.0323763470443
37__Main Tower	540.268989547038	-178.055073365659	1843.72591723208	3477.64876017142	0.99131692788357	0.000355421780491396	0.00832765033593874	0.995370989835642	0.000147479374753362	0.00448153078960496	-10904.2066846596	25.6716343770773	28.1138080729422	-6086.74805334037	0.795815264487983	28.0670755646048
37__Main Tower	540.268989547038	-177.928916824355	1746.31077343303	3472.19640570537	0.976083996630251	0.00826320092680704	0.0156528024429416	0.988076851973326	0.00345120752405206	0.00847194050262205	-10904.0821432334	25.7661946814263	28.232762084994	-6075.99906215871	0.79435383695645	28.1278730725277
37__Main Tower	540.268989547038	-176.783692098727	1579.24059889438	3405.22198528769	0.856251576895385	0.129124300591835	0.0146241225127806	0.934371456220827	0.0571978573798484	0.00843068639932457	-11012.9822127181	26.5663313757623	28.7023579339651	-6034.22999151186	0.781481412011809	28.3416685714798
37__Main Tower	540.268989547038	-176.070566987318	1459.22465399723	3373.130203059	0.786033344098454	0.200641196285625	0.0133254596159208	0.899556678586592	0.0924361236009064	0.00800719781250178	-11077.0103332025	27.0450114860703	28.9719962187185	-6008.86218291171	0.773739163800637	28.4771091848317
37__Main Tower	540.268989547038	-178.118154658443	2208.43373337207	3478.64263988629	0.999942418786228	3.01149944908246E-07	5.72800638268072E-05	0.999969117245016	1.2454093404823E-07	3.07582140500082E-05	-10912.6376817568	25.6214158753365	28.0136853266064	-6095.76996836675	0.796431296232161	28.0133680841528
37__Main Tower	540.268989547038	-178.116941881273	2119.5919654952	3481.54199050266	0.999774722691457	1.41251588056893E-06	0.000223864792662039	0.999879200283646	5.84185188785731E-07	0.000120215531165647	-10912.0852154995	25.6226714367093	28.0156779465892	-6095.73823350212	0.796541341154016	28.0144375899569
37__Main Tower	540.268989547038	-178.112270431526	2028.89353739309	3481.81625246578	0.999129343479313	7.36301569210478E-06	0.00086329350499499	0.999533294928085	3.04593082450703E-06	0.000463659141090418	-10911.3031213336	25.6263021799225	28.0233332537889	-6095.03532503097	0.796486240476717	28.0185464048916
37__Main Tower	540.268989547038	-178.09642382576	1936.50737108862	3479.3476478803	0.996946062017807	4.42561829070015E-05	0.00300968179928577	0.998364351491999	1.83233974115034E-05	0.00161732511058948	-10909.2042145458	25.6387453940461	28.0490974940685	-6092.67336996954	0.796299791099361	28.0323763210737
37__Main Tower	540.268989547038	-178.055073322262	1843.72590628903	3477.64876516744	0.991316922009463	0.000355422315222843	0.00832765567531392	0.995370986742885	0.000147479596858743	0.00448153366025581	-10904.2066798456	25.6716344115747	28.1138081387997	-6086.74804733233	0.795815263978758	28.0670755997515
37__Main Tower	540.268989547038	-177.928917659306	1746.30982498476	3472.19559172773	0.976084092010552	0.00826312935071791	0.0156527786387305	0.988076895233328	0.00345117748842513	0.00847192727824663	-10904.0821023184	25.7661940715713	28.2327615155169	-6075.99911302058	0.794353846579074	28.1278727949428
37__Main Tower	540.268989547038	-176.783691684858	1579.24057200244	3405.22201022068	0.856251534639868	0.129124343430231	0.0146241219299011	0.934371436583672	0.0571978772023539	0.00843068621397399	-11012.9822511243	26.5663316616047	28.7023580978051	-6034.2299768677	0.781481407511945	28.3416686483
37__Main Tower	540.268989547038	-176.070564161538	1459.2224706356	3373.12876336383	0.786033077794299	0.200641478132302	0.0133254440733989	0.899556541439759	0.0924362687066348	0.00800718985360594	-11077.0105941478	27.0450133220314	28.971997156941	-6008.86209252282	0.773739133685671	28.4771096683787
37__Main Tower	540.268989547038	-178.118154658449	2208.43375938568	3478.64267987059	0.999942418787048	3.01149939933798E-07	5.72800630117659E-05	0.999969117245456	1.24540931990893E-07	3.07582136122637E-05	-10912.6376817572	25.6214158753304	28.0136853265966	-6095.76996836764	0.796431296232231	28.0133680841476
37__Main Tower	540.268989547038	-178.116941874311	2119.59304538115	3481.54346350096	0.999774721728744	1.41252178102732E-06	0.000223865749474569	0.99987919976737	5.84187629297879E-07	0.000120216045000908	-10912.0852149869	25.6226714439017	28.0156779580323	-6095.73823238342	0.796541341066548	28.0144375960992
37__Main Tower	540.268989547038	-178.112270353545	2028.88752981409	3481.81076498061	0.999129332721286	7.36316591305366E-06	0.000863304112801231	0.999533289167451	3.04599298052179E-06	0.000463664839568063	-10911.3031109315	25.6263022471983	28.023333380992	-6095.03531306777	0.79648623953484	28.0185464731508
37__Main Tower	540.268989547038	-178.096423842707	1936.50724559831	3479.34750810017	0.996946064353281	4.42561487643716E-05	0.00300967949795458	0.998364352743631	1.83233832593541E-05	0.00161732387310957	-10909.204216801	25.6387453804796	28.049097466466	-6092.67337251484	0.796299791299823	28.032376306248
37__Main Tower	540.268989547038	-178.055082188615	1843.71843965075	3477.64033895644	0.991318119654534	0.000355326073817022	0.00832655427164885	0.995371620829378	0.000147439593416501	0.00448093957720511	-10904.207685652	25.6716273877429	28.113794609831	-6086.74928588617	0.795815367845602	28.0670683498758
37__Main Tower	540.268989547038	-177.9290218231	1745.38791299616	3471.37687897482	0.976097234786084	0.00826775735672017	0.0156350078571962	0.988084913957512	0.00345297453422315	0.00846211150826456	-10904.1039056761	25.7661210940749	28.2325678730726	-6076.01756714096	0.794354927615256	28.1277628085353
37__Main Tower	540.268989547038	-176.78372117886	1579.21466196873	3405.19829839208	0.856254353366041	0.129121620273698	0.0146240263602612	0.934372892759229	0.0571964986463361	0.0084306085944348	-11012.9799430235	26.5663127000739	28.7023460999576	-6034.23117555513	0.781481733273938	28.3416622256085
37__Main Tower	540.268989547038	-176.070599953207	1459.26335298173	3373.15679893477	0.786036408219758	0.200637880747971	0.0133257110322705	0.89955825509615	0.0924344125241409	0.00800733237970962	-11077.0071939165	27.0449903031372	28.9719860003259	-6008.86316854899	0.773739513491038	28.4771039688292
37__Main Tower	543.126132404181	-178.049478718589	2207.14641729467	3477.14381131728	0.999940370039222	3.1808254738899E-07	5.9311878231205E-05	0.999967988192628	1.31738337398193E-07	3.18800690344819E-05	-10908.3787978029	25.6079747644567	28.0137096438244	-6095.22953583234	0.800573208957516	28.0133815021896
37__Main Tower	543.126132404181	-178.048225378993	2117.70270456672	3479.01860305597	0.999767262901562	1.49101685805296E-06	0.000231246081580157	0.999875082859864	6.17566334805989E-07	0.000124299573800783	-10907.6748742801	25.6087847837122	28.015766355266	-6095.19149921818	0.800683423570413	28.0144864661019
37__Main Tower	543.126132404181	-178.043541170855	2026.83304339696	3477.87148035812	0.999120879945954	7.59033123289352E-06	0.000871529722813133	0.999528316686242	3.14463144077182E-06	0.000468538682317209	-10907.0185509898	25.6128402332313	28.0234324593668	-6094.48723478541	0.800627872513708	28.0186050357422
37__Main Tower	543.126132404181	-178.027045604736	1934.95102389194	3477.77779599956	0.996851085167905	4.72643285415552E-05	0.00310165050355347	0.99831200526352	1.95985257945391E-05	0.00166839621068522	-10904.8403965553	25.6257812299995	28.0502071341554	-6092.03013393864	0.800432638037158	28.0329909386597
37__Main Tower	543.126132404181	-177.98434429112	1838.81745048188	3472.71673630817	0.991050645320099	0.000393903014510537	0.00855545166539104	0.995227767330477	0.000163700214980402	0.00460853245454244	-10899.7437268538	25.6596946440579	28.1166803067833	-6085.9397165356	0.799929431800205	28.0686560021323
37__Main Tower	543.126132404181	-177.845668536096	1743.11912702925	3469.29127323169	0.974509522359391	0.00974031336682703	0.0157501642737818	0.987383959270003	0.00407693468182125	0.008539106048176	-10901.0498453985	25.762976814194	28.2398133451559	-6074.82427136914	0.798315217704951	28.1311694672786
37__Main Tower	543.126132404181	-176.688834286927	1576.93344224619	3402.86819907723	0.853773566838489	0.131673222472525	0.0145532106889859	0.933104524100568	0.0584863485725124	0.00840912732691927	-11011.0345212796	26.5695899075114	28.7116741515445	-6032.74810688964	0.78524745486911	28.346548477677
37__Main Tower	543.126132404181	-175.988662434028	1457.31260045578	3371.1763470072	0.784978205188089	0.201734781801821	0.0132870130100898	0.898885222512026	0.0931190605584902	0.00799571692948392	-11073.7293070202	27.0387146061183	28.9758974833442	-6007.82660635456	0.777607953834655	28.4796950297935
37__Main Tower	543.126132404181	-178.04947758296	2207.00813227246	3477.21732021501	0.999940213128447	3.1900310183758E-07	5.94678684508247E-05	0.999967903966372	1.32119604276484E-07	3.19639140233666E-05	-10908.3787143791	25.607975935935	28.0137115092381	-6095.22936524906	0.800573195550201	28.0133825043998
37__Main Tower	543.126132404181	-178.048218386132	2118.00452840318	3479.91199381622	0.999766297250983	1.49809466314433E-06	0.000232204654354187	0.999874564646975	6.20498129540185E-07	0.00012481485489579	-10907.6736673103	25.6087897509343	28.0157778240525	-6095.19038191093	0.800683335599589	28.0144926276716
37__Main Tower	543.126132404181	-178.04337710302	2027.44276231975	3480.34860310156	0.999098241471516	7.82843009349529E-06	0.000893930098390416	0.99951617560052	3.24329604076747E-06	0.000480581103438957	-10906.9965218913	25.6129791989724	28.0237007571801	-6094.46203442684	0.800625882642425	28.0187491554305
37__Main Tower	543.126132404181	-178.027042330087	1935.03414973006	3477.87614060196	0.996850634103524	4.72674088844831E-05	0.00310209848759172	0.998311762625079	1.9599807320367E-05	0.00166863756760048	-10904.8399545567	25.6257838478054	28.0502124931269	-6092.0296393774	0.800432599136845	28.0329938243643
37__Main Tower	543.126132404181	-177.984804919887	1842.19301337756	3476.13134983602	0.991112501692154	0.000383468446107058	0.00850402986173908	0.995259514293047	0.000159364847697647	0.00458112085925563	-10899.7852583881	25.6593276923705	28.116024984867	-6085.99886806239	0.799934888423037	28.0683115595976
37__Main Tower	543.126132404181	-177.845317242866	1744.08397947253	3470.15597826304	0.974469284608572	0.0097615397775923	0.0157691756138358	0.98736431163591	0.00408600019530606	0.00854968816878341	-10901.050123774	25.7632273416926	28.2401248752149	-6074.79557327234	0.798311266762466	28.1313319091005
37__Main Tower	543.126132404181	-176.689287000318	1576.5834242294	3402.54559225419	0.853816927287822	0.131631018141817	0.0145520545703612	0.933126788616352	0.0584650786776897	0.00840813270595864	-11010.9984945558	26.5692980140829	28.7114920846212	-6032.76618022433	0.785252469015076	28.3464518038142
37__Main Tower	543.126132404181	-175.98915632903	1457.15380684393	3371.01144046566	0.785025793934248	0.201687529850225	0.0132866762155262	0.898910030056769	0.0930946855039363	0.00799528443929512	-11073.6885597724	27.0383889694263	28.9757050701926	-6007.84527119092	0.777613272301912	28.4795926846919
37__Main Tower	543.126132404181	-178.049477916468	2207.07146580399	3477.17191887429	0.999940259207425	3.18723284126811E-07	5.94220692906199E-05	0.999967928699459	1.32003711945536E-07	3.1939296829134E-05	-10908.3787388584	25.6079755916037	28.0137109615094	-6095.22941533613	0.800573199487652	28.0133822101315
37__Main Tower	543.126132404181	-178.048225635087	2116.90896184532	3478.06679811347	0.999767298684061	1.4911017609867E-06	0.000231210214177775	0.99987510199947	6.17601679481962E-07	0.000124280398851068	-10907.6749197504	25.6087846111782	28.015765927527	-6095.19154062632	0.800683426805619	28.0144862373898
37__Main Tower	543.126132404181	-178.043380653782	2027.4723748771	3480.33336315451	0.999098731088754	7.82295829787641E-06	0.000893445952948592	0.999516438220139	3.24102844227804E-06	0.000480320751418709	-10906.996997698	25.6129761827491	28.0236949570876	-6094.4625788443	0.800625925656033	28.0187460390879
37__Main Tower	543.126132404181	-178.02704083373	1935.01337146322	3477.84181917933	0.996850428736747	4.72735351365577E-05	0.0031022977281163	0.99831165291051	1.96023488382582E-05	0.00166874474065156	-10904.8397623556	25.6257850432274	28.0502148954882	-6092.02941812507	0.800432581354425	28.0329951136078
37__Main Tower	543.126132404181	-177.984816114357	1842.16348245675	3476.08477550485	0.991114022393155	0.000383385408953005	0.00850259219789169	0.99526032501899	0.000159330245435509	0.00458034473557478	-10899.7866090242	25.659318802542	28.1160074952779	-6086.00047171607	0.799935020368417	28.0683021586012
37__Main Tower	543.126132404181	-177.845374743298	1744.0874626459	3470.14232890684	0.974475806941946	0.00975645618779015	0.015767736870264	0.987367254029654	0.0040838612252098	0.00854888474513635	-10901.0469688806	25.7631854791642	28.2400874355384	-6074.79891347719	0.798311933232056	28.1313137921654
37__Main Tower	543.126132404181	-176.689309649097	1576.55620578047	3402.52978496011	0.853818919921716	0.131628963802195	0.0145521162760895	0.933127890880152	0.0584639651108495	0.00840814400899892	-11010.9966222441	26.5692845097071	28.7114846304281	-6032.76700028577	0.785252722521952	28.3464474989256
37__Main Tower	543.126132404181	-175.988997097861	1457.28364304672	3371.10134084939	0.785010224358629	0.201702760722343	0.0132870149190275	0.898901933523128	0.0931025063982882	0.00799556007858402	-11073.7014604615	27.0384953243245	28.9757698380991	-6007.83901278976	0.777611547488339	28.4796271563491
37__Main Tower	543.126132404181	-178.04947760369	2207.74048598689	3477.97058466452	0.999940215986236	3.18943878504394E-07	5.94650698853604E-05	0.999967905495028	1.32095076331009E-07	3.1962409895839E-05	-10908.3787158128	25.6079759132077	28.0137114756011	-6095.22936832354	0.800573195795265	28.0133824863503
37__Main Tower	543.126132404181	-178.04821836196	2117.91694533355	3479.94035500547	0.999766293987027	1.49839443452509E-06	0.000232207618538911	0.999874562929197	6.20622293444998E-07	0.000124816448509787	-10907.6736637448	25.6087897766262	28.0157778606253	-6095.19037831272	0.800683335296306	28.0144926471864
37__Main Tower	543.126132404181	-178.043380179845	2027.45340078864	3480.32076116267	0.999098665818151	7.82377925617443E-06	0.000893510402593001	0.999516403205572	3.24136868833951E-06	0.00048035542573996	-10906.9969344478	25.6129765878877	28.0236957295673	-6094.46250630052	0.800625919917235	28.0187464542825
37__Main Tower	543.126132404181	-178.027038422091	1935.03889474444	3477.88817984377	0.996850096104667	4.72786158878471E-05	0.00310262527944547	0.998311474736027	1.96044570698195E-05	0.00166892080690292	-10904.8394417839	25.6257869758097	28.0502188250707	-6092.02905637314	0.800432552674608	28.0329972233643
37__Main Tower	543.126132404181	-177.984808549191	1842.19353881462	3476.1335515302	0.991112987931697	0.000383416488982383	0.0085035955793203	0.99525977046007	0.000159343224425885	0.00458088631550444	-10899.7856419809	25.6593248306324	28.1160195945527	-6085.99936169916	0.799934931154309	28.0683086741057
37__Main Tower	543.126132404181	-177.845226477249	1744.0865706226	3470.15821242677	0.974459392300196	0.00977094422920399	0.0157696634705999	0.987360050050876	0.00408995577398732	0.00854999417513685	-10901.0581157275	25.7632921263164	28.2401681933301	-6074.79178658384	0.79831021940228	28.131351332177
37__Main Tower	543.126132404181	-176.689220519701	1576.54050287999	3402.51038488784	0.853810051410943	0.131638223286945	0.0145517253021115	0.933123660815977	0.0584683761592614	0.00840796302476119	-11011.0051747936	26.5693447046531	28.7115168817143	-6032.7640230306	0.78525173770069	28.3464629257263
37__Main Tower	543.126132404181	-175.989128694613	1457.29450630742	3371.11447314979	0.785022812622288	0.201689843728488	0.013287343649224	0.898908448532955	0.093095855694494	0.00799569577255063	-11073.6898945543	27.0384088517509	28.9757222614462	-6007.84360575749	0.777612964680272	28.479602259504
37__Main Tower	543.126132404181	-178.0494774854	2206.93060817144	3477.10927589919	0.999940199653354	3.1907539165955E-07	5.94812712539298E-05	0.999967896732208	1.32149545187335E-07	3.19711182472606E-05	-10908.3787072012	25.6079760363168	28.0137116694888	-6095.22935059429	0.800573194398926	28.0133825905016
37__Main Tower	543.126132404181	-178.048218836933	2118.14145523484	3480.08313170487	0.999766359484938	1.49757415930933E-06	0.000232142940902214	0.999874598036795	6.20282526296341E-07	0.000124781680678405	-10907.6737448051	25.6087894281673	28.0157770854272	-6095.1904538605	0.800683341269178	28.0144922308776
