Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
28__Main Tower	545.844599303136	-177.921146027523	1936.65444284504	3479.67380798149	0.991403196397215	0.000703877818440607	0.00789292578434406	0.995451257976719	0.000292905259402425	0.00425583676387881	-10896.6295253235	25.6450590875223	28.1100089288751	-6086.04667413333	0.803891298675305	28.0649617190289
28__Main Tower	545.844599303136	-177.825666479684	1840.47995366453	3474.76220851264	0.979102494929547	0.00372274223762241	0.0171747628328312	0.989147661866287	0.00155690001543554	0.00929543811827737	-10890.163055076	25.7188362785435	28.2328238777607	-6074.80666592185	0.802767104159857	28.1301489145896
28__Main Tower	545.844599303136	-177.331795823904	1724.45074746778	3452.88547074501	0.92500367931936	0.0508899046910202	0.0241064159896198	0.964793581838329	0.0218215212375073	0.0133848969241639	-10925.6510466246	26.071555027083	28.503608621377	-6050.48817858059	0.797073407572256	28.2597516459714
28__Main Tower	545.844599303136	-175.490994902364	1528.00469700431	3344.90471207135	0.743880165184558	0.242946624608878	0.0131732102065641	0.876942946910662	0.114925653530597	0.00813139955874157	-11105.4526979942	27.308476539559	29.1388508438766	-5991.2694265876	0.776767033390563	28.5682572776921
28__Main Tower	545.844599303136	-175.216935217077	1436.03883204188	3342.939297338	0.718771140995434	0.269230124452832	0.0119987345517338	0.86309227650001	0.12937793985813	0.00752978364186001	-11129.1956244471	27.4830567962787	29.2296257763674	-5982.17996074091	0.773858734599971	28.618698249429
28__Main Tower	545.844599303136	-177.982251409877	2211.36670773062	3481.60544251449	0.99964793955213	1.47509856183593E-05	0.000337309462251066	0.999812398567262	6.11858782937607E-06	0.000181482844908684	-10903.5239555939	25.5966113927202	28.0170850893489	-6094.55955373857	0.80461552819915	28.0151908810912
28__Main Tower	545.844599303136	-177.977196888577	2122.01595382173	3484.00522825082	0.998958403021172	4.82398652822381E-05	0.000993357113545542	0.999445438200705	2.00148039006478E-05	0.00053454699539416	-10902.8793827856	25.600737389291	28.0250485391149	-6093.82998722911	0.804555457346729	28.0194601064187
28__Main Tower	545.844599303136	-177.962100304872	2030.45898534513	3483.43729199657	0.996906798714859	0.000172932712359133	0.00292026857278161	0.998355936454606	7.18067896002749E-05	0.0015722567557934	-10901.0803062337	25.6127263783844	28.0485433803475	-6091.67807589981	0.804376229521729	28.0320516684559
28__Main Tower	545.844599303136	-177.921149896647	1936.55096623695	3479.54580287343	0.9914037278475	0.000703875252919251	0.00789239689958073	0.995451544946476	0.000292904129291747	0.00425555092423274	-10896.6300474897	25.6450560005908	28.110002606406	-6086.04725536328	0.80389134456214	28.0649583030265
28__Main Tower	545.844599303136	-177.825551354398	1840.43644055764	3474.73359160861	0.979088090581791	0.0037278108677038	0.0171840985505053	0.989140434557053	0.00155902915345737	0.00930053628949002	-10890.1583883452	25.7189239418602	28.2329555081896	-6074.79461937649	0.802765752816304	28.1302182501422
28__Main Tower	545.844599303136	-177.334161987806	1720.32208162052	3449.10990891662	0.925246683054476	0.0507352575126191	0.0240180594329045	0.964911912021067	0.0217531168577576	0.0133349711211758	-10925.6004867107	26.0700058021958	28.5019375075265	-6050.64225766105	0.797097751780671	28.2588830532155
28__Main Tower	545.844599303136	-175.49114494306	1527.99781814603	3344.88354585075	0.74389367965952	0.24293316524216	0.0131731550983201	0.876950624220371	0.114918092588732	0.00813128319089712	-11105.4411705285	27.3083833360042	29.1387965236711	-5991.27506206595	0.776768629081617	28.5682257433701
28__Main Tower	545.844599303136	-175.216197421816	1436.20558394541	3343.13518037492	0.718703727643241	0.269297834105255	0.0119984382515041	0.863054069068842	0.129416000348847	0.0075299305823112	-11129.2537676989	27.4835241532701	29.2298921983749	-5982.15283031677	0.773850946706488	28.6188517503214
28__Main Tower	545.844599303136	-177.982251567272	2211.35199581773	3481.57834053693	0.999647961090173	1.4750049274348E-05	0.000337288860552331	0.999812410034512	6.11819947033439E-06	0.000181471766017637	-10903.5239653754	25.5966112348874	28.0170848397344	-6094.55957718295	0.804615530121295	28.0151907473162
28__Main Tower	545.844599303136	-177.977198281916	2121.98082858047	3483.9569645946	0.998958593192339	4.82310867442889E-05	0.000993175720916203	0.999445539480119	2.00111602138338E-05	0.000534449359667394	-10902.8795549015	25.6007362802795	28.0250463391936	-6093.83019170448	0.804555474150664	28.0194589266088
28__Main Tower	545.844599303136	-177.962061051459	2030.43793611834	3483.57799535423	0.996901475091518	0.000173289188984195	0.00292523571949773	0.998353111984355	7.19549558999961E-05	0.00157493305974482	-10901.0757008528	25.6127575190097	28.0486040845225	-6091.67248093471	0.804375760781342	28.0320842008862
28__Main Tower	545.844599303136	-177.921151830946	1936.64098031013	3479.65535475974	0.991403975740812	0.000703806644214626	0.00789221761497347	0.995451670557391	0.000292875548688357	0.00425545389392025	-10896.6301630098	25.6450545096892	28.1100001931011	-6086.04747544085	0.803891367394708	28.0649570310188
28__Main Tower	545.844599303136	-177.825662529781	1840.51969785288	3474.80120548614	0.979101922247465	0.00372261869969678	0.0171754590528387	0.989147335291946	0.00155684869365724	0.00929581601439649	-10890.1622542744	25.7188395165255	28.2328316946018	-6074.80594084477	0.802767057328018	28.1301532201604
28__Main Tower	545.844599303136	-177.332714884449	1724.54964173743	3452.93869051953	0.92510004678943	0.0507921099705769	0.0241078432399928	0.96483640556065	0.0217785753090138	0.0133850191303359	-10925.56216626	26.0709124358226	28.5032357481095	-6050.52156360066	0.797083894710256	28.2595818791063
28__Main Tower	545.844599303136	-175.491048949837	1528.01760436788	3344.9069961225	0.743884842051489	0.242941996888863	0.0131731610596483	0.876945722174929	0.114922942742056	0.00813133508301543	-11105.4487653512	27.3084443094628	29.1388318065906	-5991.27149157828	0.776767608436349	28.5682457002616
28__Main Tower	545.844599303136	-175.218084178901	1435.60834659714	3342.53375795784	0.718876826458874	0.269125426002145	0.0119977475389802	0.863152167331169	0.129319179336578	0.00752865333225282	-11129.1071986993	27.4823252972756	29.229196563697	-5982.2236095494	0.773870873549361	28.6184504810115
28__Main Tower	545.844599303136	-177.982251480497	2211.35897707685	3481.59319520754	0.99964794921933	1.47505575846684E-05	0.000337300223084924	0.99981240371269	6.11841030679625E-06	0.000181477877002872	-10903.5239599686	25.5966113218691	28.0170849773729	-6094.55956425462	0.804615529061955	28.0151908210914
28__Main Tower	545.844599303136	-177.977195536986	2122.04295180258	3484.04614374462	0.998958218593761	4.82485557706529E-05	0.000993532850468665	0.999445340002329	2.00184110081649E-05	0.000534641586662845	-10902.8792162132	25.6007384649377	28.0250506711843	-6093.82978906338	0.804555441046742	28.0194612497472
28__Main Tower	545.844599303136	-177.962083384543	2030.49356084666	3483.54482621852	0.996904502538911	0.000173081011139468	0.00292241644995015	0.998354717534593	7.1868430890142E-05	0.00157341403451658	-10901.0783094154	25.6127398058011	28.0485696065316	-6091.6756585276	0.804376027457096	28.0320657263428
28__Main Tower	545.844599303136	-177.921151939483	1936.64083460826	3479.65516955597	0.991403990370182	0.0007038052912095	0.00789220433860868	0.995451678285192	0.00029287498424547	0.00425544673056281	-10896.6301749479	25.645054423744	28.1100000292532	-6086.04749043995	0.803891368682628	28.0649569432737
28__Main Tower	545.844599303136	-177.825662405605	1840.51964380455	3474.8011704518	0.979101906539271	0.00372262406277198	0.0171754693979572	0.989147327428706	0.00155685094368202	0.00929582162761225	-10890.1622488742	25.7188396119987	28.2328318394534	-6074.80592765682	0.802767055864174	28.1301532961249
28__Main Tower	545.844599303136	-177.332720530718	1724.54710027498	3452.93610474711	0.925100654991364	0.0507915662849696	0.0241077787236668	0.964836684679889	0.0217783359714508	0.0133849793486601	-10925.5617440829	26.0709084371687	28.5032328104328	-6050.52183111866	0.797083959324867	28.2595804500732
28__Main Tower	545.844599303136	-175.491049305966	1528.01719107359	3344.90661121376	0.74388486942331	0.242941971758963	0.0131731588177267	0.876945740799527	0.114922925802407	0.00813133339806521	-11105.448746012	27.3084441224107	29.1388316796404	-5991.2715069915	0.77676761219616	28.5682456126133
28__Main Tower	545.844599303136	-175.218097699353	1435.60140895358	3342.52723901247	0.71887807269808	0.269124200070116	0.011997727231804	0.863152874252398	0.129318491147243	0.00752863460035888	-11129.1061722671	27.4823166785697	29.2291914335405	-5982.2241314769	0.77387101642108	28.6184475136358
28__Main Tower	545.844599303136	-177.982251480464	2211.35904959288	3481.59328866358	0.999647949214904	1.47505577608089E-05	0.000337300227335712	0.999812403710333	6.11841037983756E-06	0.000181477879287469	-10903.5239599666	25.5966113219015	28.0170849774243	-6094.5595642498	0.804615529061561	28.015190821119
28__Main Tower	545.844599303136	-177.977195488981	2122.0438847933	3484.04757224022	0.998958212043392	4.82488644868308E-05	0.000993539092121237	0.999445336514587	2.00185391451549E-05	0.000534644946268018	-10902.879210297	25.6007385031419	28.0250507469093	-6093.82978202513	0.804555440467811	28.019461290355
28__Main Tower	545.844599303136	-177.962083232637	2030.4865601959	3483.53784694156	0.996904482153973	0.000173083192876318	0.0029224346531504	0.998354706818628	7.18693373929431E-05	0.0015734238439795	-10901.0782933425	25.6127399256568	28.0485698324854	-6091.67563771671	0.804376025644671	28.032065847033
28__Main Tower	545.844599303136	-177.921152030704	1936.6406391497	3479.65492517375	0.991404002646314	0.00070380422268568	0.00789219313100041	0.99545168478701	0.000292874538215904	0.00425544067477373	-10896.6301850926	25.6450543516743	28.1099998912302	-6086.04750309479	0.803891369763402	28.0649568692195
28__Main Tower	545.844599303136	-177.825662295273	1840.51959547102	3474.80113900501	0.979101892582289	0.00372262883003785	0.0171754785876736	0.989147320442326	0.00155685294373145	0.00929582661394219	-10890.1622440799	25.7188396968298	28.2328319681397	-6074.80591594065	0.802767054563478	28.130153363611
28__Main Tower	545.844599303136	-177.33272613022	1724.54457707777	3452.93353794185	0.925101258170319	0.0507910271556243	0.0241077146740566	0.964836961501841	0.0217780986390975	0.0133849398590615	-10925.5613255172	26.0709044715903	28.5032298964922	-6050.5220964784	0.797084023404441	28.2595790325208
28__Main Tower	545.844599303136	-175.491049657569	1528.01678140873	3344.9062297842	0.743884896423072	0.242941946982664	0.0131731565942635	0.876945759189543	0.114922909082674	0.00813133172778317	-11105.4487269582	27.3084439379109	29.1388315543202	-5991.27152221872	0.776767615908096	28.5682455260169
28__Main Tower	545.844599303136	-175.218111139297	1435.59451192639	3342.52075843615	0.718879311518971	0.269122981439103	0.0119977070419255	0.863153576964891	0.129317807057346	0.00752861597776314	-11129.1051519511	27.4823081111719	29.229186333893	-5982.22465030015	0.773871158442189	28.618444563909
28__Main Tower	545.844599303136	-177.982251480288	2211.35901455957	3481.59324118844	0.9996479491908	1.47505588721032E-05	0.000337300250327802	0.999812403697503	6.11841084082046E-06	0.00018147789165639	-10903.5239599558	25.5966113220782	28.0170849777031	-6094.55956422359	0.804615529059407	28.0151908212684
28__Main Tower	545.844599303136	-177.977195440285	2122.04491106964	3484.04909185345	0.998958205398625	4.82491773750338E-05	0.000993545423999787	0.999445332976549	2.00186690138328E-05	0.000534648354436885	-10902.8792042952	25.6007385418964	28.0250508237277	-6093.82977488524	0.804555439880543	28.0194613315493
28__Main Tower	545.844599303136	-177.962083074397	2030.47913478592	3483.53043974823	0.996904460917339	0.000173085458550212	0.00292245362411052	0.998354695654053	7.18702787731922E-05	0.00157343406717378	-10901.0782765843	25.6127400505148	28.0485700679371	-6091.67561603089	0.804376023756674	28.0320659728001
28__Main Tower	545.844599303136	-177.921152125917	1936.64043571674	3479.65467070503	0.991404015459416	0.000703803106855856	0.00789218143372787	0.995451691573157	0.000292874072440284	0.00425543435440305	-10896.6301956799	25.6450542764518	28.1099997471744	-6086.04751630274	0.803891370891462	28.0649567919288
28__Main Tower	545.844599303136	-177.825662180469	1840.51954553709	3474.80110680549	0.97910187805801	0.00372263378738595	0.017175488154604	0.989147313171753	0.00155685502351421	0.00929583180473271	-10890.1622390839	25.7188397851061	28.232832102086	-6074.8059037459	0.802767053210028	28.1301534338552
28__Main Tower	545.844599303136	-177.332732023493	1724.54188219591	3452.9307972398	0.925101893218218	0.050790460548611	0.0241076462331705	0.964837253071008	0.0217778492014604	0.0133848977275319	-10925.5608867377	26.0709002972704	28.5032268205882	-6050.52237663681	0.79708409084815	28.2595775351732
28__Main Tower	545.844599303136	-175.491050028646	1528.0163466575	3344.90582530076	0.743884924880646	0.242941920885864	0.0131731542334896	0.876945778601404	0.114922891443215	0.00813132995538147	-11105.4487069082	27.3084437434632	29.1388314220965	-5991.2715383036	0.776767619825548	28.5682454345348
28__Main Tower	545.844599303136	-175.218125457147	1435.58716329887	3342.51385380132	0.718880631259257	0.269121683212857	0.011997685527886	0.863154325578086	0.129317078286497	0.00752859613541763	-11129.104064998	27.4822989841606	29.2291809010955	-5982.22520301711	0.773871309739944	28.6184414214816
28__Main Tower	545.844599303136	-177.982251480246	2211.35907337821	3481.59331483545	0.999647949185049	1.4750559119271E-05	0.000337300255832058	0.999812403694441	6.11841094332645E-06	0.00018147789461533	-10903.5239599532	25.5966113221204	28.0170849777698	-6094.55956421734	0.804615529058895	28.0151908213041
28__Main Tower	545.844599303136	-177.97719538879	2122.04591962038	3484.05062893343	0.998958198372051	4.82495085203392E-05	0.000993552119428127	0.99944532923525	2.00188064603486E-05	0.000534651958289351	-10902.8791979489	25.6007385828779	28.025050904958	-6093.8297673353	0.804555439259525	28.0194613751092
28__Main Tower	545.844599303136	-177.962082914668	2030.47142287188	3483.52272777248	0.996904439493003	0.000173087791370318	0.00292247271562628	0.998354684396548	7.18712480407551E-05	0.00157344435541113	-10901.078259768	25.6127401765117	28.0485703050953	-6091.6755941888	0.804376021850981	28.0320660994547
28__Main Tower	545.844599303136	-177.921152225397	1936.64022377852	3479.65440548017	0.991404028846703	0.000703801940380743	0.00789216921291629	0.995451698663327	0.000292873585524864	0.00425542775114834	-10896.6302067405	25.6450541978579	28.1099995966683	-6086.04753010208	0.803891372070086	28.0649567111776
28__Main Tower	545.844599303136	-177.82566206029	1840.5194932546	3474.80107307893	0.979101862853363	0.0037226389766581	0.0171754981699791	0.989147305560624	0.00155685720059333	0.00929583723878297	-10890.1622338531	25.7188398775174	28.2328322423092	-6074.80589097979	0.802767051793195	28.1301535073906
28__Main Tower	545.844599303136	-177.332738151352	1724.53907719449	3452.92794469673	0.925102553558114	0.050789871447728	0.0241075749941579	0.96483755626074	0.021777589861013	0.0133848538782471	-10925.5604306194	26.0708959567568	28.5032236216056	-6050.52266800855	0.797084160976324	28.2595759778417
28__Main Tower	545.844599303136	-175.491050412893	1528.0158948394	3344.90540501736	0.743884954323061	0.242941893898121	0.013173151778818	0.876945798704258	0.114922873182478	0.00813132811326393	-11105.4486861872	27.3084435422961	29.1388312851999	-5991.27155496928	0.776767623881922	28.5682453397436
28__Main Tower	545.844599303136	-175.218140379957	1435.57950355861	3342.50665684581	0.718882006770312	0.269120330128888	0.0119976631007995	0.863155105825419	0.129316318722398	0.00752857545218309	-11129.1029321183	27.4822894714572	29.229175238683	-5982.22577909363	0.773871467431098	28.6184381462455
28__Main Tower	545.844599303136	-177.982251480211	2211.35913586782	3481.59339265174	0.999647949180255	1.47505593236833E-05	0.000337300260420786	0.999812403691891	6.1184110280928E-06	0.000181477897081499	-10903.523959951	25.5966113221555	28.0170849778254	-6094.55956421212	0.804615529058467	28.0151908213339
28__Main Tower	545.844599303136	-177.977195353284	2122.04660964312	3484.0516832591	0.998958193527248	4.82497368361471E-05	0.000993556735915472	0.999445326655634	2.00189012260396E-05	0.00053465444314015	-10902.8791935732	25.6007386111346	28.025050960966	-6093.82976212963	0.804555438831334	28.0194614051438
28__Main Tower	545.844599303136	-177.962082800911	2030.46578456157	3483.51707790153	0.996904424239997	0.000173089471474063	0.00292248628852906	0.99835467638415	7.18719461052137E-05	0.00157345166974498	-10901.0782478325	25.6127402662294	28.0485704737865	-6091.67557865286	0.804376020493816	28.0320661895345
28__Main Tower	545.844599303136	-177.921152282163	1936.64010314713	3479.65425442383	0.991404036485854	0.000703801274401813	0.00789216223974485	0.995451702709118	0.000292873307529521	0.00425542398335219	-10896.6302130513	25.6450541530098	28.1099995107882	-6086.04753797607	0.803891372742647	28.0649566651006
28__Main Tower	545.844599303136	-177.825688033505	1840.51813846021	3474.79617204206	0.979105148857395	0.00372162853186227	0.0171732226107426	0.989148971536922	0.00155643252382087	0.00929459593925679	-10890.1635745022	25.7188199902342	28.2328010548636	-6074.80874884474	0.802767356917661	28.130136999293
28__Main Tower	545.844599303136	-177.335520353584	1720.18785762443	3448.93700982689	0.925389719576468	0.0505964432942691	0.0240138371292635	0.964975812836894	0.0216923629521282	0.0133318242109776	-10925.4805265105	26.0690569720385	28.5013336621059	-6050.69617626887	0.797113096812549	28.2586032690459
28__Main Tower	545.844599303136	-175.491156669599	1527.98773508391	3344.87425183815	0.743894567017572	0.242932327352318	0.0131731056301091	0.876951228753309	0.114917528572968	0.0081312426737227	-11105.4404999017	27.3083772532964	29.1387925926015	-5991.27554476004	0.776768752245687	28.568223011067
28__Main Tower	545.844599303136	-175.217861306025	1435.7160593233	3342.63581956002	0.718856349826879	0.269145612419906	0.0119980377532156	0.863140533463508	0.129330531627743	0.00752893490874925	-11129.1241453726	27.4824669444665	29.2292805106421	-5982.21505339299	0.773868520252516	28.6184991032067
28__Main Tower	548.701742160279	-177.914026972518	2210.64639495857	3480.88946819442	0.999637994022279	1.53681931895099E-05	0.000346637784531145	0.999806934929482	6.38398226854912E-06	0.000186681088249878	-10899.2606159285	25.5832150924856	28.0171988836944	-6094.0236571467	0.808760209919482	28.0152539802601
28__Main Tower	548.701742160279	-177.908831056567	2120.57414943762	3482.7064319991	0.998930086435258	5.02679325977576E-05	0.00101964563214431	0.999429889592387	2.08870859425702E-05	0.000549223321670485	-10898.603684405	25.5874577719269	28.0253703785239	-6093.27494092854	0.808698151159936	28.0196387461811
28__Main Tower	548.701742160279	-177.893751166014	2030.35315815849	3481.89160403343	0.996883641549277	0.00017669187766941	0.00293966657305339	0.998342268705595	7.34764396266077E-05	0.00158425485477852	-10896.8142199807	25.599419189038	28.0487898832977	-6091.12821110135	0.808518115332141	28.0322015226776
28__Main Tower	548.701742160279	-177.851258631665	1935.03604126433	3478.04865361658	0.991183358895363	0.000740187340531074	0.00807645376410574	0.995332279076077	0.000308492312669773	0.00435922861125318	-10892.2334086367	25.6329209607335	28.1123441016125	-6085.30049124012	0.808012091083548	28.066257846443
28__Main Tower	548.701742160279	-177.752546047983	1832.57436421798	3467.0931647688	0.978522538383658	0.00402786609564557	0.0174495955206963	0.988858846317318	0.00168723702605319	0.00945391665662878	-10885.92521461	25.7090053825592	28.2373205349407	-6073.85726423551	0.806843292554713	28.1325600097601
28__Main Tower	548.701742160279	-177.201593660661	1715.36167844268	3444.51621258554	0.918627805342022	0.0576355708458266	0.0237366238121514	0.961937171819213	0.0248261145692657	0.0132367136115209	-10927.8045039753	26.100762046611	28.5260901188965	-6047.90976251468	0.800462474042703	28.2699623900781
28__Main Tower	548.701742160279	-175.407523975041	1526.95544015128	3343.8204080053	0.742723392636757	0.244181405349257	0.0130952020139854	0.876160826876064	0.115743389622467	0.00809578350146922	-11102.3446320311	27.3030231495357	29.1428428862	-5990.20199908924	0.780589913274094	28.5710925133986
28__Main Tower	548.701742160279	-175.146805415257	1433.85675207152	3340.77477828755	0.718858745049003	0.269162432691851	0.0119788222591461	0.862978228790764	0.129499297171147	0.00752247403808889	-11124.90466272	27.4689549202656	29.22911823611	-5981.55164985908	0.777808253674623	28.6190948608457
28__Main Tower	548.701742160279	-177.914022697048	2209.93650343722	3480.16530943079	0.999637410723412	1.53949058331415E-05	0.000347194370754864	0.999806624075064	6.39507990644313E-06	0.000186980845029143	-10899.2598577422	25.5832177370462	28.017205633055	-6094.02300967835	0.808760156384033	28.0152576021039
28__Main Tower	548.701742160279	-177.908811648675	2120.49670877866	3482.46365210422	0.998927445597021	5.0409250675262E-05	0.00102214515230372	0.999428484149564	2.09458269745944E-05	0.00055057002346172	-10898.6013335642	25.5874731881021	28.0254007737355	-6093.27211711481	0.80869791610388	28.0196550532693
28__Main Tower	548.701742160279	-177.893247511145	2028.96411013987	3481.98692554212	0.996815332469364	0.000181286114464883	0.00300338141617093	0.99830602079486	7.53884041922606E-05	0.00161859080094817	-10896.755204489	25.5998188160372	28.0495686372576	-6091.05647181693	0.808512067388449	28.0326189452441
28__Main Tower	548.701742160279	-177.851246576748	1935.10986359509	3478.12907306434	0.991181733143236	0.000740292906240028	0.00807797395052438	0.995331411291121	0.000308536538324739	0.00436005217055419	-10892.2319978719	25.6329304790221	28.1123626659299	-6085.29878369606	0.80801194753081	28.0662678519521
28__Main Tower	548.701742160279	-177.753367385614	1838.82374999033	3473.13682757995	0.978620610292505	0.00395368198466096	0.017425707722834	0.988901888787957	0.00165622665953477	0.00944188455250873	-10885.8818856188	25.7083782741105	28.2367396620262	-6073.90655321472	0.806853161455119	28.1322927682648
28__Main Tower	548.701742160279	-177.197402208983	1718.92960913732	3448.14513427139	0.918194803473702	0.0579857940351978	0.0238194024911002	0.961733406807136	0.0249814983191224	0.0132850948737417	-10928.0456284625	26.1036189128249	28.5284744222285	-6047.6911713551	0.800417100022404	28.271159335444
28__Main Tower	548.701742160279	-175.409244399679	1526.4839729643	3343.30470006521	0.742880305126734	0.244025256820799	0.0130944380524672	0.876248950962751	0.115656627060841	0.00809442197640742	-11102.2110760543	27.3019409434731	29.1422112042115	-5990.26669790055	0.780608307865668	28.5707303413043
28__Main Tower	548.701742160279	-175.147339142128	1433.80316100137	3340.71383283366	0.718908346080867	0.269112353484252	0.0119793004348807	0.863005933910831	0.12947152089874	0.00752254519042871	-11124.8613939114	27.4686108616834	29.2289242773618	-5981.57110930746	0.777813946143348	28.6189849660644
28__Main Tower	548.701742160279	-177.914023571816	2210.14927045328	3480.39101572372	0.999637529993165	1.53891752432816E-05	0.00034708083159157	0.999806687605361	6.39269915513766E-06	0.000186919695483418	-10899.2600121587	25.5832171957544	28.0172042551171	-6094.023141869	0.808760167335812	28.0152568627919
28__Main Tower	548.701742160279	-177.908844859345	2119.41025357534	3480.62341399265	0.998931974199832	5.01799000232534E-05	0.00101784590014439	0.999430893773217	2.08505213583431E-05	0.00054825570542423	-10898.6053901386	25.5874467614886	28.0253485477342	-6093.27696510627	0.808698318582117	28.0196270518969
28__Main Tower	548.701742160279	-177.893257846181	2028.98730931743	3481.96644500322	0.99681673049011	0.000181187728092518	0.00300208178179737	0.998306762923321	7.53474457054887E-05	0.00161788963097397	-10896.756403971	25.5998106339032	28.0495527338532	-6091.0579378731	0.808512191346855	28.032610413478
28__Main Tower	548.701742160279	-177.851243296736	1935.0656785253	3478.06785412763	0.991181301365392	0.000740370596686029	0.00807832803792165	0.99533118767322	0.000308568959100491	0.00436024336767927	-10892.2317174629	25.6329330444987	28.1123672017152	-6085.29836938069	0.808011908473694	28.0662702631517
28__Main Tower	548.701742160279	-177.753401573205	1838.76463789655	3473.06301670804	0.978625016875845	0.00395267807998153	0.0174223050441737	0.988904168028538	0.00165580319625463	0.0094400287752078	-10885.8843459511	25.7083518680053	28.2366950484842	-6073.91065593812	0.806853566008498	28.1322689312122
28__Main Tower	548.701742160279	-177.197528893438	1719.1393337249	3448.32587260272	0.918207865388436	0.0579707495466671	0.0238213850648966	0.961739034039747	0.0249748610931362	0.0132861048671165	-10928.030486704	26.1035311773477	28.528438101881	-6047.6943211792	0.800418568985801	28.2711449270996
28__Main Tower	548.701742160279	-175.409283065916	1526.48136599895	3343.30393190691	0.742883250177301	0.244022170302445	0.013094579520254	0.876250859053321	0.115654661924176	0.00809447902250239	-11102.2082762798	27.3019205064062	29.1422005866826	-5990.26799140594	0.780608713067371	28.5707231871506
28__Main Tower	548.701742160279	-175.146217863889	1434.20374166007	3341.14091218013	0.718805397009677	0.269214426515147	0.0119801764751756	0.862947511365958	0.129528895070754	0.00752359356328798	-11124.9476876338	27.4693234598032	29.2293416980283	-5981.52858513991	0.777802035837476	28.6192262291917
28__Main Tower	548.701742160279	-177.914021019704	2210.32705378084	3480.78587831831	0.999637181785009	1.54046808486102E-05	0.000347413534142634	0.999806501972142	6.39914106180318E-06	0.000187098886795739	-10899.2595593339	25.5832187761664	28.0172082877434	-6094.02275506861	0.808760135389241	28.0152590271244
28__Main Tower	548.701742160279	-177.908814825754	2120.12101837308	3482.15039092527	0.998927880001153	5.03939383696373E-05	0.00102172606047701	0.999428716310197	2.09394610384855E-05	0.000550344228764882	-10898.6017357026	25.5874706580762	28.0253957108238	-6093.27258749613	0.808697954596827	28.0196523330283
28__Main Tower	548.701742160279	-177.893257419565	2028.94911390833	3481.92495934341	0.996816674049725	0.000181193822919817	0.00300213212735483	0.998306733020346	7.53499855774254E-05	0.00161791699407699	-10896.7563596028	25.5998109658234	28.0495533590275	-6091.05787987689	0.808512186263858	28.0326107501831
28__Main Tower	548.701742160279	-177.851235630594	1935.10771581479	3478.13448032159	0.991180265651457	0.000740457456696453	0.00807927689184632	0.995330639568499	0.00030860524608832	0.00436075518541278	-10892.2308559371	25.6329391231202	28.1123788725989	-6085.2973010838	0.808011816983422	28.0662765163732
28__Main Tower	548.701742160279	-177.753378066647	1838.83213504873	3473.1459770351	0.978621933415778	0.00395316850756945	0.0174248980766526	0.988902547752941	0.00165601064733448	0.00944144159972457	-10885.8822231608	25.7083701841864	28.236727951665	-6073.907624753	0.80685328748424	28.1322866203821
28__Main Tower	548.701742160279	-177.19688911776	1718.9927184161	3448.21937407402	0.918141249589407	0.0580394741585346	0.0238192762520581	0.961709349788019	0.0250052621976209	0.0132853880143603	-10928.0926752504	26.1039726336064	28.5286869381909	-6047.67203291715	0.800411244947156	28.2712575806497
28__Main Tower	548.701742160279	-175.409460356047	1526.364986435	3343.18223616834	0.742900020447122	0.244006200487776	0.0130937790651015	0.876260152282921	0.11564594642136	0.00809390129571925	-11102.1953538431	27.301805425622	29.1421273616059	-5990.27535368904	0.780610618507216	28.5706815432752
28__Main Tower	548.701742160279	-175.146596759734	1434.10637007636	3340.99976348848	0.718840190117926	0.269179865617981	0.0119799442640931	0.862967245140728	0.129509475542435	0.00752327931683652	-11124.9184037096	27.4690825739811	29.2292011323086	-5981.54289897581	0.777806061834912	28.61914505301
28__Main Tower	548.701742160279	-177.914022149982	2209.85483813495	3480.07211024649	0.999637336046224	1.53979962941938E-05	0.00034726595748145	0.999806584233308	6.39636390574095E-06	0.000187019402786034	-10899.2597602016	25.5832180758646	28.0172064997644	-6094.02292655283	0.80876014953752	28.0152580674101
28__Main Tower	548.701742160279	-177.908812577404	2120.7045789628	3482.71774007029	0.998927571564808	5.04009972198969E-05	0.00102202743797218	0.999428551005464	2.09423964873291E-05	0.000550506598048605	-10898.6014427561	25.5874724516352	28.0253993359083	-6093.27225068234	0.808697927348296	28.0196542826095
28__Main Tower	548.701742160279	-177.893479536864	2028.05064571814	3480.09799346346	0.996846899486719	0.000179247736791032	0.00297385277648982	0.998322756898347	7.45404967120361E-05	0.00160270260494073	-10896.7826386278	25.5996342032263	28.0492080858917	-6091.08963039288	0.80851485576723	28.0324259389962
28__Main Tower	548.701742160279	-177.851211413515	1935.08734617232	3478.11286345141	0.991177033670111	0.000740807627564509	0.00808215870232486	0.995328932619063	0.000308751616336682	0.0043623157646002	-10892.2283177338	25.6329581515076	28.112414663142	-6085.29401489372	0.808011528780797	28.0662957254661
28__Main Tower	548.701742160279	-177.753400255999	1838.82672290246	3473.13614449794	0.97862472694134	0.0039523007716776	0.0174229722869823	0.98890396725718	0.00165564505999739	0.00944038768282236	-10885.8833452087	25.7083532683436	28.2367015077	-6073.91005515896	0.806853549306972	28.1322725842859
