Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
27__Main Tower	540.749825783972	-178.098598795633	2125.08135337517	3487.04271307228	0.998854426043714	6.49846316070201E-05	0.00108058932467878	0.999392600787905	2.68924924431179E-05	0.000580506719652043	-10910.4212928116	25.6254202489216	28.0261564170497	-6094.68136162589	0.79715826614232	28.0200360571317
27__Main Tower	540.749825783972	-178.082706575872	2033.54879626537	3486.55498346994	0.996697417510037	0.000222047623700639	0.00308053486626275	0.998252233711066	9.19663867340446E-05	0.00165579990219975	-10908.5768152089	25.6380434390069	28.0506519799078	-6092.44243553845	0.796971611538354	28.0331291323269
27__Main Tower	540.749825783972	-178.040321402859	1939.62376551247	3482.66568889904	0.991013089411366	0.000854970931010189	0.00813193965762363	0.995267312723877	0.000354905059536906	0.00437778221658587	-10904.1345461628	25.6714995067176	28.113463967947	-6086.70032576129	0.796475161586323	28.0666643313473
27__Main Tower	540.749825783972	-177.94113090009	1843.24178729302	3477.58515320725	0.978272029109132	0.00421945090829907	0.017508519982569	0.988776294404553	0.00176066403371003	0.00946304156173681	-10897.8754191233	25.7481004997414	28.2387876470286	-6075.25400949009	0.795319837881523	28.1329616689588
27__Main Tower	540.749825783972	-177.486972826223	1728.84286072113	3457.00856347079	0.928216162257878	0.0470667815319418	0.0247170562101806	0.96622397698606	0.0200992079819343	0.0136768150320062	-10929.2105584503	26.0737673849246	28.4956538230795	-6052.20539798844	0.790133302098439	28.2563688268804
27__Main Tower	540.749825783972	-175.587925942072	1529.47520045639	3345.96569379171	0.741073863629795	0.245871702416116	0.0130544339540887	0.875704547967959	0.116234358299281	0.00806109373275956	-11115.7021082312	27.3521074226245	29.1490955329293	-5991.47428321867	0.76939376414021	28.5726359828361
27__Main Tower	540.749825783972	-175.348458503744	1431.74599649303	3338.08166082401	0.71901634326511	0.269047984621316	0.0119356721135737	0.863612347314043	0.128911467981597	0.0074761847043592	-11136.7188915295	27.505586199036	29.228146934662	-5983.62362062189	0.766877429536379	28.6161987228923
27__Main Tower	540.749825783972	-178.104060683862	2215.22058394329	3485.283182217	0.999598858706216	2.07949244670056E-05	0.000380346369317249	0.999787107702967	8.60305893128623E-06	0.000204289238101643	-10911.0974131327	25.62095889805	28.0176228320751	-6095.46037182868	0.797222388325368	28.0154729810103
27__Main Tower	540.749825783972	-178.098638758099	2123.98051669329	3485.1657091706	0.998859879273168	6.4651728034058E-05	0.00107546899879846	0.999395486784811	2.6754727959572E-05	0.000577758487229492	-10910.4260789144	25.6253883905499	28.026093978667	-6094.68712439823	0.797158741416657	28.0200027077071
27__Main Tower	540.749825783972	-178.082725787837	2033.5358055265	3486.5200634031	0.996700024089006	0.000221861790677704	0.00307811412031594	0.998253613231076	9.18893221898046E-05	0.00165449744673469	-10908.5790516905	25.6380281846663	28.0506223473855	-6092.44515694513	0.796971838062293	28.0331132802628
27__Main Tower	540.749825783972	-178.040323833144	1939.62442597837	3482.66470819558	0.991013416003005	0.000854930497190192	0.00813165349980484	0.995267483293084	0.000354888249571527	0.00437762845734462	-10904.1347935844	25.671497580394	28.1134603914434	-6086.70065149173	0.796475190124448	28.0666624292092
27__Main Tower	540.749825783972	-177.941131965292	1843.24234316752	3477.5855883383	0.978272162134169	0.00421940217295083	0.0175084356928799	0.988776360824639	0.00176064359962192	0.0094629955757394	-10897.8754586799	25.7480996886211	28.2387864467233	-6075.25411912994	0.795319850251917	28.1329610386451
27__Main Tower	540.749825783972	-177.486960506247	1728.85343945825	3457.01960320101	0.928214791780611	0.047067831305086	0.0247173769143025	0.966223329894862	0.0200996690341885	0.0136770010709494	-10929.2111791212	26.0737762535869	28.4956618361286	-6052.20466185753	0.790133161992421	28.2563728854706
27__Main Tower	540.749825783972	-175.587758833096	1529.66237859318	3346.14778473734	0.741058046950543	0.245886640489312	0.0130553125601447	0.875695757847557	0.116242527110204	0.00806171504223874	-11115.7140581687	27.3522159091787	29.1491655771844	-5991.46723723677	0.769391997868932	28.5726759672108
27__Main Tower	540.749825783972	-175.330138054082	1438.72295041564	3345.53273206236	0.717461806126241	0.270593706774905	0.0119444870988545	0.862665550545377	0.129842521736958	0.00749192771766474	-11138.0452094262	27.5163189788271	29.2344149349951	-5982.93676955111	0.766687314630342	28.6200987266458
27__Main Tower	540.749825783972	-178.10406105529	2214.54251173891	3484.77965422116	0.999598909455367	2.07923880181634E-05	0.000380298156614603	0.99978713465251	8.60200938184005E-06	0.0002042633381084	-10911.084070742	25.6210247817613	28.0176222465436	-6095.46042716353	0.797222392844643	28.0154726677093
27__Main Tower	540.749825783972	-178.098598799261	2125.08135500822	3487.04267426293	0.998854426537914	6.49846011592599E-05	0.00108058886092655	0.999392601049716	2.68924798378236E-05	0.000580506470446318	-10910.4212932448	25.6254202460342	28.0261564113935	-6094.6813621485	0.797158266185442	28.0200360541072
27__Main Tower	540.749825783972	-178.082706897143	2033.54844477525	3486.55413706206	0.996697461107027	0.000222044492132025	0.00308049440084057	0.998252256777583	9.19650881762819E-05	0.00165577813424053	-10908.5768525711	25.638043183849	28.0506514844674	-6092.44248102966	0.796971615326925	28.0331288673489
27__Main Tower	540.749825783972	-178.040321434097	1939.62381032837	3482.66573052166	0.99101309362976	0.000854970389562254	0.00813193598067768	0.995267314916235	0.000354904834686694	0.00437778024907814	-10904.1345493222	25.6714994818219	28.1134639219039	-6086.70032993721	0.79647516195398	28.0666643069686
27__Main Tower	540.749825783972	-177.941130854549	1843.24174656751	3477.5851079628	0.978272023443846	0.0042194530769242	0.0175085234792297	0.98877629158733	0.00176066494278837	0.00946304346988153	-10897.875417615	25.7481005343564	28.2387876974076	-6075.25400489161	0.79531983735278	28.132961695357
27__Main Tower	540.749825783972	-177.486973874652	1728.8419726199	3457.00765306617	0.928216278646337	0.0470666916539004	0.0247170296997626	0.96622403184501	0.0200991685199336	0.0136767996350559	-10929.2105043693	26.0737666311876	28.4956531483339	-6052.20545993453	0.790133314010689	28.2563684857828
27__Main Tower	540.749825783972	-175.586979634158	1529.61471153721	3346.13418768896	0.740985733104868	0.245961357519851	0.013052909375281	0.875656340352146	0.116283050619116	0.00806060902873716	-11115.7807785563	27.3527171065893	29.149434791934	-5991.44047848942	0.769383772463948	28.5728243341484
27__Main Tower	540.749825783972	-175.348267104919	1431.52611911118	3337.90694870267	0.718992169301892	0.269072856731838	0.0119349739662693	0.863602290845481	0.128921982765357	0.00747572638916121	-11136.7512257794	27.5058506270305	29.2282377673655	-5983.61710027859	0.766875360577372	28.6162351753375
27__Main Tower	540.749825783972	-178.104061299218	2214.52245052956	3484.74849532899	0.999598942767388	2.07905950767933E-05	0.000380266637535441	0.999787152323064	8.6012675511715E-06	0.000204246409384513	-10911.0840715839	25.6210247814551	28.0176218632149	-6095.46046338602	0.797222395813297	28.0154724627073
27__Main Tower	540.749825783972	-178.098596158334	2125.09124868452	3487.08370065697	0.998854066786699	6.50064895643957E-05	0.00108092672373709	0.999392410432954	2.69015415992676E-05	0.000580688025446314	-10910.4209773614	25.6254223476876	28.0261605310556	-6094.6809815147	0.797158234800791	28.0200382570956
27__Main Tower	540.749825783972	-178.082708953453	2033.4851674274	3486.55405158851	0.996697747995331	0.000222053740400364	0.00308019826426892	0.998252412224847	9.19689088046229E-05	0.00165561886634821	-10908.5771555141	25.6380415272762	28.0506479869499	-6092.44280284964	0.796971639628329	28.0331269817193
27__Main Tower	540.749825783972	-178.04029264003	1939.46351927713	3482.50276733389	0.99100928934802	0.000855594861659934	0.00813511579032019	0.995265338502384	0.000355164599776006	0.00437949689783957	-10904.1319588737	25.6715220368434	28.1135043627063	-6086.69663513056	0.796474824978544	28.0666858308572
27__Main Tower	540.749825783972	-177.94117080737	1843.25192123335	3477.59181101537	0.978277034870704	0.00421773011283992	0.0175052350164556	0.988778808607269	0.00175994219697626	0.00946124919575452	-10897.877121868	25.7480700633439	28.2387415801429	-6075.25822300881	0.795320301201442	28.1329373991056
27__Main Tower	540.749825783972	-177.487094522878	1728.97174655428	3457.13245624983	0.928228184221674	0.0470512054138388	0.024720610364487	0.966228878722515	0.0200924353536615	0.0136786859238235	-10929.1930886515	26.0736846597616	28.4956341399407	-6052.20693803658	0.79013466401443	28.2563641535112
27__Main Tower	540.749825783972	-175.584372744401	1530.35766694717	3346.94719176028	0.740741654871021	0.246202177597168	0.0130561675318117	0.875521713921764	0.116414410822116	0.00806387525611967	-11115.9845648961	27.3543996288472	29.1504338275673	-5991.34034179415	0.769356235923085	28.5733870496419
27__Main Tower	540.749825783972	-175.349079403117	1431.46999411423	3337.79817420093	0.719071370177942	0.268993512780751	0.0119351170413072	0.863644478960801	0.128879991196631	0.00747552984256853	-11136.6832699944	27.5053016416216	29.227923130672	-5983.64709138575	0.766883877492708	28.6160654091897
27__Main Tower	543.606968641115	-178.035355625907	2213.04391855935	3483.2453938069	0.999587235384147	2.16679983845661E-05	0.000391096617468169	0.999780755503091	8.97756189309627E-06	0.000210266935016347	-10906.8124644579	25.6075139381119	28.0177546172468	-6094.91085412667	0.801364248011233	28.0155458179743
27__Main Tower	543.606968641115	-178.029718198128	2123.72488662391	3485.74040054779	0.9988199066465	6.78780894495319E-05	0.00111221526405099	0.999373789241254	2.81318118028337E-05	0.000598078946942887	-10906.1182480581	25.6121107235214	28.0265454088946	-6094.10763000585	0.801297679735728	28.0202507228543
27__Main Tower	543.606968641115	-178.013348256835	2032.04001236823	3485.11197490854	0.996601358501293	0.000232411217643002	0.00316623028106434	0.99820004900965	9.64045720903735E-05	0.00170354641825985	-10904.2281253177	25.6250975029161	28.0517160744452	-6091.80488754681	0.801104300445792	28.0337166821045
27__Main Tower	543.606968641115	-177.969858591057	1938.06065260772	3481.11190315413	0.990780314838865	0.000897903223884493	0.008321781937251	0.995142090227347	0.000373310885199821	0.00448459888745325	-10899.7152548778	25.6593749633605	28.1159009068458	-6085.93238161546	0.800592020590134	28.0680125724787
27__Main Tower	543.606968641115	-177.86823115244	1841.53707825474	3475.90581930687	0.977776789710297	0.00446726342581597	0.0177559468638867	0.988525075269627	0.00186719752533352	0.00960772720503938	-10893.5900090997	25.7376668447215	28.2427287155833	-6074.3392424669	0.799401769498359	28.1351132412894
27__Main Tower	543.606968641115	-177.364023856946	1724.7615996557	3453.26024004356	0.92261493086667	0.0528726182429314	0.0245124508903983	0.96371187766352	0.0226720838291232	0.0136160385073571	-10930.3474720671	26.0977000692862	28.5163597264387	-6049.77498475839	0.793618793094832	28.2659015137217
27__Main Tower	543.606968641115	-175.505948912226	1528.17381560935	3344.59023022951	0.740101942455326	0.246920929616079	0.0129771279285952	0.875021680975281	0.116953476692256	0.00802484233246243	-11112.409571585	27.3453121378477	29.1523561537429	-5990.4668385151	0.773235465512989	28.5750704470055
27__Main Tower	543.606968641115	-175.259610495068	1436.72555309093	3343.53173119739	0.717559086322519	0.270513927494288	0.0119269861831925	0.862554561692689	0.129959331615321	0.00748610669198939	-11133.7189936146	27.5020821323419	29.2338879815897	-5982.29633040441	0.770635108869304	28.6204949736243
27__Main Tower	543.606968641115	-178.035355128093	2213.09969908701	3483.33875503377	0.99958716744023	2.1671964463454E-05	0.000391160595306447	0.999780719477285	8.97920502924158E-06	0.00021030131768569	-10906.8123955984	25.60751430565	28.0177553966351	-6094.91078065021	0.801364241928086	28.0155462348827
27__Main Tower	543.606968641115	-178.029718032117	2123.72716694983	3485.74413774908	0.998819884046154	6.78794096251473E-05	0.00111223654422136	0.999373777246558	2.81323592042192E-05	0.000598090394237556	-10906.1182281195	25.612110855523	28.026545668137	-6094.107606054	0.801297677753532	28.0202508616602
27__Main Tower	543.606968641115	-178.013347830982	2032.02017178793	3485.09191518125	0.996601301696139	0.000232418770544408	0.00316627953331636	0.998200019347046	9.64077072347572E-05	0.001703572945719	-10904.2280833046	25.625097838023	28.0517166923843	-6091.8048308726	0.801104295404869	28.0337170112096
27__Main Tower	543.606968641115	-177.96985872066	1938.06041147204	3481.11159555756	0.990780332214784	0.000897901421387124	0.00832176636382914	0.995142099391058	0.000373310133287292	0.00448459047565484	-10899.7152686941	25.659374861125	28.1159007137904	-6085.93239929824	0.80059202211726	28.068012469086
27__Main Tower	543.606968641115	-177.868230996705	1841.53700657253	3475.90577056488	0.977776770136297	0.00446727069650715	0.0177559591671963	0.988525065542041	0.0018672005749027	0.00960773388305619	-10893.5900034748	25.7376669641668	28.2427288914115	-6074.33922648129	0.799401767671498	28.1351133331502
27__Main Tower	543.606968641115	-177.364029497816	1724.75799965299	3453.25663148876	0.922615545127848	0.0528721018500553	0.024512353022097	0.963712163874127	0.0226718559301043	0.0136159801957689	-10930.3471076553	26.0976960539726	28.5163564995223	-6049.77528032387	0.793618857324315	28.2658999091395
27__Main Tower	543.606968641115	-175.505949032227	1528.17330354306	3344.58977296756	0.74010194569108	0.246920929836586	0.0129771244723344	0.875021687784436	0.116953472249482	0.00802483996608175	-11112.4095753071	27.3453121182996	29.1523561133715	-5990.46684631398	0.773235466739049	28.5750704010494
27__Main Tower	543.606968641115	-175.259626699789	1436.7179363326	3343.5244585191	0.717560578053503	0.270512455949333	0.0119269659971646	0.862555408445856	0.129958504702219	0.00748608685192562	-11133.7177573984	27.5020718088999	29.2338818736204	-5982.29695177608	0.770635279263737	28.620491439931
27__Main Tower	543.606968641115	-178.035355127578	2213.09971255771	3483.33884789466	0.99958716736988	2.1671968251015E-05	0.000391160661868475	0.999780719439928	8.97920659872973E-06	0.000210301353473107	-10906.8123955266	25.6075143060304	28.0177553974447	-6094.91078057387	0.801364241921791	28.0155462353161
27__Main Tower	543.606968641115	-178.029717999152	2123.72774976955	3485.74506008803	0.998819879558187	6.78796728946306E-05	0.00111224076891841	0.999373774864974	2.81324683636428E-05	0.000598092666662131	-10906.1182241622	25.6121108817366	28.0265457196084	-6094.10760129885	0.801297677359915	28.0202508892168
27__Main Tower	543.606968641115	-178.013347751715	2032.01589319242	3485.08762509752	0.996601291147898	0.000232420270632456	0.00316628858146954	0.998200013850856	9.64083298823589E-05	0.00170357781926213	-10904.2280756895	25.625097900323	28.0517168063549	-6091.80482042209	0.801104294466735	28.0337170718578
27__Main Tower	543.606968641115	-177.969858714011	1938.06042400228	3481.11161136947	0.990780331323332	0.000897901513423239	0.00832176716324455	0.995142098920826	0.000373310171681927	0.00448459090749185	-10899.7152679845	25.6593748663697	28.1159007236984	-6085.93239839063	0.800592022038914	28.068012474393
27__Main Tower	543.606968641115	-177.868231004281	1841.53701006421	3475.90577294683	0.977776771088623	0.00446727034269507	0.0177559585686813	0.988525066015303	0.00186720042650259	0.00960773355819425	-10893.5900037483	25.7376669583554	28.2427288828576	-6074.33922725898	0.799401767760381	28.1351133286813
27__Main Tower	543.606968641115	-177.364029217255	1724.7581786736	3453.25681098182	0.922615514576569	0.0528721275342946	0.0245123578891361	0.963712149639047	0.0226718672652916	0.0136159830956618	-10930.347125781	26.0976962536812	28.5163566600135	-6049.77526562389	0.793618854129743	28.2658999889432
27__Main Tower	543.606968641115	-175.505949026339	1528.17332899441	3344.58979571048	0.740101945537456	0.246920929818346	0.0129771246441981	0.875021687449828	0.116953472466458	0.00802484008371432	-11112.4095751157	27.3453121192214	29.15235611535	-5990.46684592906	0.773235466678905	28.5750704033184
27__Main Tower	543.606968641115	-175.259625893076	1436.71831555408	3343.5248205998	0.71756050379166	0.270512529206319	0.0119269670020206	0.862555366292532	0.129958545867891	0.00748608783957772	-11133.7178189403	27.5020723228248	29.233882177689	-5982.2969208428	0.770635270781101	28.6204916158461
27__Main Tower	543.606968641115	-178.035355127575	2213.09970885918	3483.33884320401	0.999587167369595	2.16719682674185E-05	0.00039116066213711	0.999780719439777	8.97920660552977E-06	0.000210301353617682	-10906.8123955262	25.6075143060319	28.0177553974479	-6094.91078057356	0.801364241921766	28.0155462353178
27__Main Tower	543.606968641115	-178.029718000823	2123.72772300599	3485.74501813604	0.998819879785597	6.78796595572312E-05	0.00111224055484579	0.999373774985652	2.81324628335565E-05	0.000598092551514468	-10906.1182243627	25.6121108804083	28.0265457170003	-6094.10760153981	0.80129767737986	28.0202508878205
27__Main Tower	543.606968641115	-178.01334775556	2032.01608583609	3485.08781768669	0.996601291660295	0.000232420200407191	0.00316628813929778	0.998200014118164	9.6408300733008E-05	0.00170357758110276	-10904.2280760644	25.6250978972987	28.0517168007975	-6091.80482093173	0.80110429451225	28.0337170688992
27__Main Tower	543.606968641115	-177.969858714308	1938.06042344655	3481.11161066767	0.990780331363146	0.000897901509308546	0.00832176712754499	0.995142098941827	0.00037331016996541	0.00448459088820746	-10899.7152680162	25.6593748661355	28.1159007232559	-6085.93239843116	0.800592022042414	28.068012474156
27__Main Tower	543.606968641115	-177.868231003944	1841.53700991583	3475.90577284416	0.977776771046162	0.00446727035846914	0.0177559585953688	0.988525065994201	0.00186720043311887	0.00960773357268003	-10893.5900037361	25.7376669586145	28.242728883239	-6074.3392272243	0.799401767756418	28.1351133288805
27__Main Tower	543.606968641115	-177.364029229671	1724.75817067903	3453.25680310856	0.922615515929214	0.0528721263962815	0.0245123576745044	0.963712150269276	0.0226718667630073	0.0136159829677166	-10930.3471249769	26.0976962448385	28.5163566529146	-6049.77526627416	0.793618854271217	28.2658999854135
27__Main Tower	543.606968641115	-175.505949026585	1528.17332794306	3344.58979473431	0.740101945542664	0.246920929820753	0.012977124636583	0.875021687463903	0.116953472457592	0.00802484007850469	-11112.4095751256	27.3453121191916	29.1523561152687	-5990.46684594558	0.773235466681415	28.5750704032209
27__Main Tower	543.606968641115	-175.259625928867	1436.71829864251	3343.52480455141	0.71756050708709	0.270512525955508	0.0119269669574014	0.862555368163041	0.129958544041223	0.00748608779573533	-11133.7178162093	27.502072300019	29.2338821641955	-5982.29692221545	0.770635271157508	28.62049160804
27__Main Tower	543.606968641115	-178.035355127576	2213.0997090253	3483.33884341339	0.999587167369611	2.16719682664809E-05	0.000391160662122289	0.999780719439785	8.97920660514111E-06	0.000210301353609707	-10906.8123955263	25.6075143060318	28.0177553974478	-6094.91078057358	0.801364241921768	28.0155462353177
27__Main Tower	543.606968641115	-178.029718000749	2123.72772415835	3485.74501996198	0.998819879775485	6.78796601504178E-05	0.00111224056436433	0.999373774980286	2.81324630795092E-05	0.000598092556634403	-10906.1182243537	25.6121108804675	28.0265457171162	-6094.10760152908	0.801297677378973	28.0202508878826
27__Main Tower	543.606968641115	-178.013347755399	2032.01607734182	3485.08780918878	0.996601291638707	0.000232420203430403	0.00316628815786248	0.99820001410691	9.64083019878866E-05	0.00170357759110217	-10904.2280760488	25.6250978974261	28.0517168010312	-6091.80482091031	0.801104294510331	28.0337170690235
27__Main Tower	543.606968641115	-177.969858714294	1938.06042347071	3481.11161069769	0.99078033136128	0.000897901509503813	0.00832176712921605	0.995142098940843	0.000373310170046856	0.00448459088911006	-10899.7152680147	25.6593748661465	28.1159007232766	-6085.93239842926	0.80059202204225	28.0680124741671
27__Main Tower	543.606968641115	-177.86823100396	1841.53700992647	3475.90577284977	0.977776771048195	0.0044672703576994	0.0177559585941052	0.988525065995209	0.00186720043279608	0.00960773357199458	-10893.5900037367	25.7376669586021	28.2427288832209	-6074.33922722595	0.799401767756608	28.1351133288711
27__Main Tower	543.606968641115	-177.364029229144	1724.75817116824	3453.25680329271	0.922615515872924	0.0528721264443753	0.0245123576827006	0.963712150243214	0.0226718667841695	0.0136159829726163	-10930.3471250118	26.0976962452071	28.5163566532041	-6049.77526624775	0.79361885426533	28.2658999855564
27__Main Tower	543.606968641115	-175.505949026594	1528.17332788344	3344.58979474674	0.740101945544584	0.246920929818497	0.0129771246369189	0.875021687464347	0.116953472456924	0.00802484007872904	-11112.4095751233	27.3453121191781	29.1523561152637	-5990.46684594561	0.773235466681524	28.5750704032209
27__Main Tower	543.606968641115	-175.259625927377	1436.71829942116	3343.52480521953	0.717560506948929	0.270512526091931	0.0119269669591398	0.862555368084769	0.129958544117746	0.00748608779748585	-11133.7178163241	27.5020723009752	29.2338821647601	-5982.29692215811	0.77063527114175	28.6204916083659
27__Main Tower	543.606968641115	-178.035355127576	2213.0997090174	3483.33884340391	0.999587167369613	2.16719682663949E-05	0.00039116066212046	0.999780719439786	8.97920660510638E-06	0.000210301353608739	-10906.8123955263	25.6075143060318	28.0177553974477	-6094.91078057358	0.801364241921767	28.0155462353177
27__Main Tower	543.606968641115	-178.029718000754	2123.72772417874	3485.74501995399	0.998819879776188	6.78796601076001E-05	0.00111224056370458	0.999373774980659	2.81324630617569E-05	0.000598092556279541	-10906.1182243544	25.6121108804633	28.0265457171082	-6094.10760152983	0.801297677379035	28.0202508878783
27__Main Tower	543.606968641115	-178.013347755405	2032.01607773053	3485.0878095751	0.996601291639533	0.000232420203304334	0.00316628815716256	0.998200014107339	9.64083019355588E-05	0.00170357759072514	-10904.2280760494	25.6250978974213	28.0517168010223	-6091.80482091112	0.801104294510405	28.0337170690188
27__Main Tower	543.606968641115	-177.969858714296	1938.06042347066	3481.11161069832	0.990780331361464	0.000897901509480963	0.00832176712905496	0.99514209894094	0.000373310170037328	0.00448459088902312	-10899.7152680148	25.6593748661454	28.1159007232746	-6085.93239842945	0.800592022042267	28.068012474166
27__Main Tower	543.606968641115	-177.868231003956	1841.53700992186	3475.90577285432	0.977776771047768	0.00446727035786393	0.0177559585943686	0.988525065994997	0.00186720043286506	0.00960773357213771	-10893.5900037365	25.7376669586047	28.2427288832247	-6074.3392272256	0.799401767756568	28.135113328873
27__Main Tower	543.606968641115	-177.364029229179	1724.75817119554	3453.25680333359	0.922615515874861	0.0528721264420508	0.0245123576830886	0.963712150243902	0.0226718667832459	0.0136159829728516	-10930.3471250093	26.0976962451939	28.5163566531995	-6049.775266248	0.793618854265519	28.2658999855555
27__Main Tower	543.606968641115	-175.505949026538	1528.17332795441	3344.58979480399	0.740101945539322	0.246920929823626	0.012977124637052	0.875021687461427	0.116953472459735	0.00802484007883809	-11112.4095751275	27.3453121192143	29.1523561152858	-5990.4668459434	0.773235466680927	28.5750704032334
27__Main Tower	543.606968641115	-175.259625927507	1436.71829934186	3343.52480509118	0.71756050696114	0.270512526079661	0.0119269669591992	0.86255536809165	0.129958544110885	0.00748608779746463	-11133.7178163135	27.5020723008906	29.2338821647119	-5982.29692216299	0.770635271143146	28.6204916083383
27__Main Tower	543.606968641115	-178.035355127576	2213.0997090199	3483.33884340735	0.999587167369619	2.16719682661001E-05	0.00039116066211537	0.999780719439789	8.97920660498464E-06	0.000210301353606009	-10906.8123955263	25.6075143060318	28.0177553974477	-6094.91078057358	0.801364241921768	28.0155462353177
27__Main Tower	543.606968641115	-178.029718000751	2123.72772412365	3485.74501990258	0.998819879775851	6.7879660129249E-05	0.00111224056401985	0.99937377498048	2.81324630707311E-05	0.000598092556449094	-10906.1182243541	25.6121108804653	28.026545717112	-6094.10760152947	0.801297677379005	28.0202508878804
27__Main Tower	543.606968641115	-178.013347755399	2032.01607765745	3485.08780950155	0.9966012916387	0.000232420203378793	0.00316628815792171	0.9982000141069	9.64083019664818E-05	0.00170357759113402	-10904.2280760487	25.6250978974262	28.0517168010317	-6091.80482091027	0.801104294510332	28.0337170690238
27__Main Tower	543.606968641115	-177.969858714295	1938.06042347118	3481.11161069904	0.990780331361417	0.00089790150948566	0.00832176712909743	0.995142098940915	0.000373310170039294	0.00448459088904606	-10899.7152680148	25.6593748661457	28.1159007232751	-6085.9323984294	0.800592022042263	28.0680124741663
27__Main Tower	543.606968641115	-177.86823100396	1841.53700992562	3475.90577285044	0.977776771048164	0.00446727035770421	0.0177559585941316	0.988525065995193	0.0018672004327981	0.00960773357200875	-10893.5900037366	25.7376669586022	28.2427288832212	-6074.33922722592	0.799401767756604	28.1351133288712
27__Main Tower	543.606968641115	-177.364029229216	1724.7581711158	3453.25680329135	0.922615515879307	0.0528721264387283	0.0245123576819644	0.963712150246072	0.0226718667817422	0.0136159829721857	-10930.3471250074	26.0976962451652	28.5163566531728	-6049.77526625052	0.793618854265986	28.2658999855416
27__Main Tower	543.606968641115	-175.505949026575	1528.1733279367	3344.5897947679	0.740101945542752	0.246920929820274	0.0129771246369732	0.875021687463288	0.116953472457938	0.00802484007877374	-11112.4095751247	27.3453121191906	29.1523561152715	-5990.4668459448	0.773235466681308	28.5750704032255
27__Main Tower	543.606968641115	-175.259625927451	1436.71829935811	3343.52480514043	0.717560506956083	0.270512526084765	0.0119269669591523	0.862555368088766	0.129958544113773	0.00748608779746095	-11133.7051744447	27.5021135523041	29.2338821647317	-5982.29692216096	0.77063527114256	28.6204916083498
27__Main Tower	543.606968641115	-178.035355127575	2213.09970901071	3483.33884339747	0.999587167369599	2.16719682672011E-05	0.000391160662134014	0.999780719439779	8.97920660544037E-06	0.000210301353616025	-10906.8123955262	25.6075143060319	28.0177553974479	-6094.91078057356	0.801364241921766	28.0155462353178
27__Main Tower	543.606968641115	-178.029718000751	2123.72772409374	3485.74501986751	0.998819879775826	6.78796601308091E-05	0.00111224056404267	0.999373774980467	2.8132463071378E-05	0.000598092556461374	-10906.1182243541	25.6121108804654	28.0265457171123	-6094.10760152944	0.801297677379003	28.0202508878805
27__Main Tower	543.606968641115	-178.013347755396	2032.0160776573	3485.08780950694	0.996601291638339	0.000232420203404731	0.00316628815825657	0.998200014106709	9.64083019772359E-05	0.00170357759131413	-10904.2280760484	25.6250978974283	28.0517168010358	-6091.80482090989	0.8011042945103	28.033717069026
27__Main Tower	543.606968641115	-177.969858714295	1938.0604234706	3481.11161069694	0.990780331361369	0.000897901509493153	0.00832176712913749	0.99514209894089	0.000373310170042417	0.00448459088906763	-10899.7152680147	25.659374866146	28.1159007232756	-6085.93239842935	0.800592022042258	28.0680124741666
27__Main Tower	543.606968641115	-177.868231003956	1841.53700991686	3475.90577285391	0.977776771047738	0.00446727035787201	0.0177559585943901	0.988525065994982	0.00186720043286851	0.00960773357214938	-10893.5900037366	25.7376669586049	28.2427288832249	-6074.33922722558	0.799401767756565	28.1351133288732
27__Main Tower	543.606968641115	-177.36402922922	1724.7581711486	3453.25680332304	0.92261551587907	0.0528721264381221	0.0245123576828076	0.963712150245792	0.0226718667815338	0.0136159829726746	-10930.347125006	26.0976962451661	28.5163566531805	-6049.77526624969	0.793618854265962	28.2658999855466
27__Main Tower	543.606968641115	-175.505949026492	1528.17332792369	3344.58979477694	0.740101945534925	0.246920929828158	0.0129771246369167	0.875021687459087	0.116953472462138	0.00802484007877415	-11112.4095751316	27.3453121192447	29.1523561153022	-5990.4668459418	0.773235466680437	28.5750704032422
27__Main Tower	543.606968641115	-175.259625927462	1436.71829936281	3343.52480515393	0.717560506957144	0.270512526083579	0.0119269669592768	0.862555368089359	0.129958544113108	0.00748608779753326	-11133.7178163168	27.5020723009182	29.2338821647285	-5982.29692216129	0.770635271142686	28.620491608348
27__Main Tower	546.464111498258	-177.966920515531	2212.87885684525	3483.13846379493	0.999576553733596	2.25048758638773E-05	0.000400941390539926	0.999774894136547	9.33807281449734E-06	0.000215767790638811	-10902.559999871	25.5941625458137	28.017875451257	-6094.36945079284	0.805507691584704	28.0156129080506
27__Main Tower	546.464111498258	-177.961189060331	2121.94593410511	3482.85856317986	0.998797470733388	7.00779812170485E-05	0.0011324512853951	0.999361360542382	2.90866228041192E-05	0.000609552834813887	-10901.8387853193	25.5987681162565	28.0267956968045	-6093.55375122836	0.805439629514806	28.0203914705528
27__Main Tower	546.464111498258	-177.944428880997	2029.69343964716	3481.92687517894	0.996529397721437	0.000241152819365196	0.00322944945919756	0.998160531425475	0.000100181110513047	0.00173928746401194	-10899.9132379992	25.6120481435926	28.0525054481848	-6091.19949529053	0.80524049818536	28.0341583085915
