Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
17__Main Tower	552.659233449477	-175.094729577747	1524.20537829828	3339.06776363687	0.723075267928418	0.265239741801984	0.0116849902695982	0.865206325926767	0.127468879673718	0.00732479439951506	-11115.9849632763	27.421345234967	29.2099715842487	-5982.6119338781	0.783760182405572	28.608640280517
17__Main Tower	552.659233449477	-175.024173744682	1430.94849641756	3337.08616130508	0.716566434747867	0.271808131530219	0.0116254337219137	0.86154516156551	0.131137297911762	0.00731754052272875	-11121.6571494052	27.4664798259321	29.2354489434096	-5980.03519281305	0.783001789530716	28.6231796872114
17__Main Tower	552.659233449477	-177.792513992239	2212.97887644889	3483.77860206404	0.996257546790347	0.00156332095331504	0.00217913225633834	0.998171855984363	0.000651629434552781	0.00117651458108401	-10892.9691050897	25.5855324631284	28.0452413946308	-6090.76932733249	0.814175571698271	28.0296402376596
17__Main Tower	552.659233449477	-177.762588169741	2121.34206639584	3484.32070478403	0.992578636962687	0.00319810682824163	0.00422325620907108	0.996381914758956	0.00133505980587611	0.00228302543516834	-10892.4194581731	25.6081186498569	28.0761559072989	-6087.97053274226	0.813818652459375	28.0455712827794
17__Main Tower	552.659233449477	-177.698694899503	2025.76154615689	3480.40299296478	0.984813137363493	0.00693591196750187	0.00825095066900462	0.992622541503	0.00290477216191665	0.00447268633508351	-10891.8019630364	25.6560663188576	28.1391290734745	-6082.26501894934	0.813058827603532	28.077963331024
17__Main Tower	552.659233449477	-177.561526858889	1926.19561703344	3471.7143988987	0.968595856616749	0.0162386014004444	0.0151655419828068	0.984877931600684	0.00684860837340684	0.00827346002590951	-10893.3363243597	25.7575811686487	28.2587445485273	-6071.40428717841	0.811435577069562	28.1390496432931
17__Main Tower	552.659233449477	-177.235975076709	1815.09015399095	3453.75862847437	0.932381968317724	0.0447415866412935	0.0228764450409825	0.968130298006797	0.019183767642818	0.012685934350385	-10911.2847048116	25.9914292442503	28.4644155753538	-6052.71958692135	0.807626334495339	28.2408928043994
17__Main Tower	552.659233449477	-175.94259846212	1651.73191595671	3382.19351923456	0.802106212329935	0.179684560480798	0.018209227189267	0.906725141590053	0.0824179164087301	0.0108569420012171	-11035.3726356492	26.872714004744	28.9467298946921	-6008.22742119732	0.792985932631461	28.471178298454
17__Main Tower	552.659233449477	-175.094609419777	1524.19926922629	3339.08106683927	0.723064709085667	0.265250323444893	0.0116849674694405	0.865200195684217	0.127474967858385	0.00732483645739739	-11115.9940322206	27.4214183453085	29.2100135011339	-5982.60754424455	0.78375891294057	28.6086650560672
17__Main Tower	552.659233449477	-175.024168368054	1430.80083809571	3336.96794233775	0.71656622700305	0.271809162574402	0.0116246104225488	0.861545081866321	0.131137890386427	0.00731702774725187	-11121.6588730991	27.4664819314569	29.2354432281032	-5980.03577403679	0.783001733006351	28.6231759294316
17__Main Tower	552.659233449477	-177.792515592928	2212.96459352267	3483.75067172956	0.996257746274335	0.00156323673441987	0.00217901699124525	0.998171953021056	0.000651594381397511	0.00117645259754628	-10892.9691432888	25.5855312422139	28.045239683161	-6090.76948177708	0.814175590910445	28.029639358129
17__Main Tower	552.659233449477	-177.762599575411	2121.34013630587	3484.30096749511	0.992580040541357	0.00319749397251555	0.00422246548612756	0.996382599913441	0.00133480319928104	0.00228259688727841	-10892.4196885643	25.6081100377619	28.076144026564	-6087.97160994671	0.813818788594906	28.0455651449694
17__Main Tower	552.659233449477	-177.698533245661	2025.65072387154	3480.46510537005	0.984793594889788	0.00694562805952794	0.00826077705068382	0.99261309100774	0.00290886482706388	0.00447804416519611	-10891.8009928647	25.6561873123997	28.1392850894075	-6082.25085254724	0.813056902782305	28.0780435941877
17__Main Tower	552.659233449477	-177.561511546898	1926.26649486234	3471.80854328647	0.968593978287366	0.016239358909053	0.0151666628035807	0.984876990182675	0.00684893314092462	0.00827407667640073	-10893.3358963492	25.7575927020018	28.2587609457112	-6071.40277898476	0.811435395472277	28.1390582978655
17__Main Tower	552.659233449477	-177.236272780865	1815.47945302051	3454.12227784435	0.932413336384051	0.0447103466486447	0.0228763169673047	0.96814426693478	0.0191700789646177	0.0126856541006021	-10911.2568612217	25.9912208719961	28.4642894929588	-6052.7309149477	0.807629790003142	28.2408348828646
17__Main Tower	552.659233449477	-175.933767572999	1651.80133885226	3382.78782022998	0.801227242293697	0.18052379068207	0.0182489670242328	0.906277054934809	0.0828376429282523	0.0108853021369388	-11036.0652854562	26.8786816285808	28.9505502000796	-6007.86175424431	0.792888312164209	28.4731902261412
17__Main Tower	552.659233449477	-175.09456087448	1524.19961037381	3339.08467589721	0.72305969827608	0.265255393783907	0.0116849079400135	0.865197572015858	0.127477612498803	0.00732481548533937	-11115.9984274937	27.4214530800079	29.2100330060893	-5982.60571396891	0.783758366564333	28.6086753499457
17__Main Tower	552.659233449477	-175.02540006357	1430.68161130419	3336.78921342765	0.716678411758372	0.271695959000742	0.0116256292408866	0.861608899847982	0.131073969987505	0.00731713016451268	-11121.5612709221	27.4657037766518	29.2350040451085	-5980.08063958707	0.783014911134708	28.6229223011825
17__Main Tower	552.659233449477	-177.792514820046	2212.97310573885	3483.76785031359	0.996257649852605	0.00156327675854755	0.0021790733888478	0.998171906044563	0.00065161103889142	0.00117648291654543	-10892.969123524	25.5855318318354	28.0452405158427	-6090.76940662859	0.814175581640725	28.0296397863998
17__Main Tower	552.659233449477	-177.762577824473	2121.34239871452	3484.33871862126	0.992577364444211	0.00319866502327068	0.00422397053251897	0.996381293904563	0.00133529352036167	0.00228341257507584	-10892.419254163	25.608126459731	28.0761666582735	-6087.96955808421	0.813818528982057	28.0455768351143
17__Main Tower	552.659233449477	-177.698618373623	2025.7435715633	3480.46532032906	0.984803867896783	0.00694044076895139	0.00825569133426521	0.992618049088741	0.00290668000857466	0.00447527090268457	-10891.8013517729	25.6561236484788	28.1392037096501	-6082.25823873717	0.813057916318228	28.0780017844255
17__Main Tower	552.659233449477	-177.561511995914	1926.26665424303	3471.8086122047	0.96859403162762	0.0162393291823648	0.0151666391900155	0.98487701591613	0.00684892044787031	0.00827406363600003	-10893.3358929737	25.7575923682199	28.258760545363	-6071.40281553853	0.811435400806098	28.1390580916211
17__Main Tower	552.659233449477	-177.236272342114	1815.47920467629	3454.12206917783	0.932413287899307	0.0447103890549526	0.0228763230457402	0.968144244727878	0.0191700975274701	0.0126856577446521	-10911.2568931645	25.9912211895397	28.4642897345789	-6052.73089300925	0.807629784809889	28.2408350003664
17__Main Tower	552.659233449477	-175.933778898558	1651.8031515285	3382.78933768081	0.801228337782013	0.180522654844166	0.0182490073738202	0.906277609622179	0.0828370712681419	0.0108853191096788	-11036.0642531309	26.8786741187194	28.9505461530669	-6007.86214236195	0.792888437350516	28.4731881495023
17__Main Tower	552.659233449477	-175.09456166375	1524.19947595095	3339.08451990018	0.723059769181977	0.265255322617611	0.0116849082004124	0.865197612302121	0.127477572397265	0.00732481530061415	-11115.9983663915	27.4214525889617	29.2100327254572	-5982.60574270231	0.783758374914037	28.6086751878562
17__Main Tower	552.659233449477	-175.025417452987	1430.67723481723	3336.78436956561	0.71668000142403	0.271694368629074	0.0116256299468963	0.861609804195014	0.131073072736322	0.00731712306866391	-11121.5599136825	27.4656927614265	29.2349977127237	-5980.08128600919	0.783015097220257	28.6229186391535
17__Main Tower	552.659233449477	-177.792514818394	2212.97314615449	3483.76790667604	0.996257649647758	0.0015632768464636	0.002179073505778	0.99817190594493	0.000651611075518896	0.00117648297955073	-10892.9691234875	25.5855318330901	28.0452405175887	-6090.76940647079	0.814175581620936	28.0296397872978
17__Main Tower	552.659233449477	-177.762577458994	2121.34238660105	3484.33933007952	0.992577319489189	0.00319868474315201	0.00422399576765911	0.996381271971153	0.00133530177705112	0.00228342625179547	-10892.4192469562	25.6081267356352	28.0761670380781	-6087.9695236518	0.813818524619874	28.0455770312653
17__Main Tower	552.659233449477	-177.698618799808	2025.73861485425	3480.46004963923	0.984803922267149	0.00694042577368764	0.00825565195916359	0.992618076844966	0.00290667366658945	0.00447524948844425	-10891.8013772684	25.6561233209794	28.1392031799221	-6082.2582872834	0.813057921412135	28.0780015035611
17__Main Tower	552.659233449477	-177.561512385833	1926.26672609402	3471.80858938144	0.968594077849231	0.0162393038891594	0.0151666182616092	0.984877038281179	0.00684890964509061	0.00827405207373018	-10893.3358909301	25.7575920793389	28.2587601947385	-6071.40284758773	0.811435405419563	28.1390579105547
17__Main Tower	552.659233449477	-177.23627195293	1815.47898329247	3454.12188301326	0.932413244893831	0.0447104266923335	0.0228763284138353	0.96814422503064	0.0191701140039254	0.0126856609654346	-10911.2569215415	25.9912214712158	28.4642899487073	-6052.73087356419	0.807629780202468	28.2408351044981
17__Main Tower	552.659233449477	-175.933790134539	1651.80494946704	3382.79084277596	0.801229424614564	0.180521528022656	0.0182490473627801	0.906278159931756	0.0828365041448054	0.0108853359234386	-11036.0632290408	26.8786666682305	28.9505421376983	-6007.86252744763	0.79288856154682	28.4731860890541
17__Main Tower	552.659233449477	-175.094562446986	1524.19934243821	3339.08436496393	0.723059839546008	0.265255251996978	0.0116849084570143	0.865197652281538	0.127477532602317	0.00732481511614427	-11115.9983057597	27.4214521016696	29.2100324469553	-5982.60577121828	0.783758383200054	28.6086750269921
17__Main Tower	552.659233449477	-175.025434741729	1430.67288331419	3336.77955343974	0.716681581887064	0.271692787466349	0.0116256306465871	0.861610703305654	0.131072180681852	0.00731711601249372	-11121.558564304	27.4656818099753	29.2349914169795	-5980.08192869067	0.78301528222849	28.6229149983173
17__Main Tower	552.659233449477	-177.792514816472	2212.97313709339	3483.76791127658	0.996257649409903	0.00156327694962594	0.00217907364047149	0.998171905829326	0.000651611118511157	0.00117648305216246	-10892.9691234472	25.5855318345479	28.0452405196076	-6090.76940628829	0.814175581597925	28.0296397883358
17__Main Tower	552.659233449477	-177.762577082644	2121.34245063856	3484.34003473628	0.992577273195662	0.00319870504532466	0.00422402175901358	0.99638124938411	0.00133531027754753	0.00228344033834228	-10892.4192395255	25.6081270197507	28.0761674292297	-6087.96948819053	0.813818520127917	28.0455772332798
17__Main Tower	552.659233449477	-177.698619241805	2025.73340626976	3480.45452967422	0.984803978650974	0.00694041020723845	0.00825561114178758	0.992618105627054	0.00290666708311764	0.00447522728982856	-10891.801403678	25.6561229813399	28.1392026307032	-6082.25833761522	0.813057926695011	28.0780012123723
17__Main Tower	552.659233449477	-177.561512792643	1926.26680159239	3471.80856611897	0.968594126072037	0.0162392774967687	0.0151665964311941	0.984877061614041	0.00684889837286635	0.00827404001309261	-10893.3358887902	25.7575917779475	28.258759828966	-6071.4028810214	0.811435410232859	28.1390577216686
17__Main Tower	552.659233449477	-177.236271547589	1815.4787539872	3454.12169047467	0.932413200093367	0.0447104658793749	0.0228763340272584	0.968144204509112	0.0191701311586473	0.0126856643322406	-10911.256951063	25.9912217646321	28.4642901719422	-6052.73085329158	0.807629775403289	28.2408352130768
17__Main Tower	552.659233449477	-175.933802014151	1651.80684249965	3382.79242478562	0.801230573828212	0.180520337136486	0.0182490890353016	0.906278741904328	0.0828359047564487	0.0108853533392236	-11036.0621473218	26.8786587905937	28.9505378869974	-6007.86293514229	0.792888692858317	28.4731839071504
17__Main Tower	552.659233449477	-175.094563278869	1524.19920046875	3339.08420026724	0.723059914277783	0.265255176994377	0.0116849087278407	0.865197694744616	0.127477490336291	0.0073248149190937	-11115.9982413674	27.4214515841308	29.2100321511523	-5982.60580150717	0.783758392000739	28.6086748561257
17__Main Tower	552.659233449477	-175.025453163416	1430.66824622605	3336.77442129183	0.716683265920511	0.271691102690144	0.0116256313893444	0.861611661335468	0.131071230172363	0.00731710849216971	-11121.5571265037	27.4656701408646	29.2349847086424	-5980.08261349019	0.783015479360573	28.6229111188814
17__Main Tower	552.659233449477	-177.792514814796	2212.9731703706	3483.76796076234	0.996257649202203	0.00156327703902227	0.00217907375877518	0.998171905728347	0.000651611155752804	0.00117648311589988	-10892.9691234107	25.5855318358205	28.045240521376	-6090.76940612851	0.814175581577856	28.029639789245
17__Main Tower	552.659233449477	-177.76257669002	2121.34244730245	3484.34069988939	0.992577224901377	0.00319872622864756	0.00422404886997556	0.99638122582132	0.00133531914697977	0.00228345503170004	-10892.4192317808	25.6081273161482	28.076167837257	-6087.96945119946	0.81381851544174	28.0455774440074
17__Main Tower	552.659233449477	-177.698619740256	2025.72797674683	3480.44873265312	0.984804042041222	0.00694039192846427	0.0082555660303133	0.992618137891275	0.00290665935545812	0.00447520275326672	-10891.8014318959	25.6561225989061	28.1392020194203	-6082.2583936114	0.813057932651272	28.0780008887182
17__Main Tower	552.659233449477	-177.561513217499	1926.26688099934	3471.80854241355	0.96859417643298	0.0162392499295485	0.0151665736374717	0.984877085980901	0.00684888659888915	0.00827402742021012	-10893.3358865468	25.7575914631892	28.2587594470124	-6071.40291593396	0.811435415259672	28.1390575244297
17__Main Tower	552.659233449477	-177.2362711232	1815.47851401881	3454.12148901694	0.932413153185357	0.0447105069070262	0.0228763399076171	0.968144183022029	0.0191701491190288	0.0126856678589418	-10911.2569819678	25.9912220718495	28.4642904057015	-6052.73083206331	0.807629770378445	28.240835326776
17__Main Tower	552.659233449477	-175.933814370547	1651.80881075562	3382.79406956446	0.801231769175511	0.180519098488614	0.0182491323358751	0.906279347244038	0.0828352813284286	0.0108853714275335	-11036.0610222627	26.8786505967572	28.9505334653013	-6007.86335923993	0.792888829440072	28.4731816374272
17__Main Tower	552.659233449477	-175.094564144428	1524.19905269981	3339.08402875488	0.723059992036168	0.26525509895601	0.0116849090078223	0.86519773892827	0.127477446358821	0.00732481471290965	-11115.9981743707	27.4214510456334	29.2100318433549	-5982.60583302477	0.783758401157934	28.6086746783267
17__Main Tower	552.659233449477	-175.025472366727	1430.66341204292	3336.7690711109	0.716685021409098	0.271689346429687	0.0116256321612146	0.861612660013898	0.131070239334853	0.00731710065124891	-11121.5556277006	27.4656579766301	29.2349777156451	-5980.08332734789	0.783015684857065	28.6229070748313
17__Main Tower	552.659233449477	-177.792514813099	2212.97320543843	3483.7680125903	0.996257648991822	0.00156327712959246	0.00217907387858551	0.998171905626075	0.000651611193481495	0.00117648318044331	-10892.9691233737	25.5855318371094	28.045240523167	-6090.76940596668	0.814175581557529	28.0296397901657
17__Main Tower	552.659233449477	-177.762576419804	2121.34243991751	3484.34115179143	0.992577191663626	0.00319874080703518	0.00422406752933913	0.996381209604527	0.00133532525093552	0.00228346514453768	-10892.4192264494	25.6081275201383	28.0761681180805	-6087.96942574043	0.81381851221657	28.0455775890406
17__Main Tower	552.659233449477	-177.698620117953	2025.72401212075	3480.44448788535	0.984804089996354	0.00694037778896327	0.00825553221468297	0.992618162261642	0.00290665337884622	0.00447518435951214	-10891.8014526529	25.6561223093563	28.1392015594565	-6082.25843573677	0.813057937164012	28.07800064536
17__Main Tower	552.659233449477	-177.561513459824	1926.2669265975	3471.80852918377	0.968594205156839	0.0162392342037814	0.0151665606393801	0.984877099878521	0.0068488798823934	0.00827402023908604	-10893.3358852623	25.7575912836618	28.2587592291815	-6071.40293584483	0.81143541812683	28.1390574119443
17__Main Tower	552.659233449477	-177.236371050197	1815.51444720059	3454.14826595925	0.932424059863553	0.0447014140267698	0.0228745261096771	0.968149250382306	0.0191661528243061	0.0126845967933882	-10911.2506386956	25.991150984212	28.4642325047115	-6052.73613247081	0.807630932944955	28.240806610382
17__Main Tower	552.659233449477	-175.943995394695	1652.25462873686	3382.76185528818	0.802239864493829	0.179533714290977	0.0182264212151936	0.906790626686556	0.082343025193286	0.010866348120158	-11035.2235718254	26.8717881796601	28.9463336817299	-6008.26410500922	0.793001348176406	28.4709919692571
17__Main Tower	552.659233449477	-175.094635841357	1524.1936858444	3339.07453257959	0.723067117434334	0.265247916961284	0.0116849656043812	0.865201546600959	0.127473629256477	0.00732482414256364	-11115.9919769777	27.4214016753919	29.2100038842255	-5982.60851536796	0.783759192450878	28.6086595720845
17__Main Tower	552.659233449477	-175.025143943343	1430.74189763079	3336.85690849136	0.716655063028643	0.271719346112912	0.0116255908584451	0.861595588551303	0.131087193400928	0.0073172180477697	-11121.5812584325	27.465865589564	29.2350968314188	-5980.07114539793	0.783012170834428	28.6229760718121
17__Main Tower	555.51637630662	-177.724350090765	2211.72396385086	3482.49361632273	0.996185490537258	0.00160012982168383	0.0022143796410584	0.998135330448087	0.000667959879479971	0.0011967096724327	-10888.7467207441	25.5726206403514	28.045808829156	-6090.20742783048	0.818315479998142	28.0299463755785
17__Main Tower	555.51637630662	-177.693783039318	2120.32116778559	3483.46492788148	0.992433983141093	0.00327497921707093	0.00429103764183597	0.996308802080364	0.00136921292377483	0.00232198499586075	-10888.2023169196	25.5956598080735	28.0772713689688	-6087.35625364351	0.817948850973807	28.0461724336541
17__Main Tower	555.51637630662	-177.63036190928	2025.88744619352	3478.76404193786	0.984740893314794	0.00699840844377685	0.00826069824142894	0.992582070972523	0.00293536506008705	0.00448256396739016	-10887.6318400564	25.643178520756	28.1394945841852	-6081.71265568148	0.817190451226699	28.0782031944492
17__Main Tower	555.51637630662	-177.487851226393	1924.41336951919	3469.96709993838	0.967928304551729	0.0167107310535494	0.0153609643947213	0.984549817328792	0.00705991114975184	0.00839027152145642	-10889.3554748132	25.74848199111	28.2629592959783	-6070.49077286444	0.815494521354329	28.141286252719
17__Main Tower	555.51637630662	-177.1522745638	1808.47362886478	3446.73456427072	0.930711213936777	0.0464544249972371	0.022834361065986	0.967361150084951	0.0199564780959155	0.0126823718191333	-10908.6523966501	25.9892132674691	28.4707423887432	-6051.60921290607	0.811544480574123	28.2439310817832
17__Main Tower	555.51637630662	-175.792490936521	1645.45461057197	3375.5238012397	0.79441331930683	0.188049573124717	0.0175371075684529	0.902746587292659	0.086739848975206	0.0105135637321349	-11039.1395268949	26.9124160636064	28.9720594474215	-6005.20119135038	0.796098560004862	28.4843116213732
17__Main Tower	555.51637630662	-175.022596993137	1522.62823474129	3337.6120670598	0.72291539563261	0.265417873244729	0.011666731122662	0.86495691449298	0.127723592016144	0.00731949349087625	-11111.932983513	27.4090464775066	29.2104638712802	-5981.90194915399	0.787686612156815	28.60959255215
17__Main Tower	555.51637630662	-174.956718746945	1428.91996953415	3335.04899062427	0.716844136977897	0.271537010387378	0.0116188526347256	0.861536123335545	0.131146362200577	0.00731751446387774	-11117.2105745569	27.451143003011	29.2342894382608	-5979.48760152168	0.786974538007224	28.6232155155141
17__Main Tower	555.51637630662	-177.724329050988	2211.51000487613	3482.31032426564	0.996182894793663	0.00160125152898608	0.00221585367735093	0.99813406441965	0.000668428670605138	0.00119750690974484	-10888.7462737301	25.5726365475694	28.0458308940277	-6090.20542715036	0.818315226838859	28.0299577596769
17__Main Tower	555.51637630662	-177.693731233051	2119.7974593167	3482.7616965177	0.992427666522938	0.00327795143808331	0.00429438203897844	0.996305741028665	0.00137045911597926	0.00232379985535626	-10888.2016885076	25.5956987299734	28.077323134597	-6087.35156312033	0.817948229521958	28.0461990625724
17__Main Tower	555.51637630662	-177.628254349845	2024.10149921789	3478.81587438637	0.984485029207223	0.00712468095934817	0.00839028983342829	0.992458376681772	0.00298854984330335	0.00455307347492426	-10887.6174413031	25.6447620562514	28.1415447084716	-6081.52678186127	0.817165160879094	28.0792567732232
17__Main Tower	555.51637630662	-177.487771990297	1924.45347715167	3470.04382505834	0.967918907513025	0.0167156693524118	0.0153654231345633	0.984545231144858	0.00706202824830918	0.00839274060683304	-10889.3555071996	25.748540576002	28.2630322000396	-6070.48408187494	0.815493580178839	28.1413241621272
17__Main Tower	555.51637630662	-177.152489869145	1812.99773624337	3451.75247452268	0.93075449819238	0.0462787060201782	0.0229667957874415	0.967355824292671	0.0198861736517686	0.0127580020555604	-10908.3638852191	25.988823510449	28.4716224058499	-6051.51211737338	0.81155026746173	28.2445534249744
17__Main Tower	555.51637630662	-175.781899281033	1645.21699118851	3375.738697855	0.793378900099061	0.189079147612228	0.0175419522887106	0.902216957449263	0.0872607660074168	0.0105222765433206	-11040.0319152783	26.9194827906144	28.9762221821434	-6004.80099020054	0.795981242938378	28.4864925047397
17__Main Tower	555.51637630662	-175.02381313053	1522.62303117187	3337.52687474201	0.723030880951333	0.265301206412717	0.0116679126359498	0.865019341592308	0.127660867623689	0.0073197907840037	-11111.8320778662	27.4082462001551	29.2100128220406	-5981.94576039434	0.787699665399854	28.6093460182218
17__Main Tower	555.51637630662	-174.956852095869	1429.02626188025	3335.13377211521	0.716856850227076	0.271523734086743	0.0116194156861803	0.861542940145735	0.131139238715086	0.00731782113917884	-11117.1986674467	27.4510544450472	29.2342432256765	-5979.49202847021	0.786975976749095	28.6231907743511
17__Main Tower	555.51637630662	-177.724334333338	2211.39688820049	3482.16841421624	0.996183545765826	0.00160096927930586	0.00221548495486814	0.998134381949159	0.000668310671002179	0.0011973073798392	-10888.7463840404	25.5726325575762	28.045825367995	-6090.20592841936	0.818315290375294	28.0299549078228
17__Main Tower	555.51637630662	-177.693982809247	2118.95824976663	3481.11380462444	0.992458711713557	0.00326404001336868	0.00427724827307441	0.996320812536991	0.00136464136919331	0.00231454609381612	-10888.2060984731	25.5955079611875	28.0770631782338	-6087.37504596313	0.817951257692032	28.0460654235621
17__Main Tower	555.51637630662	-177.628294322825	2024.12508269399	3478.79315287831	0.984489829416795	0.00712224038050442	0.00838793020270041	0.992460697358823	0.00298751937291485	0.00455178326826207	-10887.6175758834	25.6447322928986	28.141506815689	-6081.5302290498	0.817165638519735	28.0792372661199
17__Main Tower	555.51637630662	-177.487784236119	1924.34392151208	3469.9121319056	0.967920421402522	0.016715168064049	0.0153644105334294	0.984546006781599	0.00706181120417785	0.00839218201422284	-10889.3560580961	25.7485313619459	28.2630181160072	-6070.48538613558	0.815493725631862	28.1413166299688
17__Main Tower	555.51637630662	-177.152676189585	1812.94153073336	3451.66470458104	0.930775210410645	0.0462633362650083	0.0229614533243464	0.967365702524273	0.0198793808028445	0.0127549166728824	-10908.3554208637	25.988689927683	28.4714973643392	-6051.52366991617	0.811552448914923	28.2444895178425
17__Main Tower	555.51637630662	-175.782471760866	1644.90762096829	3375.39957902579	0.793434803168845	0.189025342850564	0.0175398539805908	0.902246061495816	0.0872332595476138	0.0105206789565707	-11039.9871481451	26.9191023132535	28.9759826192746	-6004.82436088721	0.795987592814057	28.4863637692978
17__Main Tower	555.51637630662	-175.02385301433	1522.627537462	3337.52866254716	0.723034643667051	0.265297379081514	0.011667977251435	0.865021296198134	0.127658884444373	0.00731981935749365	-11111.8287411195	27.4082201050482	29.2099983336589	-5981.94710824579	0.787700075643603	28.6093384523115
17__Main Tower	555.51637630662	-174.955975688302	1429.19073774093	3335.34599372624	0.716776936717455	0.271603883847227	0.0116191794353173	0.861497412024695	0.131184534582073	0.00731805339323131	-11117.2673104113	27.4516084391419	29.2345599630781	-5979.4596284082	0.786966547081448	28.6233741409031
17__Main Tower	555.51637630662	-177.724318972539	2211.57561842885	3482.40986578056	0.996181658701428	0.00160181170621537	0.00221652959235639	0.998133464486667	0.00066866284031573	0.0011978726730174	-10888.7461103656	25.5726441421576	28.0458411945005	-6090.20449373957	0.818315105671696	28.0299630586966
17__Main Tower	555.51637630662	-177.69378292295	2120.16705059703	3483.02422901547	0.99243403525969	0.00327523408257043	0.00429073065773933	0.996308861527467	0.00136931947338238	0.00232181899915034	-10888.2028521152	25.5956596978177	28.0772687212618	-6087.35650436401	0.817948850018826	28.0461708772964
17__Main Tower	555.51637630662	-177.628292833653	2024.14462927721	3478.81213711567	0.984489662907247	0.00712232654983693	0.00838801054291573	0.992460614511578	0.00298755649949704	0.00455182898892504	-10887.617574075	25.6447333264729	28.1415081181066	-6081.53010640091	0.817165621434558	28.0792379598198
17__Main Tower	555.51637630662	-177.487732841539	1924.42517410517	3470.02674308838	0.967914288463502	0.0167184371166205	0.0153672744198772	0.984543029339874	0.00706320870345267	0.00839376195667352	-10889.3561663315	25.7485696322914	28.2630653302069	-6070.48107042574	0.815493112363495	28.1413410584131
17__Main Tower	555.51637630662	-177.152518072316	1813.0386548953	3451.79300878785	0.930757457790986	0.0462757194296474	0.0229668227793663	0.967357140201778	0.0198848621485933	0.0127579976496286	-10908.3611851146	25.9888038138657	28.4716108204636	-6051.51315680311	0.811550596333543	28.244548143427
17__Main Tower	555.51637630662	-175.781644695122	1644.99574240473	3375.4887886036	0.793355584701031	0.18910937998073	0.0175350353182391	0.902205841119389	0.0872758713150231	0.0105182875655879	-11040.0652432589	26.9196476889681	28.9762601645297	-6004.79775531458	0.795978430910265	28.486505121139
17__Main Tower	555.51637630662	-175.023921092811	1522.59436117831	3337.50259867868	0.723040817175325	0.265291170780328	0.0116680120443468	0.865024810017263	0.127655379064362	0.00731981091837424	-11111.8234002689	27.4081773482314	29.2099739964186	-5981.94960559444	0.787700808422617	28.6093243756422
17__Main Tower	555.51637630662	-174.956059829876	1429.17465746217	3335.31232542947	0.716784636163006	0.271596189520199	0.0116191743167954	0.861501790916551	0.131180195123946	0.0073180139595028	-11117.2607492743	27.4515550855503	29.2345292247104	-5979.46276582669	0.786967452652758	28.623356368844
17__Main Tower	555.51637630662	-177.724327995984	2211.34508485706	3482.12006050636	0.996182761674832	0.00160129641569723	0.00221594190947094	0.998133997945417	0.000668447435956561	0.00119755461862663	-10888.7462267614	25.5726373538406	28.0458321260414	-6090.20531497728	0.818315214131836	28.0299584038999
17__Main Tower	555.51637630662	-177.693719043759	2120.06721832763	3483.08857106629	0.992426161045568	0.00327857923193204	0.00429525972249977	0.996305001650917	0.00137072241519684	0.00232427593388616	-10888.2013858463	25.5957079456359	28.0773361127648	-6087.35038411651	0.817948083171178	28.0462057943442
17__Main Tower	555.51637630662	-177.629408308754	2024.14408038963	3477.72261238263	0.984626343921472	0.00705624267655726	0.00831741340197032	0.992526614264254	0.00295979108495392	0.00451359465079222	-10887.627860072	25.6438884401115	28.140402064762	-6081.63002963453	0.817179054163081	28.0786709322474
17__Main Tower	555.51637630662	-177.48765445601	1924.31420218243	3469.92417234561	0.967905163600795	0.016723952788071	0.0153708836111333	0.984538664086442	0.00706556877949886	0.0083957671340593	-10889.3575591291	25.7486270691894	28.2631303968889	-6070.47512415779	0.815492182968005	28.14137439983
17__Main Tower	555.51637630662	-177.152622303857	1813.03976014856	3451.78182738591	0.93076881706672	0.0462665845908578	0.0229645983424226	0.967362479767119	0.0198808276162929	0.0127566926165876	-10908.3615443183	25.9886619956218	28.4715478512078	-6051.51895577676	0.811551809638124	28.2445164821776
17__Main Tower	555.51637630662	-175.78246661751	1645.02475929915	3375.52151053655	0.793434419393587	0.18902643532423	0.0175391452821834	0.902245972916879	0.0872337710396236	0.0105202560434974	-11039.9888156587	26.9191055016963	28.9759785166501	-6004.82481911963	0.795987537511264	28.4863607611481
17__Main Tower	555.51637630662	-175.024067009037	1522.56160286431	3337.45765181041	0.723053780513171	0.265278379536393	0.0116678399504362	0.865032291405765	0.127648071861751	0.00731963673248393	-11111.8126458149	27.4080877642344	29.2099209437942	-5981.95511686844	0.787702356279668	28.6092931629201
17__Main Tower	555.51637630662	-174.957428103238	1428.88391739196	3334.97411909317	0.716909570007069	0.271471045774504	0.0116193842184263	0.861572912178643	0.131109534176972	0.00731755364438497	-11117.1537339039	27.4506891250472	29.2340327818337	-5979.51350123864	0.786982175866738	28.6230691498214
17__Main Tower	555.51637630662	-177.724328090427	2211.49521656928	3482.30100680629	0.996182776794145	0.00160130145245749	0.00221592175339722	0.998134006557013	0.000668449581910965	0.00119754386107597	-10888.7462513774	25.57263726989	28.0458319055602	-6090.20533508485	0.818315215319972	28.0299582840645
