Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
42__Main Tower	537.171428571429	-178.192948553594	2116.48982998694	3437.1279462724	0.99994992874099	1.17864977820938E-07	4.99533940319836E-05	0.999973155656247	4.86645650882054E-08	2.67956791882971E-05	-10916.7983718282	25.6359508022767	28.0135971520352	-6096.3695788727	0.791942989671894	28.0133204887748
42__Main Tower	537.171428571429	-178.191750097189	2026.71440086384	3435.93956208051	0.999783879886261	7.15285587862754E-07	0.000215404828150885	0.999884154024773	2.95348806699727E-07	0.000115550626420064	-10916.6756424381	25.6370678651547	28.0155741970443	-6096.33994327022	0.792052510076698	28.0143807627218
42__Main Tower	537.171428571429	-178.187193417894	1935.99021959082	3433.2336073521	0.999153212023314	5.04291791014014E-06	0.000841745058776364	0.999546306245274	2.08278056551059E-06	0.000451610974160656	-10915.973484047	25.6407853332919	28.023066822825	-6095.65257881385	0.791999099693166	28.0183987699231
42__Main Tower	537.171428571429	-178.174179951403	1844.80854439446	3430.43547843072	0.997361108351205	4.73503826853429E-05	0.00259154126611024	0.99858940556601	1.95698172805046E-05	0.0013910246167098	-10914.2725766359	25.6510390301862	28.0441193228039	-6093.71640688309	0.791846290971473	28.0296803938439
42__Main Tower	537.171428571429	-178.141871369543	1752.20607117227	3426.83007746669	0.99322600354877	0.00130791221895802	0.00546608423227196	0.996520699247556	0.000541473956029264	0.00293782679641523	-10912.5621701147	25.6759737726788	28.0834528564783	-6090.15388457679	0.791471836525918	28.0502223115293
42__Main Tower	537.171428571429	-177.879024797075	1637.23713388441	3409.32321952441	0.964473251842471	0.0288733518282608	0.00665339632926843	0.984262382897563	0.0121114683930271	0.00362614870940995	-10936.2261971264	25.8643395553187	28.2075268222491	-6079.4837461574	0.788470674160003	28.104566996677
42__Main Tower	537.171428571429	-177.586946891731	1523.35257568225	3391.81400510659	0.933137417976992	0.059497459242348	0.00736512278065957	0.970588072978709	0.025333592237805	0.00407833478348646	-10962.9751473816	26.0713510834015	28.3381195797306	-6068.11338441372	0.785170605942235	28.1626804394051
42__Main Tower	537.171428571429	-178.193225707251	2206.75799601213	3439.56830364944	0.999988372363425	2.20164914710026E-08	1.16056200839018E-05	0.999993765554182	9.09012505330124E-09	6.22535569266411E-06	-10917.2819904755	25.6356683528813	28.0131390891526	-6096.41139042236	0.791946224648021	28.0130748241523
42__Main Tower	537.171428571429	-178.192944272134	2118.02130845931	3439.78260157616	0.999949335335175	1.19408977733837E-07	5.05452558470025E-05	0.999972837538248	4.9302065321339E-08	2.71131596869302E-05	-10916.7980506466	25.6359551642243	28.0136042220627	-6096.36893353622	0.791942939737051	28.0133242804467
42__Main Tower	537.171428571429	-178.191739598149	2027.74446418883	3437.7102863574	0.999782424997358	7.20804276430814E-07	0.000216854198365185	0.999883374325322	2.97627595085303E-07	0.000116328047083063	-10916.6748585222	25.6370786168642	28.0155915172828	-6096.33824224096	0.792052378259906	28.014390050324
42__Main Tower	537.171428571429	-178.187193385708	1935.95548946782	3433.1783607439	0.999153207674485	5.04337158506738E-06	0.000841748953930128	0.999546303969845	2.08296793814401E-06	0.000451613062217222	-10915.9734806123	25.6407853736399	28.0230668711224	-6095.65257425996	0.79199909930646	28.0183987955912
42__Main Tower	537.171428571429	-178.174168728948	1844.80902876659	3430.43518456822	0.997359571409823	4.74164181877339E-05	0.00259301217198945	0.998588588210279	1.95971213135949E-05	0.00139181466840787	-10914.271174834	25.6510479893886	28.0441371413511	-6093.71477949965	0.791846160155074	28.0296899319732
42__Main Tower	537.171428571429	-178.141891260553	1752.0226249266	3426.62982012331	0.993229109169058	0.0013096361547213	0.00546125467622069	0.996522603117231	0.000542183132902373	0.00293521374986646	-10912.5685402124	25.6759570612167	28.0834020890512	-6090.15861692086	0.791472065913981	28.050193952303
42__Main Tower	537.171428571429	-177.879016365329	1637.21273677931	3409.3182887489	0.964472311333253	0.0288742591552112	0.00665342951153634	0.984261981913034	0.012111850461457	0.00362616762550873	-10936.2269797062	25.8643457409923	28.2075308357916	-6079.48340329648	0.788470576630704	28.1045687457473
42__Main Tower	537.171428571429	-177.586821572234	1523.4053998277	3391.8507323735	0.933124131220098	0.0595106546160681	0.00736521416383438	0.970582210790696	0.0253393755902024	0.0040784136191018	-10962.9868646337	26.0714393663356	28.3381732803375	-6068.10868209455	0.785169197324275	28.1627044385315
42__Main Tower	537.171428571429	-178.193225713439	2206.73374166345	3439.53213607749	0.999988373137882	2.201496322977E-08	1.16048471548527E-05	0.999993765969413	9.08949407731637E-09	6.22494109312426E-06	-10917.2819908958	25.6356683472045	28.0131390799216	-6096.41139126494	0.79194622471318	28.0130748192016
42__Main Tower	537.171428571429	-178.192944322209	2117.97436628969	3439.74136634819	0.99994934227644	1.19394824268183E-07	5.05383287362633E-05	0.99997284125993	4.92962214506481E-08	2.71094438481988E-05	-10916.7980544114	25.6359551133294	28.0136041393312	-6096.36894108802	0.791942940321085	28.0133242360748
42__Main Tower	537.171428571429	-178.191736251678	2027.73668407415	3437.97036042434	0.999781961423605	7.22743079405106E-07	0.000217315833315367	0.999883125875698	2.98428199539311E-07	0.000116575696103017	-10916.6746091055	25.637082048625	28.0155970346266	-6096.33770061307	0.792052336275241	28.0143930092074
42__Main Tower	537.171428571429	-178.187193933364	1935.98538484736	3433.22316477583	0.999153283351255	5.04244025923152E-06	0.000841674208485443	0.999546344465333	2.08258322911147E-06	0.000451572951437415	-10915.9735540695	25.640784904391	28.0230659753222	-6095.65265865625	0.791999105896786	28.0183983153351
42__Main Tower	537.171428571429	-178.174179786696	1844.81776067614	3430.44723773256	0.997361084592774	4.73467786202668E-05	0.00259156862860521	0.998589392356263	1.95683279298373E-05	0.00139103931580776	-10914.272546095	25.6510391652025	28.0441196350059	-6093.71637822381	0.791846289044579	28.0296805633396
42__Main Tower	537.171428571429	-178.141901743352	1752.20333892112	3426.82838841191	0.993229461668674	0.00130512873002299	0.00546540960130245	0.996522219516065	0.000540320767691439	0.00293745971624347	-10912.5603146752	25.6759515990769	28.0834337069877	-6090.15556046646	0.791472185772273	28.0502133326656
42__Main Tower	537.171428571429	-177.879009841413	1637.21822803678	3409.32252654475	0.96447163268021	0.0288749139767257	0.00665345334306443	0.984261684402116	0.0121121328936776	0.00362618270420668	-10936.227544613	25.8643502045401	28.207533730994	-6079.48314763174	0.788470504367456	28.1045700517687
42__Main Tower	537.171428571429	-177.586876954153	1523.29946488077	3391.80505991963	0.933130070191397	0.0595049232041443	0.0073650066044591	0.970584844695563	0.0253368683010175	0.00407828700342002	-10962.9819428971	26.0714000342978	28.3381479519795	-6068.11090681174	0.785169821816369	28.1626929308124
42__Main Tower	537.171428571429	-178.193225709502	2206.74981780583	3439.55584518229	0.999988372675465	2.20158673399329E-08	1.16053086673941E-05	0.999993765721481	9.0898673680624E-09	6.22518865150069E-06	-10917.2819906449	25.6356683505938	28.0131390854334	-6096.41139076183	0.791946224674274	28.0130748221577
42__Main Tower	537.171428571429	-178.192944217034	2118.06248485784	3439.82506918816	0.99994932769787	1.19426028193039E-07	5.05528761016583E-05	0.999972833443553	4.93091053272707E-08	2.71172473412079E-05	-10916.7980465072	25.6359552202712	28.0136043130785	-6096.36892522827	0.791942939094422	28.0133243292609
42__Main Tower	537.171428571429	-178.191738264175	2027.75587867758	3437.83285763737	0.999782240198859	7.2154595141776E-07	0.0002170382551892	0.99988327527979	2.97933861324953E-07	0.000116426786348389	-10916.6747590321	25.6370799838722	28.0155937169583	-6096.33802628811	0.792052361522357	28.0143912299984
42__Main Tower	537.171428571429	-178.187193942368	1935.98536731249	3433.2231172309	0.999153284598019	5.04243201792201E-06	0.00084167296996333	0.999546345133183	2.08257982464858E-06	0.000451572286992289	-10915.9735552936	25.6407848968976	28.0230659605076	-6095.65266005145	0.791999106005183	28.0183983073914
42__Main Tower	537.171428571429	-178.17417977352	1844.81776889682	3430.44726215636	0.997361082784521	4.73468530147248E-05	0.00259157036246455	0.998589391395249	1.95683586854027E-05	0.00139104024606603	-10914.2725444394	25.6510391757408	28.0441196559961	-6093.71637630876	0.791846288890902	28.0296805745649
42__Main Tower	537.171428571429	-178.141901886588	1752.20318718139	3426.82825095187	0.99322947874916	0.00130511849407097	0.00546540275676942	0.996522227455111	0.000540316526214028	0.0029374560186754	-10912.5603121936	25.6759514922188	28.0834335844875	-6090.15557139593	0.791472187424103	28.0502132716243
42__Main Tower	537.171428571429	-177.879009755408	1637.21823681745	3409.322535862	0.964471623485208	0.0288749232430936	0.00665345327169847	0.984261680488114	0.0121121368303056	0.00362618268157998	-10936.2275530142	25.8643502653186	28.2075337670872	-6079.483144539	0.788470503395885	28.104570067194
42__Main Tower	537.171428571429	-177.586875548458	1523.29950242294	3391.80524555293	0.933129922090417	0.0595050728020295	0.0073650051075535	0.970584779574548	0.0253369339238655	0.00407828650158621	-10962.982078267	26.0714010202921	28.3381485305607	-6068.11085626646	0.785169806041586	28.1626931864613
42__Main Tower	537.171428571429	-178.193225709501	2206.74984263464	3439.55588316775	0.999988372675747	2.20158667326051E-08	1.16053083865961E-05	0.999993765721632	9.08986711732618E-09	6.22518850088339E-06	-10917.281990645	25.6356683505917	28.01313908543	-6096.41139076214	0.791946224674297	28.0130748221559
42__Main Tower	537.171428571429	-178.192944215076	2118.0639251506	3439.82655334059	0.999949327426559	1.19426634430084E-07	5.05531468068775E-05	0.999972833298092	4.93093556379758E-08	2.71173925528169E-05	-10916.7980463602	25.6359552222622	28.0136043163117	-6096.36892493313	0.791942939071593	28.013324330995
42__Main Tower	537.171428571429	-178.191738235044	2027.7541804498	3437.83231515795	0.999782236164657	7.21567309614859E-07	0.00021704226803308	0.99988327311823	2.97942680810485E-07	0.000116428939088963	-10916.6747568706	25.6370800138841	28.0155937649368	-6096.33802157729	0.792052361156881	28.0143912557265
42__Main Tower	537.171428571429	-178.187193949618	1935.98534080651	3433.22305563637	0.999153285601527	5.04242606372782E-06	0.000841671972409319	0.999546345670942	2.08257736471993E-06	0.000451571751692829	-10915.9735562803	25.6407848908891	28.0230659485781	-6095.65266117522	0.791999106092438	28.0183983009928
42__Main Tower	537.171428571429	-178.174179761811	1844.81777618095	3430.4472838645	0.997361081177468	4.7346919162519E-05	0.00259157190336979	0.998589390541177	1.95683860316525E-05	0.00139104107279144	-10914.2725429682	25.6510391851065	28.0441196746505	-6093.71637460682	0.791846288754324	28.0296805845409
42__Main Tower	537.171428571429	-178.141902028586	1752.20303656274	3426.82811453521	0.993229495682847	0.00130510834970635	0.00546539596744627	0.996522235326367	0.000540312322686776	0.00293745235094645	-10912.5603097403	25.6759513862819	28.0834334630113	-6090.1555822342	0.791472189061663	28.0502132110905
42__Main Tower	537.171428571429	-177.879009670068	1637.21824557154	3409.32254508296	0.964471614361999	0.0288749324372936	0.00665345320070779	0.984261676604583	0.0121121407363657	0.00362618265905156	-10936.2275613501	25.8643503256227	28.2075338028972	-6079.48314147043	0.78847050243187	28.1045700824986
42__Main Tower	537.171428571429	-177.586874150633	1523.29953977924	3391.80543010098	0.93312977481829	0.0595052215621476	0.00736500361956238	0.970584714817769	0.0253369991793594	0.00407828600287116	-10962.9822128781	26.0714020007678	28.338149105908	-6068.1108060035	0.785169790355065	28.1626934406827
42__Main Tower	537.171428571429	-178.19322570949	2206.74986327508	3439.55591561265	0.999988372674525	2.20158691931993E-08	1.16053096054433E-05	0.999993765720977	9.08986813327207E-09	6.2251891546908E-06	-10917.2819906443	25.6356683506007	28.0131390854446	-6096.41139076081	0.791946224674195	28.0130748221637
42__Main Tower	537.171428571429	-178.19294421309	2118.06545522312	3439.82812804118	0.999949327151211	1.19427247438413E-07	5.05534215419318E-05	0.999972833150465	4.93096087445105E-08	2.7117539926107E-05	-10916.7980462109	25.6359552242828	28.0136043195932	-6096.3689246336	0.791942939048424	28.0133243327549
42__Main Tower	537.171428571429	-178.191738204961	2027.75241186928	3437.83172809629	0.999782231998625	7.21589338220659E-07	0.000217046412036948	0.999883270886031	2.97951777129958E-07	0.000116431162192002	-10916.6747546384	25.6370800448758	28.0155938144833	-6096.33801671254	0.792052360779465	28.0143912822955
42__Main Tower	537.171428571429	-178.187193957188	1935.98531302168	3433.22299125149	0.999153286649454	5.0424198401813E-06	0.000841670930705538	0.999546346232504	2.0825747935112E-06	0.00045157119270205	-10915.9735573106	25.6407848846144	28.0230659361205	-6095.65266234871	0.791999106183555	28.018398294311
42__Main Tower	537.171428571429	-178.174179749628	1844.81778401235	3430.44730686808	0.997361079505308	4.73469879377411E-05	0.00259157350675389	0.998589389652504	1.95684144640861E-05	0.00139104193303197	-10914.2725414371	25.6510391948516	28.0441196940611	-6093.7163728359	0.791846288612214	28.0296805949212
42__Main Tower	537.171428571429	-178.141902177191	1752.20287605726	3426.82796952681	0.99322951341687	0.00130509777967086	0.00546538880345938	0.996522243576229	0.000540307942757849	0.00293744848101355	-10912.5603072734	25.6759512753789	28.0834333353664	-6090.15559362532	0.791472190775498	28.0502131474401
42__Main Tower	537.171428571429	-177.879009579373	1637.21825497321	3409.32255489658	0.96447160466678	0.0288749422079714	0.00665345312524823	0.984261672477412	0.0121121448874597	0.00362618263512855	-10936.2275702087	25.8643503897078	28.2075338409523	-6079.48313820932	0.788470501407378	28.1045700987635
42__Main Tower	537.171428571429	-177.586872660868	1523.29957948341	3391.80562690275	0.933129617859447	0.059505380106202	0.00736500203435081	0.970584645801611	0.0253370687266796	0.00407828547170925	-10962.9823563419	26.0714030457332	28.3381497191036	-6068.11075243406	0.785169773636797	28.1626937116284
42__Main Tower	537.171428571429	-178.193225709488	2206.74988896376	3439.55595484491	0.999988372674639	2.20158689331235E-08	1.16053094921779E-05	0.999993765721038	9.0898680259105E-09	6.22518909394018E-06	-10917.2819906444	25.6356683505998	28.0131390854432	-6096.41139076094	0.791946224674205	28.0130748221629
42__Main Tower	537.171428571429	-178.192944210987	2118.06700646284	3439.8297266	0.99994932685976	1.19427898724609E-07	5.05537123416964E-05	0.999972832994205	4.93098776556698E-08	2.71176959168255E-05	-10916.7980460529	25.6359552264217	28.0136043230664	-6096.36892431656	0.7919429390239	28.0133243346177
42__Main Tower	537.171428571429	-178.191738173567	2027.75052684121	3437.83108507966	0.999782227650985	7.2161245583461E-07	0.000217050736559287	0.99988326855654	2.97961323133226E-07	0.00011643348213654	-10916.6747523093	25.6370800772228	28.0155938661887	-6096.33801163581	0.792052360385593	28.0143913100221
42__Main Tower	537.171428571429	-178.187193965102	1935.98528386365	3433.22292387085	0.999153287744948	5.0424133275076E-06	0.000841669841724973	0.999546346819555	2.08257210285279E-06	0.000451570608341992	-10915.9735583877	25.6407848780546	28.0230659230976	-6095.65266357545	0.791999106278807	28.0183982873259
42__Main Tower	537.171428571429	-178.174179736873	1844.81779219509	3430.44733092689	0.99736107775479	4.73470599323688E-05	0.00259157518527808	0.998589388722188	1.95684442274505E-05	0.00139104283358485	-10914.2725398344	25.6510392050534	28.0441197143814	-6093.716370982	0.791846288463446	28.029680605788
42__Main Tower	537.171428571429	-178.141902331653	1752.20270901985	3426.82781862925	0.993229531850823	0.00130508679642951	0.00546538135274707	0.996522252152186	0.000540303391606468	0.00293744445620716	-10912.5603047166	25.6759511601017	28.083433202652	-6090.15560546904	0.791472192556893	28.0502130812586
42__Main Tower	537.171428571429	-177.879009485028	1637.21826481351	3409.32256509014	0.964471594582616	0.0288749523708058	0.00665345304657827	0.984261668184567	0.0121121492052636	0.003626182610169	-10936.227579423	25.864350456364	28.2075338805326	-6079.48313481741	0.788470500341754	28.1045701156807
42__Main Tower	537.171428571429	-177.5868711077	1523.29962107446	3391.80583208993	0.933129454220614	0.0595055453974443	0.00736500038194141	0.970584573848114	0.0253371412337923	0.00407828491809351	-10962.982505911	26.0714041351709	28.3381503583982	-6068.11069658452	0.785169756207012	28.1626939941068
42__Main Tower	537.171428571429	-178.193225709487	2206.74991542753	3439.55599524372	0.999988372674811	2.20158685524562E-08	1.16053093202835E-05	0.99999376572113	9.08986786875835E-09	6.22518900173991E-06	-10917.2819906445	25.6356683505986	28.0131390854412	-6096.41139076112	0.791946224674218	28.0130748221618
42__Main Tower	537.171428571429	-178.192944209537	2118.0680713215	3439.83082402483	0.999949326658811	1.19428347793737E-07	5.05539128407394E-05	0.999972832886468	4.93100630729264E-08	2.71178034684597E-05	-10916.798045944	25.6359552278964	28.0136043254612	-6096.36892409797	0.791942939006993	28.0133243359021
42__Main Tower	537.171428571429	-178.191738150823	2027.74914439819	3437.83059873333	0.99978222450144	7.21629250206578E-07	0.000217053869310111	0.999883266869002	2.97968258066331E-07	0.000116435162740223	-10916.674750622	25.6370801006573	28.015593903645	-6096.33800795814	0.792052360100262	28.0143913301078
42__Main Tower	537.171428571429	-178.18719396962	1935.98526720983	3433.22288539566	0.999153288370392	5.04240960546462E-06	0.00084166922000212	0.999546347154717	2.08257056512157E-06	0.000451570274718183	-10915.9735590025	25.6407848743094	28.0230659156625	-6095.65266427584	0.79199910633319	28.018398283338
42__Main Tower	537.171428571429	-178.1741823213	1844.81585600493	3430.44220058676	0.99736143234737	4.73342450653767E-05	0.00259123340756428	0.998589577590501	1.95631452007249E-05	0.00139085926429866	-10914.2728678912	25.6510371398679	28.044115584171	-6093.71674825962	0.791846318593531	28.0296783937611
42__Main Tower	537.171428571429	-178.14193187792	1752.00370464867	3426.61459335414	0.993233776899746	0.00130610467838088	0.00546011842187321	0.996524684094693	0.000540719703380753	0.00293459620192638	-10912.5664651016	25.6759273026169	28.0833744478596	-6090.16105166484	0.791472532856171	28.0501807471747
42__Main Tower	537.171428571429	-177.879014475777	1637.21178638153	3409.31773297669	0.964472104461687	0.0288744716914126	0.00665342384690061	0.984261895364705	0.0121119399126513	0.00362616472264412	-10936.2271764114	25.864347111516	28.2075316155659	-6079.48333785148	0.788470554919758	28.1045690677435
42__Main Tower	537.171428571429	-177.586894644466	1523.30053308796	3391.80322261623	0.933131928508673	0.0595030414849822	0.00736503000634508	0.970585662237483	0.0253360420154866	0.00407829574703064	-10962.9802355787	26.0713876588252	28.3381407288677	-6068.11153836785	0.785170020081427	28.1626897407674
42__Main Tower	540.028571428571	-178.12427327678	2205.18716782558	3437.94466875107	0.999987910603247	2.34168426156107E-08	1.20659799108325E-05	0.999993511733678	9.68268599335177E-09	6.47858363591087E-06	-10912.9944378875	25.6221235590099	28.013144589131	-6095.8649800432	0.796086681258596	28.0130778487907
42__Main Tower	540.028571428571	-178.12398084772	2116.18887421442	3437.92016952941	0.999947429712342	1.26988699880918E-07	5.24432989584908E-05	0.999971788854266	5.25096754794655E-08	2.81586360589695E-05	-10912.9725794456	25.6224212231484	28.0136269054302	-6095.82091433401	0.796083251018173	28.0133367709973
42__Main Tower	540.028571428571	-178.122766739813	2024.93622560873	3433.09966788319	0.999779402990848	7.48425656046664E-07	0.000219848583496137	0.999881641359754	3.09493113550157E-07	0.000118049147132258	-10912.8158063586	25.6234448593801	28.0156273653999	-6095.78888301519	0.796193250448032	28.0144106389633
42__Main Tower	540.028571428571	-178.118025081013	1934.49011860445	3431.72529687614	0.999123909635298	5.42198016032862E-06	0.000870668384542227	0.999530171451345	2.24269417024485E-06	0.000467585854485037	-10911.6543613992	25.6274081123134	28.0234135340787	-6095.07346136525	0.796137309159062	28.0185900677172
42__Main Tower	540.028571428571	-178.104553796967	1842.27022942807	3428.29522877538	0.997271745420912	5.29263509670853E-05	0.0026753282281203	0.998540707104568	2.19074150158248E-05	0.0014373854804162	-10909.9048140936	25.6380028445997	28.0451415516933	-6093.07461743115	0.795978315923225	28.0302430308169
42__Main Tower	540.028571428571	-178.070167521144	1750.35702819873	3425.07436892066	0.99291851396651	0.00155197877880898	0.00552950725468101	0.996381263489936	0.000643554487234479	0.00297518202282973	-10908.432751814	25.6643856859942	28.0851829035928	-6089.45029774747	0.795577736310483	28.0510751412359
42__Main Tower	540.028571428571	-177.801488060922	1635.17176509564	3407.49872686479	0.963587528401094	0.0297477963709545	0.00666467522795182	0.983860780673498	0.0125018389015172	0.00363738042498486	-10932.7142404306	25.8566194654866	28.2111478458851	-6078.60248216709	0.792492860778364	28.1062574542446
42__Main Tower	540.028571428571	-177.509954329864	1521.34361425641	3389.97351665452	0.932359482806612	0.0602674637502353	0.00737305344315223	0.970203572526259	0.0257082599101548	0.00408816756358576	-10959.3737169608	26.0629641280512	28.3412842397953	-6067.25046612439	0.789181287037087	28.1642915934758
42__Main Tower	540.028571428571	-178.124272705154	2205.32124907124	3438.12706913467	0.999987878531305	2.34852364679591E-08	1.20979834589541E-05	0.999993494519931	9.71097040746825E-09	6.49576909860406E-06	-10912.994420542	25.6221237943923	28.0131449713661	-6095.8649451175	0.796086678540926	28.013078054012
42__Main Tower	540.028571428571	-178.12397936203	2116.49903675186	3438.27612833118	0.999947224039154	1.27552428945155E-07	5.26484084169711E-05	0.999971678489379	5.27427809186692E-08	2.82687678397374E-05	-10912.9724684646	25.62242273674	28.0136293556595	-6095.82069047377	0.796083233589134	28.0133380863497
42__Main Tower	540.028571428571	-178.122724906909	2026.33178593861	3436.35893046339	0.999773613893409	7.72455110623246E-07	0.000225613651480346	0.999878535840177	3.19430451526072E-07	0.000121144729371328	-10912.8126992941	25.6234877318986	28.0156962672996	-6095.78213810031	0.796192724446828	28.0144476243617
42__Main Tower	540.028571428571	-178.118024327921	1934.53377940987	3431.77225843955	0.999123805435287	5.4221449399579E-06	0.000870772419772759	0.99953011548362	2.24276244572052E-06	0.000467641753934286	-10911.6542581238	25.6274087210963	28.0234147763963	-6095.07334456441	0.796137300070521	28.0185907351494
42__Main Tower	540.028571428571	-178.104704704325	1843.34750141307	3428.99291514456	0.997292345687038	5.14302269526548E-05	0.00265622408600955	0.998551559385997	2.1288178028001E-05	0.00142715243597496	-10909.9224200099	25.6378822896366	28.0449075786853	-6093.0959000069	0.795980088087844	28.0301184305199
42__Main Tower	540.028571428571	-178.070097533341	1750.57589899956	3425.30465673884	0.992909753298313	0.00155500195128635	0.00553524475040061	0.996376893297165	0.000644814560861814	0.00297829214197378	-10908.4297888386	25.6644388125882	28.0852634339993	-6089.44296762582	0.795576926367503	28.0511172844251
42__Main Tower	540.028571428571	-177.801567850714	1635.09266834138	3407.44284791081	0.963595729675497	0.0297399559685387	0.00666431435596397	0.983864415092837	0.0124984303540889	0.0036371545530742	-10932.7075525231	25.856565571742	28.2111122791968	-6078.60565543133	0.792493743706334	28.1062411685861
42__Main Tower	540.028571428571	-177.510055515162	1521.24805914167	3389.92699895976	0.932370158482686	0.060256867011686	0.00737297450562798	0.970208301273179	0.0257035984570592	0.00408810026976205	-10959.3643360146	26.0628932615603	28.3412410484845	-6067.25426454345	0.78918242896397	28.1642722051127
42__Main Tower	540.028571428571	-178.124272854292	2205.24770012418	3438.01752997598	0.99998788812283	2.34640281820558E-08	1.20884131417673E-05	0.999993499667719	9.70219997489042E-09	6.49063008116065E-06	-10912.9944257279	25.6221237239735	28.0131448570598	-6095.86495556168	0.796086679353679	28.0130779926429
42__Main Tower	540.028571428571	-178.123981006696	2115.37872094051	3436.39769860011	0.99994745174422	1.2695142748544E-07	5.24213043529934E-05	0.999971800674062	5.24942665301185E-08	2.81468316718209E-05	-10912.9725913806	25.6224210617696	28.013626642776	-6095.82093832054	0.796083252883845	28.0133366300505
42__Main Tower	540.028571428571	-178.12272585941	2026.30896356986	3436.26547932363	0.999773745680971	7.7187321625626E-07	0.000225482445812705	0.999878606537427	3.19189805810696E-07	0.000121074272767539	-10912.8127699554	25.6234867547704	28.0156946990398	-6095.78229137919	0.79619273640277	28.0144467825026
42__Main Tower	540.028571428571	-178.118023947364	1934.51978901462	3431.73844544232	0.999123752891376	5.42281190007079E-06	0.000870824296723801	0.999530087348756	2.24303835395876E-06	0.000467669612889988	-10911.654207192	25.6274090475658	28.0234153982069	-6095.07328612589	0.796137295477802	28.0185910687462
42__Main Tower	540.028571428571	-178.104707985498	1843.32588689405	3428.95815165955	0.997292796802957	5.14193113939004E-05	0.00265578388564922	0.998551800567098	2.12836561775522E-05	0.00142691577672446	-10909.9228474319	25.6378796660811	28.0449022813731	-6093.09638428319	0.79598012657235	28.0301155879628
42__Main Tower	540.028571428571	-178.070108747691	1750.55612438765	3425.28267505849	0.992911086174036	0.00155418983790326	0.00553472398806093	0.996377512028581	0.00064447746389212	0.00297801050752634	-10908.4295699845	25.6644304629139	28.0852539808044	-6089.44381137128	0.795577056434233	28.0511125791121
42__Main Tower	540.028571428571	-177.801573585465	1635.09414262317	3407.441228817	0.96359630052463	0.0297393735450751	0.00666432593029477	0.983864666236326	0.0124981754312159	0.00363715833245781	-10932.7070174866	25.8565617923525	28.2111100952144	-6078.60585096121	0.792493806557627	28.1062401973156
42__Main Tower	540.028571428571	-177.509981186513	1521.22096044508	3389.9631617831	0.93236218447885	0.0602644280863644	0.00737338743478524	0.970204737818958	0.0257069170946084	0.00408834508643367	-10959.3706730558	26.0629459206291	28.3412761227956	-6067.25116394128	0.789181586406604	28.1642883584063
42__Main Tower	540.028571428571	-178.12427280177	2205.55711293058	3438.40859239017	0.999987880857927	2.34766003966317E-08	1.20956654725869E-05	0.999993495768518	9.70739851658509E-09	6.49452408343851E-06	-10912.9944217929	25.6221237771963	28.0131449436665	-6095.86494764895	0.796086678738199	28.0130780391385
42__Main Tower	540.028571428571	-178.123979350037	2116.45535493211	3438.22124550902	0.999947222385307	1.27581139513385E-07	5.26500335536207E-05	0.999971677604894	5.27546527454035E-08	2.82696404536638E-05	-10912.9724676209	25.6224227497043	28.01362937517	-6095.82068869193	0.796083233448477	28.0133380968117
42__Main Tower	540.028571428571	-178.122725730064	2026.30217064917	3436.26159023235	0.999773727790706	7.71961296749436E-07	0.000225500247997679	0.999878596940313	3.19226232688723E-07	0.00012108383345452	-10912.8127603814	25.6234868877145	28.0156949118601	-6095.78227057432	0.796192734779318	28.0144468967546
42__Main Tower	540.028571428571	-178.118023243979	1934.54198287256	3431.78748634953	0.999123655587951	5.42343986123846E-06	0.00087092097218791	0.999530035180807	2.24329814514523E-06	0.000467721521047653	-10911.6541116825	25.6274096318768	28.0234165545324	-6095.07317748109	0.796137286986973	28.0185916893059
42__Main Tower	540.028571428571	-178.10470572596	1843.34718385974	3428.99558375189	0.997292485207696	5.14233413142295E-05	0.00265609145098934	0.998551633550277	2.12853267479791E-05	0.00142708112297457	-10909.9225454745	25.6378814755888	28.0449059682331	-6093.09604713903	0.79598010006438	28.0301175680311
42__Main Tower	540.028571428571	-178.070081546683	1750.56659428157	3425.30529484953	0.992907954592363	0.00155653436470045	0.00553551104293655	0.996376111519379	0.000645450549547089	0.00297843793107355	-10908.4309141563	25.6644504111203	28.0852727219326	-6089.44215839971	0.795576741647829	28.0511215601048
42__Main Tower	540.028571428571	-177.801546612731	1635.08477843824	3407.43910312085	0.963593423392358	0.0297422927468731	0.00666428386076861	0.983863438154416	0.012499420802959	0.00363714104262443	-10932.7096832988	25.8565808283619	28.2111212319707	-6078.60489336921	0.792493499330606	28.106244956258
42__Main Tower	540.028571428571	-177.510089684999	1521.27425441729	3389.93095290218	0.932373732739269	0.0602532314926164	0.00737303576811497	0.970209876768466	0.0257019973034789	0.00408812592805538	-10959.3610292774	26.0628694675021	28.3412272848396	-6067.25547107821	0.789182813877475	28.1642661275459
42__Main Tower	540.028571428571	-178.124272764189	2205.26838255395	3438.06865637345	0.999987875627677	2.34909830905845E-08	1.21008813399656E-05	0.999993492962008	9.71334567092876E-09	6.49732464615935E-06	-10912.9944189707	25.622123815688	28.0131450059752	-6095.86494195634	0.796086678294982	28.0130780725869
