Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
10__Main Tower	556.995818815331	-175.241393226396	1623.39776335571	3350.25932594614	0.746204591112624	0.240537814381695	0.0132575945056812	0.877622123298596	0.114182458630034	0.00819541807137023	-11086.7806838221	27.2399145854928	29.1302540454028	-5989.56009566003	0.792497547093064	28.5660582210225
10__Main Tower	556.995818815331	-174.985694303775	1524.52289667906	3339.45959185398	0.722851505367523	0.265605896067044	0.0115425985654325	0.864865176068809	0.127890374446323	0.00724444948486835	-11110.0408009053	27.4026603752558	29.20973199594	-5981.6531880133	0.789722123147843	28.6093618633029
10__Main Tower	556.995818815331	-174.937695863667	1430.59687315206	3336.50631331937	0.718413787774679	0.269972575552784	0.0116136366725369	0.862353859552297	0.130336928542961	0.00730921190474181	-11113.6981324148	27.4333340826164	29.2279897848233	-5979.79743558149	0.789202771410081	28.6198892128617
10__Main Tower	556.995818815331	-177.409039741835	2192.35095286361	3470.22429924545	0.965092957189418	0.0283745261125447	0.00653251669803727	0.984397929224011	0.0120194271884151	0.00358264358757348	-10906.4185571403	25.7670172840627	28.2040953057993	-6075.99212946732	0.817126245614457	28.1036807947503
10__Main Tower	556.995818815331	-177.263142000592	2091.08161626123	3462.78210223505	0.948996660356748	0.041763107008339	0.00924023263491316	0.977074950047886	0.0178200289327175	0.00510502101939631	-10915.7551204665	25.8713242557155	28.2897921647186	-6068.31037476026	0.815403699902191	28.144977367812
10__Main Tower	556.995818815331	-177.037960593304	1984.73814792494	3448.96221630873	0.92450203072631	0.0625490355116608	0.0129489337620295	0.965767317728959	0.026995402662242	0.0072372796087995	-10930.6794643255	26.0311545587692	28.4169290045572	-6056.78301398474	0.81276140725548	28.2070080875842
10__Main Tower	556.995818815331	-176.692162241154	1876.28370487457	3430.92029396402	0.88784206279364	0.0951366206466799	0.0170213165596805	0.948511670424476	0.0417989130548499	0.00968941652067354	-10955.6671148826	26.2730583724174	28.5954595848611	-6040.37376878157	0.808753144511421	28.2952959337019
10__Main Tower	556.995818815331	-176.141099601896	1756.40665339236	3400.50744487319	0.831915955299772	0.149514147517176	0.0185698971830527	0.921491479176171	0.0676117702671765	0.0108967505566522	-11002.1868373873	26.6492614811436	28.8307450698089	-6018.35895452396	0.802472443427871	28.412621316181
10__Main Tower	556.995818815331	-175.244067208556	1624.16753303144	3351.08608051015	0.746464137394675	0.24026633423894	0.0132695283663845	0.87775955927949	0.114038800810368	0.00820163991014262	-11086.5348323884	27.2381153818841	29.1293140848501	-5989.65092009106	0.792527458695579	28.56555971502
10__Main Tower	556.995818815331	-174.985709879086	1524.52840800708	3339.46449879103	0.722853178685321	0.265604291690002	0.0115425296246763	0.86486603148887	0.127889566059474	0.00724440245165618	-11110.0395005466	27.4026488490829	29.2097247764815	-5981.65385188728	0.789722298441837	28.6093580789235
10__Main Tower	556.995818815331	-174.937960776124	1430.48092967642	3336.38124014996	0.718438152963827	0.26994859279101	0.0116132542451633	0.862367723643084	0.130323417858969	0.00730885849794746	-11113.6780426323	27.4331655729314	29.2278896012926	-5979.80766354362	0.789205633001063	28.6198311278607
10__Main Tower	556.995818815331	-177.409050490735	2192.36485447125	3470.22112270141	0.965094180271799	0.028373533088002	0.0065322866401987	0.984398478652736	0.0120190041197404	0.00358251722752339	-10906.4178925651	25.7670093846294	28.2040886008704	-6075.99272285853	0.817126374658936	28.1036775998683
10__Main Tower	556.995818815331	-177.263196720524	2091.16289113577	3462.83844522257	0.949002682885612	0.041758143456787	0.0092391736576011	0.977077716265215	0.0178178619222359	0.0051044218125493	-10915.7520363244	25.8713608653669	28.2897597361453	-6068.31330331244	0.815404345432502	28.1449615764077
10__Main Tower	556.995818815331	-177.037475006182	1984.50360386	3448.89042597529	0.924449585231893	0.0625938832287746	0.0129565315393318	0.965742868551465	0.0270154240495823	0.0072417073989532	-10930.7119906559	26.0314979257561	28.417198491866	-6056.7584220874	0.812755730916952	28.2071407585273
10__Main Tower	556.995818815331	-176.692080001066	1876.31033442086	3430.97413713258	0.887833347612417	0.0951440201690177	0.0170226322185657	0.948507450708546	0.0418023421453738	0.00969020714608018	-10955.6723673427	26.2731157920857	28.5955047891437	-6040.36954491702	0.808752195132621	28.2953190415995
10__Main Tower	556.995818815331	-176.141076162297	1756.51985708186	3400.70212812369	0.831912373634518	0.149511719876786	0.0185759064886962	0.921488948242682	0.0676107707819583	0.0109002809753593	-11002.1786580986	26.6492809854175	28.8308071118789	-6018.35269852125	0.802472166397272	28.412659466786
10__Main Tower	556.995818815331	-175.241347901843	1623.45251215802	3350.34375175892	0.74619954608852	0.240538851295855	0.0132616026156254	0.87761883217348	0.114183255395341	0.00819791243117879	-11086.7774951032	27.2399461487855	29.1303060163767	-5989.55464194816	0.79249704472831	28.5660911679132
10__Main Tower	556.995818815331	-174.985699268239	1524.52036878282	3339.45808898177	0.722851952952801	0.265605559803574	0.0115424872436242	0.864865457810261	0.127890164980342	0.00724437720939732	-11110.0406275003	27.402657367161	29.2097293266317	-5981.6534771962	0.789722176386644	28.6093601655543
10__Main Tower	556.995818815331	-174.938110429402	1430.57536599498	3336.47133375806	0.718451536293348	0.269934403527242	0.0116140601794107	0.862375306322827	0.130315395970277	0.00730929770689598	-11113.6650999097	27.4330721929997	29.2278426475312	-5979.81247175728	0.789207247986444	28.6198043865538
10__Main Tower	556.995818815331	-177.40904640894	2192.35823340026	3470.22396961299	0.965093716638424	0.0283739041736163	0.00653237918795977	0.984398267967207	0.012019163763959	0.0035825682688341	-10906.4181343861	25.7670123749943	28.2040911849462	-6075.99249215111	0.817126325427832	28.1036788455479
10__Main Tower	556.995818815331	-177.263092884037	2091.01556630721	3462.73933994278	0.948991254765656	0.0417675684678716	0.00924117676647193	0.977072468156513	0.0178219765473515	0.00510555529613552	-10915.7585025923	25.871435040261	28.289821220767	-6068.30775131511	0.815403120403757	28.1449915095442
10__Main Tower	556.995818815331	-177.037715864681	1984.60635198511	3448.91521349782	0.924475573494424	0.0625715095617322	0.0129529169438438	0.965754964613898	0.0270054381957459	0.0072395971903556	-10930.695589249	26.0313276611554	28.4170661478643	-6056.77049002173	0.81275854679663	28.2070757595904
10__Main Tower	556.995818815331	-176.692080794228	1876.31108974709	3430.97481948932	0.887833430293233	0.0951439473611544	0.0170226223456122	0.948507491065782	0.0418023079080217	0.00969020102619661	-10955.6723125956	26.2731152453151	28.5955043810251	-6040.36958354035	0.80875220434416	28.2953188320544
10__Main Tower	556.995818815331	-176.14107586563	1756.51964838937	3400.70188570985	0.831912345143292	0.149511751709683	0.0185759031470246	0.921488933919715	0.0676107867995544	0.0109002792807308	-11002.1786892383	26.6492811807495	28.8308071989138	-6018.35268988299	0.802472162942044	28.4126595104228
10__Main Tower	556.995818815331	-175.241349566676	1623.45324994398	3350.34466758663	0.746199695881321	0.240538672366565	0.0132616317521138	0.877618910489053	0.114183159904688	0.00819792960625881	-11086.7773114115	27.2399450924864	29.1303056507298	-5989.55467679189	0.792497062873379	28.5660909921766
10__Main Tower	556.995818815331	-174.985699526824	1524.52032889009	3339.45804582405	0.722851976318553	0.265605536086504	0.0115424875949431	0.864865471089226	0.127890151595234	0.00724437731554076	-11110.040606875	27.402657205152	29.2097292362648	-5981.65348646307	0.789722179174001	28.6093601134547
10__Main Tower	556.995818815331	-174.938116849179	1430.57461138879	3336.47024852484	0.718452121712478	0.269933813329576	0.0116140649579464	0.862375638868482	0.130315063205116	0.00730929792640255	-11113.6645909855	27.4330681329699	29.2278403514452	-5979.81270628533	0.789207317312242	28.6198030624391
10__Main Tower	556.995818815331	-177.409046390912	2192.35822961268	3470.22398968681	0.965093714590574	0.0283739058530232	0.00653237955640295	0.984398267055174	0.012019164474183	0.0035825684706434	-10906.4181355306	25.7670123882333	28.2040911960393	-6075.99249117582	0.817126325212846	28.1036788507881
10__Main Tower	556.995818815331	-177.263091158232	2091.01323313349	3462.73781647221	0.948991064844499	0.0417677252187417	0.00924120993675925	0.977072380955247	0.0178220449773031	0.00510557406745036	-10915.7586102783	25.8714362730482	28.2898222416201	-6068.30765914107	0.815403100043077	28.14499200641
10__Main Tower	556.995818815331	-177.037719361126	1984.60991955897	3448.91712582199	0.924475955959555	0.0625712051796148	0.0129528388608308	0.965755145735472	0.0270053019996412	0.00723955226488725	-10930.6953948479	26.0313251746005	28.4170640023721	-6056.77068707894	0.81275858770442	28.2070746803911
10__Main Tower	556.995818815331	-176.692081530095	1876.3117470003	3430.9753784385	0.887833507793319	0.0951438796735946	0.0170226125330867	0.948507528386624	0.0418022765539228	0.0096901950594531	-10955.672262331	26.2731147332393	28.5955039940423	-6040.3696196358	0.80875221283456	28.2953186358325
10__Main Tower	556.995818815331	-176.141075603589	1756.51946383803	3400.70167108124	0.831912319992781	0.149511779848128	0.0185759001590909	0.921488921275522	0.0676108009609776	0.0109002777635003	-11002.1787167983	26.6492813532079	28.8308072754408	-6018.35268228342	0.802472159889951	28.4126595487762
10__Main Tower	556.995818815331	-175.241351218821	1623.45398177422	3350.34557595356	0.746199844535466	0.240538494814785	0.0132616606497494	0.877618988211522	0.114183065148396	0.00819794664008142	-11086.7771291489	27.2399440442308	29.1303052877242	-5989.5547113856	0.792497080880128	28.566090817682
10__Main Tower	556.995818815331	-174.985699783548	1524.52028921261	3339.45800286974	0.722851999512599	0.26560551254413	0.0115424879432708	0.864865484272581	0.127890138306843	0.00724437742057529	-11110.0405864019	27.402657044334	29.2097291465586	-5981.65349566364	0.789722181941263	28.6093600617275
10__Main Tower	556.995818815331	-174.938123232209	1430.5738609162	3336.46916933627	0.71845270378066	0.269933226511233	0.0116140697081066	0.862375969510716	0.13031473234528	0.00730929814400392	-11113.6640849761	27.4330640961809	29.227838068494	-5979.81293947189	0.789207386241221	28.6198017458981
10__Main Tower	556.995818815331	-177.409046378242	2192.35823720132	3470.2240097864	0.965093713139574	0.0283739070500329	0.00653237981039358	0.984398266414224	0.0120191649770071	0.00358256860876891	-10906.4181363548	25.7670123976192	28.2040912038432	-6075.99249049494	0.817126325061399	28.1036788544414
10__Main Tower	556.995818815331	-177.263089349402	2091.01082441097	3462.73628846222	0.948990865781134	0.0417678894932999	0.00924124472556608	0.977072289553715	0.0178221166919147	0.00510559375436997	-10915.7587231066	25.8714375651612	28.2898233117871	-6068.30756251325	0.815403078702782	28.1449925272996
10__Main Tower	556.995818815331	-177.037723021661	1984.61363715737	3448.91909086371	0.924476356343118	0.0625708863902198	0.0129527572666623	0.965755335323838	0.0270051593594837	0.00723950531667863	-10930.6951910615	26.0313225714375	28.4170617575324	-6056.77089325297	0.812758630531812	28.2070735513579
10__Main Tower	556.995818815331	-176.692082297559	1876.31243255125	3430.97596162815	0.887833588620087	0.0951438090760256	0.0170226023038874	0.948507567308925	0.0418022438519248	0.00969018883915057	-10955.6722099002	26.2731141991792	28.5955035904843	-6040.36965727707	0.808752221689514	28.2953184312103
10__Main Tower	556.995818815331	-176.1410753294	1756.51927186962	3400.70144820534	0.831912293669274	0.149511809262551	0.0185758970681746	0.921488908036664	0.0676108157665517	0.0109002761967841	-11002.1787455754	26.6492815336811	28.830807355826	-6018.35267429943	0.80247215669622	28.4126595891073
10__Main Tower	556.995818815331	-175.241352974967	1623.45475454027	3350.34653394222	0.746200002606399	0.240538306318406	0.0132616910751956	0.877619070896446	0.114182964537044	0.00819796456650978	-11086.7769359094	27.239942929815	29.130304899317	-5989.55474842994	0.79249710002081	28.5660906304965
10__Main Tower	556.995818815331	-174.985700056357	1524.52024695264	3339.45795713034	0.722852024155536	0.265605487531529	0.0115424883129349	0.864865498282234	0.127890124185963	0.00724437753180299	-11110.0405646508	27.4026568734703	29.2097290512454	-5981.65350544136	0.789722184881938	28.609360006755
10__Main Tower	556.995818815331	-174.9381300341	1430.57306092924	3336.46801908312	0.718453324044977	0.269932601186487	0.0116140747685363	0.862376321850278	0.13031437977475	0.00730929837497173	-11113.6635457643	27.4330597944937	29.2278356357207	-5979.81318796177	0.78920745969341	28.6198003429562
10__Main Tower	556.995818815331	-177.409046360928	2192.35823741769	3470.22403262368	0.965093711169227	0.0283739086673432	0.0065323801634294	0.984398265538172	0.0120191656599807	0.00358256880184719	-10906.4181374587	25.7670124103583	28.2040912145049	-6075.99248955906	0.81712632485482	28.1036788594688
10__Main Tower	556.995818815331	-177.263087491144	2091.00831367034	3462.73465467796	0.9489906612822	0.0417680582684416	0.00924128044935858	0.977072195658193	0.0178221903711782	0.00510561397062907	-10915.7584414985	25.8713629312784	28.289824411057	-6068.30746325844	0.815403056779441	28.1449930623398
10__Main Tower	556.995818815331	-177.037726958062	1984.61762224841	3448.92122583514	0.924476786806146	0.0625705432386643	0.0129526699551896	0.965755539104769	0.0270050058240846	0.00723945507114592	-10930.6949711866	26.0313197723897	28.4170593473248	-6056.77111459464	0.812758676585751	28.2070723395318
10__Main Tower	556.995818815331	-176.692083098764	1876.31314831945	3430.97657066821	0.887833672999069	0.0951437353707243	0.0170225916302062	0.948507607941395	0.0418022097102873	0.00969018234831746	-10955.6721551557	26.273113641644	28.5955031692309	-6040.36969656882	0.808752230933792	28.2953182176195
10__Main Tower	556.995818815331	-176.141075042219	1756.51907083307	3400.70121476792	0.831912266098293	0.149511840067726	0.0185758938339819	0.921488894169284	0.0676108312729395	0.0109002745577768	-11002.1787757101	26.6492817227044	28.8308074400461	-6018.35266593381	0.802472153351047	28.4126596313697
10__Main Tower	556.995818815331	-175.241354802441	1623.45555830643	3350.34753027629	0.746200167103031	0.240538110184114	0.0132617227128551	0.877619156945753	0.114182859847741	0.00819798320650587	-11086.7767348608	27.2399417701172	29.1303044949252	-5989.55478700125	0.792497119939031	28.5660904355687
10__Main Tower	556.995818815331	-174.985700340229	1524.5202028847	3339.45790947116	0.722852049793845	0.265605461508772	0.0115424886973831	0.864865512859954	0.127890109492697	0.0072443776473487	-11110.0405420214	27.4026566957051	29.209728952081	-5981.65351561578	0.789722187941838	28.609359949552
10__Main Tower	556.995818815331	-174.938137125076	1430.57222682106	3336.46681985858	0.718453970671378	0.269931949285663	0.0116140800429586	0.862376689164763	0.130314012220166	0.00730929861507071	-11113.6629836372	27.4330553099802	29.2278330995427	-5979.81344701376	0.789207536267412	28.6197988803818
10__Main Tower	556.995818815331	-177.409046343162	2192.35823802416	3470.22405660587	0.965093709147005	0.0283739103273031	0.00653238052569162	0.984398264639182	0.0120191663608749	0.00358256899994294	-10906.4181385917	25.7670124234329	28.2040912254467	-6075.99248859873	0.817126324642828	28.1036788646276
10__Main Tower	556.995818815331	-177.263086213975	2091.00658422813	3462.73352714451	0.948990520731308	0.0417681742634271	0.00924130500526483	0.977072131123918	0.0178222410091845	0.00510562786689742	-10915.7589187212	25.8714398048841	28.2898251666038	-6068.30739503871	0.815403041711719	28.1449934300855
10__Main Tower	556.995818815331	-177.037729877745	1984.62056594456	3448.92280393249	0.924477106032346	0.0625702885451866	0.0129526054224679	0.965755690199977	0.0270048918699244	0.00723941793009915	-10930.6948077214	26.0313176964827	28.4170575616639	-6056.77127857058	0.812758710743613	28.2070714419182
10__Main Tower	556.995818815331	-176.692083555514	1876.31355634707	3430.97691792799	0.887833721099304	0.0951436933523244	0.0170225855483712	0.948507631104667	0.0418021902457566	0.00969017864957686	-10955.6721239435	26.273113323819	28.5955029291169	-6040.36971896597	0.808752236203795	28.29531809587
10__Main Tower	556.995818815331	-176.141155128117	1756.57815544596	3400.76513402497	0.831920130231471	0.149503586601711	0.0185762831668179	0.921492736891108	0.0676068101103147	0.0109004529985775	-11002.1661874231	26.6492117486275	28.8307791801691	-6018.35532460736	0.802473056306186	28.4126457286875
10__Main Tower	556.995818815331	-175.244134941282	1624.24692788924	3351.17989770757	0.746468938910668	0.240255650234268	0.0132754108550646	0.877761881737887	0.114032903883779	0.00820521437833461	-11086.5196452598	27.2380775446644	29.1293416952391	-5989.64815154348	0.792528244930942	28.5655788652593
10__Main Tower	556.995818815331	-174.985720909127	1524.52809525127	3339.46357000775	0.722854219761853	0.265603240574229	0.0115425396639172	0.864866600184979	0.127888995224855	0.00724440459016566	-11110.0385921121	27.4026416352022	29.2097207055017	-5981.654251748	0.789722417625134	28.6093558285293
10__Main Tower	556.995818815331	-174.938023187143	1430.5836483607	3336.48405076899	0.718443607714763	0.269942413361118	0.0116139789241189	0.862370791131683	0.130319923978348	0.00730928488996905	-11113.6720235302	27.4331271931036	29.2278736129529	-5979.80929964404	0.789206305932711	28.6198222867497
10__Main Tower	559.852961672474	-177.338197736928	2190.80272419126	3468.61411307125	0.964726122319818	0.0286915706673274	0.00658230701285462	0.984213060607658	0.0121730380668117	0.00361390132553004	-10902.4554513979	25.7560966943037	28.2059536097602	-6075.30707439724	0.82121316963519	28.1046663023929
10__Main Tower	559.852961672474	-177.190711437059	2089.32521329293	3460.64275785943	0.948478440182075	0.0422163652793369	0.00930519453858826	0.976809972441847	0.0180431589524484	0.00514686860570441	-10911.9006327491	25.8614783089485	28.2923746256333	-6067.54869640079	0.819462290635983	28.1463664380918
10__Main Tower	559.852961672474	-176.968215009388	1987.40737216585	3449.85455747051	0.924322727232801	0.0627369280634959	0.0129403447037032	0.965641336757252	0.0271184952477634	0.00724016799498411	-10926.6660983115	26.0190641314939	28.4175756216467	-6056.17877219199	0.816837882550429	28.2075333305556
10__Main Tower	559.852961672474	-176.611874942388	1874.21772708203	3428.86803428164	0.886599257650354	0.0963131242857297	0.0170876180639167	0.94785798841137	0.0424000385612548	0.00974197302737529	-10952.4521314231	26.2680298443269	28.6009416128397	-6039.30032030755	0.812684685065339	28.2983198827821
10__Main Tower	559.852961672474	-176.055188135387	1752.79321083131	3396.03713121255	0.830213905686403	0.151377342477155	0.0184087518364419	0.920569933859115	0.0686077599340476	0.010822306206837	-10999.7889333863	26.6476027854844	28.8362503572715	-6017.24879005879	0.806303305871681	28.4157038330792
10__Main Tower	559.852961672474	-175.149039493806	1621.25291615423	3347.78908093699	0.744151107665611	0.24282048400222	0.0130284083321698	0.876371756714468	0.115557372167564	0.0080708711179679	-11084.7774028118	27.2409064195808	29.1366197107697	-5988.29272711991	0.796214659239666	28.5700535325654
10__Main Tower	559.852961672474	-174.916713399441	1522.75288765691	3337.71761830314	0.72294637114149	0.26552011309416	0.0115335157643501	0.864757251428257	0.12799908718546	0.00724366138628324	-11105.7759334624	27.3886569309699	29.2092815760256	-5981.04774353297	0.793679791197133	28.6097858949831
10__Main Tower	559.852961672474	-174.869992278705	1428.8400575523	3334.72013505015	0.718632584562573	0.269759563263261	0.0116078521741662	0.862311845346994	0.130378170621746	0.00730998403125943	-11109.3215443236	27.4184689022817	29.227071466933	-5979.23599150782	0.793171546284358	28.6200628603408
10__Main Tower	559.852961672474	-177.33807701643	2190.65596527367	3468.5810083682	0.964712706687001	0.0287025750816872	0.00658471823131195	0.984206982618758	0.0121777725565323	0.00361524482470956	-10902.4550733769	25.7560822841229	28.2060262622505	-6075.30057693767	0.821211729540468	28.1047012134657
10__Main Tower	559.852961672474	-177.190364469196	2089.3945712621	3461.10542940918	0.948440356316717	0.0422479968399767	0.00931164684330626	0.976792479957626	0.0180569922122203	0.00515052783015381	-10911.9226046938	25.8617256919042	28.2925777489158	-6067.53033867588	0.819458175800898	28.1464652641405
10__Main Tower	559.852961672474	-176.961972513581	1982.69081224149	3447.00148666753	0.923638131220134	0.0633186848453912	0.0130431839344748	0.96532349569712	0.0273769172497223	0.00729958705315755	-10927.0822398289	26.0235387512855	28.4211224720125	-6055.85681475821	0.816763897016259	28.2092728254922
10__Main Tower	559.852961672474	-176.611704872323	1874.12231108389	3428.79603934437	0.886581428361962	0.0963285626841396	0.0170900089538979	0.94784936156186	0.0424072136179471	0.00974342482019319	-10952.4634453481	26.2681475868179	28.6010317010018	-6039.29189034412	0.81268272059899	28.2983658168789
10__Main Tower	559.852961672474	-176.053186092407	1753.91947485647	3397.98989729914	0.83004400669084	0.151456046208293	0.0184999471008676	0.920473493901543	0.0686500363161892	0.0108764697822679	-10999.7665814352	26.6486839172569	28.8376525646152	-6017.10970404621	0.806285681642167	28.4165188313413
10__Main Tower	559.852961672474	-175.146155986963	1620.40160028722	3346.90209956682	0.743874966070675	0.243112772915221	0.013012261014104	0.876224891309798	0.115712984717644	0.00806212397255752	-11085.0452792122	27.2428241442291	29.1375923482598	-5988.19837626716	0.796182425552387	28.5705695625341
10__Main Tower	559.852961672474	-174.916895600037	1522.86980366372	3337.82013825446	0.722965657827701	0.265499879958204	0.0115344622140949	0.864766545984405	0.127989231278406	0.00724422273718858	-11105.7576709942	27.3885226632155	29.2092122024014	-5981.05362746053	0.793681791556612	28.6097532992103
10__Main Tower	559.852961672474	-174.869817191989	1428.94614574646	3334.84469794443	0.718616687315644	0.269775083720654	0.0116082289637025	0.86230265180032	0.130387048835242	0.00731029936443784	-11109.334412098	27.4185787329055	29.2271378439726	-5979.22910594945	0.793169644609347	28.6201020212755
10__Main Tower	559.852961672474	-177.338138076493	2190.66613783943	3468.48877626762	0.964719472610563	0.0286970450015951	0.00658348238784178	0.984210058688948	0.012175386731047	0.00361455458000501	-10902.4592078366	25.7561397038781	28.2059894640303	-6075.30387789189	0.821212457359865	28.1046834631091
10__Main Tower	559.852961672474	-177.191827198107	2089.93108573463	3460.54497479805	0.948606144592336	0.042110629268907	0.0092832261387574	0.976867379873441	0.0179979225428763	0.00513469758368243	-10911.8275820164	25.8606490428787	28.2916908633292	-6067.60914383116	0.819475780118388	28.1460408193843
10__Main Tower	559.852961672474	-176.962095062751	1982.72519716051	3446.99136456066	0.923651192506969	0.0633074432573495	0.0130413642356817	0.965329604660124	0.0273718760191412	0.00729851932073511	-10927.0740320535	26.0234532643508	28.4210559336989	-6055.86291090209	0.816765325677777	28.2092399827204
10__Main Tower	559.852961672474	-176.611803735234	1874.12649313556	3428.75883864418	0.88659186187975	0.0963198201689587	0.0170883179512911	0.947854444947859	0.042403145244554	0.00974240980758726	-10952.4573745399	26.2680789121397	28.6009766624796	-6039.29705395056	0.812683863530769	28.2983374820993
10__Main Tower	559.852961672474	-176.053437391486	1754.01383999568	3398.06469751342	0.830069121927076	0.15143207245956	0.0184988056133639	0.92048610558216	0.0686382479154277	0.010875646502412	-10999.7466671205	26.6485143533177	28.8375433576358	-6017.12016313973	0.806288533052108	28.416462005147
10__Main Tower	559.852961672474	-175.146595929306	1620.53635749997	3347.02117391469	0.743915878396309	0.24307130333922	0.0130128182644707	0.87624732867267	0.115690409613411	0.00806226171391959	-11085.0090395228	27.2425414892052	29.1374336598644	-5988.21427628567	0.796187252322692	28.5704811995479
10__Main Tower	559.852961672474	-174.916883590184	1522.88720636647	3337.83824132721	0.72296481394737	0.265500636666133	0.0115345493864968	0.864765908667066	0.127989804348169	0.0072442869847653	-11105.7582286704	27.3885284343041	29.2092162597983	-5981.05309643295	0.793681662565675	28.6097563508341
10__Main Tower	559.852961672474	-174.869413517489	1428.9283304635	3334.90087833783	0.718579897352507	0.269812055843048	0.0116080468044453	0.862281712466091	0.130407927858469	0.00731035967544064	-11109.3661695732	27.4188337590359	29.2272830777356	-5979.21424067625	0.793165261323801	28.6201859857429
10__Main Tower	559.852961672474	-177.337973455905	2190.80062815337	3468.86390497718	0.964701254157275	0.028712147767248	0.00658659807547676	0.984201810352111	0.0121818945272095	0.00361629512067979	-10902.4696970984	25.7562576187268	28.2060868644858	-6075.2951614589	0.821210494936917	28.1047301830446
10__Main Tower	559.852961672474	-177.190429620565	2089.85257107592	3461.7045152622	0.948447554060866	0.0422422061480457	0.00931023979108879	0.976795808442215	0.018054458668814	0.00514973288897049	-10911.9188064576	25.8616790806336	28.2925378682597	-6067.53395252524	0.819458949218402	28.1464456752801
10__Main Tower	559.852961672474	-176.962080577972	1982.70819170446	3446.98521412762	0.923649763653238	0.0633086252195598	0.013041611127202	0.965328914018097	0.0273724195331077	0.00729866644879531	-10927.0748397366	26.0234625794834	28.4210635928323	-6055.86218929505	0.816765166661278	28.2092439056839
10__Main Tower	559.852961672474	-176.611641192264	1874.07400403052	3428.75157487887	0.886574707373464	0.0963346710694721	0.0170906215570634	0.947846136071285	0.0424100549933339	0.00974380893538071	-10952.4682542335	26.2681921961823	28.6010633665508	-6039.28893368483	0.812681971560483	28.2983817298565
10__Main Tower	559.852961672474	-176.053180210029	1753.93334934888	3398.01290559602	0.830043303423771	0.151456154267945	0.0185005423082839	0.920473069992337	0.0686501076759814	0.0108768223316821	-10999.7660792347	26.6486882205534	28.8376600992503	-6017.10895135376	0.806285614176266	28.4165233235305
10__Main Tower	559.852961672474	-175.14620411607	1620.41153169132	3346.91337446792	0.743879736493931	0.243109568893353	0.0130106946127159	0.876227711666384	0.115711155151407	0.0080611331822088	-11085.044117935	27.242792497793	29.1375608788234	-5988.20162518964	0.79618295051476	28.5705504429703
10__Main Tower	559.852961672474	-174.916987300339	1522.85463362733	3337.79553753178	0.722974281486538	0.265491284080288	0.0115344344331732	0.864771309211175	0.127984520904666	0.00724416988415865	-11105.7503518697	27.3884629919904	29.209177599075	-5981.05706568872	0.793682789614662	28.6097338881515
10__Main Tower	559.852961672474	-174.869621904954	1428.94746594605	3334.85037600703	0.718599001245371	0.269793110526197	0.0116078882284327	0.862292583754953	0.130397245424387	0.00731017082065981	-11109.3501541446	27.4187015360586	29.2272056501616	-5979.22215407131	0.793167524540399	28.6201411409013
10__Main Tower	559.852961672474	-177.338102579686	2190.58188026277	3468.45568766601	0.964715520066334	0.0287002112872928	0.00658426864637341	0.984208255377663	0.0121767519424008	0.00361499267993662	-10902.4612749703	25.7561652017799	28.2060114720065	-6075.30190183855	0.821212033964499	28.1046941349294
10__Main Tower	559.852961672474	-177.190250146582	2089.27452382344	3461.08410707084	0.948427772001126	0.0422583000278436	0.00931392797103069	0.976786681890258	0.0180614989938592	0.00515181911588263	-10911.9295834165	25.8618073227304	28.2926460529833	-6067.52415793181	0.81945681951119	28.1464986441737
10__Main Tower	559.852961672474	-176.965863879499	1985.36656102416	3448.3343271788	0.924072041497997	0.0629524718766308	0.0129754866253717	0.965524069594864	0.0272151368409064	0.00726079356422915	-10926.8232311111	26.0207045017842	28.4188544136078	-6056.06156831793	0.816810458081511	28.2081648067376
10__Main Tower	559.852961672474	-176.611564907518	1873.94413502186	3428.59939759634	0.88656683416942	0.096342131077228	0.0170910347533518	0.9478424300845	0.0424134881410312	0.00974408177446896	-10952.4744611674	26.2682446901451	28.6010980410963	-6039.28574384661	0.812681095493283	28.2983986741496
10__Main Tower	559.852961672474	-176.053292924286	1753.99670343273	3398.07279639079	0.830054487091555	0.151445032929252	0.0185004799791937	0.920478588519487	0.0686446900570774	0.0108767214234358	-10999.7563723603	26.6486123624386	28.8376150145806	-6017.11320773835	0.806286884518806	28.4165005191465
10__Main Tower	559.852961672474	-175.146501121178	1620.48557391441	3346.97272641802	0.74390705366859	0.243080332587558	0.0130126137438514	0.876242509268626	0.115695311390449	0.00806217934092473	-11085.0170147902	27.2426025250924	29.1374672185192	-5988.21092650158	0.796186211266654	28.5704997598088
10__Main Tower	559.852961672474	-174.917004748346	1522.85930429464	3337.80548803621	0.722975799754877	0.265489655462289	0.0115345447828344	0.864772178173309	0.127983590949868	0.00724423087682317	-11105.7488469311	27.3884523934103	29.2091724227992	-5981.05760522376	0.793682977311432	28.6097309083697
10__Main Tower	559.852961672474	-174.870008438939	1428.93396989345	3334.82489572079	0.718634145598145	0.269757429215529	0.0116084251863265	0.862312545226829	0.130377114024953	0.00731034074821806	-11109.3191357417	27.4184576248916	29.2270697973866	-5979.23604281185	0.793171721214796	28.6200629051072
