Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
9__Main Tower	557.615331010453	-174.972281710781	1524.51712531631	3339.46110111264	0.72301270451702	0.265452115373688	0.0115351801092917	0.864923706384968	0.127836145919161	0.00724014769587053	-11109.0042043891	27.3986491516348	29.2090303331064	-5981.58447662139	0.790597012577935	28.609094312334
9__Main Tower	557.615331010453	-174.925298604964	1430.65608443766	3336.54080675143	0.718670280019059	0.269715970790625	0.0116137491903163	0.862464191232306	0.130226589090328	0.00730921967736543	-11112.5665226984	27.4286566791014	29.2269680446617	-5979.75967769523	0.790088129110659	28.6194493822842
9__Main Tower	557.615331010453	-177.258216436636	2181.82936996251	3462.90004334505	0.950402700931696	0.0421072948604651	0.00749000420783839	0.977898175292754	0.0179638251554182	0.00413799955182789	-10916.8908527683	25.8605383848146	28.2702754628362	-6070.03209270055	0.816412069508443	28.1340092807382
9__Main Tower	557.615331010453	-177.081267119878	2078.487726806	3453.31309970665	0.931192473008482	0.0587523158439064	0.0100552111476114	0.96910527821387	0.0252887965679483	0.0056059252181818	-10929.2520856746	25.9859811727033	28.3672549017187	-6061.294882102	0.814332628519803	28.1807336330272
9__Main Tower	557.615331010453	-176.825707728794	1971.08605496737	3437.82467429845	0.903875477149763	0.0828068358556781	0.0133176869945585	0.956363927449722	0.0361111752739051	0.0075248972763727	-10947.4750069546	26.1656286907347	28.5020979149739	-6048.99410840037	0.811353827363633	28.2467853857933
9__Main Tower	557.615331010453	-176.461721345604	1862.92622917504	3419.19325358782	0.865963048974213	0.117473020954308	0.0165639300714791	0.938248555660502	0.0522071996661733	0.00954424467332477	-10975.0220336659	26.4176752742196	28.6790558936164	-6032.57891667043	0.80716172824361	28.3350611411416
9__Main Tower	557.615331010453	-175.933129706676	1745.88517019238	3390.10302553332	0.813132151150489	0.169524847433046	0.0173430014164643	0.912235778530587	0.0774724712620523	0.0102917502073604	-11020.0606906556	26.775028823722	28.8958847179435	-6012.09839517634	0.801178015836139	28.4447152462331
9__Main Tower	557.615331010453	-175.178262434884	1622.10328907722	3348.64442788856	0.74182195803116	0.245360234688181	0.012817807280659	0.875238647734034	0.116813764512909	0.00794758775305757	-11090.465250246	27.2676006503807	29.1442321716755	-5988.0460952234	0.792834351210379	28.5735913811033
9__Main Tower	557.615331010453	-174.972291142188	1524.52622404636	3339.47229730836	0.723013750038382	0.265451099459975	0.0115351505016432	0.86492422099548	0.127835651544003	0.00724012746051673	-11109.0033661602	27.3986419378776	29.2090259292916	-5981.58486604552	0.790597118810284	28.6090920997515
9__Main Tower	557.615331010453	-174.925539826862	1430.56859505504	3336.44043491728	0.718692445738013	0.26969409230498	0.0116134619570071	0.862476799272101	0.13021426463109	0.0073089360968089	-11112.5481313592	27.4285033400494	29.2268773870202	-5979.76893388924	0.790090738082808	28.6193968601369
9__Main Tower	557.615331010453	-177.258229209591	2181.84520163332	3462.90165906998	0.950404109989247	0.0421061015932139	0.00748978841753887	0.97789881998137	0.0179633019970182	0.00413787802161185	-10916.8899964708	25.8605292176223	28.2702681298228	-6070.03275265167	0.81641222182694	28.1340057444427
9__Main Tower	557.615331010453	-177.081328446951	2078.5779098392	3453.38272104047	0.931199107521586	0.0587466150849961	0.0100542773934175	0.969108349149557	0.025286263992639	0.00560538685780412	-10929.2479382683	25.985937851207	28.3672210284381	-6061.2979570815	0.814333347774723	28.1807171103188
9__Main Tower	557.615331010453	-176.825184117751	1970.86235077519	3437.74785930065	0.9038199484511	0.0828560408600891	0.0133240106888111	0.956337717839356	0.0361336042141936	0.00752867794645028	-10947.5125518542	26.1659952199416	28.5023695686021	-6048.96911271612	0.811347744590277	28.2469199322698
9__Main Tower	557.615331010453	-176.461627269906	1862.94783951079	3419.23990612376	0.865953281482243	0.117481641627782	0.0165650768899751	0.938243757855958	0.0522112886144636	0.0095449535295781	-10975.0285069699	26.4177401812432	28.6791039515177	-6032.5743860158	0.807160649949783	28.3350859039768
9__Main Tower	557.615331010453	-175.933070350706	1745.92954732092	3390.21783305543	0.813125303855302	0.169526664783983	0.0173480313607147	0.912231669189598	0.0774735685143315	0.0102947622960703	-11020.0572192912	26.7750714647546	28.8959519961123	-6012.09162123109	0.80117733939716	28.4447555702603
9__Main Tower	557.615331010453	-175.176368837728	1621.52005756058	3348.01976483737	0.741639897314557	0.245549995952166	0.0128101067332775	0.875140925030062	0.116915445368573	0.00794362960136476	-11090.6362369977	27.2688631889291	29.1448968436987	-5987.98111108909	0.792813188468773	28.5739495420793
9__Main Tower	557.615331010453	-174.972285240403	1524.51886381458	3339.46599014133	0.723013020604004	0.265451866037167	0.0115351133588288	0.864923903650136	0.127835992274609	0.00724010407525488	-11109.0040595092	27.3986470173958	29.209028542335	-5981.58467044044	0.790597050457009	28.6090931791411
9__Main Tower	557.615331010453	-174.925603110627	1430.65642588207	3336.53357422026	0.718697980675318	0.26968787974386	0.0116141395808224	0.86247992326465	0.13021074433005	0.00730933240530094	-11112.5421319371	27.4284644448207	29.2268607049832	-5979.77064775692	0.790091421368626	28.6193875546408
9__Main Tower	557.615331010453	-177.258224915341	2181.8397093972	3462.90286502088	0.950403650140678	0.042106483668258	0.00748986619106414	0.97789860078741	0.0179634764249863	0.00413792278760374	-10916.8902620321	25.8605322037263	28.2702705813829	-6070.03252404928	0.816412170371237	28.1340069741691
9__Main Tower	557.615331010453	-177.081211656121	2078.41465281799	3453.25978338298	0.931186472638269	0.058757478260998	0.0100560491007333	0.969102501844601	0.0252910897188876	0.00560640843651106	-10929.2558490454	25.9860203585797	28.3672854852448	-6061.29210637769	0.814331977927088	28.1807485430303
9__Main Tower	557.615331010453	-176.825444576032	1970.94856821081	3437.76341736903	0.903847547121007	0.0828314439226344	0.0133210089563585	0.956350726415175	0.0361223950568544	0.00752687852797077	-10947.4936250085	26.1658129388794	28.5022356749435	-6048.98142408936	0.811350770760067	28.246853765303
9__Main Tower	557.615331010453	-176.461627941971	1862.94858440674	3419.24063183852	0.865953349517772	0.117481579749885	0.0165650707323436	0.93824379186169	0.0522112585957385	0.00954494954257188	-10975.0284584312	26.4177397276996	28.6791036313192	-6032.57441685028	0.807160657685646	28.3350857367073
9__Main Tower	557.615331010453	-175.93307014071	1745.92939245965	3390.21763677877	0.813125284600255	0.169526687439684	0.0173480279600611	0.912231659225264	0.0774735803040995	0.0102947604706363	-11020.0572425428	26.775071598582	28.8959520458538	-6012.09161608859	0.801177336973145	28.4447555954795
9__Main Tower	557.615331010453	-175.17636983861	1621.52058836042	3348.02043779375	0.741639985975631	0.24554988473554	0.0128101292888293	0.87514097098933	0.116915385916773	0.0079436430938975	-11090.6361184007	27.2688625589461	29.1448966694787	-5987.98112721934	0.79281319935875	28.5739494660784
9__Main Tower	557.615331010453	-174.972285443941	1524.51883348354	3339.46595642924	0.723013039074177	0.265451847281947	0.0115351136438753	0.86492391410744	0.127835981727231	0.00724010416532913	-11109.0040431836	27.3986468893053	29.2090284709599	-5981.58467773129	0.790597052655472	28.6090931381638
9__Main Tower	557.615331010453	-174.925607925768	1430.65603556165	3336.53290637547	0.7186984194763	0.269687436497377	0.0116141440263225	0.862480172454374	0.130210494435667	0.0073093331099584	-11112.5417488304	27.4284614010849	29.2268589908167	-5979.77082286295	0.790091473432172	28.6193865667221
9__Main Tower	557.615331010453	-177.258224891463	2181.83969460287	3462.90287502381	0.950403647459387	0.042106485963049	0.00748986657756425	0.977898599592971	0.0179634774052925	0.00413792300173654	-10916.8902637071	25.860532221189	28.2702705951451	-6070.03252284007	0.816412170087966	28.1340069806332
9__Main Tower	557.615331010453	-177.081209708565	2078.41207930112	3453.25789625677	0.931186261960174	0.0587576595189123	0.0100560785209135	0.969102404361832	0.0252911702356055	0.00560642540256229	-10929.2559811829	25.9860217344322	28.3672865590499	-6061.29200891832	0.814331955083749	28.1807490665402
9__Main Tower	557.615331010453	-176.825448244611	1970.95372784037	3437.76711323965	0.903847940620655	0.0828311165732284	0.0133209428061165	0.95635091484304	0.0361222454416782	0.00752683971528162	-10947.4933992068	26.1658103580542	28.5022335802984	-6048.9816180786	0.811350813410895	28.2468527055578
9__Main Tower	557.615331010453	-176.461628582095	1862.94925500784	3419.24124835676	0.865953415640999	0.117481520131058	0.0165650642279424	0.938243824212282	0.0522112303256154	0.00954494546210252	-10975.0284122363	26.4177392873108	28.6791033159889	-6032.57444653815	0.807160665019152	28.3350855752939
9__Main Tower	557.615331010453	-175.933069955328	1745.9292556838	3390.21746323867	0.813125267614382	0.169526707458791	0.0173480249268267	0.91223165043562	0.0774735907231356	0.0102947588412445	-11020.0572631171	26.7750717166646	28.8959520894683	-6012.09161157601	0.801177334833252	28.4447556175734
9__Main Tower	557.615331010453	-175.176370832021	1621.5211149136	3348.02110529313	0.741640073977733	0.245549774362316	0.012810151659951	0.875141016609047	0.116915326915173	0.00794365647578044	-11090.6360007165	27.2688619336588	29.14489649642	-5987.98114324404	0.792813210167389	28.5739493905519
9__Main Tower	557.615331010453	-174.972285646051	1524.51880329017	3339.46592286611	0.723013057411689	0.265451828661841	0.0115351139264698	0.864923924491404	0.127835971254158	0.00724010425443761	-11109.004026976	27.3986467621351	29.2090284000943	-5981.58468497143	0.79059705483849	28.6090930974711
9__Main Tower	557.615331010453	-174.925612713414	1430.65564727303	3336.53224219024	0.718698855772052	0.269686995782416	0.0116141484455323	0.862480420221472	0.130210245968509	0.00730933381001868	-11112.5413679125	27.4284583747275	29.2268572864297	-5979.77099697006	0.790091525198462	28.6193855844389
9__Main Tower	557.615331010453	-177.258224874063	2181.83969782583	3462.90289460001	0.950403645488923	0.0421064876571349	0.00748986685394214	0.977898598722531	0.017963478123747	0.00413792315372211	-10916.8902649526	25.8605322340281	28.270270605198	-6070.03252196384	0.816412169881143	28.1340069853116
9__Main Tower	557.615331010453	-177.081207663867	2078.409394529	3453.25595913446	0.93118604076777	0.0587578497988746	0.010056109433356	0.969102302011001	0.0252912547603208	0.00560644322867842	-10929.2561198697	25.986023178931	28.3672876866361	-6061.29190657635	0.81433193110089	28.180749616295
9__Main Tower	557.615331010453	-176.825452084508	1970.95910212558	3437.77094696187	0.903848352470197	0.0828307738245107	0.0133208737052926	0.956351112040524	0.0361220887911687	0.00752679916830713	-10947.4931626223	26.1658076567746	28.502231389041	-6048.98182100776	0.811350858053441	28.2468515970641
9__Main Tower	557.615331010453	-176.461629249697	1862.94995436207	3419.24189142619	0.865953484601759	0.117481457949825	0.0165650574484165	0.938243857950645	0.0522112008405351	0.00954494120882018	-10975.0283640514	26.4177388280206	28.6791029871587	-6032.57447749682	0.807160672667451	28.335085406974
9__Main Tower	557.615331010453	-175.93306976099	1745.92911330924	3390.21728290938	0.813125249800065	0.169526728416034	0.0173480217839004	0.912231641213273	0.0774736016318458	0.0102947571548809	-11020.0572846228	26.775071840476	28.895952135514	-6012.09160681256	0.80117733259001	28.4447556409397
9__Main Tower	557.615331010453	-175.176371890249	1621.52167144202	3348.02180977016	0.741640167776475	0.245549657000259	0.0128101752232656	0.875141065269979	0.116915264164728	0.00794367056529315	-11090.6358758093	27.2688612674108	29.1448963097258	-5987.98116056587	0.792813221681704	28.5739493085242
9__Main Tower	557.615331010453	-174.972285860853	1524.51877108544	3339.4658870982	0.723013076896984	0.265451808876642	0.0115351142263736	0.864923935527751	0.127835960123454	0.0072401043487948	-11109.0040097547	27.3986466270053	29.2090283247901	-5981.58469266687	0.79059705715863	28.6090930542192
9__Main Tower	557.615331010453	-174.925617815355	1430.65523328064	3336.53153417814	0.718699320709149	0.269686526137344	0.0116141531535077	0.862480684253906	0.130209981190908	0.00730933455518529	-11112.540961991	27.4284551497013	29.2268554701447	-5979.771182508	0.790091580363046	28.6193845376643
9__Main Tower	557.615331010453	-177.258224850887	2181.83968751755	3462.90290872014	0.950403642881712	0.0421064898900672	0.00748986722822065	0.977898597563043	0.0179634790761896	0.00413792336076697	-10916.8902665842	25.8605322510095	28.2702706185677	-6070.03252079102	0.816412169606081	28.1340069915801
9__Main Tower	557.615331010453	-177.081205566753	2078.40662141135	3453.25392899403	0.931185813909049	0.0587580449695698	0.0100561411213812	0.969102197040193	0.0252913414574136	0.00560646150239332	-10929.2562621401	25.9860246604465	28.3672888429782	-6061.29180162533	0.814331906503294	28.180750180053
9__Main Tower	557.615331010453	-176.825456215161	1970.96483616043	3437.77504773573	0.90384879541403	0.082830404799583	0.0133207997863871	0.95635132407636	0.0361219201389013	0.00752675578473884	-10947.4929074231	26.1658047512414	28.5022290355165	-6048.98203894322	0.811350906075088	28.2468504068647
9__Main Tower	557.615331010453	-176.461629946638	1862.95068439046	3419.24256284013	0.86595355659183	0.117481393032611	0.0165650503755596	0.938243893170738	0.0522111700580204	0.00954493677124129	-10975.0283137414	26.4177383485511	28.6791026439192	-6032.57450981206	0.807160680651876	28.3350852312816
9__Main Tower	557.615331010453	-175.933069557446	1745.92896420189	3390.21709405292	0.813125231142265	0.169526750363224	0.0173480184945106	0.912231631553144	0.0774736130567168	0.010294755390139	-11020.0573071424	26.7750719701478	28.8959521837585	-6012.09160182092	0.801177330240425	28.4447556654285
9__Main Tower	557.615331010453	-175.176372991632	1621.52225034267	3348.02254248201	0.74164026540491	0.245549534868857	0.0128101997262332	0.875141115920609	0.116915198863175	0.00794368521621678	-11090.6357458443	27.2688605739787	29.1448961152309	-5987.98117861422	0.792813233665645	28.5739492230258
9__Main Tower	557.615331010453	-174.972286084414	1524.5187374861	3339.46584976728	0.723013097173361	0.265451788288449	0.0115351145381897	0.864923947014127	0.127835948539129	0.0072401044467439	-11109.0039918346	27.3986464863897	29.2090282464265	-5981.58470067642	0.790597059573359	28.6090930092015
9__Main Tower	557.615331010453	-174.9256231342	1430.65480152432	3336.53079597803	0.718699805412743	0.269686036526548	0.0116141580607091	0.862480959511576	0.13020970515698	0.0073093353314437	-11112.5405388139	27.4284517875662	29.2268535766341	-5979.7713759348	0.790091637872909	28.6193834463818
9__Main Tower	557.615331010453	-177.25822482708	2181.83967728983	3462.90292364861	0.950403640203067	0.0421064921842568	0.00748986761267588	0.977898596371951	0.0179634800546367	0.00413792357341221	-10916.8902682608	25.8605322684562	28.2702706323031	-6070.03251958629	0.816412169323518	28.1340069980191
9__Main Tower	557.615331010453	-177.081204125813	2078.40471253923	3453.2525295257	0.931185658033021	0.0587581790690197	0.0100561628979596	0.969102124913593	0.0252914010260475	0.00560647406035909	-10929.2563598883	25.9860256784023	28.3672896375361	-6061.29172951001	0.814331889602198	28.1807505674325
9__Main Tower	557.615331010453	-176.825459279195	1970.96906086861	3437.77806663425	0.903849123929826	0.0828301309009785	0.0133207451691961	0.956351481310293	0.0361217949651555	0.00752672372455104	-10947.4927177625	26.1658025961504	28.5022272916267	-6048.9822004161	0.811350941695542	28.2468495251586
9__Main Tower	557.615331010453	-176.46163034393	1862.95110045515	3419.24294554626	0.865953597627527	0.117481356026246	0.0165650463462267	0.938243913247464	0.0522111525095799	0.0095449342429562	-10975.0282850595	26.4177380752427	28.6791024482848	-6032.57452823132	0.807160685203402	28.3350851311409
9__Main Tower	557.615331010453	-175.933126654204	1745.9775069325	3390.27410643112	0.813130721905445	0.16952075861079	0.0173485194837653	0.912234344590478	0.0774706369959831	0.0102950184135386	-11020.0515586887	26.7750341798159	28.895934273952	-6012.09329120001	0.80117797015022	28.4447469390604
9__Main Tower	557.615331010453	-175.178282394157	1622.16133069816	3348.71714538686	0.74182275538504	0.24535508757441	0.01282215704055	0.875238753309014	0.116810987564119	0.0079502591268672	-11090.4563925762	27.2675916477027	29.1442635645256	-5988.04285645693	0.792834589184254	28.57361219226
9__Main Tower	557.615331010453	-174.972299622688	1524.52626274529	3339.47185743137	0.723014554748584	0.2654502854155	0.0115351598359154	0.864924658002596	0.127835211799087	0.00724013019831659	-11109.0026606768	27.3986363597091	29.2090227951012	-5981.58517200259	0.790597210601995	28.6090903791644
9__Main Tower	557.615331010453	-174.925538748332	1430.65997679159	3336.54070204189	0.718692136694538	0.269693797391419	0.0116140659140432	0.862476595877569	0.130214089759276	0.00730931436315506	-11112.5472613263	27.4285049932037	29.226883419428	-5979.76832032545	0.790090725493724	28.6194006775325
9__Main Tower	560.472473867596	-177.186565483669	2180.27054584	3461.27163903276	0.949963912434205	0.0424991075113941	0.00753698005440082	0.97767111093402	0.0181602572800162	0.00416863178596385	-10913.0004079733	25.8501103762093	28.2723982764774	-6069.32164875578	0.820481767923026	28.1351580512796
9__Main Tower	560.472473867596	-177.008069546651	2076.97776948366	3451.38430718578	0.930614147229517	0.0592741550140366	0.0101116977564469	0.968799846780577	0.025556061006983	0.00564409221243961	-10925.4648395797	25.9764700635414	28.3700096419892	-6060.5076332204	0.818371163127924	28.182254739344
9__Main Tower	560.472473867596	-176.755600970114	1973.81354610771	3438.98998218692	0.903678571778915	0.0830119638146931	0.0133094644063919	0.956215813966662	0.0362560761273178	0.00752810990602	-10943.4738454345	26.1536484620861	28.5028176234453	-6048.37259582511	0.815413154719519	28.2474014481643
9__Main Tower	560.472473867596	-176.381447778779	1860.88070316708	3417.12692665753	0.864760226934777	0.11863305590424	0.0166067171609825	0.937590089880315	0.0528266081520636	0.00958330196762105	-10971.8106904286	26.4124260068147	28.6841916163673	-6031.52256554867	0.811080287021376	28.3379968713335
9__Main Tower	560.472473867596	-175.849406077166	1743.0173354729	3386.33415731116	0.811698252324034	0.171106583343532	0.0171951643324344	0.911413429931311	0.0783646717953512	0.0102218982733378	-11017.4060436387	26.7716041652553	28.9004266624453	-6011.06111581067	0.805023521983667	28.4474387663952
9__Main Tower	560.472473867596	-175.089565623956	1619.54907429172	3345.74742921147	0.740096546232028	0.247272250696164	0.0126312030718081	0.874157788967655	0.117995524864144	0.00784668616820109	-11088.1018066717	27.2663168416188	29.1496282570768	-5986.87327021521	0.796587837254626	28.5770987984929
9__Main Tower	560.472473867596	-174.903542688151	1522.76911652934	3337.73310372179	0.723125204666662	0.265347903164865	0.0115268921684737	0.864825447949279	0.127934767683988	0.00723978436673229	-11104.7255227349	27.3845311532995	29.2085159224957	-5980.9867987161	0.7945570704272	28.6094831809284
9__Main Tower	560.472473867596	-174.857506817296	1428.95093633431	3334.80552995331	0.718875831018971	0.26951617824649	0.0116079907345387	0.862414766952386	0.130275160490649	0.00731007255696522	-11108.2038642156	27.4138911942051	29.2261027447082	-5979.19437148238	0.794055753347959	28.6196532155528
9__Main Tower	560.472473867596	-177.18641563145	2180.07827525198	3461.20052152455	0.949947513330898	0.0425131388974289	0.00753934777167319	0.977663650338664	0.0181663787661567	0.00416997089517929	-10913.0106462571	25.8502171864552	28.2724824783156	-6069.31408601301	0.820479987700762	28.1351984399122
9__Main Tower	560.472473867596	-177.007626753191	2076.77203916694	3451.60492047482	0.930566350689073	0.0593154164375408	0.0101182328733864	0.968777707198287	0.0255744238186925	0.00564786898302002	-10925.4952480483	25.9767828951762	28.3702521478943	-6060.48559515241	0.818365942521498	28.1823730276274
9__Main Tower	560.472473867596	-176.749028390565	1969.02013933773	3435.81654218103	0.902970428987277	0.0836358633151934	0.0133937076975293	0.955882837028614	0.0365391566509794	0.00757800632040652	-10943.9526948177	26.1583429225009	28.5063105542446	-6048.05835928537	0.815337117855386	28.2491256038482
9__Main Tower	560.472473867596	-176.38128793447	1860.78622568928	3417.04833232514	0.86474377702352	0.118647773203915	0.0166084497725652	0.937582014680257	0.0528336012194103	0.00958438410033295	-10971.8219587539	26.4125354804215	28.6842709729556	-6031.51507921705	0.811078454281624	28.338037667945
9__Main Tower	560.472473867596	-175.847268406517	1743.4928266256	3387.62084174225	0.811498838184415	0.171231504256865	0.0172696575587204	0.911307829306625	0.0784256857441913	0.0102664849491841	-11017.4404143741	26.7729035548745	28.9018137988238	-6010.92765126472	0.805003238794499	28.4482141710169
9__Main Tower	560.472473867596	-175.087610233656	1618.86151778623	3344.99831498991	0.739911040537076	0.247471491515224	0.0126174679477005	0.874058587452337	0.118102412662761	0.00783899988490134	-11088.2869394482	27.2676081559029	29.1502587014	-5986.81189847794	0.796565978513202	28.577433224292
9__Main Tower	560.472473867596	-174.903642322967	1522.87263492098	3337.82828658013	0.723136455963614	0.265335874432561	0.0115276696038249	0.864830478935839	0.12792925385254	0.00724026721162104	-11104.7144456084	27.384452646405	29.2084772426378	-5980.98976195592	0.794558168868247	28.6094669600396
9__Main Tower	560.472473867596	-174.857340516159	1429.0313236121	3334.9105760569	0.718860703848704	0.26953100811376	0.0116082880375364	0.862406050289849	0.130283616444284	0.00731033326586648	-11108.2162243518	27.4139957486268	29.2261654196934	-5979.18788939798	0.794053944779891	28.6196900409969
9__Main Tower	560.472473867596	-177.186494410762	2180.14048568352	3461.16078376208	0.949956103091811	0.0425058132238497	0.00753808368433934	0.977667574509362	0.0181631715471219	0.00416925394351564	-10913.005328646	25.8501612580577	28.2724381839745	-6069.31807931738	0.820480922847198	28.1351770959123
9__Main Tower	560.472473867596	-177.009405212817	2077.67090598812	3451.39001971893	0.930765467647594	0.0591435948778904	0.0100909374745159	0.968868192918724	0.0254994028825783	0.00563240419869723	-10925.3686985108	25.9754797314268	28.3692413247968	-6060.57570411483	0.818387278036943	28.1818893469696
9__Main Tower	560.472473867596	-176.749162983405	1969.05100769316	3435.80593308914	0.902984517891759	0.0836233154899354	0.0133921666183055	0.95588950544889	0.0365334157886656	0.00757707876244403	-10943.9430593176	26.1582498917847	28.5062421332887	-6048.0646790595	0.815338676840655	28.2490916446274
9__Main Tower	560.472473867596	-176.381391980455	1860.8092237368	3417.03445404378	0.864754546425411	0.118638397436438	0.0166070561381514	0.937587334566809	0.0528291388401929	0.00958352659299857	-10971.8150700168	26.4124640131385	28.6842169587466	-6031.52018926352	0.811079648636521	28.33800964209
9__Main Tower	560.472473867596	-175.84747582977	1743.57676561158	3387.69776827669	0.811519227377234	0.171211636805092	0.0172691358176749	0.911318236555909	0.0784157087942329	0.0102660546498581	-11017.4235552407	26.7727650700768	28.9017283603232	-6010.93590604769	0.805005579017008	28.4481692572993
9__Main Tower	560.472473867596	-175.087898541787	1618.9807337732	3345.12589937938	0.739937679792615	0.247444085563839	0.0126182346435458	0.874073219621015	0.118087436913994	0.00783934346499135	-11088.2626185217	27.267423685519	29.1501585844012	-5986.82193045976	0.796569138520419	28.5773776166178
9__Main Tower	560.472473867596	-174.903624351541	1522.89103345426	3337.84684222376	0.723135023240062	0.265337225022295	0.0115277517376425	0.864829531972705	0.12793013784929	0.00724033017800579	-11104.7155161379	27.3844624972603	29.2084836077057	-5980.98901317185	0.794557974364519	28.6094712360381
9__Main Tower	560.472473867596	-174.857035080854	1428.98201791039	3334.93009156979	0.718832887486373	0.269559030481455	0.011608082032172	0.862390225063295	0.130299438835813	0.00731033610089256	-11108.2403651997	27.4141886152178	29.2262746861854	-5979.17670553942	0.794050624050132	28.6197531587002
9__Main Tower	560.472473867596	-177.186271024228	2180.18227235663	3461.44429205366	0.949931757957594	0.042526831453074	0.00754141058933232	0.977656500408461	0.0181723576609819	0.0041711419305566	-10913.02088313	25.8503199664518	28.2725616902598	-6069.30697563983	0.820478270732278	28.1352362540717
9__Main Tower	560.472473867596	-177.007665581948	2077.10640594425	3452.09847798299	0.930570584797999	0.0593119208663328	0.0101174943356678	0.968779687356976	0.0255728669255115	0.00564744571751235	-10925.4928556179	25.9767553053189	28.3702293966049	-6060.48767098774	0.818366401286971	28.1823617686206
9__Main Tower	560.472473867596	-176.749149121295	1969.02768917703	3435.79084366862	0.902983197413047	0.0836244459890056	0.0133923565979469	0.955888860929864	0.036533944993122	0.00757719407701394	-10943.9438765179	26.1582585757645	28.5062489079953	-6048.06403672794	0.815338528553302	28.2490951308448
9__Main Tower	560.472473867596	-176.38123091709	1860.743894094	3417.00664734404	0.864737898849946	0.118653277890736	0.0166088232593173	0.937579133323562	0.0528362343504262	0.0095846323260118	-10971.8264480022	26.4125747918036	28.6842973777041	-6031.51257783435	0.811077787904472	28.3380511288109
9__Main Tower	560.472473867596	-175.847258509999	1743.50094679236	3387.63689243137	0.811497768941018	0.171232074134444	0.017270156924538	0.911307224181218	0.0784259890549961	0.0102667867637863	-11017.4404106729	26.7729104429755	28.9018220308572	-6010.92682925179	0.805003126563087	28.4482189824747
9__Main Tower	560.472473867596	-175.087638737333	1618.8693366795	3345.01332943168	0.739913890784755	0.247469710465656	0.0126163987495885	0.874060294668567	0.118101381119738	0.00783832421169498	-11088.2864992594	27.2675893443798	29.1502388394753	-5986.81395682889	0.796566289314134	28.5774210473698
9__Main Tower	560.472473867596	-174.903719326675	1522.86464779069	3337.81169853063	0.723143699244811	0.265328644487898	0.0115276562672916	0.864834476424712	0.127925294375644	0.00724022919964398	-11104.7082789886	27.3844025202859	29.2084482576805	-5980.9926400311	0.794559008086274	28.6094507199341
9__Main Tower	560.472473867596	-174.857206066889	1429.02528776248	3334.90625470321	0.718848553304259	0.269543450385238	0.0116079963105027	0.862399133324843	0.13029065759865	0.00731020907650711	-11108.2271480626	27.4140801579825	29.2262115452612	-5979.18315686043	0.794052483380922	28.6197166318757
9__Main Tower	560.472473867596	-177.186453965415	2180.02992776935	3461.10074623831	0.949951670727348	0.0425095161655168	0.0075388131071349	0.977665541866797	0.0181647920000526	0.00416966613315058	-10913.0079267884	25.8501900584	28.2724616532632	-6069.31596092213	0.820480442421149	28.1351884761412
9__Main Tower	560.472473867596	-177.00749727997	2076.62111601718	3451.52947251822	0.930552342238463	0.0593273824264352	0.0101202753351021	0.968771203312639	0.0255797501349624	0.00564904655239872	-10925.5039202575	25.9768744841337	28.3703242330695	-6060.47903771843	0.81836441541458	28.1824083179399
9__Main Tower	560.472473867596	-176.753198482077	1971.9359714231	3437.5490908084	0.903426875840559	0.0832361136656185	0.0133370104938224	0.956096794328301	0.0363585181424576	0.0075446875292417	-10943.6532631121	26.1553342734585	28.5040400713828	-6048.25981107583	0.815385335527682	28.2480077383846
9__Main Tower	560.472473867596	-176.381177584922	1860.63812544403	3416.87151457025	0.864732499776044	0.118658667707823	0.0166088325161335	0.937576583311535	0.0528387542684705	0.00958466241999405	-10971.8312000033	26.4126111602817	28.6843189773824	-6031.51059761719	0.811077181066878	28.3380615348946
9__Main Tower	560.472473867596	-175.847344907449	1743.55681809295	3387.69506478436	0.811506221260145	0.17122345534467	0.0172703233951843	0.911311446742282	0.0784217141762075	0.0102668390815104	-11017.4327017973	26.7728527306522	28.901789654574	-6010.92989808285	0.805004095603908	28.4482025629471
9__Main Tower	560.472473867596	-175.087846498902	1618.9346103952	3345.07330370473	0.739932879657639	0.247449148810463	0.0126179715318982	0.874070605104075	0.118090191074865	0.00783920382106014	-11088.2672356025	27.2674570257107	29.1501756313251	-5986.82023497423	0.796568567546557	28.5773869308054
9__Main Tower	560.472473867596	-174.903727516156	1522.86607337491	3337.81854489277	0.723144400629518	0.265327852245706	0.0115277471247757	0.864834873854793	0.127924843868513	0.00724028227669407	-11104.7075088783	27.384397592133	29.2084461833954	-5980.99285557608	0.794559096049522	28.6094495572371
9__Main Tower	560.472473867596	-174.857477834436	1429.02845856843	3334.90286488165	0.718873230073966	0.269518299804501	0.011608470121533	0.862413143070219	0.130276468037989	0.0073103888917913	-11108.2051855739	27.4139088254026	29.2261169248434	-5979.19283133525	0.794055437653861	28.6196622042
9__Main Tower	560.472473867596	-177.186413776234	2180.07072278778	3461.18924485961	0.949947320054241	0.0425133051993463	0.00753937474641315	0.977663560055306	0.018166453229675	0.00416998671501911	-10913.0107686821	25.8502184460142	28.2724834633048	-6069.31399496512	0.820479966120422	28.135198925608
