Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
35__Main Tower	535.793728222997	-178.226048384248	2211.96948771144	3482.17858209463	0.999916316155375	6.53502675027328E-07	8.30303419503376E-05	0.999955212320308	2.69630242764377E-07	4.45180494487975E-05	-10918.8737636053	25.6428262311234	28.0139940610413	-6096.5992035612	0.789944174929256	28.0135328862782
35__Main Tower	535.793728222997	-178.224416041092	2122.91333559232	3484.81006165868	0.999690400481224	2.83222203555243E-06	0.000306767296739867	0.999834344333153	1.16865466343405E-06	0.000164487012183813	-10918.8208808351	25.6447565348922	28.016673048457	-6096.49996314232	0.790047896280189	28.0149683004231
35__Main Tower	535.793728222997	-178.21842604658	2032.30796755934	3485.19182175527	0.998862323578796	1.36022901501905E-05	0.00112407413105363	0.999391545255206	5.61447098519684E-06	0.000602840273808988	-10917.7743787531	25.6488643046759	28.0264705469032	-6095.60163507878	0.789977890356915	28.0202177726701
35__Main Tower	535.793728222997	-178.198875218852	1939.65119969473	3482.5004842851	0.996168906503241	7.49856366919191E-05	0.00375610786006741	0.997953252861582	3.09834939519286E-05	0.00201576364446628	-10915.2128282384	25.6645228944724	28.0581286084463	-6092.70648551904	0.789750257739113	28.0371821613214
35__Main Tower	535.793728222997	-178.148912537902	1846.37278769595	3480.29507385699	0.989384873561766	0.000544839023649377	0.0100702874145847	0.994360348230034	0.000225724573922005	0.0054139271960442	-10909.3649677077	25.7042366130496	28.135361655325	-6085.64806512434	0.789170747334106	28.0785156805669
35__Main Tower	535.793728222997	-178.002022128139	1747.89526613924	3473.73053029133	0.971686767987351	0.00991726812139044	0.0183959638912585	0.985903119687785	0.00414017022408886	0.00995671008812626	-10909.5594624235	25.8143055308874	28.272096485744	-6073.29552512003	0.787486551216302	28.1483406935184
35__Main Tower	535.793728222997	-176.566655573817	1565.31265806504	3389.47241434856	0.823199576607581	0.161482432649584	0.0153179907428346	0.918372969037296	0.0726434640441598	0.00898356691854433	-11047.4882923344	26.8110892390476	28.8396511089581	-6022.41478166113	0.771605169139409	28.4098488274647
35__Main Tower	535.793728222997	-175.880545250151	1446.20293566514	3357.84838651306	0.756937032004359	0.229802523002007	0.0132604449936344	0.884526901340312	0.1073766971116	0.00809640154808737	-11109.0823724665	27.2661895128286	29.0874864644915	-5998.74785556114	0.764302143848126	28.5377418908303
35__Main Tower	535.793728222997	-178.226048195075	2212.52404218783	3482.99864580556	0.999916289958066	6.53697668894514E-07	8.30563442652197E-05	0.999955198297934	2.69710698644697E-07	4.4531991366893E-05	-10918.8737496624	25.6428264278107	28.0139943721564	-6096.59917517858	0.78994417272947	28.0135330529958
35__Main Tower	535.793728222997	-178.224426795224	2121.77865135639	3482.90534329578	0.999691889460939	2.8174065627086E-06	0.000305293132497889	0.999835140677149	1.16254138870633E-06	0.000163696781462035	-10918.8216657721	25.6447452327123	28.0166553952355	-6096.50163323315	0.79004802608185	28.0149588446448
35__Main Tower	535.793728222997	-178.218432487398	2032.24581003008	3485.10577341973	0.99886321384495	1.35912013066889E-05	0.0011231949537428	0.999392021490952	5.60989195336809E-06	0.000602368617094524	-10917.7752432384	25.6488591371874	28.0264600097096	-6095.60260927975	0.789977966237671	28.02021212519
35__Main Tower	535.793728222997	-178.198876247925	1939.65037600593	3482.49811344171	0.996169048545837	7.49818589459873E-05	0.00375596959521663	0.997953328525602	3.0981932209763E-05	0.0020156895421883	-10915.2129622736	25.6645220680707	28.0581269431932	-6092.70663766894	0.789750269742437	28.037181270684
35__Main Tower	535.793728222997	-178.148912993441	1846.37285064218	3480.29506307479	0.989384934654781	0.000544832268574736	0.0100702330766442	0.994360380337652	0.000225721769832161	0.00541389789251565	-10909.3650155516	25.7042362532679	28.1353609798691	-6085.64812686841	0.789170752610925	28.0785153196494
35__Main Tower	535.793728222997	-178.002020490402	1747.89997451954	3473.73486403723	0.971686567778987	0.00991735988911424	0.0183960723318992	0.985903021677725	0.00414020886230051	0.00995676945997435	-10909.5594374595	25.8143067674014	28.2720981458611	-6073.29537396049	0.787486532442745	28.148341556172
35__Main Tower	535.793728222997	-176.566797545051	1565.26799485904	3389.43434033734	0.823213742758289	0.161468434027276	0.0153178232144352	0.918379987011808	0.0726366163569971	0.00898339663119486	-11047.4761797885	26.8109930523078	28.8395932970061	-6022.4202189299	0.771606699730926	28.4098194933596
35__Main Tower	535.793728222997	-175.877808266773	1452.84680373011	3363.36592673488	0.756875901178955	0.229850646352239	0.0132734524688057	0.884408240614726	0.107482751410414	0.00810900797485951	-11109.1106684245	27.266599903451	29.0878335764994	-5998.64680261869	0.764278509549241	28.5383151869887
35__Main Tower	535.793728222997	-178.226048384402	2211.9693672163	3482.17839932431	0.999916316176666	6.53502500528173E-07	8.30303208336222E-05	0.999955212331702	2.69630170766214E-07	4.45180381270238E-05	-10918.8737636165	25.6428262309631	28.0139940607886	-6096.59920358425	0.789944174931043	28.0135328861428
35__Main Tower	535.793728222997	-178.224416042234	2122.91333989735	3484.81002106843	0.999690400639165	2.83222042373994E-06	0.000306767140411246	0.999834344417647	1.16865399828385E-06	0.000164486928355046	-10918.8208809183	25.644756533692	28.0166730465848	-6096.49996331947	0.790047896293961	28.01496829942
35__Main Tower	535.793728222997	-178.218426155101	2032.30689348493	3485.19021522515	0.99886233858004	1.36021006988846E-05	0.00112405931926147	0.999391553279048	5.61439275535654E-06	0.000602832328196747	-10917.7743933148	25.6488642176003	28.0264703693691	-6095.60165149104	0.789977891635475	28.0202176775273
35__Main Tower	535.793728222997	-178.198875232049	1939.65121585903	3482.50049917912	0.996168908330101	7.49855856899958E-05	0.00375610608420907	0.9979532538324	3.09834728788109E-05	0.00201576269472092	-10915.2128299577	25.6645228838419	28.058128587048	-6092.70648746996	0.789750257893224	28.0371821499022
35__Main Tower	535.793728222997	-178.148912518952	1846.37278035859	3480.29505808588	0.989384871024034	0.000544839318898523	0.0100702896570671	0.994360346898175	0.000225724696469715	0.00541392840535571	-10909.3649657482	25.7042366280057	28.1353616832662	-6085.64806257076	0.78917074711462	28.0785156954887
35__Main Tower	535.793728222997	-178.002022271979	1747.89489088069	3473.73018989538	0.971686785470449	0.00991725972861757	0.0183959548009336	0.9859031282021	0.00414016669100204	0.00995670510689806	-10909.5594638854	25.8143054226193	28.272096343789	-6073.29553803497	0.787486552863833	28.148340619981
35__Main Tower	535.793728222997	-176.565882296281	1565.33910133969	3389.52002347014	0.823123041358077	0.161560531299951	0.0153164273419717	0.918335269160671	0.0726816770765195	0.00898305376280932	-11047.5583911227	26.8116108761017	28.8399438290475	-6022.38734059254	0.771596827817855	28.4099950582917
35__Main Tower	535.793728222997	-175.88002550637	1446.30958702607	3357.97190854006	0.756883781076513	0.2298554260743	0.0132607928491871	0.884500748682671	0.107402490771234	0.00809676054609472	-11109.127718813	27.2665558732903	29.0877015406714	-5998.72858771818	0.764296743429961	28.5378490147804
35__Main Tower	535.793728222997	-178.226048433802	2211.94933144361	3482.14751576136	0.999916323017987	6.53446983389101E-07	8.30235350298231E-05	0.999955215992892	2.69607264335469E-07	4.45143998437064E-05	-10918.8737672484	25.642826179448	28.0139939795787	-6096.59921099252	0.789944175505584	28.0135328426285
35__Main Tower	535.793728222997	-178.224415253589	2122.93088856633	3484.85973430238	0.999690291506609	2.83331210663318E-06	0.000306875181284055	0.999834286032053	1.16910450610481E-06	0.000164544863440497	-10918.8208233992	25.6447573622594	28.0166743404053	-6096.4998408985	0.790047886778828	28.0149689926715
35__Main Tower	535.793728222997	-178.218425292538	2032.18274462079	3485.12431834984	0.998862220193157	1.36067579122849E-05	0.00112417304893067	0.999391490343976	5.61631532620745E-06	0.000602893340697577	-10917.7742845556	25.6488649071284	28.0264717453012	-6095.60152431724	0.789977881479423	28.0202184133769
35__Main Tower	535.793728222997	-178.198858133142	1939.47483205513	3482.33962455781	0.996166560788514	7.50637937548908E-05	0.00375837541773097	0.997952002420004	3.10158162891347E-05	0.00201698176370677	-10915.2106449056	25.6645365537133	28.0581559833623	-6092.7039790002	0.789750058740076	28.0371968284454
35__Main Tower	535.793728222997	-178.148929482336	1846.37292460701	3480.29283022462	0.989387148518358	0.000544604349659275	0.0100682471319827	0.994361546480315	0.00022562713664645	0.0054128263830389	-10909.3667813504	25.7042232284656	28.1353363689043	-6085.65037822879	0.789170943572584	28.0785021538798
35__Main Tower	535.793728222997	-178.002063787152	1747.93304846416	3473.7690080739	0.971691135116166	0.00991228508703574	0.0183965797967979	0.985904899957246	0.00413808077664953	0.00995701926610506	-10909.5543616579	25.8142762780081	28.2720839692219	-6073.29656831289	0.787487023015493	28.1483360529321
35__Main Tower	535.793728222997	-176.565334313277	1566.08732971216	3390.23727130559	0.823067143428698	0.161610155781585	0.0153227007897168	0.918306782687114	0.0727062059067421	0.00898701140614435	-11047.5955915031	26.8119859559766	28.840216555439	-6022.36122998637	0.771590888893287	28.4101400892045
35__Main Tower	535.793728222997	-175.880618129146	1446.06552131158	3357.72839330308	0.756939561921118	0.229800396503092	0.0132600415757899	0.884530142126455	0.107373807952746	0.0080960499207993	-11109.0809471892	27.2661724198373	29.0874731713488	-5998.7506246985	0.764302788820283	28.5377261750832
35__Main Tower	538.650871080139	-178.156946901575	2210.47641177164	3480.64952073961	0.999913240509233	6.90271812433039E-07	8.60692189547812E-05	0.999953522424773	2.85225993344962E-07	4.6192349233417E-05	-10915.01603569	25.6292008804679	28.0140304766411	-6096.04643056941	0.794083652844171	28.0135529312287
35__Main Tower	538.650871080139	-178.155251561096	2121.61232889817	3483.56557438126	0.999678879378129	2.99873590675401E-06	0.000318121885963833	0.999828019003928	1.23921365022751E-06	0.000170741782421564	-10914.2911354831	25.6305247371627	28.0168092293857	-6095.9376896752	0.794187260719235	28.0150432324331
35__Main Tower	538.650871080139	-178.149045384794	2030.79549252698	3483.72993517468	0.998821954751455	1.44379852258556E-05	0.00116360726331888	0.999369376534281	5.96838804222296E-06	0.000624655077676971	-10913.4389692076	25.6355212759381	28.026945706807	-6095.0074841106	0.794114307364327	28.0204795434514
35__Main Tower	538.650871080139	-178.128908330251	1938.14832893476	3481.00262905377	0.996051564478615	7.98744443568872E-05	0.00386856107702762	0.997888752684455	3.30541685078498E-05	0.0020781931470376	-10910.810318577	25.6516306918206	28.0594902294189	-6092.02887034987	0.79387851030963	28.0379355132988
35__Main Tower	538.650871080139	-178.077907569298	1844.80829774301	3478.73985234315	0.989141910281518	0.000585353795404572	0.0102727359230773	0.994228600877213	0.000242893436437041	0.00552850568634987	-10904.909484024	25.6921047250393	28.1379394109271	-6084.85315453567	0.793283576166717	28.0799516272526
35__Main Tower	538.650871080139	-177.917456525964	1745.64539244532	3471.63387742438	0.970015915947318	0.0114620320119407	0.0185220520407411	0.985161531255804	0.00479581638034117	0.0100426523638546	-10906.5399239717	25.8116519644727	28.2797603208586	-6072.0509400275	0.791435621700242	28.1519804756021
35__Main Tower	538.650871080139	-176.469796724868	1562.68025861287	3386.7367063547	0.820653783048473	0.164138289812167	0.0152079271393594	0.917015091125289	0.0740447216430409	0.00894018723166966	-11045.6364666721	26.8148770089218	28.8489264009099	-6020.89920445246	0.775338905286105	28.4149179042049
35__Main Tower	538.650871080139	-175.798197600361	1450.76017731324	3361.26096291487	0.756126604105568	0.230644266020733	0.013229129873699	0.883865466298555	0.108042375053988	0.00809215864745664	-11105.5454586458	27.2581639567255	29.0904687474967	-5997.70253956794	0.768158408235822	28.5403453094367
35__Main Tower	538.650871080139	-178.156946793231	2210.53212622666	3480.74234098919	0.999913225508771	6.90406156033915E-07	8.60840850728343E-05	0.999953514391776	2.85281503577552E-07	4.62003267205562E-05	-10915.0160277729	25.629200993892	28.0140306546038	-6096.04641432225	0.79408365157549	28.0135530266613
35__Main Tower	538.650871080139	-178.155251518981	2121.61637055248	3483.57121591305	0.999678873555775	2.99878928348646E-06	0.000318127654941168	0.999828015885253	1.23923571084703E-06	0.00017074487903632	-10914.2911291316	25.6305247704529	28.0168092984513	-6095.93768315135	0.794187260209455	28.0150432694792
35__Main Tower	538.650871080139	-178.149045040147	2030.77225345749	3483.70683401185	0.998821907262543	1.44389526946438E-05	0.0011636537847621	0.999369351152959	5.96878808512788E-06	0.000624680058956263	-10913.4389238545	25.6355215518888	28.0269462658978	-6095.00743244833	0.794114303286142	28.0204798431979
35__Main Tower	538.650871080139	-178.128908377825	1938.14804359565	3481.00229719965	0.996051571025861	7.98743098192292E-05	0.00386855466431961	0.997888756188055	3.30541127510258E-05	0.00207818969919428	-10910.8103248267	25.6516306537546	28.0594901523468	-6092.0288774121	0.793878510866924	28.0379354719265
35__Main Tower	538.650871080139	-178.077907502977	1844.80827461055	3478.73984818674	0.989141901356043	0.000585354830144055	0.0102727438138129	0.994228596205027	0.000242893866370724	0.00552850992860279	-10904.9094771301	25.6921047776447	28.1379395092285	-6084.85314557842	0.793283575392299	28.079951679598
35__Main Tower	538.650871080139	-177.917457385077	1745.64390618791	3471.63259307029	0.97001601609355	0.0114619668605635	0.0185220170458863	0.985161578091436	0.00479578891762072	0.010042632990943	-10906.5399000132	25.8116513309917	28.2797596434364	-6072.05100122526	0.791435631573053	28.1519801348925
35__Main Tower	538.650871080139	-176.469795859963	1562.6802074342	3386.73671243494	0.820653696861388	0.164138377812359	0.0152079253262536	0.917015049387199	0.0740447640707055	0.00894018654209574	-11045.6365456674	26.8148775966567	28.8489267301272	-6020.89917423888	0.775338896007693	28.4149180651339
35__Main Tower	538.650871080139	-175.798197036771	1450.75675201302	3361.25832665879	0.756126558383567	0.230644333116074	0.013229108500359	0.883865443409978	0.108042410682206	0.00809214590781614	-11105.5455383964	27.2581642888068	29.0904687599149	-5997.7025389186	0.768158402452882	28.5403452994388
35__Main Tower	538.650871080139	-178.156946793163	2210.53211110049	3480.74234756	0.999913225499309	6.90406233862562E-07	8.6084094456894E-05	0.999953514386707	2.85281535737816E-07	4.62003317568818E-05	-10915.0160277679	25.6292009939634	28.0140306547161	-6096.046414312	0.79408365157469	28.0135530267216
35__Main Tower	538.650871080139	-178.155251510868	2121.61725930206	3483.57243014931	0.999678872434099	2.99879958956784E-06	0.00031812876631157	0.999828015284457	1.23923997031598E-06	0.000170745475572744	-10914.291127908	25.630524776867	28.0168093117566	-6095.93768189458	0.794187260111249	28.0150432766158
35__Main Tower	538.650871080139	-178.149044969393	2030.76719879849	3483.70188742182	0.998821897514211	1.44391545377465E-05	0.0011636633312508	0.999369345943179	5.96887154576665E-06	0.000624685185275421	-10913.4389145508	25.6355216085374	28.0269463806399	-6095.00742184574	0.794114302448921	28.0204799047133
35__Main Tower	538.650871080139	-178.128908375391	1938.1480584063	3481.00231427088	0.996051570690901	7.98743166420576E-05	0.00386855499245725	0.997888756008787	3.30541155787417E-05	0.00207818987563389	-10910.8103245069	25.651630655702	28.0594901562903	-6092.02887705073	0.793878510838412	28.0379354740436
35__Main Tower	538.650871080139	-178.077907506204	1844.80827574096	3478.73984839792	0.989141901790338	0.000585354779785166	0.0102727434298767	0.994228596432362	0.000242893845446672	0.00552850972219173	-10904.9094774654	25.692104775085	28.1379395044455	-6084.85314601425	0.793283575429981	28.0799516770511
35__Main Tower	538.650871080139	-177.917457342351	1745.643980094	3471.63265690713	0.970016011113159	0.0114619701010261	0.0185220187858146	0.985161575762296	0.00479579028354396	0.0100426339541601	-10906.5399012055	25.8116513624957	28.2797596771222	-6072.05099818213	0.791435631082058	28.1519801518344
35__Main Tower	538.650871080139	-176.469795903004	1562.68020993755	3386.73671210317	0.820653701149179	0.164138373434551	0.0152079254162695	0.917015051463853	0.0740447619598678	0.00894018657627925	-11045.6365417377	26.8148775674171	28.8489267137472	-6020.89917574229	0.775338896469324	28.4149180571259
35__Main Tower	538.650871080139	-175.798197064628	1450.75692257682	3361.25845803226	0.756126560641961	0.230644329793186	0.0132291095648532	0.883865444539501	0.108042408918077	0.00809214654242115	-11105.5455344407	27.2581642723969	29.0904687593713	-5997.7025389433	0.768158402738733	28.5403452999792
35__Main Tower	538.650871080139	-178.156946793161	2210.53210949729	3480.74234551754	0.999913225499031	6.90406236269874E-07	8.6084094732434E-05	0.999953514386559	2.85281536732618E-07	4.6200331904773E-05	-10915.0160277677	25.6292009939655	28.0140306547194	-6096.04641431169	0.794083651574665	28.0135530267233
35__Main Tower	538.650871080139	-178.155251511289	2121.61721937375	3483.57237436177	0.999678872492285	2.9987990515983E-06	0.000318128708663155	0.999828015315622	1.23923974797516E-06	0.000170745444629522	-10914.2911279716	25.6305247765342	28.0168093110664	-6095.93768195977	0.794187260116343	28.0150432762457
35__Main Tower	538.650871080139	-178.149044972657	2030.76741958154	3483.70210321876	0.998821897964022	1.44391453269896E-05	0.00116366289065075	0.999369346183583	5.96886773717508E-06	0.000624684948680014	-10913.4389149803	25.6355216059235	28.0269463753446	-6095.00742233504	0.794114302487551	28.0204799018744
35__Main Tower	538.650871080139	-178.1289083755	1938.14805774705	3481.00231351245	0.996051570705874	7.98743163365186E-05	0.00386855497778949	0.997888756016801	3.30541154521134E-05	0.00207818986774716	-10910.8103245212	25.651630655615	28.0594901561141	-6092.02887706688	0.793878510839687	28.0379354739489
35__Main Tower	538.650871080139	-178.07790750606	1844.80827569077	3478.739848389	0.989141901770992	0.000585354782028508	0.0102727434469796	0.994228596422234	0.000242893846378796	0.00552850973138679	-10904.9094774505	25.6921047751991	28.1379395046585	-6084.85314599484	0.793283575428303	28.0799516771645
35__Main Tower	538.650871080139	-177.917457344249	1745.64397685852	3471.6326541154	0.970016011334431	0.0114619699568433	0.018522018708726	0.985161575865748	0.00479579022276949	0.0100426339114824	-10906.5399011522	25.8116513610959	28.2797596756273	-6072.05099831717	0.791435631103876	28.1519801510827
35__Main Tower	538.650871080139	-176.46979590107	1562.68020983212	3386.73671212544	0.820653700957213	0.164138373630542	0.0152079254122454	0.917015051370864	0.0740447620543822	0.00894018657475378	-11045.6365419137	26.8148775687262	28.8489267144806	-6020.89917567497	0.775338896448654	28.4149180574846
35__Main Tower	538.650871080139	-175.798197063236	1450.7569147809	3361.25845232968	0.756126560526091	0.230644329956114	0.0132291095177946	0.883865444481166	0.108042409004397	0.00809214651443743	-11105.5455346294	27.2581642732327	29.0904687594593	-5997.70253893607	0.76815840272435	28.5403452999894
35__Main Tower	538.650871080139	-178.156946793161	2210.53210957112	3480.74234561036	0.999913225499044	6.90406236154816E-07	8.60840947194226E-05	0.999953514386566	2.8528153668505E-07	4.62003318977871E-05	-10915.0160277677	25.6292009939654	28.0140306547193	-6096.04641431171	0.794083651574667	28.0135530267232
35__Main Tower	538.650871080139	-178.15525151127	2121.61722110999	3483.57237680145	0.999678872489684	2.99879907569231E-06	0.000318128711240119	0.999828015314229	1.23923975793312E-06	0.000170745446012728	-10914.2911279687	25.6305247765491	28.0168093110972	-6095.93768195685	0.794187260116114	28.0150432762622
35__Main Tower	538.650871080139	-178.149044972516	2030.76740983198	3483.70209368744	0.998821897944531	1.44391457286167E-05	0.00116366290974018	0.999369346173166	5.96886790324588E-06	0.000624684958930794	-10913.4389149617	25.6355216060368	28.026946375574	-6095.00742231384	0.794114302485876	28.0204799019974
35__Main Tower	538.650871080139	-178.128908375495	1938.14805777718	3481.00231354589	0.996051570705166	7.98743163512608E-05	0.00386855497848233	0.997888756016422	3.30541154582219E-05	0.00207818986811965	-10910.8103245205	25.6516306556192	28.0594901561224	-6092.02887706612	0.793878510839626	28.0379354739534
35__Main Tower	538.650871080139	-178.077907506067	1844.80827569163	3478.73984839278	0.989141901771909	0.000585354781919182	0.0102727434461716	0.994228596422714	0.000242893846333365	0.00552850973095237	-10904.9094774512	25.6921047751936	28.1379395046485	-6084.85314599576	0.793283575428382	28.0799516771591
35__Main Tower	538.650871080139	-177.917457344166	1745.6439769714	3471.63265422468	0.970016011324565	0.0114619699634491	0.0185220187119861	0.985161575861153	0.00479579022555507	0.0100426339132922	-10906.5399011549	25.8116513611585	28.2797596756925	-6072.05099831127	0.791435631102899	28.1519801511154
35__Main Tower	538.650871080139	-176.469795901182	1562.68020983287	3386.73671211365	0.820653700968549	0.16413837361898	0.0152079254124718	0.917015051376433	0.0740447620487355	0.00894018657483109	-11045.6365419033	26.8148775686488	28.8489267144372	-6020.89917567902	0.775338896449891	28.414918057463
35__Main Tower	538.650871080139	-175.798197063159	1450.75691507083	3361.25845256241	0.756126560518966	0.230644329960826	0.0132291095202077	0.883865444476868	0.108042409007181	0.00809214651595016	-11105.545534631	27.2581642732799	29.0904687595069	-5997.7025389311	0.768158402723573	28.5403453000185
35__Main Tower	538.650871080139	-178.156946793161	2210.53210956804	3480.74234560697	0.999913225499044	6.90406236156739E-07	8.60840947195436E-05	0.999953514386565	2.85281536685857E-07	4.62003318978536E-05	-10915.0160277677	25.6292009939654	28.0140306547193	-6096.04641431171	0.794083651574667	28.0135530267232
35__Main Tower	538.650871080139	-178.155251511272	2121.61722110856	3483.57237677003	0.999678872489894	2.99879907357956E-06	0.000318128711032124	0.999828015314342	1.23923975705993E-06	0.000170745445901084	-10914.2911279689	25.6305247765478	28.0168093110947	-6095.93768195709	0.794187260116133	28.0150432762609
35__Main Tower	538.650871080139	-178.149044972522	2030.76741026976	3483.70209411289	0.998821897945362	1.44391457111022E-05	0.00116366290892676	0.99936934617361	5.96886789600383E-06	0.000624684958494002	-10913.4389149625	25.6355216060319	28.0269463755642	-6095.00742231474	0.794114302485948	28.0204799019921
35__Main Tower	538.650871080139	-178.128908375495	1938.14805777573	3481.00231354439	0.996051570705248	7.98743163490844E-05	0.00386855497840339	0.997888756016465	3.30541154573202E-05	0.00207818986807723	-10910.8103245206	25.6516306556187	28.0594901561214	-6092.0288770662	0.793878510839633	28.0379354739529
35__Main Tower	538.650871080139	-178.077907506065	1844.80827569215	3478.73984839049	0.989141901771711	0.000585354781943455	0.0102727434463452	0.994228596422611	0.000242893846343438	0.00552850973104566	-10904.9094774511	25.6921047751948	28.1379395046506	-6084.85314599556	0.793283575428365	28.0799516771603
35__Main Tower	538.650871080139	-177.917457344177	1745.64397698423	3471.63265422961	0.970016011325525	0.0114619699625595	0.0185220187119159	0.985161575861561	0.00479579022518452	0.0100426339132545	-10906.5399011542	25.8116513611522	28.2797596756881	-6072.05099831165	0.791435631102998	28.1519801511135
35__Main Tower	538.650871080139	-176.46979590119	1562.68020983839	3386.73671212789	0.820653700968576	0.16413837361887	0.0152079254125535	0.917015051376344	0.0740447620487699	0.00894018657488605	-11045.6365419032	26.8148775686486	28.8489267144377	-6020.89917567888	0.775338896449876	28.4149180574638
35__Main Tower	538.650871080139	-175.798197063419	1450.75691514056	3361.2584523967	0.756126560544154	0.230644329936754	0.0132291095190917	0.883865444490466	0.108042408994387	0.00809214651514717	-11105.5455346113	27.2581642731073	29.0904687593976	-5997.70253894189	0.768158402726345	28.5403452999579
35__Main Tower	538.650871080139	-178.156946793161	2210.53210957223	3480.74234561062	0.999913225499046	6.90406236143884E-07	8.60840947180629E-05	0.999953514386566	2.85281536680546E-07	4.62003318970589E-05	-10915.0160277677	25.6292009939653	28.0140306547193	-6096.04641431171	0.794083651574667	28.0135530267232
35__Main Tower	538.650871080139	-178.155251511271	2121.61722105556	3483.57237671953	0.999678872489783	2.9987990747761E-06	0.000318128711141979	0.999828015314282	1.23923975755443E-06	0.000170745445960047	-10914.2911279688	25.6305247765485	28.0168093110961	-6095.93768195696	0.794187260116123	28.0150432762616
35__Main Tower	538.650871080139	-178.149044972519	2030.76741020211	3483.70209403933	0.998821897944979	1.44391457174467E-05	0.00116366290930324	0.999369346173405	5.96886789862711E-06	0.000624684958696146	-10913.4389149621	25.6355216060342	28.0269463755688	-6095.00742231431	0.794114302485915	28.0204799019946
35__Main Tower	538.650871080139	-178.128908375495	1938.14805777877	3481.00231354703	0.996051570705228	7.98743163494475E-05	0.00386855497842215	0.997888756016455	3.30541154574708E-05	0.00207818986808731	-10910.8103245206	25.6516306556187	28.0594901561217	-6092.02887706617	0.793878510839631	28.037935473953
35__Main Tower	538.650871080139	-178.077907506067	1844.8082756955	3478.73984839141	0.989141901771883	0.000585354781920628	0.0102727434461963	0.9942285964227	0.000242893846333969	0.00552850973096569	-10904.9094774512	25.6921047751939	28.1379395046488	-6084.85314599573	0.79328357542838	28.0799516771593
35__Main Tower	538.650871080139	-177.917457344167	1745.64397698564	3471.63265423335	0.970016011324777	0.011461969963008	0.0185220187122149	0.985161575861222	0.00479579022536725	0.0100426339134103	-10906.5399011543	25.8116513611569	28.2797596756935	-6072.05099831119	0.791435631102927	28.1519801511161
35__Main Tower	538.650871080139	-176.46979590118	1562.68020981472	3386.73671210849	0.820653700968227	0.164138373619316	0.0152079254124562	0.917015051376264	0.0740447620489111	0.00894018657482448	-11045.6365419037	26.814877568651	28.8489267144383	-6020.8991756789	0.775338896449853	28.4149180574636
35__Main Tower	538.650871080139	-175.798197063427	1450.75691514852	3361.25845221279	0.756126560541245	0.23064432993949	0.0132291095192657	0.883865444489846	0.10804240899493	0.00809214651522449	-11105.5455346135	27.2581642731272	29.0904687594105	-5997.70253894134	0.768158402726222	28.540345299961
35__Main Tower	538.650871080139	-178.156946793161	2210.53210956089	3480.74234560014	0.99991322549904	6.90406236188746E-07	8.60840947231787E-05	0.999953514386563	2.85281536699099E-07	4.62003318998063E-05	-10915.0160277677	25.6292009939654	28.0140306547193	-6096.0464143117	0.794083651574666	28.0135530267233
35__Main Tower	538.650871080139	-178.155251511271	2121.61722102321	3483.57237668249	0.999678872489768	2.99879907495335E-06	0.000318128711157397	0.999828015314274	1.2392397576277E-06	0.000170745445968324	-10914.2911279687	25.6305247765486	28.0168093110962	-6095.93768195695	0.794187260116122	28.0150432762617
35__Main Tower	538.650871080139	-178.149044972518	2030.76741020255	3483.70209405101	0.998821897944844	1.44391457192303E-05	0.00116366290943667	0.999369346173333	5.96886789936449E-06	0.000624684958767777	-10913.438914962	25.635521606035	28.0269463755704	-6095.00742231417	0.794114302485903	28.0204799019954
35__Main Tower	538.650871080139	-178.128908375495	1938.14805777555	3481.00231354373	0.996051570705202	7.98743163503672E-05	0.00386855497844772	0.997888756016441	3.30541154578521E-05	0.00207818986810105	-10910.8103245205	25.6516306556189	28.059490156122	-6092.02887706615	0.793878510839629	28.0379354739532
35__Main Tower	538.650871080139	-178.077907506065	1844.80827569244	3478.73984839087	0.989141901771726	0.000585354781942069	0.0102727434463319	0.994228596422618	0.000242893846342879	0.00552850973103866	-10904.9094774511	25.6921047751947	28.1379395046505	-6084.85314599557	0.793283575428366	28.0799516771602
35__Main Tower	538.650871080139	-177.917457344179	1745.64397696647	3471.63265421142	0.9700160113261	0.0114619699619495	0.0185220187119504	0.985161575861812	0.00479579022492354	0.0100426339132644	-10906.5399011536	25.8116513611484	28.2797596756861	-6072.05099831184	0.791435631103061	28.1519801511126
35__Main Tower	538.650871080139	-176.469795901129	1562.68020985382	3386.7367121255	0.820653700963538	0.164138373624027	0.0152079254124347	0.917015051373869	0.0740447620512893	0.00894018657484165	-11045.6365419078	26.814877568683	28.8489267144569	-6020.8991756771	0.775338896449325	28.4149180574733
35__Main Tower	538.650871080139	-175.798197063431	1450.75691513645	3361.25845235886	0.756126560544322	0.230644329936304	0.0132291095193747	0.883865444490766	0.108042408993926	0.00809214651530771	-11105.5455346107	27.2581642731059	29.0904687593991	-5997.7025389419	0.76815840272642	28.540345299958
35__Main Tower	541.508013937282	-178.088115429126	2209.9715565431	3479.66637985321	0.999910517221443	7.25001851498888E-07	8.87577767054207E-05	0.999952018508453	3.0002180882242E-07	4.76814697383364E-05	-10910.758826123	25.6157745041478	28.0140627030501	-6095.50121126395	0.798224643563056	28.0135707628749
