Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
25__Main Tower	547.703135888502	-177.728030182376	1837.88237551966	3472.61745277243	0.972872625801722	0.00759375958682099	0.0195336146114572	0.986207463200059	0.00318742969469025	0.0106051071052508	-10888.5601539338	25.7493087667125	28.2764105212591	-6070.50403149237	0.804832306348755	28.1522807367827
25__Main Tower	547.703135888502	-177.00802048182	1707.43784890102	3438.33892366485	0.895892433207487	0.0801202614342143	0.0239873053582989	0.951578447418613	0.0348881224814271	0.0135334300999603	-10949.0896680922	26.2571982965758	28.6187284538911	-6039.69638002585	0.796553656620797	28.3136209224078
25__Main Tower	547.703135888502	-175.320967040841	1524.90614187723	3340.51463109776	0.732470655823185	0.255064633879211	0.0124647102976034	0.870642412907486	0.121602496212768	0.00775509087974654	-11113.8221528799	27.379063418178	29.178709393534	-5986.88372001658	0.77801783465493	28.5903866016051
25__Main Tower	547.703135888502	-175.142579540297	1433.87035935839	3340.44267689053	0.71619044269553	0.272023383463292	0.0117861738411774	0.8615692282235	0.131018825904318	0.0074119458721818	-11129.0445770102	27.4922872925478	29.2382255863058	-5980.8897147864	0.77612250541165	28.623834067351
25__Main Tower	547.703135888502	-177.935861505626	2212.24685867008	3482.51344471371	0.999377930584685	5.28843314480453E-05	0.00056918508386645	0.999671587966761	2.19592666834269E-05	0.000306452766555664	-10900.539525308	25.5895580195583	28.0200045628425	-6093.94387302619	0.807287321968502	28.0167455540565
25__Main Tower	547.703135888502	-177.92816869401	2122.63706068871	3484.68366502368	0.998342419485257	0.000152449394945168	0.00150513111979794	0.99912608532277	6.33272486409162E-05	0.000810587428589427	-10899.7011827594	25.5956362550002	28.0315720459262	-6092.88590216801	0.807195738997389	28.022927336064
25__Main Tower	547.703135888502	-177.907155007788	2030.58193373936	3483.66947514689	0.99553069895271	0.000478248888903098	0.00399105215838655	0.997650160366771	0.000198881142525111	0.00215095849070386	-10897.5304991251	25.6121883834576	28.062540479359	-6090.0540778528	0.806945910036912	28.0394651198398
25__Main Tower	547.703135888502	-177.853817733251	1935.95760446564	3479.13668029411	0.988513513081089	0.0016859916056842	0.00980049531322676	0.994004232293832	0.000703093007291268	0.00529267469887695	-10892.8647320849	25.6538344351473	28.1366914610122	-6083.26988052231	0.806313494036814	28.0789717995575
25__Main Tower	547.703135888502	-177.72786846351	1837.78934608511	3472.54360488381	0.972853194334263	0.00760358407934778	0.0195432215863889	0.986198018565059	0.0031915801396153	0.010610401295326	-10888.5595030507	25.7494294560567	28.276564350765	-6070.48998411006	0.804830410181146	28.1523604707704
25__Main Tower	547.703135888502	-177.012772845999	1704.56059884585	3434.7483014745	0.896425833405723	0.0796961383344722	0.0238780282598051	0.951843807182748	0.0346888013781459	0.0134673914391064	-10948.8213723396	26.2537122336771	28.6157332529789	-6039.98293365221	0.796611344586443	28.3120380577584
25__Main Tower	547.703135888502	-175.321012260624	1524.95356462157	3340.55255014016	0.732474402964985	0.255060642407587	0.0124649546274278	0.870644658777246	0.121600126088661	0.0077552151340926	-11113.818479158	27.3790373156233	29.1786963956153	-5986.88516212296	0.778018310532238	28.5903786348972
25__Main Tower	547.703135888502	-175.141879324197	1433.93159750724	3340.56105107764	0.716126662908417	0.272087675828829	0.0117856612627536	0.861532953481572	0.131055111309711	0.00741193520871779	-11129.0999877103	27.4927298631548	29.2384758023116	-5980.86417465143	0.776115091729506	28.6239786099761
25__Main Tower	547.703135888502	-177.935861774207	2212.23143632425	3482.4861414608	0.999377966906198	5.28811444213147E-05	0.000569151949381137	0.999671607113891	2.19579435382122E-05	0.000306434942571054	-10900.5395553007	25.5895578066078	28.0200041546757	-6093.94391063502	0.807287325199183	28.0167453360518
25__Main Tower	547.703135888502	-177.928171014816	2122.6068272029	3484.64002641132	0.99834273209389	0.000152420416882274	0.00150484748922782	0.99912625018089	6.33152035632739E-05	0.000810434615547218	-10899.7014379648	25.5956344206588	28.0315685452595	-6092.88622380335	0.807195766748566	28.0229254642165
25__Main Tower	547.703135888502	-177.907100666515	2030.54683973884	3483.79714607601	0.995523450308853	0.000479159506908825	0.00399739018423777	0.997646361273454	0.000199260384216759	0.00215437834232919	-10897.5250379595	25.6122311198544	28.0626197543398	-6090.04682054832	0.806945263761516	28.0395074478101
25__Main Tower	547.703135888502	-177.853817977673	1936.04517053029	3479.24548792132	0.988513522297833	0.00168590084093422	0.00980057686123322	0.994004226303946	0.000703055146174349	0.00529271854987937	-10892.8645690775	25.6538343128486	28.1366920724087	-6083.26982206311	0.80631349678115	28.078972171967
25__Main Tower	547.703135888502	-177.728021926615	1837.93225953443	3472.66656304251	0.97287149308743	0.00759372751241526	0.0195347794001549	0.986206839947671	0.00318741766282319	0.0106057423895054	-10888.5589724144	25.7493153411768	28.2764242951332	-6070.50275400585	0.804832208712815	28.1522882709301
25__Main Tower	547.703135888502	-177.009233542399	1707.68478568211	3438.53803768381	0.896016599316715	0.0799896786183472	0.0239937220649375	0.951634767486803	0.0348290968265728	0.0135361356866238	-10948.967153495	26.2563619559074	28.6182844036705	-6039.73660311718	0.796567409865393	28.3134178783313
25__Main Tower	547.703135888502	-175.320920335875	1524.96708558636	3340.56995198428	0.732465903853599	0.255069183071103	0.0124649130752978	0.870639936227361	0.121604832339933	0.00775523143270629	-11113.8258477319	27.3790961059479	29.1787299513119	-5986.88178481553	0.778017331716756	28.5903975932427
25__Main Tower	547.703135888502	-175.143887127555	1433.38964162611	3339.99112701513	0.716310255222429	0.271904186399883	0.0117855583776886	0.861637366736704	0.130951648418324	0.00741098484497177	-11128.9292454497	27.4914912248087	29.2377430021146	-5980.9389120031	0.776136356448844	28.623554760886
25__Main Tower	547.703135888502	-177.93586163228	2212.23929926554	3482.50136642941	0.999377947716254	5.28827983254806E-05	0.000569169485420326	0.999671596992948	2.19586302230305E-05	0.000306444376828807	-10900.5395393953	25.5895579190954	28.0200043705625	-6093.94389074021	0.807287323492748	28.0167454513875
25__Main Tower	547.703135888502	-177.928166489792	2122.66014207246	3484.72088224657	0.998342122681299	0.000152477303762839	0.0015054000149382	0.999125928848818	6.33388491517961E-05	0.000810732302029935	-10899.7009412189	25.5956379968973	28.0315753664625	-6092.88559709516	0.807195712641018	28.02292911138
25__Main Tower	547.703135888502	-177.907131050753	2030.60866125029	3483.76950074138	0.995527500074007	0.000478638077797169	0.00399386184819607	0.997648482236465	0.000199043234349231	0.00215247452918583	-10897.5280649249	25.6122072337805	28.0625755647067	-6090.05086553842	0.806945625098926	28.0394838600212
25__Main Tower	547.703135888502	-177.853818129674	1936.04506296835	3479.24533642766	0.988513542368379	0.00168589752234757	0.00980056010927331	0.994004236753981	0.000703053757349148	0.00529270948867027	-10892.8645826758	25.6538341937561	28.1366918592429	-6083.26984156936	0.806313498586286	28.0789720582842
25__Main Tower	547.703135888502	-177.728021751956	1837.93217833317	3472.6665048186	0.972871471801489	0.00759373789495273	0.0195347903035581	0.986206829607989	0.00318742204121119	0.0106057483507996	-10888.5589709836	25.7493154730949	28.2764244666605	-6070.50273842447	0.804832206652842	28.1522883595348
25__Main Tower	547.703135888502	-177.009242845863	1707.68283344807	3438.53570095162	0.896017574033341	0.0799887649176712	0.0239936610489876	0.951635222997703	0.0348286824831214	0.0135360945191759	-10948.9664017611	26.2563554774038	28.6182800325209	-6039.73700608725	0.796567515406372	28.3134157350106
25__Main Tower	547.703135888502	-175.320921120176	1524.96668229721	3340.56953889262	0.732465971778608	0.255069116893545	0.0124649113278476	0.870639976824381	0.12160479327894	0.00775522989667912	-11113.8257927529	27.3790956377757	29.1787296666062	-5986.88181558266	0.778017340021183	28.5903974191741
25__Main Tower	547.703135888502	-175.143905253023	1433.38233182506	3339.98391999534	0.716311918327556	0.271902538154625	0.0117855435178186	0.861638312854383	0.130950719579904	0.00741096756571366	-11128.9278537995	27.4914797084828	29.237736253209	-5980.93960003356	0.776136548479412	28.6235508513798
25__Main Tower	547.703135888502	-177.93586163214	2212.23934609495	3482.50143410958	0.999377947697296	5.28827999795068E-05	0.000569169502724377	0.999671596982952	2.19586309097692E-05	0.000306444386138499	-10900.5395393796	25.5895579192065	28.0200043707756	-6093.94389072057	0.807287323491062	28.0167454515014
25__Main Tower	547.703135888502	-177.928166411636	2122.66092838817	3484.72216419074	0.998342112157508	0.000152478293449378	0.00150540954904244	0.999125923300718	6.33392605228211E-05	0.000810737438758772	-10899.7009326549	25.5956380586599	28.031575484198	-6092.88558627827	0.807195711706496	28.022929174327
25__Main Tower	547.703135888502	-177.907130924462	2030.60192615457	3483.76280749367	0.995527483724677	0.000478642037808202	0.00399387423751466	0.997648473899658	0.00019904488247006	0.00215248121787145	-10897.5280562392	25.6122073316087	28.0625757283618	-6090.05085060806	0.8069456236003	28.0394839464217
25__Main Tower	547.703135888502	-177.853818258634	1936.04490043083	3479.24512066811	0.988513559374296	0.00168589484126216	0.00980054578444165	0.994004245636582	0.000703052634602374	0.00529270172881587	-10892.864594446	25.6538340929471	28.1366916775865	-6083.26985822046	0.806313500115017	28.078971961194
25__Main Tower	547.703135888502	-177.728021596795	1837.9321057873	3472.66645271482	0.972871452891908	0.00759374712262701	0.0195347999854645	0.986206820422975	0.00318742593256351	0.0106057536444618	-10888.5589697207	25.7493155902889	28.2764246190048	-6070.50272458545	0.80483220482273	28.1522884382295
25__Main Tower	547.703135888502	-177.009252073674	1707.68089470629	3438.53338105214	0.896018540839135	0.0799878587084838	0.0239936004523815	0.95163567482014	0.0348282715364431	0.0135360536434165	-10948.9656562711	26.2563490515404	28.6182756962448	-6039.73740584579	0.796567620089063	28.3134136087142
25__Main Tower	547.703135888502	-175.320921896778	1524.96628219056	3340.56912920332	0.732466039027698	0.255069051379165	0.0124649095931367	0.870640017023546	0.121604754603647	0.00775522837280635	-11113.8257383297	27.379095174266	29.1787293846966	-5986.88184605186	0.778017348243996	28.5903972467883
25__Main Tower	547.703135888502	-175.143923271529	1433.37506445752	3339.97675505163	0.716313571623108	0.271900899634279	0.0117855287426124	0.861639253389961	0.130949796223498	0.0074109503865413	-11128.9406744323	27.4914342341379	29.2377295440871	-5980.94028400756	0.776136739377151	28.6235469649248
25__Main Tower	547.703135888502	-177.935861631876	2212.23938775537	3482.50146905841	0.999377947661774	5.2882803272729E-05	0.000569169534953391	0.999671596964237	2.19586322773051E-05	0.000306444403485352	-10900.5395393507	25.589557919415	28.0200043711734	-6093.9438906839	0.807287323487897	28.0167454517139
25__Main Tower	547.703135888502	-177.928166331927	2122.66183258522	3484.72359259545	0.998342101424235	0.000152479302106396	0.00150541927365881	0.999125917642092	6.3339679779227E-05	0.000810742678128833	-10899.7009239189	25.5956381216514	28.0315756042828	-6092.88557524552	0.807195710753389	28.0229292385305
25__Main Tower	547.703135888502	-177.907130794944	2030.59488609852	3483.75574221819	0.995527466962694	0.000478646118639083	0.00399388691866713	0.997648465354966	0.000199046580869124	0.00215248806416441	-10897.5280473741	25.6122074319219	28.0625758959816	-6090.05083531661	0.806945622063401	28.0394840349038
25__Main Tower	547.703135888502	-177.85381839322	1936.04473134992	3479.2448960812	0.988513577121786	0.00168589204214434	0.00980053083606999	0.994004254906388	0.000703051462429595	0.00529269363118194	-10892.8646067272	25.6538339877416	28.1366914880176	-6083.26987559681	0.806313501710435	28.0789718598752
25__Main Tower	547.703135888502	-177.728021435342	1837.93203078824	3472.66639910321	0.972871433212885	0.0075937567192756	0.0195348100678393	0.98620681086373	0.00318742997947553	0.0106057591567949	-10888.558968394	25.7493157122466	28.2764247775998	-6070.50271017892	0.804832202918339	28.1522885201542
25__Main Tower	547.703135888502	-177.00926180533	1707.67881989292	3438.53090114442	0.896019560669863	0.079986903930321	0.023993535399816	0.95163615156023	0.0348278385486016	0.0135360098911687	-10948.9648720297	26.2563422741308	28.6182711131422	-6039.73782841707	0.796567730488765	28.3134113602087
25__Main Tower	547.703135888502	-175.320922719836	1524.96585727216	3340.5686941492	0.732466110286733	0.255068981964512	0.0124649077487556	0.870640059628283	0.121604713617862	0.0077552267538548	-11113.825680673	27.3790946831231	29.1787290859277	-5986.88187834922	0.77801735695857	28.5903970640558
25__Main Tower	547.703135888502	-175.143942468594	1433.367321071	3339.96912079262	0.716315333059825	0.271899153943454	0.011785512996721	0.861640255444188	0.130948812474755	0.00741093208105696	-11128.9392002625	27.4914220360106	29.2377223960913	-5980.94101272297	0.776136942761271	28.623542824243
25__Main Tower	547.703135888502	-177.935861631733	2212.23943831468	3482.50153654012	0.99937794764237	5.28828049978606E-05	0.00056916955263221	0.99967159695401	2.19586329935616E-05	0.000306444412996389	-10900.5395393347	25.5895579195288	28.0200043713913	-6093.94389066382	0.807287323486171	28.0167454518302
25__Main Tower	547.703135888502	-177.928166248038	2122.66268851563	3484.72498273788	0.998342090128414	0.000152480364316246	0.00150542950727002	0.999125911686971	6.33401212951667E-05	0.000810748191733807	-10899.7009147264	25.5956381879448	28.031575730656	-6092.88556363505	0.807195709750313	28.0229293060957
25__Main Tower	547.703135888502	-177.907130666573	2030.58748852033	3483.74835491707	0.995527450385638	0.000478650298228297	0.00399389931613398	0.99764845692207	0.000199048320327175	0.00215249475760253	-10897.5280388807	25.6122075312367	28.0625760606094	-6090.05082030241	0.806945620540372	28.0394841217252
25__Main Tower	547.703135888502	-177.853818533821	1936.04455531072	3479.24466207736	0.988513595662203	0.00168588911670244	0.00980051522109492	0.994004264590201	0.000703050237358747	0.00529268517244059	-10892.8646195547	25.6538338778345	28.1366912899891	-6083.26989374855	0.806313503377161	28.0789717540358
25__Main Tower	547.703135888502	-177.72802126633	1837.93195228825	3472.66634297253	0.972871412611933	0.00759376676492762	0.0195348206231389	0.986206800856667	0.00318743421571952	0.010605764927613	-10888.5589670041	25.7493158399174	28.2764249436293	-6070.50269509719	0.80483220092476	28.1522886059188
25__Main Tower	547.703135888502	-177.009271925621	1707.67666012677	3438.52832023439	0.896020621245486	0.0799859110864436	0.0239934676680708	0.95163664735699	0.0348273882970626	0.0135359643459469	-10948.9640566067	26.2563352260101	28.6182663462957	-6039.73826793424	0.796567845297578	28.3134090214738
25__Main Tower	547.703135888502	-175.320923574479	1524.96541518236	3340.56824174988	0.732466184271881	0.25506890989889	0.0124649058292295	0.870640103868791	0.121604671061323	0.00775522506988669	-11113.8256208193	27.3790941731946	29.1787287756926	-5986.88191189016	0.778017366007507	28.5903968742847
25__Main Tower	547.703135888502	-175.143962477988	1433.35924926387	3339.96116296437	0.716317169033924	0.271897334384949	0.0117854965811268	0.861641299900105	0.13094778710104	0.00741091299885437	-11128.937663717	27.4914093217109	29.2377149455923	-5980.94177227719	0.776137154751736	28.6235385083324
25__Main Tower	547.703135888502	-177.935861631596	2212.23949197723	3482.50160775682	0.999377947623869	5.28828066422215E-05	0.000569169569488542	0.99967159694426	2.19586336762661E-05	0.00030644442206419	-10900.5395393194	25.5895579196372	28.020004371599	-6093.94389064468	0.807287323484525	28.0167454519412
25__Main Tower	547.703135888502	-177.928166190223	2122.66327134807	3484.72593279477	0.998342082343577	0.000152481096338145	0.00150543656008461	0.999125907582826	6.33404255658896E-05	0.000810751991608225	-10899.7009083911	25.5956382336329	28.0315758177499	-6092.88555563333	0.807195709059015	28.0229293526603
25__Main Tower	547.703135888502	-177.907130576909	2030.58208143161	3483.74294617752	0.995527438825651	0.000478653287963994	0.00399390788638542	0.99764845105057	0.000199049564570691	0.00215249938485893	-10897.5280331009	25.6122076005503	28.0625761748155	-6090.05080988902	0.806945619476681	28.0394841819123
25__Main Tower	547.703135888502	-177.853818614044	1936.04445517203	3479.24452884607	0.988513606240568	0.00168588744687355	0.00980050631255894	0.994004270115272	0.000703049538095479	0.00529268034663235	-10892.8646268722	25.6538338151258	28.1366911770081	-6083.2699041046	0.806313504328136	28.0789716936518
25__Main Tower	547.703135888502	-177.728058074317	1837.9356548105	3472.66615979034	0.972875897427937	0.00759175893811279	0.0195323436339508	0.986209011368031	0.00318658542267155	0.0106044032092973	-10888.5596082672	25.749288182551	28.2763873755554	-6070.50613319565	0.804832632934544	28.1522689696714
25__Main Tower	547.703135888502	-177.014762300847	1704.6263726248	3434.72376017757	0.896631977273129	0.0794903137607561	0.023877708966115	0.951937540203761	0.034596447823844	0.0134660119723951	-10948.6386397694	26.2523324184188	28.6149088197334	-6040.05714359399	0.796633713295914	28.3116533802454
25__Main Tower	547.703135888502	-175.321033139392	1524.94194115166	3340.54092937771	0.732476162715716	0.255058923987182	0.0124649132971026	0.870645734892028	0.121599088423159	0.00775517668481318	-11113.8170473855	27.3790251833986	29.1786890509965	-5986.88597486215	0.778018530839928	28.5903740388332
25__Main Tower	547.703135888502	-175.143598081784	1433.50029796363	3340.10141152593	0.716283809768771	0.27193042985578	0.0117857603754489	0.861622294793045	0.130966465852953	0.00741123935400253	-11128.9656470902	27.4916403664248	29.237850045604	-5980.92797736344	0.776133295775075	28.6236168755563
25__Main Tower	550.560278745645	-177.867756769346	2211.30287836294	3481.5515394529	0.999361895460277	5.48377423394407E-05	0.000583266797383937	0.999662860037718	2.2803853317967E-05	0.000314336108963654	-10896.2838588155	25.5762309043279	28.020180416361	-6093.40749066585	0.811432342638411	28.0168430091254
25__Main Tower	550.560278745645	-177.859868384197	2121.41504602713	3483.04677050289	0.998301564186915	0.000158054832472943	0.00154038098061225	0.999103873981414	6.57528302315519E-05	0.000830373188354574	-10895.4284217604	25.5824563037763	28.0320151019401	-6092.32406698599	0.811337888326008	28.0231731499266
25__Main Tower	550.560278745645	-177.838899927517	2030.08507087697	3481.8093660467	0.995500326217497	0.000487064188158117	0.00401260959434537	0.997632439435831	0.000202847376964436	0.00216471318720458	-10893.2757773094	25.5989514167051	28.0628329139806	-6089.50353347265	0.811087188041597	28.0396450955362
25__Main Tower	550.560278745645	-177.783549495517	1934.37615522185	3477.5773150925	0.988233099715943	0.00176306830638807	0.010003831977669	0.99385550977097	0.000736390461077378	0.0054080997679523	-10888.4953704564	25.6421047209954	28.1394255891496	-6082.48969804479	0.810427176002815	28.0804821548474
25__Main Tower	550.560278745645	-177.653326242662	1829.39633260066	3464.06635441326	0.972121965989494	0.00812944088747149	0.0197485931230345	0.985848383268071	0.00341793832781496	0.0107336784041138	-10884.5987762418	25.7406775065167	28.2811120511741	-6069.54006189457	0.808885183857848	28.1547342732189
25__Main Tower	550.560278745645	-176.859533066202	1697.92689378701	3428.99491556162	0.887832735213674	0.0887999936667597	0.0233672711195659	0.947870226367573	0.0388759582006586	0.0132538154317688	-10953.1971953662	26.2982837779262	28.6459344325733	-6036.65332762307	0.799723994231442	28.3261832200244
25__Main Tower	550.560278745645	-175.241929762506	1523.90565872057	3339.56957110703	0.731721784726847	0.25586625653008	0.012411958743073	0.870069656328462	0.122198269303181	0.00773207436835615	-11110.3227201288	27.3708120574595	29.1812758727758	-5985.95517823104	0.781879788317224	28.5924872465306
25__Main Tower	550.560278745645	-175.073899709458	1431.68048590187	3338.27713660154	0.716397034400251	0.271829879676641	0.0117730859231076	0.861520602338404	0.131071177273198	0.00740822038839788	-11124.6347200632	27.4774176216477	29.2372978824828	-5980.30707447808	0.780084717669831	28.6239983285791
25__Main Tower	550.560278745645	-177.867750706654	2210.82496702661	3481.08747638055	0.999361078809224	5.49125648948293E-05	0.000584008625881708	0.999662429107573	2.28349734120285E-05	0.000314735919014828	-10896.2831911208	25.5762356950099	28.0201895684026	-6093.40664649686	0.811432269422237	28.0168479049348
25__Main Tower	550.560278745645	-177.859837992315	2121.11842847257	3483.14424791406	0.998297486152429	0.000158475501081696	0.00154403834648932	0.999101726421779	6.59279378103553E-05	0.000832345640410877	-10895.4251768309	25.5824802669764	28.0320604298124	-6092.31990205156	0.811337523131165	28.0231973892985
25__Main Tower	550.560278745645	-177.838210848652	2029.06747428783	3482.20154830203	0.995408362220825	0.000498648504436121	0.0040929892747386	0.997584245727843	0.000207677321789031	0.00220807695036791	-10893.2065998869	25.5994936875435	28.0638384322398	-6089.41150674847	0.811078940929015	28.0401818990968
25__Main Tower	550.560278745645	-177.783530720598	1934.48048586512	3477.69021778214	0.988230615482659	0.00176339068967425	0.010005993827667	0.993854200119805	0.000736525937266088	0.00540927394292886	-10888.4935210861	25.6421193965733	28.1394526761743	-6082.48720646129	0.81042695229465	28.0804967087709
25__Main Tower	550.560278745645	-177.654139439899	1836.11982562556	3470.90261665554	0.972211976952644	0.00801564588053642	0.0197723771668195	0.985881882338041	0.00337035503037874	0.0107477626315802	-10884.4726959817	25.7400663474623	28.2809422131323	-6069.54960169936	0.808895116449963	28.1547126539094
25__Main Tower	550.560278745645	-176.852990232336	1700.15077301101	3431.29736166795	0.887136237427557	0.0894175610971417	0.0234462014753008	0.947533863894494	0.039162631078128	0.013303505027378	-10953.6675044011	26.3028958226568	28.6493387075208	-6036.33312706925	0.799647958587006	28.3279192300387
25__Main Tower	550.560278745645	-175.243737737455	1523.55324089343	3339.14772808591	0.731887983901763	0.255699895178097	0.0124121209201393	0.870162811216579	0.122105857860365	0.00773133092305541	-11110.1799141285	27.3696629485354	29.1806145257302	-5986.02231660143	0.781899154875647	28.5921099291326
25__Main Tower	550.560278745645	-175.0743570638	1431.64304649348	3338.23226248607	0.716439665754165	0.271786762675766	0.0117735715700692	0.861544360841593	0.131047302497461	0.00740833666094613	-11124.5974313934	27.4771217710946	29.2371317712185	-5980.32367389271	0.780089609343929	28.6239045275729
25__Main Tower	550.560278745645	-177.867751791039	2210.87089410017	3481.12863238261	0.999361224704181	5.4898564312824E-05	0.000583876731506588	0.999662506019166	2.28291502558609E-05	0.000314664830578362	-10896.2833091526	25.576234838693	28.0201879384227	-6093.40679683811	0.811432282516416	28.0168470332773
25__Main Tower	550.560278745645	-177.859891195681	2120.04965819136	3481.31524716194	0.998304646257725	0.00015776226355738	0.00153759147871808	0.999105495301874	6.56311894065217E-05	0.000828873508719024	-10895.4309230024	25.5824382119355	28.0319806427591	-6092.32722429907	0.811338162995448	28.0231547662662
25__Main Tower	550.560278745645	-177.838224825106	2029.0864468406	3482.17657550869	0.995410220133596	0.000498404543383479	0.00409137532302078	0.997585219655216	0.000207575552051546	0.00220720479273263	-10893.2079785406	25.5994827246881	28.0638181970513	-6089.41336129999	0.811079107992247	28.0401710841383
25__Main Tower	550.560278745645	-177.783526936066	1934.43031547445	3477.62611394485	0.98823013587193	0.00176354821452756	0.010006315913543	0.993853959902511	0.000736591840196338	0.00540944825729279	-10888.4933446842	25.6421223020048	28.1394571483212	-6082.48679965421	0.810426907231482	28.080499051968
25__Main Tower	550.560278745645	-177.654190620725	1836.05933730374	3470.82418521277	0.972218355288318	0.00801342220407802	0.0197682225076044	0.985885106797442	0.00336941120959287	0.0107454819929653	-10884.4748004325	25.7400274875044	28.2808837614719	-6069.55497693131	0.808895721490113	28.1546816714714
25__Main Tower	550.560278745645	-176.853024479002	1700.31664750077	3431.4937695494	0.88713886959722	0.0894109031914947	0.0234502272112852	0.94753453555617	0.0391596986528539	0.0133057657909757	-10953.657576657	26.3028750154653	28.6493602096187	-6036.33085904879	0.799648323119599	28.3279345206772
25__Main Tower	550.560278745645	-175.243767269147	1523.54431788655	3339.14210969048	0.731890253717433	0.25569751080033	0.0124122354822366	0.870164280518665	0.122104338340014	0.00773138114132041	-11110.177752559	27.3696471643985	29.180606386516	-5986.0232986541	0.781899465256873	28.5921044701607
25__Main Tower	550.560278745645	-175.073066014965	1432.02362319409	3338.66745735225	0.716321536780541	0.271904330880204	0.0117741323392549	0.861477096033906	0.131113648165874	0.00740925580022032	-11124.6971730794	27.4779400176725	29.2376072083732	-5980.2751267157	0.780075857798929	28.624180017649
25__Main Tower	550.560278745645	-177.867747611511	2210.85014512489	3481.31888093437	0.999360661815859	5.49497494918342E-05	0.000584388434649204	0.999662208917673	2.28504401164307E-05	0.000314940642210612	-10896.2828481688	25.5762381404577	28.0201942496757	-6093.40621464618	0.811432232055772	28.0168504099721
25__Main Tower	550.560278745645	-177.859845729923	2120.74574232128	3482.79143021573	0.998298529953324	0.000158389128710369	0.0015430809179656	0.999102278714709	6.58919794200339E-05	0.000831829305871089	-10895.4260483876	25.5824741493038	28.0320486585351	-6092.32098414682	0.811337616143599	28.0231910834789
25__Main Tower	550.560278745645	-177.838224694594	2029.07098009059	3482.1552618036	0.995410205386686	0.000498411030975053	0.00409138358233886	0.997585212084716	0.000207578270010565	0.00220720964527339	-10893.2079762654	25.5994828151311	28.0638183214923	-6089.41334923461	0.811079106502861	28.0401711528899
25__Main Tower	550.560278745645	-177.783515988692	1934.47490333278	3477.69254087098	0.988228684377207	0.0017637662503676	0.0100075493724256	0.993853201699795	0.000736683212569949	0.0054101150876355	-10888.4923203831	25.6421308991603	28.1394727389634	-6082.485373014	0.810426776448802	28.0805073748906
25__Main Tower	550.560278745645	-177.65415442688	1836.13415645786	3470.91681320774	0.972213757190454	0.00801466791455271	0.0197715748949928	0.985882739539458	0.00336994124573151	0.0107473192148106	-10884.47260794	25.7400552292623	28.280928738867	-6069.55083103707	0.808895293020162	28.1547057119705
25__Main Tower	550.560278745645	-176.852259489548	1700.12314321145	3431.31622448755	0.887061346088234	0.0894940305458682	0.0234446233658977	0.947499239326738	0.03919761219947	0.0133031484737922	-10953.7370413092	26.303399629472	28.6496247564377	-6036.30691189968	0.799639640930058	28.3280544442849
25__Main Tower	550.560278745645	-175.244026219218	1523.47319255047	3339.0489751695	0.731914345647293	0.255673903939201	0.0124117504135058	0.870177759655499	0.122091278654163	0.00773096169033805	-11110.1580071188	27.3694810052428	29.1805064766762	-5986.03340124449	0.781902243134525	28.5920473950516
25__Main Tower	550.560278745645	-175.073460569409	1431.9739631028	3338.55141655818	0.716357690501775	0.271868315413944	0.0117739940842809	0.861497655346314	0.131093348329211	0.00740899632447448	-11124.6665844585	27.4776895619561	29.2374619646535	-5980.28993802461	0.780080062431124	28.6240959853667
25__Main Tower	550.560278745645	-177.867749853676	2210.69232733779	3480.94474464892	0.999360963727875	5.4922098098523E-05	0.000584114174026107	0.999662368248389	2.28389388398273E-05	0.000314792812771016	-10896.2830950326	25.5762363693724	28.0201908661287	-6093.40652676411	0.811432259125235	28.016848599772
25__Main Tower	550.560278745645	-177.859838672714	2121.33820690048	3483.40075916367	0.99829757628231	0.000158461768962117	0.00154396194872801	0.999101773346329	6.59222225783698E-05	0.000832304431092291	-10895.4252400131	25.5824797340531	28.0320594632551	-6092.31999076158	0.811337531298633	28.0231968746786
25__Main Tower	550.560278745645	-177.838546734055	2028.27364867823	3480.41996619507	0.995453379407236	0.000493180895606095	0.00405343969715739	0.99760781678699	0.000205399170313466	0.00218678404269641	-10893.2408494595	25.5992283928616	28.0633446086233	-6089.45661740127	0.811082966031316	28.0399186852257
25__Main Tower	550.560278745645	-177.783483636446	1934.44037382079	3477.65792170426	0.988224466667798	0.00176456942637735	0.0100109639058242	0.99385101043743	0.00073702002734473	0.00541196953522571	-10888.4896655547	25.6421560089352	28.1395166936866	-6082.48133886904	0.810426391336411	28.0805308506055
25__Main Tower	550.560278745645	-177.654186368906	1836.12531289713	3470.90410986429	0.972217632727122	0.00801294167281231	0.0197694256000654	0.985884657123685	0.00336920936192944	0.0107461335143859	-10884.4731775834	25.7400313319295	28.2808962045041	-6069.55381859321	0.808895669306991	28.1546886426139
25__Main Tower	550.560278745645	-176.853144806273	1700.10607098754	3431.23872140788	0.887152889380617	0.0894050015644756	0.023442109054907	0.947542033915704	0.0391568758431493	0.0133010902411467	-10953.6604182397	26.3027872726996	28.6492397896272	-6036.342391428	0.799649696027615	28.3278674634427
