Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
3__Main Tower	555.618118466899	-174.931607090215	2359.67158788831	3234.46470150537	0.714543320555175	0.272873764602762	0.0125829148420631	0.860117005005426	0.131949506190462	0.00793348880411146	-11117.2128193255	27.4658323637752	29.2511251604333	-5977.70257347517	0.786870149970562	28.6337693048062
3__Main Tower	555.618118466899	-174.814067421395	2215.62696722022	3228.35420933902	0.703832237264141	0.283599038671847	0.0125687240640127	0.853978287100765	0.138042397695734	0.0079793152035012	-11126.3772120676	27.540140933944	29.2937174559543	-5973.34165497708	0.785611028102675	28.6586085984023
3__Main Tower	555.618118466899	-174.711233675908	2072.27776349574	3223.01963390784	0.694543522954727	0.292954708102053	0.0125017689432195	0.848591140438009	0.143423867614873	0.00798499194711831	-11134.3891562567	27.6047572158905	29.3302193959457	-5969.57798014828	0.784513744769121	28.6801322682851
3__Main Tower	555.618118466899	-174.630483897817	1929.96284522166	3218.93227266583	0.687265979669275	0.300130363169855	0.01260365716087	0.844302743666644	0.147608933495882	0.00808832283747411	-11140.3476714406	27.6553621515065	29.3600447652149	-5966.46622468717	0.78365228329994	28.6980513782275
3__Main Tower	555.618118466899	-174.549986579988	1787.62764321921	3214.77527972732	0.680045213402463	0.307219018782897	0.0127357678146404	0.840002401703289	0.151785752507693	0.00821184578901846	-11146.1972787797	27.7055588821923	29.389883972517	-5963.33351544429	0.782796005363301	28.7161786001845
3__Main Tower	555.618118466899	-175.35293082292	2795.89580410121	3256.41691326532	0.753815384738915	0.234384995310831	0.0117996199502542	0.882023893576448	0.110715680968808	0.00726042545474479	-11084.9900632916	27.1950824267737	29.0883218304503	-5994.13741811101	0.791437927986836	28.5410770420166
3__Main Tower	555.618118466899	-175.205073808646	2649.85182004157	3248.79464158682	0.739888750053875	0.247934618144728	0.0121766318013972	0.874365330911854	0.118078227062226	0.00755644202592014	-11096.2742300479	27.2908121148556	29.1468438070342	-5988.27823193691	0.789826911607973	28.5739644678795
3__Main Tower	555.618118466899	-175.062356927591	2503.7421993258	3240.87350933005	0.726605208747373	0.260946401406594	0.0124483898460331	0.866939161214439	0.125271428068913	0.00778941071664869	-11107.1575670064	27.3823997326449	29.2019652131818	-5982.70341729797	0.788280041421562	28.6054242384246
3__Main Tower	555.618118466899	-174.931607325505	2359.67186548791	3234.4650737675	0.71454333202982	0.272873750086338	0.0125829178838429	0.860117016637206	0.131949492933524	0.00793349042926948	-11117.2128038255	27.4658322817584	29.25112513886	-5977.70257964895	0.786870152507509	28.6337692713471
3__Main Tower	555.618118466899	-174.814067338351	2215.62688521035	3228.35426146534	0.703832229455463	0.283599045183556	0.0125687253609814	0.853978282428733	0.138042401507273	0.00797931606399466	-11126.377216273	27.5401409871272	29.2937174973958	-5973.34165063402	0.785611027210887	28.6586086238689
3__Main Tower	555.618118466899	-174.711233528204	2072.27743219061	3223.01956597412	0.694543509929761	0.292954722515163	0.012501767555076	0.848591133000863	0.143423875867193	0.00798499113194399	-11134.389169903	27.6047573076155	29.3302194368433	-5969.57797597816	0.784513743193332	28.680132291458
3__Main Tower	555.618118466899	-174.630452716795	1929.94036407262	3218.93173132559	0.687263181753734	0.300133120079839	0.0126036981664267	0.844301083859198	0.147610552094428	0.00808836404637359	-11140.34996012	27.6553815996253	29.360056246415	-5966.46502120214	0.783651951143936	28.6980583234074
3__Main Tower	555.618118466899	-174.549827849716	1787.45828201941	3214.66482517236	0.680041702518419	0.307222736139155	0.0127355613424256	0.839993910979683	0.151794139457607	0.00821194956270997	-11146.200627897	27.7055835257062	29.3898963293684	-5963.32751691495	0.782794310016562	28.7162132774888
3__Main Tower	555.618118466899	-175.35285791379	2795.90370682383	3256.55266364531	0.753808513248263	0.234391588016784	0.0117998987349527	0.882020094805693	0.110719276165404	0.0072606290289034	-11084.9954668479	27.1951295260953	29.0883514428615	-5994.1344310896	0.791437128339508	28.5410938057215
3__Main Tower	555.618118466899	-175.204198969532	2649.05513358395	3248.36625157767	0.739819914740967	0.248001498274938	0.0121785869840953	0.874319417379296	0.118122301275868	0.00755828134483598	-11096.3297027532	27.2912857240828	29.1471337931889	-5988.24315100584	0.789817320937926	28.5741621440216
3__Main Tower	555.618118466899	-175.062389502375	2503.71853720226	3240.8014490351	0.726608189195917	0.260943572254178	0.012448238549905	0.86694088688335	0.125269812836991	0.00778930027965905	-11107.1553004061	27.3823792354765	29.201952127633	-5982.70477822862	0.788280394206662	28.6054164804301
3__Main Tower	555.618118466899	-174.931607074658	2359.67157366001	3234.46469658706	0.714543319443356	0.272873765655421	0.0125829149012225	0.860117004169939	0.131949506976316	0.00793348885374477	-11117.2128201629	27.4658323714358	29.2511251653364	-5977.70257282493	0.786870149801373	28.6337693085318
3__Main Tower	555.618118466899	-174.814067432096	2215.62698634742	3228.35421393437	0.703832238245969	0.283599037743998	0.0125687240100332	0.853978287674978	0.13804239716074	0.00797931516428202	-11126.3772113341	27.5401409271686	29.2937174516107	-5973.3416554281	0.785611028217442	28.6586085958012
3__Main Tower	555.618118466899	-174.711233685583	2072.2777819978	3223.01963660985	0.694543523802434	0.292954707134565	0.0125017690630014	0.848591140918001	0.143423867063088	0.00798499201891095	-11134.3891553133	27.6047572098969	29.330219393518	-5969.57798039355	0.784513744872298	28.680132266942
3__Main Tower	555.618118466899	-174.630464291762	1929.95107960498	3218.93917727309	0.687264217591648	0.30013208219294	0.0126037002154118	0.844301695702	0.147609944479279	0.00808835981872046	-11140.3490804954	27.65537438559	29.3600521328151	-5966.46545118571	0.783652074421441	28.6980558503891
3__Main Tower	555.618118466899	-174.549980758848	1787.63663377142	3214.78325594292	0.680044777685768	0.307219439681867	0.0127357826323646	0.840002088227141	0.15178605222834	0.00821185954451919	-11146.1976185923	27.7055619076729	29.3898858274906	-5963.33328161758	0.782795943523485	28.7161799593425
3__Main Tower	555.618118466899	-175.352861889569	2795.9159758879	3256.57136133605	0.753808832991466	0.234391271593428	0.011799895415106	0.882020312876253	0.110719063687772	0.00726062343597489	-11084.9951972619	27.1951273267199	29.0883501416594	-5994.13459500658	0.791437174739229	28.5410928918217
3__Main Tower	555.618118466899	-175.20417493046	2649.01830323916	3248.34134295162	0.739817668108417	0.248003700512706	0.0121786313788768	0.874318171252885	0.118123509283554	0.00755831946356059	-11096.3315497321	27.2913011973771	29.1471431033616	-5988.24221355018	0.7898170597032	28.5741674152947
3__Main Tower	555.618118466899	-175.062254144284	2503.63324085122	3240.86232911383	0.726595638417351	0.260955814337056	0.0124485472455934	0.866933805255898	0.125276640037949	0.00778955470615307	-11107.1654619943	27.382465814993	29.2020046210949	-5982.69944027685	0.788278930734371	28.6054467370576
3__Main Tower	555.618118466899	-174.93159328234	2359.63957880242	3234.44173394053	0.714542071941549	0.272875062709525	0.0125828653489259	0.86011629760147	0.131950238244052	0.00793346415447776	-11117.2139774391	27.4658410606893	29.2511297452837	-5977.70210579304	0.786870001495052	28.6337719293101
3__Main Tower	555.618118466899	-174.814063357232	2215.61516626951	3228.34874563349	0.703831862431794	0.283599371256661	0.0125687663115455	0.853978063825075	0.138042592231757	0.00797934394316805	-11126.3774514902	27.5401435030626	29.2937192861942	-5973.34146282407	0.785610984523461	28.6586097170253
3__Main Tower	555.618118466899	-174.711229210098	2072.27604066971	3223.02231296739	0.694543119812841	0.292955108836461	0.0125017713506978	0.848590904562862	0.143424099857974	0.00798499557916395	-11134.3894935034	27.6047600180873	29.3302210224069	-5969.57781119949	0.78451369706029	28.6801332375867
3__Main Tower	555.618118466899	-174.630476239982	1929.89865725638	3218.88606140302	0.68726530338735	0.30013109307744	0.0126036035352103	0.844302352116966	0.147609355738677	0.00808829214435668	-11140.348343801	27.6553669039066	29.3600470353338	-5966.46599109772	0.783652201857182	28.698052695387
3__Main Tower	555.618118466899	-174.549986841143	1787.62606851157	3214.77349652828	0.68004539824582	0.307218836769204	0.0127357649849751	0.840002414971223	0.151785738699035	0.0082118463297419	-11146.1971281408	27.7055575958867	29.3898832130565	-5963.33352394238	0.782796008065832	28.7161785515829
3__Main Tower	558.475261324042	-175.281744138576	2795.43795052823	3256.04307547522	0.753688047888316	0.234512375329379	0.0117995767823044	0.88180832762945	0.110925085715582	0.00726658665496871	-11080.8958666956	27.1826000468722	29.0888291793126	-5993.44684201875	0.795392087801153	28.5419854725728
3__Main Tower	558.475261324042	-175.133219286647	2648.47008513103	3247.73364800837	0.739728268019558	0.248095631699577	0.0121761002808652	0.874114070531046	0.11832297771133	0.00756295175762424	-11092.2051868051	27.2785461912564	29.1474794243005	-5987.56057248048	0.793765025630188	28.5750179822548
3__Main Tower	558.475261324042	-174.991646416627	2503.14833035396	3240.31111165223	0.726552537477509	0.261004250296349	0.0124432122261418	0.866747430920271	0.125460260117547	0.00779230896218287	-11103.0059904923	27.3693972441912	29.2021340617765	-5982.03145251108	0.792222349080759	28.6062117022748
3__Main Tower	558.475261324042	-174.861377034449	2359.17891692626	3233.95492693894	0.714547462447266	0.272878502333379	0.0125740352193551	0.859950526828667	0.132115685764732	0.00793378740660083	-11113.019570403	27.4524381127617	29.2510380714538	-5977.05034087846	0.790810014940635	28.6344354265088
3__Main Tower	558.475261324042	-174.744304679493	2215.14337626482	3227.86295871953	0.703889642347406	0.283553814337408	0.0125565433151865	0.853836754258377	0.138186072440287	0.00797717330133636	-11122.1420725647	27.5263689307606	29.293391769301	-5972.70857320285	0.789549081175706	28.6591558659334
3__Main Tower	558.475261324042	-174.642011294177	2071.82289960255	3222.55737895902	0.694657889991148	0.292851819052293	0.0124902909565594	0.848477791295568	0.143539316129387	0.00798289257504478	-11130.1037890486	27.5905843672961	29.329672187568	-5968.96318344897	0.788451620544612	28.6805675054476
3__Main Tower	558.475261324042	-174.56184404283	1929.51003190523	3218.49737560845	0.68743779081386	0.299965620971441	0.0125965882146983	0.844219190849288	0.147692092747362	0.00808871640335021	-11136.0177414598	27.6407441966548	29.359303570268	-5965.86791753227	0.787591687062733	28.6983876313318
3__Main Tower	558.475261324042	-174.481315872305	1787.03398495162	3214.23327411998	0.680230719245342	0.307040977359735	0.0127283033949234	0.839917446344187	0.151870429622587	0.00821212403322685	-11141.845288601	27.6908845424039	29.3890850335902	-5962.733181796	0.786730378788293	28.7165195286452
3__Main Tower	558.475261324042	-175.281674194783	2795.36867726627	3256.01117237715	0.753682484777509	0.234517777432565	0.0117997377899265	0.881804946497799	0.110928330025435	0.00726672347676543	-11080.9003619497	27.1826382270819	29.0888526391215	-5993.44423791624	0.795391368706348	28.542000040603
3__Main Tower	558.475261324042	-175.133219326407	2648.46846090457	3247.73112343826	0.739728268123406	0.248095633211141	0.0121760986654523	0.874114073305825	0.118322976037792	0.00756295065638326	-11092.2051897506	27.2785461918396	29.1474794110471	-5987.56057582933	0.793765026133013	28.5750179624391
3__Main Tower	558.475261324042	-174.991640510612	2503.14490312497	3240.3144411988	0.726551990660788	0.261004784800955	0.0124432245382572	0.866747122169837	0.125460558487912	0.00779231934225085	-11103.0064346429	27.3694010148694	29.2021363397912	-5982.03122061151	0.792222284879063	28.6062130157634
3__Main Tower	558.475261324042	-174.861377059382	2359.17875568622	3233.95474658996	0.714547464758645	0.272878500228144	0.0125740350132112	0.859950528180605	0.132115684554364	0.00793378726503088	-11113.0195688184	27.4524380969044	29.2510380605999	-5977.05034200703	0.790810015211058	28.6344354199934
3__Main Tower	558.475261324042	-174.74430467551	2215.14337439988	3227.8629589164	0.703889642049593	0.283553814802249	0.0125565431481581	0.853836754088967	0.138186072712859	0.00797717319817405	-11122.1420731313	27.5263689329642	29.2933917691609	-5972.7085732124	0.789549081132719	28.6591558657889
3__Main Tower	558.475261324042	-174.64201129666	2071.82291431731	3222.55738520986	0.694657890112748	0.292851818433282	0.01249029145397	0.84847779130289	0.14353931580603	0.00798289289107998	-11130.1037880126	27.590584366047	29.3296721910366	-5968.96318306093	0.788451620570539	28.6805675079302
3__Main Tower	558.475261324042	-174.561844049088	1929.51002908043	3218.49737366245	0.68743779143097	0.299965620342963	0.012596588226067	0.844219191176402	0.147692092415054	0.00808871640854443	-11136.0177409166	27.6407441923485	29.3593035678979	-5965.86791775297	0.787591687129578	28.6983876300689
3__Main Tower	558.475261324042	-174.481316285127	1787.03353271171	3214.23280225233	0.680230756080241	0.307040941307218	0.012728302612541	0.839917468469432	0.151870408202189	0.00821212332837943	-11141.8452590305	27.6908842863978	29.3890848805111	-5962.73319797439	0.786730383197414	28.7165194348297
3__Main Tower	558.475261324042	-175.281674180088	2795.36865372927	3256.01114886904	0.753682483470102	0.234517778700566	0.011799737829332	0.88180494576374	0.110928330728713	0.0072667235075473	-11080.9003630031	27.1826382360536	29.0888526446473	-5993.44423734954	0.795391368550318	28.5420000437743
3__Main Tower	558.475261324042	-175.133219270644	2648.46801794129	3247.73052140568	0.739728263006052	0.248095638615862	0.0121760983780865	0.874114070509719	0.118322978987256	0.0075629505030255	-11092.2051946872	27.2785462273966	29.147479429166	-5987.56057402174	0.793765025524491	28.5750179723683
3__Main Tower	558.475261324042	-174.991639240565	2503.14421243399	3240.31517492756	0.726551873041616	0.26100489964495	0.0124432273134339	0.866747055744448	0.125460622601512	0.0077923216540399	-11103.0065299406	27.3694018258326	29.2021368307959	-5982.03117062244	0.792222271072801	28.6062132989755
3__Main Tower	558.475261324042	-174.861377058708	2359.17876407392	3233.95475559423	0.714547464692717	0.272878500285235	0.012574035022048	0.859950528143817	0.132115684585324	0.00793378727085916	-11113.019568858	27.4524380973543	29.251038060933	-5977.05034197386	0.790810015203855	28.6344354201864
3__Main Tower	558.475261324042	-174.744304675707	2215.14337449158	3227.86295890568	0.703889642064356	0.283553814779366	0.0125565431562779	0.853836754097379	0.138186072699434	0.00797717320318727	-11122.1420731036	27.5263689328551	29.2933917691665	-5972.70857321207	0.789549081134845	28.6591558657952
3__Main Tower	558.475261324042	-174.642011296536	2071.82291358558	3222.55738489949	0.694657890106675	0.292851818464086	0.0124902914292389	0.84847779130251	0.143539315822123	0.00798289287536694	-11130.1037880642	27.5905843661092	29.3296721908643	-5968.96318308021	0.788451620569246	28.6805675078068
3__Main Tower	558.475261324042	-174.561844048777	1929.51002922015	3218.4973737589	0.687437791400301	0.299965620374198	0.0125965882255016	0.844219191160147	0.147692092431567	0.00808871640828604	-11136.0030180016	27.6407750248367	29.3593035680157	-5965.867917742	0.787591687126256	28.6983876301317
3__Main Tower	558.475261324042	-174.481316264567	1787.03355522897	3214.23282575028	0.680230754245846	0.30704094310265	0.0127283026515043	0.83991746736751	0.151870409269006	0.00821212336348378	-11141.8452605031	27.690884299147	29.3890848881345	-5962.73319716864	0.786730382977823	28.7165194395021
3__Main Tower	558.475261324042	-175.281674180711	2795.36865467867	3256.01114976534	0.753682483524973	0.234517778647345	0.0117997378276819	0.88180494579467	0.110928330699077	0.00726672350625312	-11080.9003629589	27.182638235677	29.0888526444154	-5993.44423737342	0.795391368556893	28.5420000436407
3__Main Tower	558.475261324042	-175.133219271858	2648.46803616168	3247.73054821777	0.73972826311541	0.248095638491372	0.012176098393218	0.87411407056838	0.118322978919757	0.00756295051186295	-11092.2051945648	27.2785462266295	29.1474794288503	-5987.56057405269	0.79376502553771	28.5750179722046
3__Main Tower	558.475261324042	-174.991639298178	2503.14424641547	3240.31514452796	0.726551878376332	0.26100489443193	0.0124432271917378	0.866747058756605	0.125460619691601	0.00779232155179411	-11103.0065256105	27.3694017890474	29.2021368085591	-5982.03117288605	0.792222271699072	28.6062132861534
3__Main Tower	558.475261324042	-174.861377058738	2359.17876369903	3233.95475519243	0.714547464695621	0.272878500282724	0.0125740350216551	0.85995052814543	0.132115684583969	0.00793378727060039	-11113.0195688563	27.4524380973345	29.2510380609183	-5977.05034197533	0.790810015204171	28.6344354201779
3__Main Tower	558.475261324042	-174.744304675698	2215.14337448776	3227.86295890656	0.703889642063704	0.28355381478038	0.0125565431559167	0.85383675409701	0.138186072700026	0.00797717320296406	-11122.1420731047	27.5263689328599	29.2933917691663	-5972.70857321209	0.789549081134751	28.6591558657949
3__Main Tower	558.475261324042	-174.642011296542	2071.8229136165	3222.55738491091	0.694657890107009	0.292851818462659	0.0124902914303323	0.84847779130256	0.143539315821378	0.00798289287606151	-11130.1037880618	27.590584366106	29.3296721908716	-5968.96318307938	0.78845162056931	28.6805675078122
3__Main Tower	558.475261324042	-174.561844048791	1929.51002921366	3218.49737375448	0.687437791401674	0.299965620372799	0.0125965882255271	0.844219191160873	0.14769209243083	0.00808871640829774	-11136.0177409424	27.640744192553	29.3593035680105	-5965.86791774249	0.787591687126404	28.6983876301289
3__Main Tower	558.475261324042	-174.48131626549	1787.03355423205	3214.23282469311	0.680230754328222	0.307040943022023	0.0127283026497551	0.839917467417007	0.151870409221086	0.0082121233619072	-11141.845260437	27.6908842985745	29.3890848877922	-5962.73319720483	0.786730382987686	28.7165194392922
3__Main Tower	558.475261324042	-175.281674180686	2795.3686546446	3256.01114973677	0.75368248352272	0.234517778649522	0.0117997378277584	0.88180494579342	0.110928330700269	0.00726672350631079	-11080.9003629608	27.1826382356925	29.088852644425	-5993.44423737245	0.795391368556627	28.5420000436461
3__Main Tower	558.475261324042	-175.133219271799	2648.46803535372	3247.73054701838	0.73972826310996	0.248095638497411	0.0121760983926293	0.874114070565583	0.118322978922898	0.00756295051151918	-11092.2051945706	27.2785462266676	29.1474794288673	-5987.56057405112	0.793765025537087	28.5750179722131
3__Main Tower	558.475261324042	-174.991639295662	2503.14424487887	3240.31514587423	0.726551878143169	0.261004894659796	0.0124432271970346	0.866747058625179	0.125460619818581	0.0077923215562407	-11103.0065257998	27.3694017906551	29.2021368095308	-5982.03117278731	0.792222271671745	28.6062132867127
3__Main Tower	558.475261324042	-174.861377058737	2359.17876371586	3233.95475521008	0.714547464695496	0.272878500282832	0.0125740350216718	0.859950528145357	0.132115684584031	0.00793378727061151	-11113.0195688564	27.4524380973353	29.2510380609189	-5977.05034197526	0.790810015204156	28.6344354201783
3__Main Tower	558.475261324042	-174.744304675699	2215.14337448919	3227.86295890717	0.703889642063763	0.283553814780303	0.012556543155934	0.853836754097044	0.138186072699981	0.00797717320297461	-11122.1420731047	27.5263689328595	29.2933917691662	-5972.7085732121	0.78954908113476	28.6591558657949
3__Main Tower	558.475261324042	-174.642011296542	2071.82291361602	3222.55738491153	0.694657890106971	0.292851818462742	0.0124902914302871	0.84847779130255	0.143539315821417	0.00798289287603267	-11130.103788062	27.5905843661063	29.3296721908714	-5968.96318307942	0.788451620569306	28.680567507812
3__Main Tower	558.475261324042	-174.561844048789	1929.51002921452	3218.49737375519	0.687437791401549	0.299965620372925	0.0125965882255265	0.844219191160807	0.147692092430895	0.00808871640829772	-11136.0030180005	27.640775024828	29.359303568011	-5965.86791774245	0.787591687126391	28.6983876301292
3__Main Tower	558.475261324042	-174.481316265468	1787.03355426476	3214.23282472466	0.680230754326121	0.307040943024083	0.0127283026497955	0.839917467415798	0.151870409222259	0.00821212336194306	-11141.8452604387	27.6908842985891	29.3890848878009	-5962.73319720395	0.786730382987445	28.7165194392974
3__Main Tower	558.475261324042	-175.281674180686	2795.36865464399	3256.01114973256	0.753682483522778	0.234517778649469	0.0117997378277529	0.881804945793446	0.110928330700247	0.00726672350630737	-11080.9003629607	27.1826382356921	29.0888526444248	-5993.44423737247	0.795391368556633	28.542000043646
3__Main Tower	558.475261324042	-175.133219271823	2648.46803544088	3247.73054715254	0.73972826311218	0.248095638495218	0.0121760983926021	0.874114070566813	0.118322978921695	0.00756295051149186	-11092.2051945688	27.2785462266523	29.1474794288583	-5987.56057405203	0.793765025537347	28.5750179722079
3__Main Tower	558.475261324042	-174.991639295772	2503.14424506045	3240.31514583428	0.726551878153474	0.261004894649695	0.0124432271968311	0.86674705863087	0.125460619813062	0.00779232155606747	-11103.0065257913	27.369401790584	29.2021368094881	-5982.03117279156	0.792222271672931	28.6062132866887
3__Main Tower	558.475261324042	-174.861377058737	2359.17876371593	3233.95475521041	0.714547464695527	0.2728785002828	0.0125740350216726	0.85995052814538	0.132115684584009	0.00793378727061171	-11113.0195688563	27.4524380973351	29.2510380609188	-5977.05034197527	0.790810015204161	28.6344354201782
3__Main Tower	558.475261324042	-174.744304675699	2215.14337448804	3227.86295890615	0.703889642063754	0.283553814780317	0.0125565431559291	0.853836754097037	0.138186072699992	0.00797717320297172	-11122.1420731047	27.5263689328595	29.2933917691662	-5972.7085732121	0.789549081134758	28.6591558657949
3__Main Tower	558.475261324042	-174.642011296542	2071.82291361509	3222.55738491132	0.694657890106958	0.292851818462754	0.012490291430288	0.848477791302546	0.143539315821421	0.00798289287603322	-11130.1037880619	27.5905843661064	29.3296721908715	-5968.96318307941	0.788451620569306	28.680567507812
3__Main Tower	558.475261324042	-174.56184404879	1929.51002921459	3218.49737375475	0.687437791401586	0.299965620372889	0.0125965882255252	0.844219191160824	0.147692092430879	0.00808871640829691	-11136.0177409425	27.6407441925536	29.3593035680108	-5965.86791774246	0.787591687126394	28.6983876301291
3__Main Tower	558.475261324042	-174.481316265457	1787.03355423504	3214.23282471741	0.680230754325264	0.307040943024933	0.0127283026498029	0.8399174674152	0.151870409222844	0.00821212336195519	-11141.8452604394	27.6908842985951	29.3890848878044	-5962.73319720353	0.786730382987326	28.7165194392998
3__Main Tower	558.475261324042	-175.281674180685	2795.36865464197	3256.0111497307	0.753682483522642	0.234517778649602	0.0117997378277566	0.881804945793354	0.110928330700335	0.00726672350631097	-11080.9003629608	27.182638235693	29.0888526444253	-5993.4442373724	0.795391368556613	28.5420000436464
3__Main Tower	558.475261324042	-175.133219271833	2648.46803542229	3247.73054703825	0.739728263113122	0.248095638494369	0.0121760983925084	0.874114070567305	0.118322978921264	0.00756295051143091	-11092.2051945681	27.2785462266459	29.1474794288538	-5987.56057405246	0.793765025537447	28.5750179722055
3__Main Tower	558.475261324042	-174.991639295728	2503.14424495974	3240.31514575033	0.726551878149192	0.261004894653919	0.0124432271968893	0.866747058628648	0.125460619815234	0.00779232155611782	-11103.0065257949	27.3694017906136	29.2021368095057	-5982.03117278992	0.792222271672467	28.6062132866979
3__Main Tower	558.475261324042	-174.861377058737	2359.17876371633	3233.95475521067	0.714547464695508	0.272878500282819	0.0125740350216732	0.859950528145366	0.132115684584022	0.00793378727061229	-11113.0195688564	27.4524380973352	29.2510380609189	-5977.05034197526	0.790810015204158	28.6344354201783
3__Main Tower	558.475261324042	-174.744304675699	2215.14337448892	3227.86295890706	0.703889642063761	0.283553814780306	0.0125565431559331	0.853836754097041	0.138186072699985	0.00797717320297417	-11122.1420731047	27.5263689328595	29.2933917691662	-5972.7085732121	0.789549081134759	28.6591558657949
3__Main Tower	558.475261324042	-174.642011296542	2071.82291361578	3222.55738491117	0.694657890106978	0.292851818462737	0.012490291430284	0.848477791302546	0.143539315821423	0.00798289287603101	-11130.103788062	27.5905843661063	29.3296721908714	-5968.96318307941	0.788451620569305	28.680567507812
3__Main Tower	558.475261324042	-174.561844048789	1929.51002921423	3218.49737375471	0.687437791401572	0.299965620372902	0.0125965882255258	0.844219191160817	0.147692092430886	0.00808871640829733	-11136.0030180005	27.6407750248278	29.3593035680109	-5965.86791774245	0.787591687126393	28.6983876301291
3__Main Tower	558.475261324042	-174.481316265453	1787.03355424542	3214.23282473789	0.680230754324763	0.307040943025415	0.0127283026498214	0.839917467415022	0.151870409223012	0.00821212336196586	-11141.8452604398	27.6908842985986	29.3890848878065	-5962.73319720339	0.786730382987291	28.7165194393006
3__Main Tower	558.475261324042	-175.281674180684	2795.36865463584	3256.01114972591	0.753682483522535	0.234517778649709	0.0117997378277556	0.881804945793325	0.110928330700365	0.00726672350630966	-11080.9003629609	27.1826382356938	29.0888526444257	-5993.44423737238	0.795391368556607	28.5420000436465
3__Main Tower	558.475261324042	-175.133219271829	2648.46803538265	3247.7305471052	0.739728263112785	0.248095638494687	0.0121760983925281	0.874114070567105	0.11832297892145	0.00756295051144508	-11092.2051945684	27.2785462266482	29.1474794288553	-5987.5605740523	0.793765025537405	28.5750179722064
3__Main Tower	558.475261324042	-174.99163929574	2503.14424501542	3240.31514571576	0.726551878150521	0.2610048946526	0.0124432271968793	0.866747058629213	0.125460619814675	0.0077923215561119	-11103.0065257938	27.3694017906044	29.2021368095003	-5982.03117279033	0.792222271672585	28.6062132866956
3__Main Tower	558.475261324042	-174.861377058737	2359.17876371556	3233.95475520951	0.714547464695539	0.27287850028279	0.0125740350216705	0.859950528145388	0.132115684584001	0.00793378727061031	-11113.0195688564	27.452438097335	29.2510380609187	-5977.05034197528	0.790810015204163	28.6344354201782
3__Main Tower	558.475261324042	-174.744304675699	2215.14337448779	3227.86295890576	0.703889642063781	0.283553814780291	0.0125565431559285	0.85383675409705	0.138186072699978	0.00797717320297127	-11122.1420731047	27.5263689328594	29.2933917691661	-5972.7085732121	0.78954908113476	28.6591558657948
3__Main Tower	558.475261324042	-174.642011296542	2071.82291361561	3222.55738491098	0.69465789010699	0.292851818462721	0.0124902914302886	0.848477791302558	0.143539315821408	0.00798289287603362	-11130.1037880619	27.5905843661062	29.3296721908714	-5968.96318307942	0.788451620569308	28.6805675078119
3__Main Tower	558.475261324042	-174.56184404879	1929.51002921429	3218.49737375427	0.687437791401637	0.299965620372838	0.0125965882255251	0.844219191160854	0.147692092430849	0.00808871640829656	-11136.0177409425	27.6407441925532	29.3593035680106	-5965.86791774248	0.787591687126401	28.6983876301289
3__Main Tower	558.475261324042	-174.48131626546	1787.03355427961	3214.23282473534	0.680230754325401	0.307040943024781	0.0127283026498179	0.839917467415439	0.151870409222602	0.00821212336195899	-11141.8452604393	27.6908842985942	29.389084887804	-5962.73319720369	0.786730382987374	28.7165194392989
3__Main Tower	561.332404181185	-175.210889988123	2794.9173501091	3255.42988401878	0.753568942367221	0.234631942375529	0.0117991152572507	0.881597280230854	0.111130273998148	0.00727244577099773	-11076.8046055826	27.1700872343524	29.089300384765	-5992.76646158594	0.799348038910325	28.5428734867131
3__Main Tower	561.332404181185	-175.063601529709	2648.84712174404	3247.54051082133	0.739726346310189	0.24810257899144	0.0121710746983716	0.873967004863361	0.118467705695205	0.00756528944143339	-11088.0220803809	27.2652300271017	29.1474471428158	-5986.92910506798	0.797725880127724	28.5756229129153
3__Main Tower	561.332404181185	-174.922085641646	2503.42726868611	3240.20396145626	0.726568756514854	0.260994457540807	0.0124367859443383	0.866603009026011	0.125603234948345	0.00779375602564397	-11098.8104165588	27.3559562278253	29.2020183203828	-5981.40142032184	0.796175423744447	28.6067990135598
3__Main Tower	561.332404181185	-174.791416023627	2358.70169060772	3233.46155319157	0.714552331676196	0.272882547024567	0.0125651212992367	0.859785049804925	0.132280919819097	0.00793403037597783	-11108.8358537212	27.4390675935677	29.2509478099867	-5976.40545155164	0.794750996112557	28.6350971144427
3__Main Tower	561.332404181185	-174.674806237699	2214.67873498282	3227.38838007295	0.703947190866149	0.283508448026477	0.0125443611073746	0.853695974637293	0.138329028338281	0.00797499702442543	-11117.9044422143	27.5126637848066	29.2930654991745	-5972.08263804692	0.7934882435337	28.659699857161
3__Main Tower	561.332404181185	-174.573077075788	2071.39208336029	3222.11574579792	0.694774371820828	0.292746560998911	0.0124790671802608	0.848366392290311	0.14365269423377	0.00798091347591962	-11125.8287709613	27.5764337630355	29.3291185679751	-5968.34931583114	0.792388464203989	28.6809959233436
3__Main Tower	561.332404181185	-174.493505811433	1929.09651514403	3218.06646699525	0.687612839792008	0.29979765601	0.0125895041979914	0.844138371810894	0.147772571399396	0.00808905678970953	-11131.6851671363	27.6261789047993	29.3585493462996	-5965.2781814737	0.791532716850357	28.6987125621899
