Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
38__Main Tower	533.935191637631	-178.271431593354	2210.96417061209	3481.16933423474	0.999958294433378	1.69537076301553E-07	4.15360295453496E-05	0.999977674277653	6.98805489933329E-08	2.22558417976745E-05	-10922.2133006362	25.6515313147656	28.0134968967952	-6097.00581852938	0.787255629660206	28.0132663903974
38__Main Tower	533.935191637631	-178.270524070909	2122.0018205445	3483.89048398008	0.999832448048523	8.2078104671303E-07	0.000166731170430415	0.999910321093797	3.38329544788345E-07	8.93405766579282E-05	-10921.5392202408	25.651993345838	28.0149936974829	-6097.02476448925	0.787368123560039	28.0140681171061
38__Main Tower	533.935191637631	-178.266924298575	2031.66530737819	3484.53590134347	0.999333605283601	4.41228852631179E-06	0.000661982427872822	0.999643425362155	1.81911250286381E-06	0.000354755525342614	-10921.0277821145	25.6551250613026	28.0209188412592	-6096.46452172461	0.787324870297364	28.0172417487641
38__Main Tower	533.935191637631	-178.254260451598	1939.37839983304	3482.19947447348	0.997582407463411	2.73045598965404E-05	0.0023902879766924	0.998707224753923	1.12648762114363E-05	0.00128151036986517	-10919.3290059928	25.6651449650307	28.0416374418326	-6094.57223038972	0.787177999926829	28.0283402293614
38__Main Tower	533.935191637631	-178.219847301404	1847.00885785583	3480.90580825474	0.992866795003143	0.000223751102552817	0.00690945389430407	0.996198704655345	9.24818679125179E-05	0.00370881347674267	-10915.0135257199	25.6926373807308	28.0963569255351	-6089.5772469427	0.786779924543323	28.0576339073817
38__Main Tower	533.935191637631	-178.130314322786	1751.49171732218	3477.05482844919	0.98168718130343	0.00464843415273563	0.013664384543834	0.990706613377098	0.00193035255368635	0.00736303406921601	-10912.3030248071	25.7609302756861	28.1946182412743	-6080.68437515318	0.785753464974825	28.1085746246979
38__Main Tower	533.935191637631	-177.19290235203	1595.85592268666	3422.27640000975	0.882203562288846	0.103775882041987	0.0140205556691672	0.946831246022148	0.0452152939649125	0.0079534600129395	-11000.6580015688	26.4221901397613	28.5940902304766	-6045.55111951814	0.775287976044082	28.2881983994184
38__Main Tower	533.935191637631	-176.468743023917	1468.75095557602	3386.33774188681	0.80938528977877	0.177435799550698	0.013178910670532	0.911817603671968	0.0803896793285072	0.00779271699952455	-11066.4276627821	26.9157319002901	28.8777272514026	-6019.39888855864	0.767453634697281	28.4265201886022
38__Main Tower	533.935191637631	-178.271431576658	2211.3082992695	3481.09480562118	0.999958292115647	1.69538987178614E-07	4.15383453652456E-05	0.99997767303597	6.98813367123378E-08	2.22570826929771E-05	-10922.213299369	25.6515313316565	28.0134969244421	-6097.00581600826	0.787255629466787	28.0132664052106
38__Main Tower	533.935191637631	-178.27052990252	2120.86766442539	3481.98758889426	0.999833256905036	8.16462429070485E-07	0.000165926632534958	0.999910753912495	3.36549392605417E-07	8.8909538112621E-05	-10921.5401429108	25.6519889320603	28.0149840781037	-6097.02564158489	0.787368191151563	28.014062965563
38__Main Tower	533.935191637631	-178.266927975338	2031.57012958788	3484.41047911542	0.999334114757226	4.40881967631731E-06	0.000661476423097609	0.999643698012012	1.81768198149495E-06	0.000354484306006479	-10921.0282825521	25.6551219964661	28.0209127882612	-6096.46507828418	0.787324913249666	28.0172385060574
38__Main Tower	533.935191637631	-178.254261100529	1939.37720426006	3482.19675376428	0.997582497317599	2.73031714700071E-05	0.00239019951093061	0.998707272713008	1.12643032222094E-05	0.00128146298376997	-10919.3290927411	25.6651444431841	28.041636380458	-6094.57232717293	0.787178007454307	28.0283396615238
38__Main Tower	533.935191637631	-178.219847598719	1847.00878173681	3480.90566416784	0.992866835406383	0.000223748313532095	0.00690941628008438	0.996198726039296	9.24807136682706E-05	0.00370879324703615	-10915.0135605789	25.6926371442343	28.0963564654895	-6089.5772889466	0.786779927978577	28.0576336613381
38__Main Tower	533.935191637631	-178.130313519806	1751.49404276317	3477.05705722796	0.981687080093707	0.00464846974617024	0.0136644501601232	0.990706562938803	0.00193036740874024	0.00736306965245677	-10912.3029917459	25.7609308912478	28.1946191663158	-6080.68429103868	0.785753455757483	28.108575108611
38__Main Tower	533.935191637631	-177.192972204645	1595.81123802167	3422.24383640419	0.882210798713794	0.103768754835361	0.0140204464508453	0.946834603055673	0.0452120290600767	0.00795336788425048	-11000.6518468029	26.4221421768736	28.5940605107865	-6045.55380683377	0.775288741788531	28.2881842826884
38__Main Tower	533.935191637631	-176.470346398718	1471.53924973623	3387.80138020643	0.809654577219888	0.17716605988412	0.0131793628959919	0.911905934299842	0.0802991978098999	0.00779486789025809	-11066.1912551468	26.9138955270878	28.8766571967951	-6019.46154609977	0.767472951828267	28.4261851097156
38__Main Tower	533.935191637631	-178.27143159343	2210.96405310539	3481.16915069487	0.999958294443927	1.69537031358734E-07	4.1536019041439E-05	0.9999776742833	6.9880530468458E-08	2.22558361695416E-05	-10922.2133006419	25.6515313146875	28.0134968966696	-6097.00581854083	0.787255629661087	28.0132663903301
38__Main Tower	533.935191637631	-178.270524071553	2122.00180867064	3483.89042136587	0.99983244813785	8.20780555258872E-07	0.000166731081594243	0.999910321141604	3.38329342197171E-07	8.93405290544108E-05	-10921.5392203424	25.6519933453492	28.0149936964207	-6097.02476458613	0.787368123567506	28.0140681165371
38__Main Tower	533.935191637631	-178.266924360817	2031.66372745768	3484.53370483863	0.999333613908678	4.412228798554E-06	0.000661973862523412	0.999643429977635	1.81908787214386E-06	0.000354750934492608	-10921.0277905846	25.6551250093829	28.0209187387936	-6096.4645311456	0.787324871024505	28.0172416938741
38__Main Tower	533.935191637631	-178.254260459901	1939.37840972752	3482.19948367156	0.997582408615369	2.73045411588339E-05	0.0023902868434726	0.99870722536782	1.12648684812757E-05	0.00128150976369829	-10919.3290071031	25.6651449583398	28.0416374282329	-6094.5722316281	0.787178000023221	28.028340222096
38__Main Tower	533.935191637631	-178.219847289258	1847.00885759021	3480.90579880405	0.992866793354283	0.000223751223129762	0.00690945542258705	0.996198703783522	9.24819178098192E-05	0.00370881429866837	-10915.0135243102	25.6926373903873	28.0963569442559	-6089.57724523368	0.786779924402995	28.0576339173903
38__Main Tower	533.935191637631	-178.13031439385	1751.49153314103	3477.05465630268	0.981687190205672	0.00464843081221735	0.0136643789821109	0.990706617788762	0.00193035115973298	0.00736303105150449	-10912.3030273173	25.7609302213823	28.1946181615765	-6080.68438239442	0.785753465790022	28.1085745831238
38__Main Tower	533.935191637631	-177.19233448227	1595.86660988725	3422.30653599091	0.882145061998999	0.103834985683667	0.0140199523173346	0.946804205793085	0.0452424196013129	0.00795337460560164	-11000.7105538066	26.4225789181109	28.5943186756622	-6045.53049420636	0.775281735717345	28.2883055299808
38__Main Tower	533.935191637631	-176.468401075121	1468.86445097581	3386.46193465403	0.809351250597735	0.177469516132896	0.0131792332693696	0.911801197846298	0.0804057852120001	0.00779301694170158	-11066.4568279751	26.9159637298157	28.8778655296169	-6019.38638568499	0.767450104918804	28.4265879825621
38__Main Tower	533.935191637631	-178.27143161795	2210.94455301112	3481.13864185913	0.99995829784534	1.69522667560618E-07	4.15326319926058E-05	0.999977676104061	6.98746098731732E-08	2.22540213294531E-05	-10922.2133024783	25.6515312895189	28.0134968561879	-6097.0058222319	0.787255629945173	28.0132663686464
38__Main Tower	533.935191637631	-178.270523633821	2122.02698596017	3483.95002254494	0.999832387442435	8.21107237696379E-07	0.000166791450326986	0.999910288657946	3.38464009969648E-07	8.93728780445313E-05	-10921.5391513015	25.6519936772611	28.0149944182241	-6097.02469875969	0.787368118494563	28.0140685031593
38__Main Tower	533.935191637631	-178.266923440631	2031.49552394804	3484.42202416821	0.999333486718928	4.41430873220939E-06	0.00066209897234	0.999643362062428	1.81994548409124E-06	0.000354817992087959	-10921.0276680605	25.6551258154869	28.0209202402721	-6096.46439311435	0.787324860276873	28.0172424976258
38__Main Tower	533.935191637631	-178.254248665815	1939.28800895117	3482.16179913569	0.997580780889678	2.7335255751754E-05	0.00239188385457048	0.998706355959056	1.12775473576037E-05	0.00128236649358593	-10919.3274463282	25.6651544158731	28.0416566110216	-6094.57047993048	0.787177863343086	28.0283504977191
38__Main Tower	533.935191637631	-178.219858402051	1847.00716015355	3480.90195354355	0.992868304465137	0.000223654111205923	0.00690804142365717	0.996199504745991	9.24417213699025E-05	0.00370805353263924	-10915.0148417683	25.6926285507043	28.0963396809915	-6089.57882225841	0.786780052783262	28.0576246773835
38__Main Tower	533.935191637631	-178.13033440165	1751.50942425632	3477.07578032905	0.981689301192353	0.00464602452360989	0.0136646742840371	0.990707468779653	0.00192934980719702	0.00736318141314986	-10912.300561387	25.7609161128339	28.1946120921339	-6080.68488166655	0.785753692598222	28.1085723852982
38__Main Tower	533.935191637631	-177.19235519832	1596.41040712664	3422.78754810215	0.882145927169216	0.103830651779725	0.0140234210510595	0.946804153668639	0.0452405131516233	0.00795533317973792	-11000.7032405733	26.4225705104714	28.5943427957311	-6045.52803968256	0.775281895492117	28.2883213045518
38__Main Tower	533.935191637631	-176.468734167183	1468.67201260388	3386.26984551334	0.809381789713387	0.177439532836831	0.0131786774497818	0.911816867508223	0.0803906013878657	0.00779253110391127	-11066.4311645722	26.9157559509121	28.8777393525226	-6019.39857436366	0.767453459861483	28.426521646188
38__Main Tower	536.792334494774	-178.202165480772	2209.47332666359	3479.64289223732	0.999956650742495	1.79921499645635E-07	4.31693360055978E-05	0.999976772138197	7.4271824619916E-08	2.31535899779274E-05	-10917.358666927	25.6376604784495	28.0135164317127	-6096.44992658415	0.791394294534281	28.0132771225312
38__Main Tower	536.792334494774	-178.201220756488	2120.73068799248	3482.67547020519	0.999825795453039	8.73076738554071E-07	0.000173331470221986	0.999906671511445	3.60425269856495E-07	9.29680632852156E-05	-10917.2304500562	25.6384432327839	28.0150726805729	-6096.46361106527	0.791507067444619	28.0141114992596
38__Main Tower	536.792334494774	-178.19748243045	2030.10674437221	3483.0219012728	0.999308359595274	4.70557278916035E-06	0.000686934831936992	0.999629568101812	1.94294862842773E-06	0.00036848894955924	-10916.6974881924	25.641678021685	28.0212178175602	-6095.88258013834	0.791461927603181	28.0174061509355
38__Main Tower	536.792334494774	-178.184412962373	1937.89298403668	3480.71920306987	0.997503367294584	2.92197150716577E-05	0.00246741299034401	0.998663750733391	1.20733851851955E-05	0.00132417588142333	-10914.9494113373	25.6520026043105	28.0425655646992	-6093.93123493857	0.791309480789535	28.0288526658254
38__Main Tower	536.792334494774	-178.149258754548	1845.47684227467	3479.38271924617	0.99269500934901	0.000241504311831633	0.00706348633915803	0.996104663201336	9.99753785339393E-05	0.00379536142013014	-10910.5748018868	25.6800477356405	28.0982660850127	-6088.84212436812	0.790900476397916	28.058696733828
38__Main Tower	536.792334494774	-178.052908556334	1749.59124932918	3475.26507618329	0.980789995712703	0.00540565959901205	0.0138043446882848	0.990302225388742	0.00224905405115368	0.00744872056010404	-10908.550051299	25.7531273677194	28.1993077232751	-6079.70134697808	0.789790143747319	28.1108679557991
38__Main Tower	536.792334494774	-177.098908246523	1593.02545462566	3419.53583807018	0.879797628708767	0.106235676087452	0.0139666952037814	0.945648624146413	0.0464107297638419	0.00794064608974521	-10998.5867112332	26.4246697949045	28.6032546034065	-6044.0984174638	0.779084372102916	28.2928116671741
38__Main Tower	536.792334494774	-176.386806031382	1469.35149669755	3385.5950119531	0.808454794362235	0.178400320188794	0.0131448854489713	0.911190640780329	0.0810227845333391	0.00778657468633198	-11063.0052165225	26.908468200855	28.8811667036497	-6018.37162276339	0.771343435581753	28.4289710702284
38__Main Tower	536.792334494774	-178.202165425749	2209.52780728109	3479.73402525671	0.999956643112962	1.79957301433927E-07	4.31769297370369E-05	0.99997676805083	7.42866034317964E-08	2.31576625662878E-05	-10917.3586628282	25.6376605350519	28.0135165224866	-6096.44991830047	0.791394293892558	28.0132771711964
38__Main Tower	536.792334494774	-178.201220734848	2120.73575984798	3482.68204598822	0.99982579245546	8.73091139219784E-07	0.000173334453400761	0.999906669905357	3.60431215208415E-07	9.29696634278053E-05	-10917.2304484466	25.6384432550342	28.0150727162346	-6096.46360781035	0.791507067192357	28.014111518381
38__Main Tower	536.792334494774	-178.197482184991	2030.08551994719	3483.00341457312	0.999308325656771	4.70594508910258E-06	0.000686968398139682	0.999629549939272	1.94310237792754E-06	0.000368506958349586	-10916.6974551565	25.6416782306051	28.0212182196572	-6095.88254316875	0.791461924721572	28.0174063664835
38__Main Tower	536.792334494774	-178.184412990894	1937.89274289279	3480.71894204187	0.997503371234263	2.92196690054896E-05	0.00246740909673198	0.998663752843107	1.2073366133138E-05	0.00132417379076035	-10914.9494151668	25.6520025814389	28.0425655180453	-6093.93123920275	0.791309481122014	28.0288526407973
38__Main Tower	536.792334494774	-178.149258710946	1845.47683291809	3479.38272883601	0.992695003410091	0.000241504744576503	0.00706349184533215	0.996104660066535	9.99755578247173E-05	0.00379536437563986	-10910.5747968097	25.6800477704244	28.0982661524542	-6088.84211822328	0.790900475890374	28.0586967698169
38__Main Tower	536.792334494774	-178.052908968417	1749.59050162667	3475.26443914821	0.980790044962035	0.00540563169938189	0.0138043233385827	0.990302248698238	0.00224904239764698	0.00744870890411451	-10908.5500473188	25.7531270600444	28.1993073572306	-6079.7013799743	0.789790148484531	28.1108677702224
38__Main Tower	536.792334494774	-177.098907611764	1593.02552396553	3419.53591972101	0.879797564407125	0.10623574114667	0.0139666944462055	0.945648594727888	0.0464107593751119	0.00794064589699986	-10998.5867697064	26.4246702278002	28.6032548537559	-6044.09839516892	0.779084365281275	28.2928117829338
38__Main Tower	536.792334494774	-176.386802628166	1469.35004191052	3385.59416661466	0.808454465501525	0.178400660773108	0.0131448737253676	0.911190475644418	0.0810229550246431	0.00778656933093879	-11063.0055258217	26.9084704514356	28.8811679216379	-6018.37150731405	0.77134339919443	28.4289716860605
38__Main Tower	536.792334494774	-178.202165425711	2209.52782490358	3479.73406860548	0.999956643107755	1.79957324059218E-07	4.31769349211986E-05	0.99997676804804	7.42866127716649E-08	2.31576653467836E-05	-10917.3586628253	25.6376605350905	28.0135165225486	-6096.44991829482	0.79139429389212	28.0132771712297
38__Main Tower	536.792334494774	-178.201220730668	2120.73677403182	3482.68340576035	0.999825791876355	8.73093931633517E-07	0.000173335029713655	0.999906669595081	3.60432368057568E-07	9.29699725512041E-05	-10917.2304481356	25.6384432593331	28.015072723124	-6096.46360718154	0.791507067143622	28.014111522075
38__Main Tower	536.792334494774	-178.197482134268	2030.08109674933	3482.99960466855	0.999308318643857	4.70602297434037E-06	0.000686975333169045	0.999629546186355	1.94313454229807E-06	0.000368510679102498	-10916.6974483319	25.6416782738077	28.0212183027373	-6095.88253553023	0.791461924126109	28.0174064110189
38__Main Tower	536.792334494774	-178.184412989436	1937.89275540308	3480.71895543313	0.997503371032972	2.9219671334944E-05	0.00246740929569311	0.998663752735306	1.20733670965828E-05	0.00132417389759792	-10914.949414971	25.6520025826074	28.0425655204292	-6093.93123898484	0.791309481105025	28.0288526420763
38__Main Tower	536.792334494774	-178.149258713068	1845.47683337837	3479.3827283758	0.992695003699067	0.000241504723515357	0.00706349157741805	0.996104660219066	9.99755490988812E-05	0.00379536423183512	-10910.5747970567	25.6800477687319	28.0982661491727	-6088.84211852227	0.79090047591507	28.0586967680658
38__Main Tower	536.792334494774	-178.052908947923	1749.59053881576	3475.26447082046	0.980790042512766	0.00540563308710691	0.0138043244001266	0.990302247539036	0.00224904297729119	0.0074487094836727	-10908.5500475171	25.7531270753459	28.1993073754329	-6079.7013783335	0.789790148248936	28.1108677794504
38__Main Tower	536.792334494774	-177.09890764333	1593.02552049552	3419.53591564474	0.879797567604676	0.106235737911495	0.0139666944838285	0.945648596190886	0.0464107579025669	0.00794064590654716	-10998.5867667988	26.4246702062735	28.6032548413063	-6044.0983962777	0.779084365620516	28.2928117771767
38__Main Tower	536.792334494774	-176.386802797514	1469.35011440698	3385.59420888093	0.808454481865751	0.178400643824836	0.0131448743094135	0.911190483861619	0.0810229465405612	0.00778656959782016	-11063.0055104295	26.9084703394453	28.8811678610358	-6018.37151305835	0.771343401005103	28.4289716554197
38__Main Tower	536.792334494774	-178.20216542571	2209.52782358446	3479.73406657902	0.999956643107614	1.79957324698358E-07	4.31769350615464E-05	0.999976768047965	7.4286613035508E-08	2.31576654220602E-05	-10917.3586628253	25.6376605350915	28.0135165225503	-6096.44991829466	0.791394293892108	28.0132771712306
38__Main Tower	536.792334494774	-178.201220730886	2120.73672692957	3482.68334273427	0.99982579190657	8.73093784568575E-07	0.000173334999645465	0.999906669611269	3.60432307341787E-07	9.29699564231917E-05	-10917.2304481518	25.6384432591087	28.0150727227646	-6096.46360721435	0.791507067146165	28.0141115218823
38__Main Tower	536.792334494774	-178.197482136592	2030.08129260306	3482.9997722473	0.9993083189652	4.70601943453453E-06	0.000686975015365081	0.999629546358324	1.94313308045784E-06	0.000368510508595681	-10916.6974486447	25.641678271829	28.0212182989302	-6095.88253588025	0.791461924153393	28.0174064089781
38__Main Tower	536.792334494774	-178.184412989502	1937.89275484631	3480.71895483749	0.997503371041973	2.92196712305681E-05	0.00246740928679685	0.998663752740126	1.20733670534138E-05	0.00132417389282084	-10914.9494149798	25.6520025825552	28.0425655203226	-6093.9312389946	0.791309481105786	28.0288526420191
38__Main Tower	536.792334494774	-178.149258712973	1845.47683336035	3479.38272839737	0.992695003686198	0.000241504724453362	0.00706349158934907	0.996104660212274	9.99755494875043E-05	0.00379536423823911	-10910.5747970457	25.6800477688073	28.0982661493188	-6088.84211850895	0.79090047591397	28.0586967681438
38__Main Tower	536.792334494774	-178.052908948833	1749.59053713858	3475.2644694227	0.980790042621593	0.00540563302533384	0.0138043243530734	0.990302247590528	0.00224904295148904	0.00744870945798254	-10908.5500475081	25.7531270746659	28.1993073746251	-6079.70137840632	0.789790148259406	28.1108677790409
38__Main Tower	536.792334494774	-177.09890764192	1593.02552065247	3419.53591582987	0.879797567461632	0.106235738056227	0.0139666944821419	0.945648596125428	0.0464107579684529	0.00794064590611927	-10998.5867669289	26.4246702072365	28.6032548418632	-6044.09839622809	0.779084365605337	28.2928117774343
38__Main Tower	536.792334494774	-176.38680279001	1469.3501114209	3385.59420687881	0.808454481140405	0.17840064457649	0.0131448742831049	0.911190483497618	0.0810229469166499	0.00778656958573189	-11063.0055111126	26.9084703444097	28.8811678637186	-6018.37151280422	0.771343400924874	28.4289716567749
38__Main Tower	536.792334494774	-178.20216542571	2209.52782364502	3479.73406667135	0.99995664310762	1.79957324667594E-07	4.31769350548814E-05	0.999976768047968	7.42866130228123E-08	2.31576654184861E-05	-10917.3586628253	25.6376605350915	28.0135165225502	-6096.44991829467	0.791394293892109	28.0132771712305
38__Main Tower	536.792334494774	-178.201220730876	2120.73672898492	3482.68334549705	0.999825791905216	8.73093791174661E-07	0.000173335000992257	0.999906669610544	3.60432310069107E-07	9.29699571455851E-05	-10917.2304481511	25.6384432591188	28.0150727227806	-6096.46360721288	0.791507067146051	28.0141115218909
38__Main Tower	536.792334494774	-178.197482136491	2030.08128396351	3482.9997648578	0.99930831895123	4.70601958915985E-06	0.000686975029181005	0.999629546350848	1.94313314431369E-06	0.000368510516008141	-10916.6974486311	25.6416782719151	28.0212182990958	-6095.88253586503	0.791461924152206	28.0174064090668
38__Main Tower	536.792334494774	-178.184412989498	1937.89275487019	3480.71895486386	0.997503371041545	2.92196712356454E-05	0.00246740928721906	0.998663752739897	1.20733670555136E-05	0.00132417389304755	-10914.9494149794	25.6520025825577	28.0425655203276	-6093.93123899413	0.79130948110575	28.0288526420218
38__Main Tower	536.792334494774	-178.149258712978	1845.4768333604	3479.38272839762	0.99269500368681	0.000241504724407506	0.00706349158878219	0.996104660212597	9.99755494685048E-05	0.00379536423793483	-10910.5747970462	25.6800477688037	28.0982661493119	-6088.84211850958	0.790900475914023	28.0586967681401
38__Main Tower	536.792334494774	-178.052908948793	1749.59053720732	3475.26446947453	0.980790042616715	0.00540563302819632	0.0138043243550887	0.990302247588232	0.00224904295268448	0.0074487094590834	-10908.5500475087	25.7531270746964	28.1993073746605	-6079.70137840313	0.789790148258935	28.1108677790588
38__Main Tower	536.792334494774	-177.098907641999	1593.02552064382	3419.53591581622	0.879797567469865	0.106235738047887	0.0139666944822474	0.945648596129205	0.0464107579646479	0.00794064590614756	-10998.5867669213	26.4246702071811	28.6032548418312	-6044.09839623095	0.779084365606213	28.2928117774195
38__Main Tower	536.792334494774	-176.386802790406	1469.35011148693	3385.59420691007	0.808454481179152	0.178400644536865	0.0131448742839829	0.911190483516921	0.0810229468970006	0.00778656958607831	-11063.0055110771	26.9084703441449	28.8811678635711	-6018.37151281806	0.771343400929103	28.4289716567007
38__Main Tower	536.792334494774	-178.20216542571	2209.52782364282	3479.73406666815	0.99995664310762	1.79957324668177E-07	4.31769350549564E-05	0.999976768047968	7.42866130230552E-08	2.31576654185269E-05	-10917.3586628252	25.6376605350915	28.0135165225502	-6096.44991829467	0.791394293892108	28.0132771712305
38__Main Tower	536.792334494774	-178.201220730877	2120.73672896881	3482.68334545067	0.999825791905332	8.73093790546818E-07	0.000173335000876993	0.999906669610606	3.60432309809907E-07	9.29699570837604E-05	-10917.2304481512	25.6384432591179	28.0150727227793	-6096.46360721301	0.791507067146061	28.0141115218902
38__Main Tower	536.792334494774	-178.197482136495	2030.08128435251	3482.9997651921	0.999308318951831	4.70601958238396E-06	0.000686975028586348	0.999629546351169	1.94313314151548E-06	0.000368510515689102	-10916.6974486316	25.6416782719114	28.0212182990886	-6095.88253586569	0.791461924152257	28.017406409063
38__Main Tower	536.792334494774	-178.184412989499	1937.89275487062	3480.71895486341	0.997503371041597	2.92196712348349E-05	0.00246740928716817	0.998663752739925	1.20733670551785E-05	0.00132417389302024	-10914.9494149795	25.6520025825574	28.042565520327	-6093.93123899418	0.791309481105754	28.0288526420215
38__Main Tower	536.792334494774	-178.149258712977	1845.47683336019	3479.38272839729	0.992695003686676	0.000241504724417787	0.0070634915889059	0.996104660212526	9.99755494727639E-05	0.0037953642380013	-10910.5747970461	25.6800477688045	28.0982661493134	-6088.84211850945	0.790900475914011	28.0586967681409
38__Main Tower	536.792334494774	-178.052908948798	1749.59053719841	3475.26446949532	0.980790042617157	0.00540563302778946	0.013804324355054	0.990302247588419	0.00224904295251574	0.00744870945906528	-10908.5500475083	25.7531270746935	28.1993073746585	-6079.7013784033	0.78979014825898	28.110867779058
38__Main Tower	536.792334494774	-177.098907642004	1593.02552064923	3419.53591582185	0.879797567470594	0.106235738047136	0.0139666944822705	0.945648596129535	0.0464107579643065	0.00794064590615804	-10998.5867669206	26.4246702071761	28.6032548418285	-6044.09839623119	0.779084365606291	28.2928117774183
38__Main Tower	536.792334494774	-176.386802790148	1469.3501113554	3385.59420727852	0.808454481154164	0.178400644561153	0.0131448742846833	0.911190483504037	0.0810229469093445	0.00778656958661824	-11063.0055110976	26.9084703443146	28.8811678636763	-6018.37151280787	0.771343400926344	28.4289716567563
38__Main Tower	536.792334494774	-178.20216542571	2209.52782364644	3479.73406667106	0.999956643107621	1.79957324664422E-07	4.3176935054139E-05	0.999976768047969	7.42866130215033E-08	2.3157665418088E-05	-10917.3586628252	25.6376605350915	28.0135165225502	-6096.44991829467	0.791394293892108	28.0132771712305
38__Main Tower	536.792334494774	-178.201220730877	2120.73672891615	3482.68334540021	0.999825791905269	8.73093790918271E-07	0.000173335000940197	0.999906669610572	3.60432309963254E-07	9.29699571176601E-05	-10917.2304481512	25.6384432591184	28.01507272278	-6096.46360721294	0.791507067146056	28.0141115218906
38__Main Tower	536.792334494774	-178.197482136494	2030.08128427987	3482.99976512344	0.999308318951588	4.70601958463993E-06	0.000686975028827923	0.999629546351039	1.94313314244719E-06	0.000368510515818714	-10916.6974486314	25.6416782719128	28.0212182990915	-6095.88253586543	0.791461924152237	28.0174064090645
38__Main Tower	536.792334494774	-178.184412989499	1937.89275487212	3480.71895486533	0.997503371041585	2.92196712349559E-05	0.00246740928717944	0.998663752739918	1.20733670552286E-05	0.00132417389302629	-10914.9494149795	25.6520025825574	28.0425655203272	-6093.93123899417	0.791309481105753	28.0288526420216
38__Main Tower	536.792334494774	-178.149258712978	1845.47683336193	3479.38272839593	0.992695003686794	0.000241504724408068	0.00706349158879787	0.996104660212588	9.99755494687427E-05	0.00379536423794338	-10910.5747970462	25.6800477688038	28.0982661493121	-6088.84211850957	0.790900475914021	28.0586967681402
38__Main Tower	536.792334494774	-178.052908948795	1749.59053722539	3475.26446950315	0.980790042616788	0.0054056330279705	0.0138043243552413	0.990302247588241	0.00224904295259137	0.00744870945916717	-10908.5500475083	25.7531270746958	28.1993073746615	-6079.70137840303	0.789790148258945	28.1108677790595
38__Main Tower	536.792334494774	-177.098907641994	1593.02552064568	3419.53591581713	0.879797567469482	0.106235738048268	0.0139666944822498	0.945648596129026	0.0464107579648235	0.00794064590615057	-10998.5867669217	26.4246702071836	28.6032548418328	-6044.09839623081	0.779084365606172	28.2928117774202
38__Main Tower	536.792334494774	-176.386802790248	1469.35011149156	3385.59420709709	0.808454481163973	0.178400644551554	0.0131448742844733	0.911190483509005	0.0810229469045454	0.00778656958644918	-11063.0055110895	26.9084703442479	28.8811678636355	-6018.37151281175	0.771343400927411	28.4289716567352
38__Main Tower	536.792334494774	-178.20216542571	2209.52782363477	3479.73406665983	0.999956643107618	1.79957324677044E-07	4.31769350568753E-05	0.999976768047967	7.42866130267164E-08	2.31576654195562E-05	-10917.3586628253	25.6376605350915	28.0135165225502	-6096.44991829467	0.791394293892108	28.0132771712305
38__Main Tower	536.792334494774	-178.201220730876	2120.73672888418	3482.68334536432	0.999825791905259	8.73093790980448E-07	0.000173335000950135	0.999906669610567	3.6043230998893E-07	9.29699571229925E-05	-10917.2304481512	25.6384432591184	28.0150727227802	-6096.46360721293	0.791507067146055	28.0141115218906
38__Main Tower	536.792334494774	-178.197482136493	2030.08128428337	3482.99976513233	0.999308318951508	4.70601958522963E-06	0.000686975028907464	0.999629546350996	1.94313314269073E-06	0.000368510515861387	-10916.6974486313	25.6416782719133	28.0212182990925	-6095.88253586534	0.79146192415223	28.017406409065
38__Main Tower	536.792334494774	-178.184412989499	1937.89275487001	3480.71895486263	0.997503371041567	2.92196712353211E-05	0.00246740928719726	0.998663752739909	1.20733670553794E-05	0.00132417389303584	-10914.9494149794	25.6520025825575	28.0425655203274	-6093.93123899415	0.791309481105751	28.0288526420217
38__Main Tower	536.792334494774	-178.149258712977	1845.47683336099	3479.38272839741	0.992695003686689	0.000241504724417076	0.00706349158889402	0.996104660212533	9.99755494724769E-05	0.00379536423799507	-10910.5747970461	25.6800477688045	28.0982661493133	-6088.84211850946	0.790900475914012	28.0586967681408
38__Main Tower	536.792334494774	-178.0529089488	1749.59053723104	3475.26446950927	0.980790042617487	0.00540563302746868	0.013804324355044	0.990302247588563	0.00224904295238082	0.00744870945905632	-10908.5500475081	25.7531270746914	28.1993073746571	-6079.70137840342	0.789790148259015	28.1108677790573
38__Main Tower	536.792334494774	-177.098907641973	1593.02552065331	3419.53591582076	0.87979756746662	0.106235738051153	0.0139666944822271	0.945648596127691	0.0464107579661575	0.00794064590615109	-10998.5867669242	26.4246702072029	28.603254841844	-6044.09839622979	0.779084365605863	28.2928117774256
38__Main Tower	536.792334494774	-176.386802790322	1469.35011151018	3385.59420703674	0.808454481171339	0.178400644544435	0.0131448742842262	0.911190483512738	0.0810229469009912	0.00778656958627076	-11063.0055110835	26.9084703441979	28.8811678636042	-6018.37151281473	0.771343400928209	28.4289716567189
38__Main Tower	539.649477351916	-178.133169759688	2208.02886400723	3477.9358131083	0.999955184235722	1.8982195218196E-07	4.46259423253181E-05	0.999975963420433	7.84754670146497E-08	2.39581040999112E-05	-10913.0788911405	25.6241527968441	28.0135338557842	-6095.90144257881	0.795534450266813	28.0132867411682
