Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
33__Main Tower	542.747038327526	-178.047221892542	2028.78898061118	3480.92190245517	0.998378070325684	3.07643015005359E-05	0.00159116537281522	0.999131790258417	1.27466208630529E-05	0.00085546312072011	-10906.8920384534	25.6187072267209	28.032113706446	-6093.75394930281	0.800013468673715	28.023261262573
33__Main Tower	542.747038327526	-178.02123374817	1936.76732270457	3479.65672067896	0.994821339025437	0.00015839840228314	0.00502026257228025	0.997232794766917	6.57202264639148E-05	0.00270148500661899	-10903.6036748677	25.6394278313884	28.0735488633283	-6089.9604028934	0.799707111627388	28.045504742056
33__Main Tower	542.747038327526	-177.958321999554	1842.67345690555	3476.66039363918	0.986397165036629	0.00107153103668335	0.0125313039266872	0.992795254099552	0.000446065612439832	0.00675868028800795	-10896.9813068286	25.6890224062706	28.1668338115754	-6081.41917411974	0.798968029515606	28.0954438101793
33__Main Tower	542.747038327526	-177.71681999734	1739.5521515072	3466.12033450463	0.958577202123813	0.0204354640224444	0.0209873338537423	0.979933950679445	0.00861276353518951	0.0114532857853655	-10906.0482758096	25.8658800863502	28.3449605317266	-6065.37938940206	0.796174574608337	28.1840345538676
33__Main Tower	542.747038327526	-176.031423785671	1545.76694828549	3367.28347712593	0.787728172508586	0.197484427457705	0.0147874000337089	0.900207657930446	0.0909178039597677	0.00887453810978594	-11069.076324712	27.0204824529451	28.9768584438369	-6007.77853482482	0.77743293758355	28.481407352803
33__Main Tower	542.747038327526	-175.490422650596	1443.12118607855	3351.64884158783	0.7368806159673	0.250334263342858	0.0127851206898425	0.873238518465566	0.118836884363872	0.0079245971705616	-11116.8243176049	27.3717960091293	29.1636735069867	-5989.48973354255	0.77165928231157	28.5813831663276
33__Main Tower	542.747038327526	-178.05802255349	2209.76951481921	3479.98942112467	0.999864481433767	1.73508715955631E-06	0.000133783479072967	0.999927380917814	7.18490770439349E-07	7.19005914154323E-05	-10908.8728401828	25.6102521266919	28.0146041120794	-6095.37485822621	0.8001424431752	28.0138614865609
33__Main Tower	542.747038327526	-178.055580417373	2120.70586007258	3482.65351812662	0.999527944186997	6.97261772498591E-06	0.000465083195278355	0.999747138017246	2.887697526394E-06	0.000249974285227086	-10907.9887466119	25.6122575371953	28.0185790566791	-6094.99459998924	0.800112292940083	28.0159954449673
33__Main Tower	542.747038327526	-178.047143299719	2029.72019788172	3482.61327959515	0.998367245169846	3.09976819212486E-05	0.00160175714823302	0.999126002842926	1.28433385418633E-05	0.00086115381853226	-10906.8817315927	25.6187701538257	28.0322410497878	-6093.74224479047	0.800012535637811	28.0233295666725
33__Main Tower	542.747038327526	-178.021234126691	1936.6849918508	3479.5604956469	0.994821393889987	0.000158409051276442	0.0050201970587365	0.997232825696976	6.57246429520499E-05	0.00270144966007201	-10903.603749626	25.6394275211827	28.0735481238816	-6089.96047109384	0.799707116099844	28.0455043378034
33__Main Tower	542.747038327526	-177.958256188201	1842.68425477024	3476.67634398045	0.986388515027226	0.00107302761581101	0.0125384573569625	0.99279075441526	0.000446690174436501	0.00676255541030338	-10896.975570432	25.689073794942	28.1669251546358	-6081.41080871225	0.798967258122498	28.0954925498975
33__Main Tower	542.747038327526	-177.717111995162	1737.56475537754	3464.38525445831	0.95860906201602	0.0204392484432485	0.020951689540732	0.979952578228282	0.00861388195330709	0.0114335398184106	-10906.087019601	25.8656968542355	28.3445502052858	-6065.4184365395	0.796177362051681	28.1838033448574
33__Main Tower	542.747038327526	-176.031520343988	1545.6981241494	3367.22263146625	0.787737202009437	0.197475798446957	0.0147869995436066	0.900212592587445	0.0909131706673781	0.00887423674517653	-11069.0692217291	27.0204209697767	28.9768192601253	-6007.78251975484	0.777433980100139	28.4813852830815
33__Main Tower	542.747038327526	-175.489840708917	1443.23025876754	3351.75520324187	0.736826687683856	0.250388575770841	0.012784736545303	0.873208729364484	0.118866636478862	0.00792463415665409	-11116.8713654879	27.3721688944704	29.1638854658449	-5989.46847288646	0.771653136198221	28.5815022294246
33__Main Tower	542.747038327526	-178.0580226178	2209.7535214394	3479.96058506061	0.999864490310263	1.73496848367035E-06	0.000133774721253061	0.99992738567292	7.18441628404578E-07	7.1895885451322E-05	-10908.8728447695	25.6102520582413	28.0146040070816	-6095.37486782677	0.800142443934532	28.0138614301993
33__Main Tower	542.747038327526	-178.05558099681	2120.66260744829	3482.59647799956	0.999528024058485	6.9714810880604E-06	0.000465004460427204	0.999747180811332	2.88722670239173E-06	0.000249931961965346	-10907.9888238005	25.6122570375749	28.0185781124467	-6094.99468826774	0.800112299931411	28.015994937962
33__Main Tower	542.747038327526	-178.047121114564	2029.70985186821	3482.756523241	0.998364196020262	3.10689214752612E-05	0.00160473505826242	0.999124371691981	1.28728703010262E-05	0.000862755437718067	-10906.878839057	25.6187878827914	28.0322768751801	-6093.73894911124	0.800012272477432	28.0233487997428
33__Main Tower	542.747038327526	-178.021236958162	1936.75734474651	3479.64384719917	0.994821777905932	0.000158383387673173	0.00501983870639463	0.99723302946868	6.57139850421779E-05	0.00270125654627821	-10903.6040819476	25.639425274294	28.0735437446251	-6089.96087181838	0.799707149446172	28.045501990497
33__Main Tower	542.747038327526	-177.958320942933	1842.6958302111	3476.6813982348	0.986397001614283	0.00107146163985609	0.0125315367458613	0.992795157164955	0.000446036751462115	0.00675880608358281	-10896.9810132202	25.68902330298	28.1668363135875	-6081.41894210539	0.798968016988501	28.0954451964809
33__Main Tower	542.747038327526	-177.71723175476	1739.51477982015	3466.08003063146	0.958621686834668	0.0203927377575683	0.0209855754077639	0.979953345241603	0.0085945788204996	0.0114520759378976	-10906.0116105261	25.8655874401269	28.3447691950742	-6065.3962936925	0.796179301888392	28.1839476118879
33__Main Tower	542.747038327526	-176.031450335841	1545.72393728154	3367.24978640428	0.78773065647439	0.197482262877233	0.0147870806483763	0.900209082319526	0.090916590341357	0.00887432733911734	-11069.0747649298	27.0204657068238	28.9768460017912	-6007.77983845169	0.77743322834812	28.4813999985588
33__Main Tower	542.747038327526	-175.491072768513	1442.68742198255	3351.24331192158	0.736941704815102	0.25027510380342	0.0127831913814778	0.873272427952698	0.118804470443513	0.00792310160378912	-11116.7754714613	27.3713755292904	29.1634146116338	-5989.51574206388	0.771666165008311	28.5812360824515
33__Main Tower	542.747038327526	-178.058022580257	2209.76146556236	3479.97685234861	0.999864485129727	1.73503705456148E-06	0.000133779833218305	0.999927382897503	7.18470023228786E-07	7.18986324736541E-05	-10908.8728420913	25.6102520981681	28.0146040683663	-6095.37486222301	0.80014244349136	28.0138614630982
33__Main Tower	542.747038327526	-178.055579832235	2120.73922820094	3482.70128142111	0.999527863540927	6.97380894456438E-06	0.000465162650128015	0.999747094813577	2.88819095635174E-06	0.000250016995466113	-10907.9886687626	25.6122580431474	28.0185800097222	-6094.99451088784	0.800112285880122	28.0159959566814
33__Main Tower	542.747038327526	-178.047134072328	2029.76410663703	3482.72717708356	0.998365976634492	3.10261177648585E-05	0.00160299724774316	0.999125324087508	1.28551266312104E-05	0.000861820785861042	-10906.8805258931	25.6187775286963	28.0322559637508	-6093.74087276182	0.800012426178805	28.0233375739276
33__Main Tower	542.747038327526	-178.021237018685	1936.75716189511	3479.64363159517	0.994821786206402	0.000158383102998586	0.00501983069059931	0.997233033900414	6.57138667627189E-05	0.0027012522328229	-10903.6040896453	25.6394252259316	28.0735436478216	-6089.96088067229	0.799707150160323	28.0455019385443
33__Main Tower	542.747038327526	-177.958320869663	1842.69580282758	3476.68138744229	0.986396991906186	0.00107146326767795	0.0125315448261365	0.992795152129829	0.000446037430295121	0.00675881043987557	-10896.9810066839	25.6890233606153	28.1668364165157	-6081.41893272	0.798968016127252	28.0954452511798
33__Main Tower	542.747038327526	-177.717233733024	1739.51299598535	3466.07842831143	0.958621907271279	0.0203925566907885	0.0209855360379322	0.979953445011352	0.0085945016691644	0.0114520533194838	-10906.0114867909	25.8655860134765	28.3447680032821	-6065.39640077686	0.79617932466063	28.1839470343347
33__Main Tower	542.747038327526	-176.031450016874	1545.72372259303	3367.2496292145	0.787730622669126	0.19748229835057	0.014787078980304	0.900209067066932	0.0909166065495277	0.00887432638354058	-11069.0747974907	27.0204659395458	28.976846123315	-6007.7798284729	0.777433224970953	28.4814000517759
33__Main Tower	542.747038327526	-175.491075968705	1442.68290852237	3351.23952064292	0.736942010152598	0.250274821268811	0.0127831685785917	0.873272598402537	0.118804315560863	0.00792308603660057	-11116.7752520785	27.371373438283	29.163413213016	-5989.51588280455	0.77166619897505	28.58123527914
33__Main Tower	542.747038327526	-178.058022580279	2209.7615151922	3479.97690086027	0.999864485132861	1.73503700888742E-06	0.000133779830130718	0.999927382899182	7.18470004313245E-07	7.18986308138219E-05	-10908.8728420929	25.6102520981438	28.0146040683293	-6095.37486222641	0.800142443491629	28.0138614630783
33__Main Tower	542.747038327526	-178.055579811465	2120.74041594086	3482.70297180169	0.999527860678315	6.97385123440544E-06	0.000465165470450384	0.99974709328002	2.88820847375992E-06	0.000250018511506039	-10907.9886659993	25.6122580611069	28.0185800435513	-6094.99450772511	0.800112285629522	28.0159959748452
33__Main Tower	542.747038327526	-178.047133932777	2029.75643369695	3482.71951513507	0.998365957502488	3.10267420281878E-05	0.00160301575548376	0.999125313874274	1.28553853791542E-05	0.000861830740346381	-10906.880508086	25.6187776400695	28.0322561871297	-6093.74085221576	0.800012424523795	28.0233376937661
33__Main Tower	542.747038327526	-178.021237068529	1936.75693962281	3479.64336841284	0.994821793031465	0.000158382887618779	0.00501982408091588	0.997233037550823	6.57137772308326E-05	0.00270124867194616	-10903.6040960103	25.6394251861797	28.0735435680763	-6089.96088797489	0.799707150747798	28.0455018956883
33__Main Tower	542.747038327526	-177.958320804551	1842.69577827917	3476.68137761445	0.986396983278776	0.00107146471490194	0.0125315520063223	0.992795147655356	0.000446038033812869	0.00675881431083095	-10896.9810008762	25.6890234118352	28.1668365079813	-6081.41892437998	0.798968015361875	28.0954452997859
33__Main Tower	542.747038327526	-177.717235694348	1739.51122512861	3466.07683801477	0.958622125828619	0.0203923772023377	0.020985496969043	0.979953543934701	0.00859442519022761	0.0114520308750712	-10906.0113641761	25.8655845990153	28.3447668213745	-6065.39650697473	0.796179347237996	28.1839464615391
33__Main Tower	542.747038327526	-176.031449699601	1545.72351016123	3367.24947384431	0.787730589059637	0.197482333613219	0.0147870773271435	0.900209051893535	0.0909166226692565	0.00887432543720883	-11069.0748298532	27.0204661709158	28.9768462441767	-6007.77981854062	0.777433221611674	28.4814001047508
33__Main Tower	542.747038327526	-175.491079148868	1442.678421656	3351.23575178583	0.736942313580551	0.250274540511897	0.0127831459075514	0.873272767787527	0.118804161652333	0.00792307056014065	-11116.7750340879	27.3713713603614	29.1634118230594	-5989.51602267411	0.771666232729089	28.5812344807952
33__Main Tower	542.747038327526	-178.058022580161	2209.76151444985	3479.97694506064	0.999864485116503	1.7350372344394E-06	0.000133779846263153	0.999927382890418	7.18470097716341E-07	7.18986394839348E-05	-10908.8728420844	25.6102520982702	28.0146040685227	-6095.37486220871	0.800142443490229	28.0138614631822
33__Main Tower	542.747038327526	-178.055579790319	2120.74159892261	3482.70469700198	0.999527857763947	6.973894255613E-06	0.000465168341797888	0.999747091718732	2.88822629411843E-06	0.000250020054973921	-10907.988663186	25.61225807939	28.0185800779924	-6094.99450450519	0.800112285374394	28.0159959933375
33__Main Tower	542.747038327526	-178.047133787247	2029.74859414407	3482.71172421724	0.998365937550068	3.10273902664231E-05	0.00160303505966559	0.999125303222734	1.28556540647724E-05	0.000861841123200908	-10906.8804895099	25.6187777562165	28.0322564201096	-6093.74083078653	0.800012422797873	28.0233378187567
33__Main Tower	542.747038327526	-178.021237120566	1936.75670814038	3479.64309424488	0.99482180015681	0.000158382662603482	0.00501981718058686	0.997233041361819	6.5713683693662E-05	0.00270124495448739	-10903.6041026551	25.6394251446787	28.0735434848237	-6089.96089559866	0.799707151361122	28.0455018509475
33__Main Tower	542.747038327526	-177.958320736799	1842.69575299789	3476.68136783897	0.986396974300909	0.0010714662197169	0.0125315594793741	0.9927951429991	0.000446038661344775	0.00675881833955494	-10896.9809948304	25.6890234651347	28.1668366031719	-6081.41891570051	0.798968014565452	28.0954453503707
33__Main Tower	542.747038327526	-177.717237750281	1739.5093352428	3466.07514084557	0.958622355048305	0.0203921894970281	0.0209854554546668	0.979953647748591	0.00859434520826683	0.0114520070431417	-10906.0112365994	25.865583115963	28.3447655775194	-6065.39661876393	0.796179370905326	28.183945858217
33__Main Tower	542.747038327526	-176.031449361266	1545.72328541146	3367.24930958586	0.787730553241115	0.197482371185209	0.0147870755736757	0.900209035710169	0.0909166398553786	0.00887432443445299	-11069.0748643269	27.0204664174862	28.9768463730485	-6007.7798079391	0.777433218029333	28.481400161304
33__Main Tower	542.747038327526	-175.491082534793	1442.6736414665	3351.2317369199	0.736942636647256	0.250274241600406	0.0127831217523374	0.87327294813648	0.118803997791853	0.00792305407166702	-11116.7748020199	27.3713691479642	29.1634103430069	-5989.51617160992	0.771666268667167	28.5812336306936
33__Main Tower	542.747038327526	-178.058022580167	2209.76155820033	3479.9769958449	0.999864485117309	1.73503722160971E-06	0.00013377984546951	0.999927382890851	7.18470092402151E-07	7.18986390569835E-05	-10908.8728420848	25.6102520982639	28.0146040685132	-6095.37486220958	0.800142443490298	28.013861463177
33__Main Tower	542.747038327526	-178.055579768014	2120.74286242859	3482.70650424815	0.999527854689832	6.97393967588488E-06	0.000465171370492081	0.99974709007187	2.88824510822128E-06	0.000250021683022299	-10907.9886602185	25.6122580986766	28.018580114321	-6094.9945011088	0.800112285105279	28.0159960128433
33__Main Tower	542.747038327526	-178.047133637898	2029.74019067131	3482.70331584357	0.9983659170762	3.10280634634071E-05	0.00160305486033623	0.9991252922938	1.28559330942596E-05	0.000861851773105542	-10906.8804704638	25.618777875405	28.0322566591147	-6093.74080880329	0.800012421026675	28.0233379469758
33__Main Tower	542.747038327526	-178.02123717495	1936.7564668735	3479.64280838825	0.994821807603411	0.000158382427261638	0.00501980996932726	0.997233045344617	6.57135858639647E-05	0.00270124106951893	-10903.6041095991	25.6394251013065	28.073543397819	-6089.96090356601	0.799707152002104	28.0455018041903
33__Main Tower	542.747038327526	-177.958320665874	1842.69572650064	3476.68135756864	0.986396964902414	0.00107146779494994	0.0125315673026361	0.992795138124714	0.000446039318241331	0.00675882255704501	-10896.9809885013	25.6890235209314	28.166836702823	-6081.4189066144	0.798968013731724	28.0954454033254
33__Main Tower	542.747038327526	-177.717239887469	1739.50736805868	3466.07337451058	0.95862259333561	0.0203919944054301	0.0209854122589598	0.979953755673865	0.00859426207886378	0.0114519822472715	-10906.0111040498	25.8655815742733	28.3447642841484	-6065.39673500506	0.79617939550807	28.1839452308414
33__Main Tower	542.747038327526	-176.031449008556	1545.72305222527	3367.2491393122	0.787730515914901	0.197482410333343	0.0147870737517556	0.900209018836375	0.0909166577703593	0.0088743233932653	-11069.0749002416	27.0204666744311	28.9768465073875	-6007.77979687989	0.777433214294517	28.4814002203044
33__Main Tower	542.747038327526	-175.491086062845	1442.66865926907	3351.22755208836	0.736942973288083	0.250273930139641	0.0127830965722765	0.873273136061889	0.118803827053731	0.00792303688437917	-11116.77456022	27.3713668426181	29.163408800689	-5989.51632681017	0.771666306114534	28.5812327448305
33__Main Tower	542.747038327526	-178.058022580177	2209.76160442046	3479.97704895749	0.999864485118744	1.7350372001168E-06	0.000133779844056012	0.99992738289162	7.18470083500337E-07	7.18986382968701E-05	-10908.8728420855	25.6102520982527	28.0146040684962	-6095.37486221114	0.800142443490421	28.0138614631679
33__Main Tower	542.747038327526	-178.055579752636	2120.74373361042	3482.70774888598	0.999527852570388	6.9739709890873E-06	0.000465173458623455	0.999747088936442	2.8882580788577E-06	0.000250022805479314	-10907.9886581726	25.6122581119737	28.0185801393677	-6094.99449876717	0.800112284919739	28.0159960262915
33__Main Tower	542.747038327526	-178.047133530334	2029.73403084686	3482.69714037198	0.998365902331193	3.10285509354088E-05	0.00160306911787111	0.999125284423252	1.28561351432921E-05	0.000861859441604729	-10906.8804567521	25.6187779612449	28.032256831222	-6093.74079297326	0.800012419751028	28.0233380393049
33__Main Tower	542.747038327526	-178.02123720599	1936.75632948058	3479.64264553181	0.99482181185364	0.000158382292836334	0.00501980585352389	0.997233047617825	6.57135299845742E-05	0.00270123885219021	-10903.6041135623	25.6394250765512	28.0735433481609	-6089.96090811338	0.799707152367952	28.0455017775037
33__Main Tower	542.747038327526	-177.958335609108	1842.68830631977	3476.67126208607	0.986398941822671	0.0010711748605406	0.0125298833167885	0.992796172324801	0.000445917023663973	0.00675791065153546	-10896.9823926502	25.6890118135794	28.1668154365202	-6081.42085532568	0.798968188973296	28.0954340321435
33__Main Tower	542.747038327526	-177.717669703402	1737.39585980495	3464.22643914471	0.958669340270978	0.0203835016222963	0.0209471581067259	0.979979109337077	0.008590139964235	0.0114307506986883	-10906.0413987438	25.8653019591532	28.3442738600668	-6065.44295355642	0.796183722032876	28.1836753974108
33__Main Tower	542.747038327526	-176.031520829563	1545.68991574071	3367.21438171571	0.787737117120752	0.197475949967801	0.0147869329114467	0.900212639558621	0.0909131686342684	0.00887419180711021	-11069.0694211517	27.0204216041801	28.9768190689839	-6007.78260981442	0.777433986571443	28.4813847386396
33__Main Tower	542.747038327526	-175.49100736542	1442.75899305528	3351.30389512508	0.736935522354243	0.250280953974207	0.01278352367155	0.873268982214044	0.1188076803853	0.00792333740065598	-11116.7801570652	27.3714179726451	29.1634419021444	-5989.51299497594	0.771665472169716	28.5812516947238
33__Main Tower	545.604181184669	-177.989557847106	2209.14119095151	3479.14699675491	0.999860109565569	1.82148088476924E-06	0.0001380689535465	0.999924969276727	7.55379866918419E-07	7.42753434057354E-05	-10904.1456170106	25.5968161679006	28.0146556036748	-6094.83829166242	0.804286195159301	28.013889976306
33__Main Tower	545.604181184669	-177.987040016246	2120.90084564265	3482.43256285692	0.999513550468097	7.31866506577873E-06	0.000479130866837606	0.999739190884693	3.03549956336165E-06	0.000257773615743872	-10903.7094601888	25.5988662292706	28.018748095349	-6094.4466082172	0.804254943510998	28.0160891192744
33__Main Tower	545.604181184669	-177.978593262039	2029.2339960643	3480.30205353058	0.998352965159415	3.18362238367462E-05	0.00161519861674801	0.999117561349821	1.32103398967505E-05	0.000869228310282285	-10902.6042078825	25.6053682710883	28.0324048169992	-6093.19383006313	0.804154513042634	28.0234273989769
33__Main Tower	545.604181184669	-177.951676317084	1935.20155829662	3478.06579753268	0.994674418122599	0.000168059526851966	0.00515752235054859	0.997152043750263	6.983531830552E-05	0.00277812093143133	-10899.2134910082	25.6268038674347	28.0752255778693	-6089.27004823198	0.803835386190901	28.046435798793
33__Main Tower	545.604181184669	-177.886739597266	1837.13369997631	3471.30316005089	0.986005107987387	0.00117656551678243	0.0128183264958302	0.99258924783239	0.00049056315985442	0.00692018900775543	-10892.5339067317	25.677900125746	28.1706781987532	-6080.52460734614	0.803068165210097	28.0975488286711
33__Main Tower	545.604181184669	-177.617213888286	1734.25380117401	3461.36637772361	0.955283099693938	0.0237493874710444	0.0209675128350178	0.978488825576185	0.0100390884624699	0.0114720859613449	-10904.7935648936	25.874194253724	28.3579365790124	-6063.67607896935	0.799935675584773	28.1899456907824
33__Main Tower	545.604181184669	-175.938265076354	1544.06922751298	3365.44754607088	0.785585830159717	0.199737486538406	0.0146766833018776	0.898978183698501	0.0921946511936076	0.00882716510789094	-11066.8862674476	27.021706973862	28.9845199849451	-6006.38523048967	0.78117891363976	28.4859327452582
33__Main Tower	545.604181184669	-175.414956524137	1440.87977054821	3349.42846319477	0.736484969750473	0.250768069199855	0.0127469610496719	0.87286873168257	0.119222256949292	0.0079090113681377	-11112.9708604467	27.3610174295647	29.1649476553688	-5988.68467689192	0.775565502305766	28.5827336300642
33__Main Tower	545.604181184669	-177.989555479628	2208.33069931174	3478.54702580171	0.999859783482186	1.82612247167296E-06	0.00013839039534203	0.999924794427349	7.57304839443137E-07	7.44482678120861E-05	-10904.14544963	25.5968186928764	28.0146594585891	-6094.83793876042	0.804286167060242	28.0138920478339
33__Main Tower	545.604181184669	-177.987027417417	2119.17802763334	3481.1020865066	0.999511817169534	7.34876537244075E-06	0.000480834065093734	0.999738261966974	3.04798602667355E-06	0.000258690046999485	-10903.7077970721	25.5988772558132	28.0187685430324	-6094.44469873152	0.804254790944319	28.0161001066662
33__Main Tower	545.604181184669	-177.978299371273	2028.25051714426	3481.18822441689	0.99831259141734	3.27795321367697E-05	0.00165462905052312	0.999095950561617	1.36019227967301E-05	0.000890447515586438	-10902.5659321103	25.6056030418421	28.0328791802502	-6093.15019469181	0.804151007832396	28.0236822114622
33__Main Tower	545.604181184669	-177.951669746636	1935.26123738419	3478.1499207929	0.99467351842176	0.000168077555756566	0.00515840402248321	0.997151560164408	6.98428390822182E-05	0.00277859699650992	-10899.2126327679	25.6268091004163	28.0752361725063	-6089.26907559792	0.803835308339648	28.0464415106157
33__Main Tower	545.604181184669	-177.887398522538	1841.10861191219	3475.11258069519	0.986090712414177	0.00114855778175369	0.012760729804069	0.992631443447049	0.000478891923838969	0.00688966462911196	-10892.5656150837	25.6773814793586	28.169879115332	-6080.59593060298	0.803076004417105	28.0971379869577
33__Main Tower	545.604181184669	-177.616167469118	1736.34554073147	3463.23259692616	0.955169896405089	0.0238238864010125	0.0210062171938987	0.978434653088366	0.010071399291834	0.0114939476198002	-10904.8221357567	25.8749132638005	28.3586955427862	-6063.60624104516	0.799924184104853	28.190335432967
33__Main Tower	545.604181184669	-175.939323239846	1543.57809350159	3364.95861245907	0.785683308793504	0.199641755325555	0.0146749358809411	0.899031479199069	0.0921430761145048	0.00882544468642613	-11066.8047740603	27.0210409137173	28.9841174491749	-6006.42633412367	0.781190339253798	28.4857065822104
33__Main Tower	545.604181184669	-175.415597870389	1440.76931259484	3349.30153896061	0.736544861952118	0.250708100418565	0.0127470376293164	0.872901737118204	0.119189499968788	0.00790876291300862	-11112.9192780276	27.360603588502	29.1647094738453	-5988.70849334096	0.775572330624361	28.5826000626866
33__Main Tower	545.604181184669	-177.989556120228	2208.66162150968	3478.77588858846	0.999859871701452	1.82482128085493E-06	0.000138303477267289	0.999924841726255	7.56765205439078E-07	7.44015085395107E-05	-10904.1454948218	25.5968180082762	28.0146584160339	-6094.83803421212	0.804286174663264	28.0138914876103
33__Main Tower	545.604181184669	-177.987042506819	2118.08163733557	3479.25313099658	0.999513895051992	7.314817300939E-06	0.000478790130707502	0.999739375364814	3.03390518336305E-06	0.000257590730003104	-10903.7097951213	25.5988641098658	28.0187440133218	-6094.44698851695	0.804254973725929	28.0160869301761
33__Main Tower	545.604181184669	-177.978305491929	2028.27591205965	3481.16886641093	0.998313431176755	3.27588170323894E-05	0.00165381000621305	0.999096400174503	1.35933223209964E-05	0.00089000650317634	-10902.566726121	25.60559815786	28.0328693223641	-6093.15110169619	0.804151080780204	28.0236769136884
33__Main Tower	545.604181184669	-177.951667336039	1935.22551588164	3478.09887277115	0.994673190953856	0.00016809850973247	0.00515871053641141	0.997151386326218	6.9851553355018E-05	0.00277876212042676	-10899.2123478015	25.6268110159455	28.075239914294	-6089.26873330323	0.803835279764455	28.0464435161137
33__Main Tower	545.604181184669	-177.887417174012	1841.06712877265	3475.05779202423	0.98609320566182	0.00114829926628794	0.0127584950718923	0.992632762608306	0.000478783671190812	0.00688845372050349	-10892.5675949031	25.6773667965953	28.1698514130994	-6080.59847449885	0.803076224584784	28.0971231031586
33__Main Tower	545.604181184669	-177.616280285425	1736.41794207107	3463.27595192737	0.955182234124067	0.0238126647405721	0.0210051011353613	0.978440128565486	0.0100666007862145	0.0114932706482997	-10904.8131598219	25.874832521209	28.3586374818713	-6063.61141840213	0.799925490370536	28.1903082216716
33__Main Tower	545.604181184669	-175.939387630509	1543.56069526652	3364.93469981673	0.785688894153135	0.199636177255998	0.0146749285908675	0.89903470277481	0.0921399075567017	0.00882538966848862	-11066.7999297162	27.0210026756521	28.9840951224073	-6006.42875958323	0.78119103440057	28.4856932925329
33__Main Tower	545.604181184669	-175.414997667041	1441.086626656	3349.62995218449	0.736488740678794	0.250763121125513	0.012748138195693	0.872870598247682	0.119219678707636	0.0079097230446817	-11112.9654073831	27.3609904255247	29.1649419766382	-5988.68512206329	0.77556594557916	28.5827318444765
33__Main Tower	545.604181184669	-177.989555201923	2209.1589018756	3479.48355245568	0.999859745204264	1.82649655563127E-06	0.000138428299180699	0.999924773880407	7.57459988736763E-07	7.44686596042929E-05	-10904.1454296375	25.596818983684	28.014659912463	-6094.83789724293	0.804286163765331	28.0138922918285
33__Main Tower	545.604181184669	-177.987027880273	2118.89357291615	3480.86418817007	0.999511881194546	7.34895091889899E-06	0.000480769854535027	0.999738296438568	3.0480629133833E-06	0.000258655498518833	-10903.7078611163	25.5988768926581	28.0187677774191	-6094.44477021482	0.804254796551549	28.0160996946366
33__Main Tower	545.604181184669	-177.978304817752	2028.23378153768	3481.13376159557	0.998313338982921	3.27614897952467E-05	0.00165389952728333	0.999096350805554	1.35944322179241E-05	0.00089005476222789	-10902.5666397184	25.6055986943499	28.0328704014545	-6093.15100230442	0.804151072753911	28.0236774940854
33__Main Tower	545.604181184669	-177.951663147257	1935.26322943983	3478.1592507601	0.994672616153226	0.000168116649629313	0.0051592671971453	0.997151079210172	6.98591008614886E-05	0.00277906168896627	-10899.2118121009	25.626814364188	28.0752466303643	-6089.26811898869	0.803835230050912	28.0464471215565
33__Main Tower	545.604181184669	-177.887404656933	1841.11166744038	3475.11709909079	0.986091513490946	0.0011484025255783	0.0127600839834752	0.99263185862434	0.000478827035759551	0.00688931433990046	-10892.566114335	25.677376707029	28.1698707884561	-6080.59669351845	0.803076076702168	28.0971335475468
33__Main Tower	545.604181184669	-177.615953657059	1736.3823611457	3463.26415295243	0.955147016844225	0.0238464077193535	0.0210065754364214	0.978424697429025	0.0100810282019792	0.0114942743689961	-10904.8420150213	25.8750643090261	28.3587896108964	-6063.59793735083	0.79992172363004	28.1903777231791
33__Main Tower	545.604181184669	-175.939324386327	1543.49279344208	3364.883928718	0.785682994796159	0.199642728795248	0.0146742764085935	0.899031691457405	0.0921432763399563	0.0088250322026391	-11066.8062893065	27.0210435917304	28.9841134595947	-6006.42700037944	0.781190351382084	28.4857024575147
33__Main Tower	545.604181184669	-175.415233658292	1441.01594943135	3349.5242226633	0.736510655851486	0.250741306697128	0.0127480374513859	0.872882747599717	0.11920770236352	0.00790955003676357	-11112.9467751571	27.3608391005225	29.1648538001395	-5988.69399018835	0.775568452639849	28.5826820299486
33__Main Tower	545.604181184669	-177.989555260963	2208.27348533526	3478.46087901866	0.999859753369604	1.82650986745211E-06	0.000138420120528459	0.999924778274762	7.57465507035911E-07	7.44642597308545E-05	-10904.14543409	25.5968189246983	28.0146598149038	-6094.83790614796	0.804286164466159	28.013892239338
33__Main Tower	545.604181184669	-177.98702819272	2119.3702278312	3481.3255012457	0.999511923763672	7.3466598713175E-06	0.000480729576456957	0.999738319062626	3.04711261918482E-06	0.000258633824755251	-10903.7078988382	25.5988765690496	28.0187672875658	-6094.44481596203	0.804254800331396	28.0160994321714
33__Main Tower	545.604181184669	-177.978422583484	2027.20059183044	3479.17401312038	0.998329547229392	3.24002993975976E-05	0.00163805247121062	0.999105020339656	1.34445378471822E-05	0.000881535122496967	-10902.5820394877	25.6055044572639	28.0326798267525	-6093.16851293516	0.804152477958934	28.0235752145447
33__Main Tower	545.604181184669	-177.951648651106	1935.26130920732	3478.15546955223	0.994670640758404	0.000168197702367114	0.00516116153922863	0.997150023084394	6.9892840327681E-05	0.00278008407527843	-10899.2100067186	25.6268258850826	28.0752695624969	-6089.26601596723	0.803835058330306	28.0464594582578
