Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
41__Main Tower	537.790940766551	-178.178207162406	2206.79129266713	3476.8869750226	0.999982091276151	4.16182333056039E-08	1.78671056153349E-05	0.99999039670359	1.71888475541148E-08	9.58610756286755E-06	-10916.3815173848	25.6328842218785	28.0132138981432	-6096.28558196233	0.792843349793313	28.0131149670201
41__Main Tower	537.790940766551	-178.177785210634	2116.79464021007	3477.61366558821	0.99992356909032	2.19795333536828E-07	7.6211114346487E-05	0.999959019661173	9.07802177242668E-08	4.0889558609199E-05	-10916.3499042127	25.6333152993889	28.0139109443595	-6096.22194409435	0.792838417102015	28.0134888671601
41__Main Tower	537.790940766551	-178.175989777014	2026.96838350707	3479.04781338217	0.999674926564452	1.30727031831872E-06	0.000323766165229997	0.99982573946715	5.39982385302222E-07	0.000173720550465066	-10915.5863696963	25.6346093179643	28.016869849994	-6096.09665449487	0.792940645715318	28.0150759961991
41__Main Tower	537.790940766551	-178.169265569021	1936.10930906541	3478.92431467839	0.998744956775812	9.02706762273426E-06	0.00124601615656509	0.999327552833411	3.73007047374413E-06	0.000668717096115561	-10914.6437260508	25.6403383123588	28.0279076837352	-6095.08345343651	0.792861706506538	28.0209964995309
41__Main Tower	537.790940766551	-178.150323036799	1844.59451430438	3478.5039394543	0.996141292587907	8.2932417692326E-05	0.0037757749944006	0.9979379837995	3.43031121224884E-05	0.00202771308837739	-10912.1967104723	25.6551948156266	28.0583950195335	-6092.29502853588	0.792640371589006	28.037338013267
41__Main Tower	537.790940766551	-178.101267551672	1751.12818271869	3476.7738747935	0.989935765990414	0.00223718808163132	0.00782704592795469	0.994860255980889	0.000927739447844563	0.00421200457126695	-10910.1257612217	25.6928316286792	28.1153359599693	-6087.13767707378	0.792071831667476	28.0669696653492
41__Main Tower	537.790940766551	-177.672710118754	1625.73954904681	3452.17533831799	0.943460468879193	0.0473462709653768	0.00919326015543015	0.97487714116675	0.020061000259828	0.00506185857342226	-10949.3455275299	25.9985261311226	28.311491620082	-6070.16527669695	0.787192668524394	28.153396975547
41__Main Tower	537.790940766551	-177.229625879094	1505.77895876037	3429.29650928162	0.896759958275314	0.0934247755176077	0.00981526620707802	0.953951847055276	0.040509770330064	0.00553838261465974	-10989.8686774059	26.3093284349413	28.5026302383131	-6053.25144103602	0.782231362523723	28.2406135269188
41__Main Tower	537.790940766551	-178.178205607505	2207.09174732327	3477.30708649358	0.999981991025993	4.187138969201E-08	1.79671026177578E-05	0.999990342943994	1.72934161158961E-08	9.6397625899052E-06	-10916.3814631252	25.6328849586134	28.0132150926169	-6096.28547290243	0.792843341343954	28.0131156078098
41__Main Tower	537.790940766551	-178.177778679062	2118.3344594543	3480.25279190473	0.999922664173762	2.22670906263363E-07	7.71131553316388E-05	0.999958534506481	9.19679122335205E-08	4.13735256069572E-05	-10916.3494156311	25.6333219690385	28.0139217216848	-6096.22096018252	0.79283834082807	28.0134946480422
41__Main Tower	537.790940766551	-178.175973978926	2027.98084420925	3480.83099056233	0.999672738216155	1.31735344944289E-06	0.000325944430395662	0.999824566690175	5.44147511941017E-07	0.000174889162313148	-10915.5834246643	25.6346197384643	28.0168958877932	-6096.09419784823	0.792940454950634	28.0150899601895
41__Main Tower	537.790940766551	-178.169265522727	1936.07433091286	3478.86503818107	0.998744950559605	9.0278761365855E-06	0.00124602156425883	0.999327549600912	3.73040455904115E-06	0.000668719994528624	-10914.6437214392	25.6403383751345	28.0279077514996	-6095.08344720834	0.792861705961482	28.0209965354555
41__Main Tower	537.790940766551	-178.150306508908	1844.5984529937	3478.50540090756	0.996139035819805	8.30480109793066E-05	0.00377791616921573	0.997936784919882	3.43509548460317E-05	0.00202886412527244	-10912.1946880219	25.655207988259	28.0584210353282	-6092.2926462807	0.792640178383025	28.0373519416428
41__Main Tower	537.790940766551	-178.101292544443	1750.85698551569	3476.49951978372	0.989939739445298	0.00224013682189761	0.00782012373280388	0.994862808292172	0.000928950066176201	0.0042082416416514	-10910.1353122947	25.6928108005591	28.1152651001867	-6087.14433869552	0.792072114496007	28.0669295815138
41__Main Tower	537.790940766551	-177.672698332776	1625.70233420392	3452.15662608059	0.943459141973046	0.0473475784694616	0.00919327955749267	0.974876573247533	0.0200615561009941	0.00506187065147303	-10949.3466800833	25.998534918855	28.3114970646638	-6070.1648133373	0.787192531110375	28.153399335837
41__Main Tower	537.790940766551	-177.22942791498	1505.86858567251	3429.36490506856	0.896739413678311	0.0934452415537897	0.00981534476789913	0.953942441551752	0.0405190699075767	0.00553848854067132	-10989.8866414686	26.309465490286	28.5027127740129	-6053.24404214482	0.782229162039444	28.2406518685569
41__Main Tower	537.790940766551	-178.178205617172	2207.06757930614	3477.27054626219	0.999981992228519	4.18684738620296E-08	1.79659030070631E-05	0.9999903435888	1.72922118486251E-08	9.63911898794356E-06	-10916.3814637763	25.6328849497801	28.0132150782879	-6096.28547421058	0.792843341445292	28.0131156001236
41__Main Tower	537.790940766551	-178.177778756544	2118.27874826556	3480.19419619438	0.999922674909948	2.22643964832039E-07	7.71024460868761E-05	0.999958540263541	9.19567844628698E-08	4.13677796743266E-05	-10916.3494214422	25.6333218901435	28.0139215937626	-6096.22097186168	0.792838341732882	28.0134945794201
41__Main Tower	537.790940766551	-178.175968979352	2027.90255920067	3480.9809395148	0.999672046008629	1.32086847322568E-06	0.000326633122897481	0.999824195685055	5.45599574984486E-07	0.000175258715370217	-10915.582498622	25.6346230612708	28.0169041213536	-6096.09342105948	0.792940394606609	28.0150943765951
41__Main Tower	537.790940766551	-178.169266332954	1936.10413449545	3478.91495655026	0.998745062393801	9.02621371911091E-06	0.00124591139247983	0.999327609434198	3.729717470124E-06	0.000668660848331739	-10914.6438294358	25.6403376724588	28.0279064299712	-6095.08356907254	0.792861715513681	28.0209958268061
41__Main Tower	537.790940766551	-178.150322792217	1844.60213485423	3478.51573664971	0.996141257105353	8.29261615792915E-05	0.00377581673306743	0.997937963946288	3.43005249465892E-05	0.00202773552876578	-10912.1966632465	25.655195016645	28.0583954927414	-6092.29498496854	0.792640368717621	28.037338270778
41__Main Tower	537.790940766551	-178.101318092872	1751.12296498684	3476.77059160048	0.989941474532033	0.00223243103881387	0.00782609442915298	0.994862753889251	0.000925764393869265	0.00421148171688008	-10910.1224002313	25.6927948749574	28.1153056375024	-6087.14033065987	0.792072413044614	28.0669555505421
41__Main Tower	537.790940766551	-177.672687482456	1625.71095618905	3452.1638493953	0.943458054120378	0.0473486366553781	0.00919330922424425	0.974876083140396	0.020062025167877	0.00506189169172681	-10949.3423990571	25.9984513905301	28.3115016377232	-6070.16440043978	0.787192413510819	28.1534014571219
41__Main Tower	537.790940766551	-177.229525937137	1505.70447029226	3429.25767310606	0.896749719060345	0.09343527194128	0.00981500899837549	0.953947180412549	0.0405145494971234	0.00553827009032782	-10989.8781903139	26.3093969709296	28.5026690177629	-6053.24797307258	0.782230255944384	28.2406312384775
41__Main Tower	537.790940766551	-178.178205610372	2207.08353647484	3477.29444942645	0.999981991509695	4.18702014339364E-08	1.79666201030142E-05	0.999990343203349	1.72929253717451E-08	9.63950372535915E-06	-10916.3814633871	25.6328849550598	28.0132150868533	-6096.28547342859	0.792843341384715	28.0131156047183
41__Main Tower	537.790940766551	-178.177778594164	2118.38075265533	3480.3067019336	0.999922652410717	2.22703109843264E-07	7.71248861729963E-05	0.999958528199121	9.19812134206437E-08	4.13798196652948E-05	-10916.3494092696	25.6333220555676	28.0139218618208	-6096.22094738835	0.792838339836662	28.0134947232148
41__Main Tower	537.790940766551	-178.175971985436	2027.97151803821	3480.9129440615	0.999672462195889	1.31869813082247E-06	0.000326219105980667	0.999824418743482	5.44703004655393E-07	0.000175036553513282	-10915.5830550168	25.634621060689	28.0168991714079	-6096.0938880483	0.792940430888437	28.0150917215184
41__Main Tower	537.790940766551	-178.169266346296	1936.10407507641	3478.91490940393	0.998745064240186	9.02619898865672E-06	0.0012459095608252	0.999327610423215	3.72971138146137E-06	0.000668659865403738	-10914.6438312435	25.6403376612787	28.0279064080517	-6095.08357109321	0.792861715671061	28.0209958150506
41__Main Tower	537.790940766551	-178.150322772824	1844.6021390225	3478.51575728621	0.99614125444954	8.29262917830167E-05	0.0037758192586768	0.997937962536878	3.43005788245971E-05	0.00202773688429725	-10912.1966608553	25.6551950321424	28.0583955234037	-6092.29498216505	0.792640368490715	28.037338287171
41__Main Tower	537.790940766551	-178.101318324434	1751.12271481564	3476.77037503116	0.989941501835281	0.00223241352842466	0.00782608463629487	0.994862766475624	0.000925757121972504	0.00421147640240367	-10910.122394113	25.6927947031503	28.1153054508107	-6087.14034730954	0.792072415715728	28.0669554581208
41__Main Tower	537.790940766551	-177.672687341773	1625.71097105104	3452.16386435661	0.943458039258288	0.0473486516589713	0.00919330908274054	0.974876076711805	0.0200620316406615	0.00506189164753336	-10949.3476125249	25.9985422114924	28.3115016958537	-6070.16439541669	0.78719241193854	28.1534014824014
41__Main Tower	537.790940766551	-177.229523772843	1505.70430566582	3429.25779740962	0.896749496138696	0.0934354977932811	0.00981500606802238	0.953947078623691	0.0405146522467024	0.00553826912960654	-10989.8783923842	26.3093984610022	28.502669883261	-6053.24789559201	0.782230231941509	28.2406316366738
41__Main Tower	537.790940766551	-178.178205610362	2207.08356230675	3477.29448804577	0.99998199151013	4.18702002820919E-08	1.79666196693933E-05	0.999990343203582	1.72929248961383E-08	9.63950349275116E-06	-10916.3814633873	25.6328849550566	28.0132150868481	-6096.28547342907	0.792843341384752	28.0131156047156
41__Main Tower	537.790940766551	-178.177778591148	2118.38237148165	3480.30858827388	0.999922651992914	2.2270425457142E-07	7.71253028318561E-05	0.999958527975095	9.19816862327919E-08	4.13800432192089E-05	-10916.3494090436	25.633322058641	28.0139218667982	-6096.22094693392	0.792838339801449	28.0134947258848
41__Main Tower	537.790940766551	-178.175971941884	2027.96831919266	3480.91137413048	0.999672456168185	1.31873693161786E-06	0.000326225094883349	0.999824415513786	5.44719033022039E-07	0.00017503976718114	-10915.5830469657	25.6346210898808	28.0168992430402	-6096.09388128967	0.792940430362784	28.0150917599375
41__Main Tower	537.790940766551	-178.169266357029	1936.10400305089	3478.91484216296	0.998745065724868	9.0261883571392E-06	0.0012459080867746	0.999327611218917	3.72970698634649E-06	0.000668659074097154	-10914.6438326995	25.6403376523291	28.0279063904165	-6095.08357271951	0.792861715797629	28.0209958055888
41__Main Tower	537.790940766551	-178.150322755589	1844.60214266763	3478.51577558159	0.996141252089196	8.29264075539433E-05	0.00377582150325007	0.997937961284294	3.43006267302377E-05	0.0020277380889759	-10912.1966587302	25.6551950459158	28.0583955506543	-6092.29497967353	0.792640368289056	28.0373383017399
41__Main Tower	537.790940766551	-178.101318553987	1751.12246650698	3476.77016008165	0.989941528902998	0.00223239617467579	0.00782607492232607	0.994862778954103	0.000925749915124414	0.00421147113077224	-10910.1223880581	25.6927945328296	28.1153052656851	-6087.1403638198	0.792072418363684	28.0669553664702
41__Main Tower	537.790940766551	-177.672687202175	1625.71098588955	3452.16387922504	0.943458024512436	0.0473486665455041	0.00919330894206034	0.974876070333195	0.0200620380632228	0.00506189160358225	-10949.3476260079	25.9985423094251	28.3115017535273	-6070.16439043278	0.787192410378475	28.1534015074836
41__Main Tower	537.790940766551	-177.229521620671	1505.70414215253	3429.25792105328	0.896749274465484	0.0934357223797698	0.00981500315474594	0.953946977404307	0.0405147544210141	0.00553826817467876	-10989.8785933219	26.3093999427302	28.5026707439172	-6053.2478185444	0.782230208072962	28.2406320326457
41__Main Tower	537.790940766551	-178.178205610336	2207.08358009017	3477.29452067377	0.999981991508239	4.18702049613768E-08	1.79666215563094E-05	0.999990343202568	1.72929268288755E-08	9.63950450516906E-06	-10916.3814633863	25.6328849550705	28.0132150868707	-6096.28547342701	0.792843341384592	28.0131156047276
41__Main Tower	537.790940766551	-178.177778588086	2118.38409912099	3480.31058994662	0.999922651568703	2.22705412881783E-07	7.71257258845667E-05	0.999958527747632	9.19821646549062E-08	4.13802702036709E-05	-10916.3494088142	25.6333220617614	28.013921871852	-6096.22094647252	0.792838339765696	28.0134947285958
41__Main Tower	537.790940766551	-178.175971896908	2027.96500049895	3480.90972167378	0.999672449943338	1.31877695098941E-06	0.000326231279711354	0.999824412178452	5.4473556477673E-07	0.000175043085983359	-10915.5830386514	25.6346211200263	28.0168993170157	-6096.09387430997	0.79294042981994	28.0150917996133
41__Main Tower	537.790940766551	-178.169266368238	1936.10392786728	3478.91477189662	0.998745067275287	9.02617724448717E-06	0.00124590654746849	0.999327612049848	3.72970239233046E-06	0.000668658247759754	-10914.6438342199	25.6403376429828	28.0279063720005	-6095.08357441782	0.792861715929802	28.0209957957081
41__Main Tower	537.790940766551	-178.150322737656	1844.6021467291	3478.51579505211	0.99614124963321	8.29265279238554E-05	0.00377582383886559	0.997937959980956	3.43006765388612E-05	0.00202773934250498	-10912.1966565189	25.6551950602471	28.0583955790098	-6092.29497708102	0.792640368079229	28.0373383168993
41__Main Tower	537.790940766551	-178.101318794119	1751.12220172921	3476.76993128714	0.989941557236979	0.00223237809221452	0.00782606467080618	0.994862792026482	0.00092574240560988	0.0042114655679077	-10910.1223818778	25.6927943546042	28.1153050712384	-6087.1403811652	0.792072421133779	28.0669552701369
41__Main Tower	537.790940766551	-177.672687053804	1625.71100181919	3452.16389511878	0.943458008842183	0.0473486823652996	0.0091933087925178	0.974876063554278	0.0200620448888001	0.0050618915569221	-10949.3424404267	25.9984516911519	28.311501814816	-6070.16438513603	0.78719240872051	28.1534015341403
41__Main Tower	537.790940766551	-177.229519326947	1505.7039680076	3429.25805273231	0.896749038212423	0.0934359617368875	0.00981500005068983	0.953946869528008	0.0405148633146295	0.00553826715736264	-10989.8788074744	26.3094015219146	28.502671661187	-6053.2477364291	0.78223018263469	28.2406324546628
41__Main Tower	537.790940766551	-178.178205610324	2207.08360585011	3477.2945602662	0.999981991508413	4.18702044721029E-08	1.79666213827456E-05	0.999990343202661	1.72929266269283E-08	9.63950441209087E-06	-10916.3814633864	25.6328849550692	28.0132150868686	-6096.2854734272	0.792843341384607	28.0131156047265
41__Main Tower	537.790940766551	-178.177778584847	2118.3858440736	3480.31262178653	0.999922651119876	2.2270664270722E-07	7.71261734809685E-05	0.999958527506971	9.19826726151596E-08	4.13805103567962E-05	-10916.3494085715	25.633322065063	28.0139218771989	-6096.22094598435	0.792838339727868	28.0134947314641
41__Main Tower	537.790940766551	-178.175971849975	2027.96147181191	3480.90795232854	0.999672443447811	1.3188189462529E-06	0.000326237733243033	0.999824408698114	5.44752912752723E-07	0.000175046548973196	-10915.5830299762	25.634621151491	28.016899394206	-6096.09386702693	0.792940429253486	28.0150918410132
41__Main Tower	537.790940766551	-178.169266379956	1936.10384931067	3478.91469838433	0.9987450688961	9.02616561537378E-06	0.0012459049382848	0.999327612918505	3.72969758480958E-06	0.000668657383910372	-10914.6438358093	25.6403376332117	28.0279063527486	-6095.08357619323	0.792861716067976	28.0209957853789
41__Main Tower	537.790940766551	-178.150322718882	1844.60215096692	3478.51581541494	0.996141247062137	8.29266539282359E-05	0.00377582628393526	0.997937958616546	3.43007286789894E-05	0.0020277406547752	-10912.1966542039	25.65519507525	28.058395608694	-6092.29497436702	0.79264036785957	28.0373383327692
41__Main Tower	537.790940766551	-178.101319043708	1751.1219261775	3476.76969319543	0.989941586688283	0.0022323593028335	0.00782605400888346	0.994862805615109	0.000925734602513532	0.00421145978237752	-10910.1223754655	25.6927941693554	28.1153048690751	-6087.14039919925	0.792072424012982	28.0669551699757
41__Main Tower	537.790940766551	-177.672686899465	1625.71101851167	3452.16391169609	0.943457992543393	0.0473486988199037	0.00919330863670311	0.97487605650314	0.0200620519885651	0.00506189150829523	-10949.3476552398	25.9985425217435	28.3115018785609	-6070.16437962669	0.787192406995957	28.1534015618667
41__Main Tower	537.790940766551	-177.229516935592	1505.70378660602	3429.25819023142	0.896748791903371	0.0934362112816426	0.00981499681498618	0.953946757059484	0.0405149768434675	0.00553826609704816	-10989.8790307415	26.309403168317	28.5026726175037	-6053.24765081783	0.782230156113561	28.2406328946474
41__Main Tower	537.790940766551	-178.178205610312	2207.08363239676	3477.29460105198	0.999981991508678	4.18702037536325E-08	1.79666211184634E-05	0.999990343202803	1.72929263303241E-08	9.63950427034146E-06	-10916.3814633865	25.6328849550673	28.0132150868655	-6096.28547342749	0.792843341384629	28.0131156047248
41__Main Tower	537.790940766551	-178.177778582614	2118.38704203606	3480.31401661907	0.999922650810435	2.22707490636009E-07	7.71264820746095E-05	0.999958527341048	9.19830228389498E-08	4.13806759294585E-05	-10916.3494084041	25.6333220673393	28.0139218808854	-6096.22094564779	0.792838339701788	28.0134947334416
41__Main Tower	537.790940766551	-178.175971815976	2027.95888685965	3480.90664508788	0.999672438742377	1.31884945467553E-06	0.000326242408168882	0.999824406176928	5.44765515585153E-07	0.000175049057556341	-10915.5830236921	25.6346211742875	28.0168994501229	-6096.09386175109	0.79294042884314	28.0150918710034
41__Main Tower	537.790940766551	-178.169266386646	1936.10380451064	3478.91465640902	0.998745069821466	9.02615896921787E-06	0.00124590401956499	0.999327613414443	3.72969483726474E-06	0.000668656890719314	-10914.6438367168	25.6403376276329	28.0279063417572	-6095.08357720685	0.792861716146863	28.0209957794817
41__Main Tower	537.790940766551	-178.150326518194	1844.60000996973	3478.51180699009	0.996141766961247	8.29042262282906E-05	0.00377532881252432	0.997938235313286	3.42914450962217E-05	0.00202747324161809	-10912.1971281516	25.6551920437983	28.0583895819528	-6092.29552632721	0.792640412280277	28.0373351041791
41__Main Tower	537.790940766551	-178.101359737551	1750.82632686568	3476.47392214628	0.989947386551344	0.00223410092548293	0.00781851252317328	0.994866198592912	0.000926443094872348	0.00420735831221611	-10910.1314493	25.6927618213193	28.1152218052814	-6087.14815279611	0.792072886835445	28.0669090436824
41__Main Tower	537.790940766551	-177.672695299385	1625.70084137538	3452.15554856164	0.943458807654761	0.0473479217256573	0.00919327061958199	0.974876432165214	0.0200617017834595	0.00506186605132606	-10949.346996656	25.99853714362	28.3114983265521	-6070.16470755352	0.787192496267554	28.1533998617701
41__Main Tower	537.790940766551	-177.229552979824	1505.70913322074	3429.25758676915	0.896752492897271	0.0934324535341221	0.00981505356860677	0.953948448200054	0.0405132653954529	0.00553828640449365	-10989.8756606318	26.3093784235923	28.5026583127207	-6053.24893275004	0.782230555291639	28.2406263134744
41__Main Tower	540.648083623693	-178.10930990959	2205.5124430327	3475.65608266708	0.999981291116225	4.44762211245159E-08	1.86644075540147E-05	0.999989958004356	1.83965475454929E-08	1.0023599096118E-05	-10912.1262787596	25.6194476559374	28.0132234253377	-6095.74035208961	0.796984096516479	28.0131201932973
41__Main Tower	540.648083623693	-178.108866206989	2116.23795755411	3478.24796810727	0.999919820307507	2.36495772975754E-07	7.99431967199885E-05	0.999956968592589	9.78232023192633E-08	4.29335842089972E-05	-10911.6297777572	25.6199008527018	28.0139555533524	-6095.6734502028	0.796978879059735	28.0135132906888
41__Main Tower	540.648083623693	-178.107048912081	2025.31969662797	3476.51883562979	0.999668436969228	1.36617534098668E-06	0.000330196855431139	0.999822091509278	5.65154149171992E-07	0.000177343336572558	-10911.2957867927	25.6211107649159	28.0169468351447	-6095.54500271773	0.797081480984404	28.0151193345161
41__Main Tower	540.648083623693	-178.100056265869	1934.59175960686	3477.39931817994	0.998702501880915	9.6932060801635E-06	0.00128780491300521	0.999304166500191	4.01134273058977E-06	0.000691822157078417	-10910.3151759888	25.6270550032811	28.0284090884944	-6094.49189062571	0.796998911313184	28.0212733798976
41__Main Tower	540.648083623693	-178.080454964845	1841.34112808469	3475.81117590792	0.996012854870616	9.25713831544156E-05	0.00389457374622903	0.997868124443319	3.8348256975618E-05	0.00209352729970548	-10907.801465917	25.6423972702952	28.0598513133503	-6091.6139555687	0.796768562554259	28.0381396339601
41__Main Tower	540.648083623693	-178.027886768382	1749.08517515878	3474.85154125597	0.989438824909835	0.00265086228232594	0.00791031280783893	0.994637002506912	0.0011011472288131	0.0042618502642745	-10906.1339708154	25.6824830636191	28.1179790691312	-6086.35294542973	0.79615622312234	28.0682559505017
41__Main Tower	540.648083623693	-177.590521076067	1623.50161409682	3450.15198116052	0.94210961884341	0.0486935223058188	0.00919685885077099	0.974252435915495	0.0206754216509295	0.00507214243357536	-10946.2670661414	25.993930923837	28.3169060609523	-6069.11214236669	0.791149739384619	28.1559694112183
41__Main Tower	540.648083623693	-177.149435877819	1503.6851270634	3427.30908665743	0.895702253503727	0.0944829373242935	0.00981480917197898	0.95340501052006	0.0410486983484961	0.00554629113144362	-10986.5315517367	26.3028635355098	28.5068436742051	-6052.2675698713	0.786184454019832	28.2428566208238
41__Main Tower	540.648083623693	-178.109308283806	2205.65370470455	3475.86580532212	0.999981241489413	4.4606092225507E-08	1.8713904495118E-05	0.999989931361931	1.84502841022172E-08	1.00501877852561E-05	-10912.1262519836	25.6194480209869	28.0132240166016	-6095.74029804647	0.796984092303816	28.0131205108475
41__Main Tower	540.648083623693	-178.108863937178	2116.79238045099	3478.70938596458	0.999919506213449	2.37547132230002E-07	8.02562394182439E-05	0.999956800034594	9.82580943111233E-08	4.31017073116467E-05	-10911.6296088011	25.6199031706909	28.0139592937092	-6095.67310840662	0.796978852398748	28.0135152989722
41__Main Tower	540.648083623693	-178.10698612391	2026.55265874745	3479.45751587815	0.999659752129572	1.40993613077259E-06	0.000338837934297024	0.999817432442691	5.8325843673726E-07	0.000181984298872133	-10911.2911456259	25.6211753446566	28.0170501409071	-6095.5352642831	0.797080719905162	28.0151747965893
41__Main Tower	540.648083623693	-178.100055135621	1934.6487170114	3477.45980065112	0.998702345614832	9.69352217599007E-06	0.00128796086299175	0.9993040825294	4.01147385472548E-06	0.000691905996745386	-10910.3150212844	25.6270559187326	28.028410951018	-6094.49171877489	0.796998897921893	28.0212743810469
41__Main Tower	540.648083623693	-178.080676880192	1843.11855763213	3477.04886829885	0.996043089818583	8.99631910767146E-05	0.00386694699034024	0.997883990850317	3.72678989347212E-05	0.00207874125074868	-10907.8265206515	25.6422199734026	28.0595111891203	-6091.64492455433	0.796771177355377	28.0379588550585
41__Main Tower	540.648083623693	-178.027777926833	1749.40681375717	3475.17261370226	0.989425448698225	0.00265602753796275	0.00791852376381236	0.994630363733	0.00110331037796356	0.00426632588903608	-10906.1304871563	25.6825646546551	28.1180976607738	-6086.34211785148	0.796154968497631	28.068317991564
41__Main Tower	540.648083623693	-177.590654187436	1623.37499875908	3450.05115125779	0.942122690327486	0.0486809064800971	0.00919640319241655	0.974258418722012	0.0206697561745891	0.00507182510339933	-10946.2562152195	25.9938445359942	28.3168503233783	-6069.11725438073	0.791151175545778	28.1559430356308
41__Main Tower	540.648083623693	-177.149603216639	1503.5552072349	3427.21248945211	0.895719527032426	0.0944657873006367	0.00981468566693732	0.953412960651897	0.0410408711716323	0.00554616817647042	-10986.516442274	26.302747940171	28.5067738230363	-6052.27386299093	0.786186319544469	28.2428239464057
41__Main Tower	540.648083623693	-178.10930879758	2205.57866880087	3475.74234604683	0.999981256315506	4.45658701364757E-08	1.86991186243023E-05	0.999989939321411	1.8433641181032E-08	1.00422449475324E-05	-10912.1262599801	25.6194479118811	28.0132238399718	-6095.74031419126	0.796984093562416	28.0131204159834
41__Main Tower	540.648083623693	-178.108866445027	2115.68898670012	3476.8376549248	0.999919853299041	2.3642881953206E-07	7.99102721393516E-05	0.999956986290174	9.77955169076053E-08	4.29159143091208E-05	-10911.6297955916	25.6199006106531	28.0139551601306	-6095.67348611132	0.796978881857222	28.0135130796881
41__Main Tower	540.648083623693	-178.106987549693	2026.55390297854	3479.38969949848	0.999659949290178	1.40887935525842E-06	0.000338641830467231	0.999817538214994	5.82821225990224E-07	0.000181878963780337	-10911.2912508604	25.6211738765082	28.0170477961942	-6095.53548517197	0.797080737172914	28.0151735376717
41__Main Tower	540.648083623693	-178.100054564641	1934.63708848849	3477.42774992284	0.99870226685303	9.69472283031334E-06	0.0012880384241402	0.999304040367959	4.01197081266615E-06	0.000691947661228235	-10910.3149453305	25.6270564145703	28.0284118814974	-6094.49163300654	0.796998891155914	28.0212748802939
41__Main Tower	540.648083623693	-178.080681691196	1843.09328221265	3477.00981517507	0.996043749908795	8.99440965377876E-05	0.00386630599466711	0.997884343660478	3.72599795302696E-05	0.00207839635999137	-10907.827139926	25.6422161312008	28.0595034627061	-6091.6456328487	0.796771233931388	28.0379547072122
41__Main Tower	540.648083623693	-178.027796108721	1749.38602943751	3475.14566626706	0.98942758635486	0.00265463833962103	0.00791777530551952	0.99463134839832	0.00110273237252206	0.00426591922915807	-10906.1299736404	25.6825511876194	28.1180831891899	-6086.34340922861	0.796155179481054	28.0683108335704
41__Main Tower	540.648083623693	-177.590663512525	1623.37977696713	3450.05377848046	0.942123562213019	0.0486800100147209	0.00919642777225999	0.974258820065403	0.0206693471615209	0.00507183277307619	-10946.255387381	25.9938387314253	28.3168470425317	-6069.11756179132	0.791151274589268	28.1559414964335
41__Main Tower	540.648083623693	-177.149496677406	1503.50303151386	3427.22272155136	0.895708336820475	0.0944765217855566	0.00981514139396806	0.953407788883699	0.0410457538353421	0.0055464572809585	-10986.5255202268	26.3028225323982	28.5068220605252	-6052.26951192112	0.786185124762813	28.242846864046
41__Main Tower	540.648083623693	-178.109308715712	2205.98224677281	3476.20077683087	0.999981245017524	4.45899262374979E-08	1.87103925500106E-05	0.999989933256847	1.84435915053801E-08	1.00482995614288E-05	-10912.1262538732	25.6194479948071	28.013223974622	-6095.74030188673	0.796984092603718	28.0131204882849
41__Main Tower	540.648083623693	-178.108863922474	2116.80269646682	3478.70126183918	0.999919504190698	2.37598585339713E-07	8.02582107167923E-05	0.999956798954578	9.82793772755909E-08	4.31027660444742E-05	-10911.6296078031	25.6199031870843	28.0139593174418	-6095.67310623919	0.796978852226111	28.013515311693
41__Main Tower	540.648083623693	-178.106987356745	2026.54619672181	3479.38482261333	0.999659922621499	1.40903886238259E-06	0.000338668339638842	0.999817523907561	5.82887219413623E-07	0.000181893205219392	-10911.2912366594	25.6211740756388	28.0170481132172	-6095.53545530009	0.797080734836452	28.0151737079064
41__Main Tower	540.648083623693	-178.100053528243	1934.65623993889	3477.47462618607	0.998702123550618	9.69583664090393E-06	0.00128818061274076	0.999303963544764	4.01243186730238E-06	0.000692024023368862	-10910.3148050591	25.6270572813178	28.0284135829593	-6094.49147619353	0.796998878871101	28.0212757935144
41__Main Tower	540.648083623693	-178.080678392533	1843.11788805185	3477.05072694224	0.996043295679369	8.99511250245282E-05	0.00386675319560641	0.997884100138005	3.72628975006925E-05	0.00207863696449454	-10907.8267021121	25.6422187705365	28.0595088280725	-6091.64514085235	0.796771195129033	28.0379575904612
41__Main Tower	540.648083623693	-178.027751308159	1749.39597168256	3475.16839202193	0.989422476565321	0.00265863739750521	0.00791888603717381	0.994629076860887	0.00110439604625375	0.00426652709285913	-10906.1324889788	25.6825838937666	28.1181123900155	-6086.34083412208	0.79615466078617	28.0683247214909
41__Main Tower	540.648083623693	-177.590620137786	1623.36182557909	3450.04184334153	0.942119002320177	0.0486846515192546	0.00919634616056834	0.974256832225656	0.0206713672877814	0.00507180048656253	-10946.259628052	25.9938690526801	28.3168645741724	-6069.11603220597	0.791150784562917	28.1559491653364
41__Main Tower	540.648083623693	-177.149652004763	1503.59834730167	3427.23304317446	0.895724494180793	0.094460688891306	0.00981481692790054	0.953415234932299	0.0410385390728816	0.00554622599481968	-10986.5117821067	26.3027145696912	28.5067550622806	-6052.27554887944	0.78618686157448	28.2428153383912
