P,T,N2,O2,Ar,y_N2,y_O2,y_Ar,x_N2,x_O2,x_Ar,vap_rho,liq_rho,vap_etlp,liq_etlp,vap_F,liq_F
559.105853666667,-176.1742708,0.849749664666667,0.13727246,0.0129778753333333,0.926673400445694,0.0654113070572142,0.00791529249709151,0.84130173715679,0.145164403945374,0.0135338588978364,0.806407880327475,26.5797332499719,-6025.55117495872,-11000.3068686301,0.0549748345087334,0.500580721046822
559.105853666667,-176.1742708,0.853152531,0.126752956,0.020094513,0.924871877145885,0.0625631377103969,0.0125649851437185,0.839676769262317,0.138813951306571,0.0215092794311119,0.80639665248958,26.5844567240584,-6018.45814590549,-10986.7232228736,0.0878751665992855,0.46768038895627
559.105853666667,-176.1742708,0.853152531,0.130259457333333,0.0165880116666667,0.925734917359797,0.063930173845119,0.0103349087950837,0.840456406243126,0.141861788152631,0.0176818056042432,0.806402039336744,26.5821915713731,-6021.85998292516,-10993.2402393314,0.0827101992090137,0.472845356346542
559.105853666667,-176.1742708,0.853152531,0.133765958666667,0.0130815103333333,0.926593422634357,0.065285302601435,0.0081212747642078,0.841229797138555,0.144883424954902,0.013886777906543,0.806407383231689,26.5799425535197,-6025.23693420332,-10999.7054602718,0.0775944202892569,0.477961135266299
559.105853666667,-176.1742708,0.853152531,0.13727246,0.009575009,0.927447540199875,0.0666288695077325,0.00592359029239266,0.841997123730009,0.147879606179033,0.0101232700909575,0.806412685477304,26.5777091801222,-6028.58974682516,-11006.1203722846,0.072526837660456,0.4830287178951
559.2297561,-176.2722214,0.849749664666667,0.126752956,0.0234973793333333,0.929336467108795,0.0569889930718185,0.0136745398193861,0.849349246286298,0.127103953554703,0.0235468001589992,0.807717506006943,26.5168093147029,-6020.43263032596,-10974.1813950244,0.00278112745352344,0.552774428102032
559.2297561,-176.2722214,0.853152531,0.126752956,0.020094513,0.930033070840216,0.0580951038583783,0.0118718253014059,0.849984601642161,0.129582062375913,0.0204333359819256,0.807721880218243,26.5149616870816,-6023.18364097284,-10979.4798967743,0.0219861887677123,0.533569366787843
559.2297561,-176.2722214,0.853152531,0.130259457333333,0.0165880116666667,0.930848093153644,0.0593852621050354,0.00976664474132017,0.850726125677283,0.132472833744783,0.0168010405779336,0.807726985393647,26.512803710299,-6026.39639101122,-10985.6642901298,0.0168243866136026,0.538731168941953
559.2297561,-176.2722214,0.853152531,0.133765958666667,0.0130815103333333,0.931659063696901,0.0606647743136363,0.0076761619894625,0.851462009315407,0.135340084195753,0.0131979064888402,0.807732051808871,26.5106604275268,-6029.58688585322,-10991.802160882,0.0117108878986421,0.543844667656914
559.2297561,-176.2722214,0.853152531,0.13727246,0.009575009,0.932466110815178,0.0619339390012758,0.00559995018354593,0.852192411378729,0.138184460094019,0.00962312852725218,0.807737080599593,26.5085314067089,-6032.75577305066,-10997.8948022321,0.00664476401785141,0.548910791537704
559.2297561,-176.2232461,0.846346798333333,0.126752956,0.0269002456666667,0.9261163001979,0.0580136087431916,0.0158700910589082,0.8436884694804,0.129043703539766,0.0272678269798346,0.807154345239731,26.5521760363708,-6015.29152165561,-10972.175490901,0.0179168777084823,0.537638677847073
559.2297561,-176.2232461,0.846346798333333,0.130259457333333,0.0233937443333334,0.926931697600072,0.059312315475673,0.0137559869242553,0.844431222554338,0.131945934921171,0.0236228425244915,0.807159468638338,26.5500192604866,-6018.51686070665,-10978.376033751,0.0128994259186832,0.542656129636872
559.2297561,-176.2232461,0.846346798333333,0.133765958666667,0.0198872430000001,0.927743215733142,0.0606005532082303,0.0116562310586273,0.84516847885462,0.134825123494477,0.0200063976509032,0.807164554168103,26.5478766846697,-6021.72048673606,-10984.5311760102,0.00792762965241234,0.547627925903143
559.2297561,-176.2232461,0.846346798333333,0.13727246,0.0163807416666667,0.928550975077016,0.0618786080778094,0.00957041684517443,0.845900389220274,0.13768188569952,0.0164177250802065,0.807169602912935,26.5457479009772,-6024.90301626157,-10990.6421464876,0.00300064494691765,0.552554910608638
559.2297561,-176.2232461,0.849749664666667,0.126752956,0.0234973793333333,0.926811027532639,0.059120394088337,0.0140685783790237,0.844321428058094,0.131517023683814,0.0241615482580919,0.807158711290576,26.5503381892062,-6018.03995076805,-10977.459431864,0.0365583906816405,0.518997164873915
559.2297561,-176.2232461,0.849749664666667,0.130259457333333,0.019990878,0.927637926264343,0.060433652721907,0.01192842101375,0.845072934474362,0.13445208459102,0.0204749809346183,0.807163895107055,26.5481544500259,-6021.30519287932,-10983.7334766247,0.0314683425001508,0.524087213055405
559.2297561,-176.2232461,0.849749664666667,0.133765958666667,0.0164843766666666,0.928460746767054,0.0617360544502094,0.00980319878273631,0.845818728551572,0.137363227873182,0.0168180435752452,0.807169039608751,26.5459854999074,-6024.54782961783,-10989.9603114836,0.0264254606123041,0.529130094943251
559.2297561,-176.2232461,0.849749664666667,0.13727246,0.0129778753333333,0.929279617706139,0.0630279023794972,0.0076924799143635,0.846558970370785,0.140251107383112,0.0131899222461036,0.807174145943932,26.5438309055286,-6027.76851571697,-10996.1412415758,0.0214288451463682,0.534126710409187
559.2297561,-176.2232461,0.853152531,0.126752956,0.020094513,0.927528666883038,0.0602603836579397,0.0122109494590225,0.8449737529771,0.134064817296647,0.0209614297262532,0.807163210958858,26.5484427578568,-6020.8741282026,-10982.9054192799,0.0550393108453251,0.50051624471023
559.2297561,-176.2232461,0.853152531,0.130259457333333,0.0165880116666667,0.928367164081605,0.061588146124424,0.010044689793971,0.845734006784462,0.137032604581999,0.0172333886335395,0.807168455190483,26.5462319824157,-6024.17935665692,-10989.2529232902,0.0498758909470873,0.505679664608468
559.2297561,-176.2232461,0.853152531,0.133765958666667,0.0130815103333333,0.929201376455374,0.0629046537442907,0.00789396980033483,0.846488326590984,0.139975575891815,0.0135360975172012,0.807173658622126,26.5440366030314,-6027.4610603429,-10995.5513556198,0.0447612050197251,0.51079435053583
559.2297561,-176.2232461,0.853152531,0.13727246,0.009575009,0.930031441380243,0.0642102274864652,0.00575833113329171,0.847236882228975,0.142894424513276,0.00986869325774922,0.807178822469843,26.5418561595601,-6030.71993437114,-11001.8021020022,0.0396942936003064,0.515861261955249
559.2297561,-176.1742708,0.842943932,0.126752956,0.030303112,0.922874265474331,0.0590135739653776,0.0181121605602911,0.838031295798178,0.130916318343273,0.0310523858585483,0.80659208699377,26.5875030175076,-6010.08117675776,-10970.0467325203,0.0321681613074474,0.523387394248108
559.2297561,-176.1742708,0.842943932,0.130259457333333,0.0267966106666667,0.923701117133774,0.0603349378997798,0.0159639449664462,0.838783677837561,0.133861660314382,0.0273546618480569,0.806597286737157,26.5853217145025,-6013.35766381927,-10976.3341913192,0.0272176402352851,0.528337915320271
559.2297561,-176.1742708,0.842943932,0.133765958666667,0.0232901093333334,0.924524066959547,0.0616456301545653,0.0138303028858876,0.839530496132945,0.136783581966862,0.0236859219001932,0.80660244809043,26.5831546912182,-6016.61210599347,-10982.575601438,0.0223117259462355,0.53324382960932
559.2297561,-176.1742708,0.842943932,0.13727246,0.019783608,0.925343235652494,0.0629459411512101,0.0117108231962957,0.840271902634897,0.13968270659392,0.0200453907711825,0.806607572148998,26.581001538841,-6019.84512637467,-10988.7722024143,0.0174496003028809,0.538105955252675
559.2297561,-176.1742708,0.846346798333333,0.126752956,0.0269002456666667,0.923566926090219,0.0601207963754174,0.0163122775343634,0.838661710802558,0.133384309689179,0.0279539795082629,0.806596443814995,26.5856754477059,-6012.826369788,-10975.3149137018,0.0502854042379806,0.505270151317575
559.2297561,-176.1742708,0.846346798333333,0.130259457333333,0.0233937443333334,0.924405284395621,0.0614567199433472,0.0141379956610322,0.839422825688254,0.13636242314303,0.0242147511687159,0.806601703961154,26.5834672298363,-6016.14277127366,-10981.675736921,0.0452640642315884,0.510291491323967
559.2297561,-176.1742708,0.846346798333333,0.133765958666667,0.0198872430000001,0.925239542152746,0.062781582008729,0.0119788758385248,0.840178161310853,0.139316239119228,0.0205055995699187,0.806606924270167,26.5812738784063,-6019.4362332623,-10987.9886995061,0.040288795386645,0.515266760168911
559.2297561,-176.1742708,0.846346798333333,0.13727246,0.0163807416666667,0.9260698281916,0.064095690002857,0.00983448180554285,0.840927878828032,0.142246418302606,0.0168257028693616,0.80661210590169,26.5790949594245,-6022.70741702605,-10994.2551171403,0.0353587257372175,0.520196829818338
559.2297561,-176.1742708,0.849749664666667,0.126752956,0.0234973793333333,0.924282086758606,0.0612606913378034,0.0144572219035903,0.83931110926529,0.13592540221669,0.0247634885180199,0.80660093187164,26.5837914721771,-6015.65584814545,-10980.7420671842,0.0682491553738516,0.487306400181704
559.2297561,-176.1742708,0.849749664666667,0.130259457333333,0.019990878,0.925132048416775,0.0626111262705558,0.0122568253126694,0.840080951270529,0.138936183807536,0.0209828649219355,0.806606252420312,26.5815562644186,-6019.01224634266,-10987.1762113365,0.0631562392788729,0.492399316276683
559.2297561,-176.1742708,0.849749664666667,0.133765958666667,0.0164843766666666,0.925977703227086,0.0639500998928247,0.0100721968800894,0.840844792445396,0.14192176738404,0.0172334401705639,0.806611531645833,26.5793365276663,-6022.3447835513,-10993.5606308014,0.0581109137302417,0.497444641825314
559.2297561,-176.1742708,0.849749664666667,0.13727246,0.0129778753333333,0.926819188667097,0.0652779375328436,0.0079028738000599,0.841602803657959,0.144882853025458,0.0135143433165834,0.806616770775501,26.5771318013292,-6025.65416136253,-10999.8967216352,0.0531122494018174,0.502443306153738
559.2297561,-176.1742708,0.853152531,0.126752956,0.020094513,0.925020532563084,0.0624342138869434,0.0125452535499726,0.839980068132575,0.138541738542117,0.021478193325308,0.806605555187056,26.5818492871315,-6018.57227827189,-10986.3330304791,0.0860535625640558,0.4695019929915
559.2297561,-176.1742708,0.853152531,0.130259457333333,0.0165880116666667,0.925882180825626,0.0637990833794139,0.0103187357949604,0.840758615897407,0.14158502035263,0.0176563637499636,0.806610936034635,26.5795870559385,-6021.96869171838,-10992.840320045,0.0808883931980045,0.474667162357551
559.2297561,-176.1742708,0.853152531,0.133765958666667,0.0130815103333333,0.926739308463195,0.0651520823508531,0.00810860918595213,0.841530935498951,0.144602181474497,0.0138668830265522,0.806616274036115,26.5773409174974,-6025.34029683826,-10999.2959710392,0.0757723885625237,0.479783166993032
559.2297561,-176.1742708,0.853152531,0.13727246,0.009575009,0.927592062135648,0.0664935549221403,0.00591438294221144,0.842297208026304,0.147593963408513,0.0101088285651825,0.806621570489876,26.5751103831697,-6028.68783772168,-11005.7014641875,0.0707045583037816,0.484850997251774
