567.5,-170.214041137695,0.758106714632633,29.8391088775325
567.5,-170.139953994751,0.757405680469892,29.8734914463232
567.5,-170.065866851807,0.756706298740882,29.9076661374968
567.5,-169.991779708862,0.756008562414459,29.9416334449114
567.5,-169.917692565918,0.755312464489225,29.9753938810474
567.5,-169.843605422973,0.7546179979933,30.0089479765417
567.5,-169.769518280029,0.753925155984104,30.0422962797231
567.5,-169.695431137085,0.753233931548136,30.0754393561518
567.5,-169.62134399414,0.752544317800757,30.1083777881623
567.5,-169.547256851196,0.751856307885976,30.1411121744088
567.5,-169.473169708252,0.751169894976239,30.173643129415
567.5,-169.399082565307,0.750485072272219,30.2059712831278
567.5,-169.324995422363,0.749801833002609,30.2380972804742
567.5,-169.250908279419,0.749120170423922,30.2700217809232
567.5,-169.176821136474,0.748440077820284,30.3017454580517
567.5,-169.10273399353,0.747761548503237,30.3332689991149
567.5,-169.028646850586,0.747084575811544,30.3645931046212
567.5,-168.954559707641,0.746409153110988,30.3957184879121
567.5,-168.880472564697,0.74573527379419,30.4266458747465
567.5,-168.806385421753,0.745062931280407,30.4573760028909
567.5,-168.732298278808,0.744392119015352,30.4879096217134
567.5,-168.658211135864,0.743722830471005,30.5182474917841
567.5,-168.58412399292,0.743055059145429,30.5483903844802
567.5,-168.510036849975,0.742388798562587,30.5783390815963
567.5,-168.435949707031,0.741724042272167,30.6080943749606
567.5,-168.361862564087,0.741060783849395,30.6376570660564
567.5,-168.287775421142,0.740399016894871,30.667027965649
567.5,-168.213688278198,0.739738735034382,30.6962078934189
567.5,-168.139601135254,0.73907993191874,30.7251976775996
567.5,-168.065513992309,0.738422601223605,30.7539981546222
567.5,-167.991426849365,0.737766736649321,30.782610168765
567.5,-167.917339706421,0.737112331920743,30.8110345718094
567.5,-167.843252563476,0.73645938078708,30.8392722227014
567.5,-167.769165420532,0.735807877021724,30.867323987219
567.5,-167.695078277588,0.735157814422091,30.8951907376453
567.5,-167.620991134643,0.734509186809463,30.9228733524476
567.5,-167.546903991699,0.733861988028825,30.9503727159626
567.5,-167.472816848755,0.733216211948713,30.9776897180869
567.5,-167.39872970581,0.732571852461052,31.0048252539742
567.5,-167.324642562866,0.731928903481008,31.0317802237372
567.5,-167.250555419922,0.731287358946832,31.0585555321564
567.5,-167.176468276977,0.730647212819713,31.0851520883945
567.5,-167.102381134033,0.730008459083621,31.111570805716
567.5,-167.028293991089,0.729371091745167,31.1378126012133
567.5,-166.954206848144,0.728735104833451,31.163878395538
567.5,-166.8801197052,0.728100492399918,31.1897691126385
567.5,-166.806032562256,0.727467248518215,31.2154856795027
567.5,-166.731945419311,0.726835367284046,31.2410290259067
567.5,-166.657858276367,0.726204842815034,31.2664000841688
567.5,-166.583771133423,0.725575669250575,31.2915997889095
567.5,-166.509683990478,0.724947840751708,31.3166290768165
567.5,-166.435596847534,0.724321351500966,31.3414888864157
567.5,-166.36150970459,0.72369619570225,31.366180157847
567.5,-166.287422561645,0.723072367580687,31.3907038326457
567.5,-166.213335418701,0.7224498613825,31.4150608535298
567.5,-166.139248275757,0.72182867137487,31.4392521641913
567.5,-166.065161132812,0.721208791845811,31.4632787090941
567.5,-165.991073989868,0.720590217104033,31.4871414332755
567.5,-165.916986846924,0.719972941478816,31.5108412821541
567.5,-165.842899703979,0.719356959319879,31.5343792013422
567.5,-165.768812561035,0.718742264997257,31.5577561364626
567.5,-165.694725418091,0.718128852901168,31.5809730329711
567.5,-165.620638275146,0.717516717441895,31.6040308359835
567.5,-165.546551132202,0.716905853049654,31.6269304901069
567.5,-165.472463989258,0.716296254174477,31.6496729392764
567.5,-165.398376846313,0.715687915286086,31.6722591265956
567.5,-165.324289703369,0.715080830873774,31.6946899941826
567.5,-165.250202560425,0.714474995446282,31.7169664830195
567.5,-165.17611541748,0.713870403531681,31.7390895328064
567.5,-165.102028274536,0.713267049677253,31.7610600818205
567.5,-165.027941131592,0.712664928449374,31.782879066779
567.5,-164.953853988647,0.712064034433399,31.8045474227053
567.5,-164.879766845703,0.711464362233539,31.8260660828008
567.5,-164.805679702759,0.710865906472757,31.8474359783196
567.5,-164.731592559814,0.710268661792644,31.868658038448
567.5,-164.65750541687,0.709672622853311,31.8897331901867
567.5,-164.583418273926,0.709077784333276,31.9106623582382
567.5,-164.509331130981,0.708484140929351,31.9314464648969
567.5,-164.435243988037,0.707891687356533,31.9520864299435
567.5,-164.361156845093,0.707300418347895,31.9725831705423
567.5,-164.287069702148,0.706710328654472,31.992937601143
567.5,-164.212982559204,0.706121413045157,32.013150633385
567.5,-164.13889541626,0.705533666306596,32.0332231760057
567.5,-164.064808273315,0.704947083245306,32.0531560826779
567.5,-163.990721130371,0.70436165867816,32.0729503691275
567.5,-163.916633987427,0.703777387447339,32.0926068728181
567.5,-163.842546844482,0.703194264409244,32.11212649002
567.5,-163.768459701538,0.702612284437681,32.1315101137862
567.5,-163.694372558594,0.702031442423575,32.1507586337819
567.5,-163.620285415649,0.701451733274871,32.1698729362146
567.5,-163.546198272705,0.700873151916429,32.188853903766
567.5,-163.472111129761,0.700295693289927,32.2077024155273
567.5,-163.398023986816,0.699719352353756,32.2264193469371
567.5,-163.323936843872,0.699144124082927,32.245005569722
567.5,-163.249849700928,0.698570003468966,32.2634619518392
567.5,-163.175762557983,0.69799698551982,32.281789357423
567.5,-163.101675415039,0.697425065259759,32.299988646732
567.5,-163.027588272095,0.696854237729278,32.3180606761001
567.5,-162.95350112915,0.696284497985002,32.3360062978892
567.5,-162.879413986206,0.695715841099593,32.3538263604448
567.5,-162.805326843262,0.695148262161651,32.3715217080512
567.5,-162.731239700317,0.694581756275622,32.3890931808983
567.5,-162.657152557373,0.694016241702666,32.4065021022511
570,-177.416635894775,0.839744534062049,25.4819947980817
570,-177.34251537323,0.838836640350802,25.5344608569403
570,-177.268394851684,0.837931258422335,25.5867828805505
570,-177.194274330139,0.837028420272247,25.638996560584
570,-177.120153808593,0.836128114170345,25.6910992182547
570,-177.046033287048,0.835230328460057,25.7430881370629
570,-176.971912765503,0.834335051557738,25.7949606857763
570,-176.897792243957,0.833442271951935,25.8467142468121
570,-176.823671722412,0.83255197820266,25.8983462327641
570,-176.749551200866,0.831664158940675,25.9498540868516
570,-176.675430679321,0.830778802866787,26.0012352834141
570,-176.601310157775,0.82989589875114,26.0524873283727
570,-176.52718963623,0.829015435432525,26.1036077596842
570,-176.453069114685,0.828137401817688,26.1545941477861
570,-176.378948593139,0.827261786880655,26.2054440960294
570,-176.304828071594,0.826388579662051,26.2561552411007
570,-176.230707550048,0.825517769268437,26.3067252534326
570,-176.156587028503,0.824649344871645,26.3571518376006
570,-176.082466506958,0.823783295708131,26.407432732709
570,-176.008345985412,0.822919611078322,26.4575657127618
570,-175.934225463867,0.822058280345976,26.5075485870221
570,-175.860104942321,0.82119929293755,26.5573792003564
570,-175.785984420776,0.820342638341574,26.6070554335647
570,-175.711863899231,0.819488306108027,26.6565752036971
570,-175.637743377685,0.818636285847725,26.7059364643545
570,-175.56362285614,0.817786567231715,26.7551372059752
570,-175.489502334594,0.816939139990668,26.8041754561051
570,-175.415381813049,0.816093993914295,26.8530492796533
570,-175.341261291504,0.815251118850749,26.9017567791311
570,-175.267140769958,0.814410504706048,26.9502960948755
570,-175.193020248413,0.813572141443502,26.9986654052556
570,-175.118899726867,0.812736019083139,27.046862926864
570,-175.044779205322,0.811902127701148,27.0948869146898
570,-174.970658683776,0.811070457429317,27.1427356622763
570,-174.896538162231,0.810240998454491,27.1904075018615
570,-174.822417640686,0.80941374101802,27.2379008045009
570,-174.74829711914,0.808588675415229,27.2852139801745
570,-174.674176597595,0.807765791994882,27.3323454778753
570,-174.600056076049,0.806945081158657,27.3792937856822
570,-174.525935554504,0.806126533360631,27.4260574308143
570,-174.451815032959,0.80531013910676,27.4726349796681
570,-174.377694511413,0.804495888954376,27.5190250378376
570,-174.303573989868,0.803683773511681,27.5652262501155
570,-174.229453468322,0.802873783437243,27.6112373004743
570,-174.155332946777,0.802065909439497,27.657056912024
570,-174.081212425232,0.801260142276222,27.7026838469338
570,-174.007091903686,0.800456472753979,27.7481169062961
570,-173.932971382141,0.799654891727789,27.7933549301795
570,-173.858850860595,0.798855390110883,27.8383968063437
570,-173.78473033905,0.798057958846849,27.883241446395
570,-173.710609817504,0.79726258892062,27.9278877957449
570,-173.636489295959,0.796469271388978,27.9723348612578
570,-173.562368774414,0.79567799734238,28.0165816731533
570,-173.488248252868,0.794888757916963,28.0606273051592
570,-173.414127731323,0.794101544294427,28.1044708661064
570,-173.340007209777,0.793316347701442,28.1481115032611
570,-173.265886688232,0.792533159409193,28.1915484015009
570,-173.191766166687,0.791751970732943,28.2347807830495
570,-173.117645645141,0.79097277303162,28.2778079072216
570,-173.043525123596,0.790195557707406,28.3206290701613
570,-172.96940460205,0.789420316205332,28.3632436045691
570,-172.895284080505,0.788647040012889,28.4056508794173
570,-172.82116355896,0.787875720659636,28.4478502996532
570,-172.747043037414,0.787106349716812,28.4898413058914
570,-172.672922515869,0.786338918796961,28.5316233740946
570,-172.598801994323,0.785573419553558,28.5731960152422
570,-172.524681472778,0.784809843680635,28.6145587749899
570,-172.450560951233,0.784048182912421,28.6557112333181
570,-172.376440429687,0.78328842902298,28.69665300417
570,-172.302319908142,0.782530573825859,28.7373837350814
570,-172.228199386596,0.781774609173735,28.7779031068
570,-172.154078865051,0.781020526958067,28.8182108328973
570,-172.079958343505,0.780268319108764,28.858306659371
570,-172.00583782196,0.779517977593838,28.8981903642404
570,-171.931717300415,0.778769494419079,28.9378617571341
570,-171.857596778869,0.778022861627725,28.9773206788704
570,-171.783476257324,0.777278071300139,29.0165670010311
570,-171.709355735778,0.77653511555349,29.0556006255298
570,-171.635235214233,0.775793986541437,29.0944214841732
570,-171.561114692688,0.775054676453822,29.1330295382177
570,-171.486994171142,0.774317177516358,29.1714247779211
570,-171.412873649597,0.773581481990333,29.2096072220892
570,-171.338753128051,0.772847582172306,29.2475769176186
570,-171.264632606506,0.772115470393815,29.2853339390357
570,-171.190512084961,0.771385139021087,29.3228783880316
570,-171.116391563415,0.770656580454749,29.3602103929952
570,-171.04227104187,0.769929787129548,29.3973301085422
570,-170.968150520324,0.769204751514068,29.4342377150428
570,-170.894029998779,0.768481466110457,29.4709334181473
570,-170.819909477233,0.767759923454156,29.5074174483097
570,-170.745788955688,0.767040116113626,29.5436900603104
570,-170.671668434143,0.766322036690086,29.5797515327781
570,-170.597547912597,0.765605677817252,29.6156021677106
570,-170.523427391052,0.764891032161076,29.6512422899965
570,-170.449306869506,0.764178092419495,29.6866722469353
570,-170.375186347961,0.763466851322175,29.7218924077597
570,-170.301065826416,0.762757301630264,29.7569031631571
570,-170.22694530487,0.76204943613615,29.7917049247931
570,-170.152824783325,0.761343247663212,29.8262981248358
570,-170.078704261779,0.760638729065589,29.8606832154818
570,-170.004583740234,0.759935873227936,29.8948606684836
570,-169.930463218689,0.759234673065197,29.9288309746803
570,-169.856342697143,0.75853512152237,29.9625946435288
570,-169.782222175598,0.757837211574282,29.9961522026388
570,-169.708101654052,0.757140936225365,30.029504197311
570,-169.633981132507,0.756446288509433,30.0626511900766
570,-169.559860610962,0.755753261489461,30.0955937602413
570,-169.485740089416,0.755061848257372,30.1283325034331
570,-169.411619567871,0.754372041933819,30.1608680311523
570,-169.337499046325,0.753683835667979,30.1932009703261
570,-169.26337852478,0.752997222637339,30.2253319628677
570,-169.189258003234,0.752312196047491,30.2572616652384
570,-169.115137481689,0.75162874913193,30.2889907480146
570,-169.041016960144,0.750946875151849,30.3205198954597
570,-168.966896438598,0.750266567395945,30.3518498050993
570,-168.892775917053,0.749587819180215,30.3829811873026
570,-168.818655395507,0.748910623847768,30.4139147648676
570,-168.744534873962,0.748234974768627,30.4446512726115
570,-168.670414352417,0.747560865339543,30.4751914569665
570,-168.596293830871,0.746888288983805,30.5055360755805
570,-168.522173309326,0.746217239151052,30.5356858969227
570,-168.44805278778,0.745547709317094,30.5656416998953
570,-168.373932266235,0.744879692983724,30.5954042734502
570,-168.29981174469,0.744213183678543,30.6249744162111
570,-168.225691223144,0.743548174954778,30.654352936101
570,-168.151570701599,0.74288466039111,30.6835406499763
570,-168.077450180053,0.742222633591496,30.7125383832649
570,-168.003329658508,0.741562088184997,30.7413469696117
570,-167.929209136963,0.74090301782561,30.7699672505287
570,-167.855088615417,0.740245416192097,30.7984000750512
570,-167.780968093872,0.739589276987817,30.8266462994001
570,-167.706847572326,0.738934593940565,30.8547067866494
570,-167.632727050781,0.738281360802402,30.8825824064001
570,-167.558606529235,0.737629571349499,30.9102740344601
570,-167.48448600769,0.736979219381972,30.9377825525285
570,-167.410365486145,0.736330298723725,30.9651088478881
570,-167.336244964599,0.735682803222293,30.9922538131014
570,-167.262124443054,0.735036726748686,31.0192183457142
570,-167.188003921508,0.734392063197236,31.0460033479641
570,-167.113883399963,0.73374880648544,31.0726097264949
570,-167.039762878418,0.733106950553814,31.0990383920768
570,-166.965642356872,0.732466489365741,31.1252902593329
570,-166.891521835327,0.731827416907321,31.1513662464707
570,-166.817401313781,0.731189727187225,31.1772672750193
570,-166.743280792236,0.730553414236552,31.2029942695731
570,-166.669160270691,0.72991847210868,31.2285481575401
570,-166.595039749145,0.729284894879126,31.2539298688965
570,-166.5209192276,0.728652676645403,31.2791403359465
570,-166.446798706054,0.728021811526882,31.3041804930874
570,-166.372678184509,0.727392293664647,31.3290512765809
570,-166.298557662964,0.726764117221364,31.3537536243288
570,-166.224437141418,0.726137276381139,31.378288475655
570,-166.150316619873,0.725511765349386,31.4026567710919
570,-166.076196098327,0.724887578352689,31.4268594521725
570,-166.002075576782,0.724264709638671,31.4508974612279
570,-165.927955055236,0.723643153475862,31.4747717411893
570,-165.853834533691,0.723022904153567,31.4984832353955
570,-165.779714012146,0.722403955981736,31.5220328874051
570,-165.7055934906,0.721786303290837,31.5454216408139
570,-165.631472969055,0.721169940431724,31.5686504390768
570,-165.557352447509,0.720554861775515,31.5917202253351
570,-165.483231925964,0.719941061713465,31.6146319422475
570,-165.409111404419,0.719328534656836,31.6373865318267
570,-165.334990882873,0.718717275036784,31.6599849352804
570,-165.260870361328,0.718107277304226,31.6824280928563
570,-165.186749839782,0.717498535929722,31.7047169436919
570,-165.112629318237,0.716891045403358,31.726852425669
570,-165.038508796692,0.716284800234618,31.7488354752718
570,-164.964388275146,0.715679794952274,31.7706670274497
570,-164.890267753601,0.715076024104261,31.7923480154843
570,-164.816147232055,0.714473482257564,31.8138793708598
570,-164.74202671051,0.7138721639981,31.8352620231388
570,-164.667906188964,0.713272063930604,31.8564968998404
570,-164.593785667419,0.712673176678511,31.8775849263234
570,-164.519665145874,0.712075496883849,31.8985270256728
570,-164.445544624328,0.71147901920712,31.91932411859
570,-164.371424102783,0.710883738327191,31.9399771232866
570,-164.297303581237,0.710289648941183,31.9604869553826
570,-164.223183059692,0.709696745764359,31.9808545278066
570,-164.149062538147,0.709105023530018,32.001080750701
570,-164.074942016601,0.708514476989382,32.0211665313296
570,-164.000821495056,0.70792510091374,32.0411127223279
570,-163.92670097351,0.707336890084858,32.0609203371192
570,-163.852580451965,0.706749839310033,32.0805902122271
570,-163.77845993042,0.706163943410939,32.1001232425423
570,-163.704339408874,0.705579197226822,32.1195203197586
570,-163.630218887329,0.704995595614216,32.1387823322045
570,-163.556098365783,0.704413133446843,32.1579101647728
570,-163.481977844238,0.703831805615507,32.1769046988522
570,-163.407857322693,0.703251607027996,32.1957668122627
570,-163.333736801147,0.702672532608975,32.214497379193
570,-163.259616279602,0.70209457729989,32.2330972701409
570,-163.185495758056,0.70151773605887,32.251567351856
570,-163.111375236511,0.700942003860623,32.2699084872853
570,-163.037254714965,0.700367375696338,32.288121535521
570,-162.96313419342,0.699793846573595,32.3062073517507
570,-162.889013671875,0.699221411516258,32.3241667872101
570,-162.814893150329,0.698650065564383,32.3420006891379
570,-162.740772628784,0.698079803774126,32.359709900732
570,-162.666652107238,0.697510621217642,32.3772952611143
570,-162.592531585693,0.696942431773379,32.3947161926392
572.5,-177.358957672119,0.843385266794962,25.4705139391355
572.5,-177.284803771973,0.842472419443464,25.5228491187763
572.5,-177.210649871826,0.841562219195262,25.5751429659247
572.5,-177.13649597168,0.840654580424104,25.6273287618625
572.5,-177.062342071533,0.839749491295491,25.6794038312364
572.5,-176.988188171387,0.838846940049355,25.7313654593574
572.5,-176.91403427124,0.837946914999363,25.7832110181451
572.5,-176.839880371094,0.837049404532167,25.834937892719
572.5,-176.765726470947,0.836154397106671,25.8865434983221
572.5,-176.691572570801,0.835261881253312,25.9380252807667
572.5,-176.617418670654,0.834371845573334,25.9893807169282
572.5,-176.543264770508,0.833484278738088,26.0406073152035
572.5,-176.469110870361,0.832599169488319,26.0917026159633
572.5,-176.394956970215,0.831716506633479,26.1426641919954
572.5,-176.320803070068,0.830836279051032,26.1934896489352
572.5,-176.246649169922,0.829958475685773,26.2441766256865
572.5,-176.172495269775,0.829083085549155,26.2947227948292
572.5,-176.098341369629,0.82821009771862,26.3451258630155
572.5,-176.024187469482,0.827339501336933,26.3953835713535
572.5,-175.950033569336,0.826471285611533,26.4454936957769
572.5,-175.875879669189,0.825605439813884,26.4954540474024
572.5,-175.801725769043,0.824741953278832,26.5452624728734
572.5,-175.727571868896,0.823880815403971,26.5949168546878
572.5,-175.65341796875,0.823022015649015,26.644415111514
572.5,-175.579264068603,0.82216554353518,26.6937551984904
572.5,-175.505110168457,0.821311388644566,26.7429351075103
572.5,-175.43095626831,0.82045954061955,26.7919528674917
572.5,-175.356802368164,0.819609989162187,26.8408065446316
572.5,-175.282648468017,0.818762724033611,26.8894942426445
572.5,-175.208494567871,0.817917735053451,26.9380141029844
572.5,-175.134340667724,0.81707501209925,26.9863643050515
572.5,-175.060186767578,0.816234545105884,27.034543066382
572.5,-174.986032867431,0.815396324064999,27.0825486428213
572.5,-174.911878967285,0.814560339024445,27.1303793286811
572.5,-174.837725067139,0.813726580087724,27.1780334568788
572.5,-174.763571166992,0.812895037413436,27.2255093990615
572.5,-174.689417266846,0.812065701214738,27.2728055657111
572.5,-174.615263366699,0.811238561758805,27.3199204062345
572.5,-174.541109466553,0.810413609366301,27.3668524090349
572.5,-174.466955566406,0.809590834410853,27.4136001015672
572.5,-174.39280166626,0.80877022731853,27.4601620503751
572.5,-174.318647766113,0.807951778567332,27.5065368611118
572.5,-174.244493865967,0.80713547868668,27.5527231785421
572.5,-174.17033996582,0.806321318256909,27.5987196865252
572.5,-174.096186065674,0.805509287908766,27.6445251079763
572.5,-174.022032165527,0.804699378322889,27.6901382047981
572.5,-173.947878265381,0.803891580229269,27.7355577777645
572.5,-173.873724365234,0.803085884406696,27.7807826663849
572.5,-173.799570465088,0.802282281685586,27.8258117516243
572.5,-173.725416564941,0.801480762955165,27.8706439622258
572.5,-173.651262664795,0.800681319106647,27.9152782266775
572.5,-173.577108764648,0.799883941126886,27.9597135528181
572.5,-173.502954864502,0.799088620034414,28.0039489762508
572.5,-173.428800964355,0.798295346892221,28.0479835648092
572.5,-173.354647064209,0.797504112809309,28.0918164279323
572.5,-173.280493164062,0.796714908940195,28.1354467117007
572.5,-173.206339263916,0.795927726484404,28.1788735997784
572.5,-173.132185363769,0.795142556686019,28.2220963131096
572.5,-173.058031463623,0.794359390833257,28.2651141096581
572.5,-172.983877563476,0.793578220258053,28.3079262841456
572.5,-172.90972366333,0.792799036335654,28.3505321677792
572.5,-172.835569763183,0.792021830484222,28.3929311279677
572.5,-172.761415863037,0.791246594164433,28.4351225680267
572.5,-172.68726196289,0.790473318879092,28.477105926872
572.5,-172.613108062744,0.789701996172753,28.5188806787012
572.5,-172.538954162597,0.788932617631331,28.5604463326652
572.5,-172.464800262451,0.788165174881738,28.6018024325282
572.5,-172.390646362304,0.787399659591509,28.6429485563181
572.5,-172.316492462158,0.786636063468439,28.6838843159665
572.5,-172.242338562012,0.785874378260227,28.7246093569399
572.5,-172.168184661865,0.785114595754117,28.7651233578608
572.5,-172.094030761719,0.784356707776554,28.8054260301206
572.5,-172.019876861572,0.783600706192834,28.8455171174853
572.5,-171.945722961426,0.782846582906768,28.8853963956909
572.5,-171.871569061279,0.782094329860341,28.925063672034
572.5,-171.797415161133,0.781343939033387,28.9645187849532
572.5,-171.723261260986,0.78059540244326,29.0037616036055
572.5,-171.64910736084,0.779848712144506,29.0427920274352
572.5,-171.574953460693,0.779103860228554,29.081609985738
572.5,-171.500799560547,0.778360838823393,29.1202154372189
572.5,-171.4266456604,0.777619640093269,29.1586083695456
572.5,-171.352491760254,0.776880256238373,29.1967887988969
572.5,-171.278337860107,0.776142679494545,29.2347567695075
572.5,-171.204183959961,0.775406902132972,29.2725123532083
572.5,-171.130030059814,0.774672916459896,29.3100556489634
572.5,-171.055876159668,0.773940714816323,29.3473867824045
572.5,-170.981722259521,0.773210289577737,29.384505905362
572.5,-170.907568359375,0.772481633153818,29.4214131953942
572.5,-170.833414459228,0.771754737988163,29.4581088553146
572.5,-170.759260559082,0.77102959655801,29.4945931127171
572.5,-170.685106658935,0.770306201373966,29.5308662195004
572.5,-170.610952758789,0.769584544979742,29.5669284513914
572.5,-170.536798858642,0.768864619951884,29.6027801074679
572.5,-170.462644958496,0.768146418899517,29.6384215096814
572.5,-170.388491058349,0.767429934464079,29.6738530023788
572.5,-170.314337158203,0.766715159319077,29.709074951827
572.5,-170.240183258056,0.766002086169826,29.7440877457347
572.5,-170.16602935791,0.765290707753208,29.7788917927782
572.5,-170.091875457763,0.764581016837422,29.813487522127
572.5,-170.017721557617,0.763873006221745,29.8478753829711
572.5,-169.943567657471,0.763166668736292,29.8820558440497
572.5,-169.869413757324,0.762461997241781,29.9160293931834
572.5,-169.795259857178,0.761758984629299,29.9497965368067
572.5,-169.721105957031,0.761057623820071,29.9833577995046
572.5,-169.646952056885,0.760357907765237,30.0167137235512
572.5,-169.572798156738,0.759659829445621,30.0498648684515
572.5,-169.498644256592,0.758963381871517,30.0828118104863
572.5,-169.424490356445,0.758268558082461,30.1155551422604
572.5,-169.350336456299,0.757575351147023,30.1480954722546
572.5,-169.276182556152,0.756883754162589,30.1804334243817
572.5,-169.202028656006,0.756193760255148,30.2125696375453
572.5,-169.127874755859,0.755505362579089,30.2445047652046
572.5,-169.053720855713,0.754818554316988,30.2762394749412
572.5,-168.979566955566,0.75413332867941,30.3077744480326
572.5,-168.90541305542,0.753449678904702,30.3391103790283
572.5,-168.831259155273,0.7527675982588,30.3702479753319
572.5,-168.757105255127,0.752087080035024,30.4011879567874
572.5,-168.68295135498,0.751408117553892,30.4319310552705
572.5,-168.608797454834,0.750730704162921,30.462478014285
572.5,-168.534643554687,0.75005483323644,30.4928295885646
572.5,-168.460489654541,0.749380498175401,30.522986543679
572.5,-168.386335754394,0.748707692407191,30.5529496556469
572.5,-168.312181854248,0.748036409385453,30.5827197105524
572.5,-168.238027954101,0.747366642589897,30.6122975041687
572.5,-168.163874053955,0.746698385526125,30.6416838415863
572.5,-168.089720153808,0.746031631725452,30.6708795368466
572.5,-168.015566253662,0.745366374744728,30.6998854125822
572.5,-167.941412353515,0.744702608166165,30.7287022996618
572.5,-167.867258453369,0.744040325597164,30.7573310368412
572.5,-167.793104553222,0.743379520670143,30.7857724704204
572.5,-167.718950653076,0.742720187042372,30.8140274539054
572.5,-167.644796752929,0.7420623183958,30.8420968476777
572.5,-167.570642852783,0.741405908436895,30.869981518667
572.5,-167.496488952636,0.740750950896476,30.8976823400325
572.5,-167.42233505249,0.740097439529552,30.9252001908478
572.5,-167.348181152344,0.739445368115163,30.9525359557926
572.5,-167.274027252197,0.738794730456218,30.9796905248507
572.5,-167.199873352051,0.738145520379341,31.0066647930122
572.5,-167.125719451904,0.737497731734712,31.0334596599837
572.5,-167.051565551758,0.736851358395912,31.0600760299021
572.5,-166.977411651611,0.736206394259775,31.0865148110557
572.5,-166.903257751465,0.735562833246231,31.1127769156104
572.5,-166.829103851318,0.734920669298158,31.1388632593414
572.5,-166.754949951172,0.734279896381235,31.1647747613715
572.5,-166.680796051025,0.73364050848379,31.1905123439137
572.5,-166.606642150879,0.73300249961666,31.2160769320207
572.5,-166.532488250732,0.73236586381304,31.2414694533389
572.5,-166.458334350586,0.731730595128347,31.266690837869
572.5,-166.384180450439,0.731096687640071,31.2917420177307
572.5,-166.310026550293,0.730464135447638,31.3166239269341
572.5,-166.235872650146,0.729832932672268,31.3413375011561
572.5,-166.16171875,0.729203073456842,31.3658836775215
572.5,-166.087564849853,0.728574551965757,31.3902633943902
572.5,-166.013410949707,0.727947362384797,31.4144775911491
572.5,-165.93925704956,0.727321498920993,31.4385272080097
572.5,-165.865103149414,0.726696955802494,31.4624131858097
572.5,-165.790949249267,0.72607372727843,31.4861364658211
572.5,-165.716795349121,0.725451807618786,31.5096979895619
572.5,-165.642641448974,0.724831191114265,31.5330986986138
572.5,-165.568487548828,0.724211872076165,31.5563395344439
572.5,-165.494333648681,0.723593844836246,31.5794214382318
572.5,-165.420179748535,0.722977103746608,31.6023453507008
572.5,-165.346025848388,0.722361643179558,31.6251122119544
572.5,-165.271871948242,0.721747457527493,31.647722961317
572.5,-165.197718048095,0.721134541202769,31.670178537179
572.5,-165.123564147949,0.720522888637582,31.6924798768465
572.5,-165.049410247802,0.719912494283844,31.7146279163955
572.5,-164.975256347656,0.719303352613064,31.7366235905299
572.5,-164.90110244751,0.718695458116224,31.7584678324446
572.5,-164.826948547363,0.718088805303664,31.7801615736917
572.5,-164.752794647217,0.717483388704961,31.8017057440516
572.5,-164.67864074707,0.716879202868811,31.8231012714074
572.5,-164.604486846924,0.716276242362916,31.8443490816243
572.5,-164.530332946777,0.715674501773865,31.8654500984315
572.5,-164.456179046631,0.715073975707018,31.8864052433091
572.5,-164.382025146484,0.714474658786397,31.907215435378
572.5,-164.307871246338,0.713876545654571,31.9278815912936
572.5,-164.233717346191,0.713279630972538,31.9484046251434
572.5,-164.159563446045,0.712683909419623,31.9687854483478
572.5,-164.085409545898,0.712089375693362,31.9890249695643
572.5,-164.011255645752,0.711496024509392,32.0091240945955
572.5,-163.937101745605,0.710903850603608,32.0290836750416
572.5,-163.862947845459,0.710312848722507,32.0489047220568
572.5,-163.788793945312,0.709723013638341,32.0685880712258
572.5,-163.714640045166,0.709134340137896,32.0881346160712
572.5,-163.640486145019,0.7085468230257,32.10754524694
572.5,-163.566332244873,0.707960457123739,32.1268208508356
572.5,-163.492178344726,0.707375237271356,32.145962311348
572.5,-163.41802444458,0.706791158325145,32.1649705085847
572.5,-163.343870544433,0.706208215158845,32.1838463191062
572.5,-163.269716644287,0.705626402663247,32.2025906158629
572.5,-163.19556274414,0.705045715746081,32.2212042681354
572.5,-163.121408843994,0.704466149331925,32.2396881414771
572.5,-163.047254943847,0.703887698362099,32.2580430976593
572.5,-162.973101043701,0.703310357794569,32.276269994619
572.5,-162.898947143554,0.702734122603844,32.2943696864086
572.5,-162.824793243408,0.702158987780885,32.3123430231489
572.5,-162.750639343261,0.701584948333001,32.3301908509832
572.5,-162.676485443115,0.701011999283757,32.3479140120335
572.5,-162.602331542968,0.700440135672872,32.3655133443652
572.5,-162.528177642822,0.699869316134618,32.3829712581064
575,-177.301279449463,0.847024796260791,25.4590209643398
575,-177.22709350586,0.846107200460179,25.5113926225562
575,-177.152907562256,0.845192193553621,25.5636573056491
575,-177.078721618652,0.844279765781464,25.6158142257237
575,-177.004535675049,0.843369905205024,25.6678607110599
575,-176.930349731445,0.842462599960855,25.719794048891
575,-176.856163787842,0.841557838260054,25.7716116144947
575,-176.781977844238,0.840655608387499,25.8233107958698
575,-176.707791900635,0.839755898701107,25.8748890110854
575,-176.633605957031,0.838858697631103,25.9263437087236
575,-176.559420013428,0.837963993679296,25.9776723683717
575,-176.485234069824,0.837071775418357,26.0288725010778
